timestamp_ms,gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z,roll,pitch,yaw,adc0,adc1,adc2,adc3,adc4,Label
654733,-0.1917,0.0553,-0.0076,0.3609,1.1989,-9.7424,1.7898,7.1053,172.6705,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
654849,-0.1816,0.0796,0.0623,0.2191,1.2193,-9.7459,1.7385,7.1077,172.6806,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
654965,-0.2080,0.0637,0.0123,0.3849,1.1397,-9.7088,1.7900,7.0660,172.7085,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
655081,-0.1954,0.0791,-0.0078,0.3119,1.2193,-9.7136,1.7935,7.0745,172.6994,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
655197,-0.1948,0.0626,-0.0042,0.2729,1.2037,-9.6945,1.7742,7.0746,172.7041,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
655313,-0.1490,0.0828,0.0281,0.2340,1.2390,-9.7268,1.7335,7.0929,172.6962,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
655429,-0.2001,0.0893,0.0484,0.3867,1.2145,-9.7436,1.7858,7.0936,172.6828,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
655545,-0.2064,0.0656,-0.0143,0.2927,1.2109,-9.7226,1.7783,7.0939,172.6844,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
655661,-0.2331,0.0631,-0.0105,0.2861,1.2103,-9.7023,1.7681,7.0952,172.6856,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
655777,-0.2018,0.0660,-0.0068,0.3298,1.1343,-9.7639,1.7836,7.0478,172.7278,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
655893,-0.1928,0.0746,0.0165,0.3059,1.2067,-9.7465,1.7836,7.0485,172.7271,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
656009,-0.1956,0.0612,-0.0026,0.2628,1.1714,-9.7394,1.7587,7.0292,172.7519,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
656125,-0.1849,0.0529,0.0384,0.3077,1.2343,-9.7657,1.7618,7.0463,172.7346,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
656241,-0.2065,0.0593,0.0664,0.3184,1.1995,-9.7304,1.7717,7.0441,172.7343,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
656357,-0.2159,0.0740,-0.0200,0.2849,1.2349,-9.7154,1.7612,7.0637,172.7178,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
656473,-0.2063,0.0633,0.0349,0.3023,1.2073,-9.7178,1.7619,7.0652,172.7162,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
656589,-0.2080,0.0529,0.0093,0.3113,1.2408,-9.7543,1.7670,7.0833,172.6974,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
656705,-0.2258,0.0462,-0.0154,0.2915,1.1774,-9.7453,1.7604,7.0636,172.7182,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
656821,-0.2237,0.0613,0.0202,0.3154,1.2133,-9.7298,1.7686,7.0677,172.7122,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
656937,-0.2030,0.0586,0.0179,0.2598,1.1558,-9.7076,1.7440,7.0397,172.7453,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
657053,-0.1770,0.0941,-0.0427,0.2783,1.2109,-9.7310,1.7322,7.0448,172.7432,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
657169,-0.1954,0.0653,0.0657,0.3388,1.2169,-9.7130,1.7572,7.0540,172.7283,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
657285,-0.1898,0.0705,0.0245,0.3286,1.2468,-9.7136,1.7736,7.0796,172.6994,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
657401,-0.2179,0.0780,0.0157,0.3256,1.1900,-9.7070,1.7870,7.0702,172.7053,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
657517,-0.2012,0.0720,-0.0414,0.2825,1.2127,-9.6939,1.7739,7.0759,172.7029,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
657633,-0.1808,0.0740,0.0188,0.2951,1.2241,-9.7052,1.7693,7.0868,172.6934,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
657749,-0.2038,0.0799,0.0504,0.3268,1.2181,-9.7364,1.7832,7.0909,172.6861,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
657865,-0.1949,0.1114,-0.0256,0.2843,1.3713,-9.7244,1.7707,7.1843,172.5984,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
657981,-0.1572,0.0661,0.0191,0.3041,1.2307,-9.7190,1.7714,7.1872,172.5955,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
658097,-0.2279,0.0736,-0.0401,0.2981,1.2510,-9.7430,1.7681,7.1999,172.5840,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
658213,-0.1854,0.0770,-0.0301,0.3083,1.2420,-9.7070,1.7717,7.2086,172.5746,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
658329,-0.2204,0.0867,0.0633,0.3406,1.2181,-9.7388,1.7933,7.2003,172.5775,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
658445,-0.1900,0.0907,-0.0498,0.3035,1.1876,-9.7196,1.7915,7.1765,172.6009,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
658561,-0.1810,0.0633,0.0293,0.2987,1.2019,-9.7507,1.7865,7.1612,172.6170,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
658677,-0.2076,0.0714,-0.0601,0.3508,1.1726,-9.7364,1.8127,7.1314,172.6395,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
658793,-0.2109,0.0757,-0.0162,0.2999,1.1828,-9.7112,1.8070,7.1124,172.6593,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
658909,-0.2099,0.0639,0.0538,0.2921,1.2337,-9.6933,1.7976,7.1261,172.6484,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
659025,-0.2196,0.0821,-0.0363,0.2969,1.1942,-9.7567,1.7908,7.1109,172.6648,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
659141,-0.2243,0.0766,0.0498,0.2849,1.1977,-9.7525,1.7778,7.0997,172.6789,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
659257,-0.2059,0.0389,0.0435,0.3023,1.2223,-9.7453,1.7763,7.1042,172.6748,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
659373,-0.1956,0.1018,-0.0289,0.3131,1.1846,-9.7268,1.7816,7.0878,172.6895,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
659489,-0.2048,0.0503,-0.0169,0.2735,1.1965,-9.7190,1.7635,7.0806,172.7009,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
659605,-0.1947,0.0514,0.0198,0.2969,1.2097,-9.7406,1.7604,7.0802,172.7021,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
659721,-0.2184,0.0772,0.0130,0.3154,1.2073,-9.7280,1.7687,7.0793,172.7009,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
659837,-0.2035,0.0676,0.0031,0.3017,1.2115,-9.7154,1.7683,7.0818,172.6985,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
659953,-0.1971,0.0609,0.0063,0.3202,1.1947,-9.7358,1.7785,7.0729,172.7047,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
660069,-0.1872,0.0870,-0.0068,0.3687,1.1798,-9.7376,1.8159,7.0559,172.7119,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
660185,-0.1899,0.0590,-0.0631,0.2951,1.2337,-9.7388,1.8065,7.0720,172.6987,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
660301,-0.2301,0.0736,0.0153,0.3424,1.1965,-9.7196,1.8261,7.0662,172.6994,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
660417,-0.2304,0.0773,-0.0673,0.3328,1.1696,-9.7747,1.8371,7.0414,172.7205,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
660533,-0.2108,0.0628,-0.0374,0.1993,1.2007,-9.7094,1.7703,7.0421,172.7366,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
660649,-0.1783,0.0908,-0.0181,0.4346,1.2366,-9.7394,1.8468,7.0609,172.6991,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
660765,-0.1761,0.0811,-0.0115,0.2867,1.3767,-9.8315,1.8274,7.1526,172.6152,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
660881,-0.2975,0.0603,0.0455,0.3597,1.1666,-9.8651,1.8523,7.1109,172.6494,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
660997,-0.2908,-0.0273,0.0169,0.3945,1.0511,-9.8052,1.8963,7.0109,172.7347,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
661113,-0.2830,0.0384,-0.0033,0.2245,1.2774,-9.7843,1.8368,7.0536,172.7088,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
661229,-0.1999,0.1227,0.0468,0.0766,1.4318,-9.7034,1.6984,7.1873,172.6127,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
661345,-0.2478,0.1084,0.0796,0.5483,1.1606,-9.7920,1.8473,7.1436,172.6190,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
661461,-0.2333,0.0773,0.0673,0.3789,1.3552,-9.7657,1.8828,7.2189,172.5371,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
661577,-0.2038,0.0504,-0.0064,0.2682,1.1600,-9.7334,1.8513,7.1765,172.5861,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
661693,-0.1592,0.0365,0.0592,0.2897,1.2408,-9.7699,1.8346,7.1824,172.5846,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
661809,-0.1793,0.0874,-0.0402,0.3496,1.0810,-9.6885,1.8564,7.1011,172.6579,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
661925,-0.1455,0.0698,-0.0007,0.2029,1.1606,-9.7477,1.7893,7.0699,172.7050,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
662041,-0.1757,0.0890,0.0064,0.4010,1.2253,-9.7262,1.8445,7.0803,172.6810,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
662157,-0.2268,0.0796,0.0571,0.2251,1.3713,-9.8447,1.7892,7.1660,172.6117,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
662273,-0.2823,0.0987,-0.0570,0.3041,1.2307,-9.7777,1.7870,7.1664,172.6118,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
662389,-0.1144,0.1534,-0.0568,0.3741,1.1295,-9.6568,1.8282,7.1170,172.6496,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
662505,-0.2612,0.0934,0.0215,0.2676,1.1080,-9.8489,1.7999,7.0464,172.7251,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
662621,-0.2658,-0.0329,-0.0563,0.1568,0.9547,-9.9010,1.7094,6.8910,172.8982,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
662737,-0.2294,0.0304,-0.0269,0.3394,1.1726,-9.7705,1.7360,6.8859,172.8967,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
662853,-0.2408,0.0146,-0.0645,0.0239,1.2319,-9.7160,1.5772,6.9199,172.9009,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
662969,-0.2158,0.0967,-0.0179,0.1335,1.2037,-9.7094,1.4981,6.9346,172.9039,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
663085,-0.1633,0.0919,-0.0239,0.3699,1.1684,-9.7076,1.5646,6.9270,172.8968,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
663201,-0.2170,0.1070,0.0007,0.3550,1.3887,-9.8148,1.6136,7.0400,172.7756,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
663317,-0.1221,0.0155,0.0720,0.5770,1.4384,-9.7292,1.7882,7.1760,172.6023,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
663433,-0.1902,0.0371,-0.1123,0.4196,1.0990,-9.8908,1.8516,7.0909,172.6689,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
663549,-0.2530,0.0139,0.0578,0.3065,1.2797,-9.7406,1.8451,7.1299,172.6328,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
663665,-0.2577,0.0687,0.0176,0.2251,1.2564,-9.6741,1.7932,7.1565,172.6200,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
663781,-0.2176,0.0798,-0.0206,0.3532,1.2552,-9.7142,1.8203,7.1765,172.5939,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
663897,-0.2288,0.0532,0.0221,0.3388,1.2169,-9.7274,1.8361,7.1715,172.5947,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
664013,-0.2225,0.0822,0.0095,0.2622,1.2534,-9.6795,1.8066,7.1918,172.5824,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
664129,-0.2153,0.0668,-0.0132,0.3705,1.1828,-9.7280,1.8424,7.1654,172.5991,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
664245,-0.2080,0.0848,0.0259,0.2556,1.2821,-9.7082,1.8078,7.2009,172.5733,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
664361,-0.2050,0.0365,0.0574,0.2921,1.2420,-9.6633,1.7988,7.2128,172.5640,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
664477,-0.2742,0.0998,-0.0397,0.3244,1.2863,-9.7310,1.8082,7.2441,172.5312,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
664593,-0.2695,0.0882,0.0378,0.2670,1.2618,-9.7256,1.7833,7.2587,172.5232,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
664709,-0.2202,0.1110,-0.0322,0.3208,1.1912,-9.6663,1.7936,7.2351,172.5436,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
664825,-0.2481,0.0733,0.0052,0.3777,1.2624,-9.7471,1.8344,7.2490,172.5201,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
664941,-0.2113,0.0909,-0.0240,0.2041,1.2049,-9.7513,1.7699,7.2284,172.5558,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
665057,-0.2030,0.0623,0.0616,0.3202,1.1666,-9.7328,1.7800,7.1887,172.5919,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
665173,-0.2114,0.0604,-0.0187,0.3286,1.1822,-9.7262,1.7941,7.1625,172.6140,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
665289,-0.1568,0.0956,0.0436,0.1891,1.1930,-9.7783,1.7244,7.1416,172.6510,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
665405,-0.1416,0.0513,-0.0150,0.3843,1.1499,-9.6795,1.7775,7.1046,172.6742,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
665521,-0.1872,0.0738,-0.0001,0.3292,1.2265,-9.7166,1.7922,7.1132,172.6622,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
665637,-0.0997,0.1416,0.0540,0.3562,1.3791,-9.5568,1.8238,7.2210,172.5499,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
665753,-0.2239,0.1356,0.0348,0.4268,1.4366,-9.5999,1.8928,7.3483,172.4093,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
665869,-0.3778,0.0901,0.0319,0.4364,1.3079,-9.9255,1.9544,7.3638,172.3785,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
665985,-0.3470,0.0577,-0.0232,0.1053,1.1959,-9.8106,1.8191,7.3223,172.4528,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
666101,-0.2822,0.0793,0.0597,0.2017,1.1768,-9.7932,1.7540,7.2749,172.5144,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
666217,-0.2581,0.0766,-0.0067,0.3526,1.2271,-9.7783,1.7836,7.2622,172.5197,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
666333,-0.2619,0.1061,-0.0134,0.2490,1.2492,-9.7298,1.7507,7.2674,172.5225,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
666449,-0.2335,0.0919,0.0483,0.3981,1.1894,-9.6933,1.8088,7.2397,172.5354,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
666565,-0.2352,0.0488,-0.0094,0.2538,1.1912,-9.7346,1.7762,7.2132,172.5691,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
666681,-0.1988,0.0733,0.0217,0.2873,1.1750,-9.7196,1.7667,7.1809,172.6027,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
666797,-0.2124,0.0538,0.0019,0.3376,1.2007,-9.7406,1.7870,7.1652,172.6131,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
666913,-0.2213,0.0577,0.0063,0.2771,1.2211,-9.7184,1.7704,7.1645,172.6178,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
667029,-0.1936,0.0548,-0.0577,0.3214,1.2127,-9.7699,1.7804,7.1552,172.6243,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
667145,-0.2165,0.0810,-0.0041,0.2903,1.2097,-9.7023,1.7725,7.1501,172.6312,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
667261,-0.1890,0.0447,0.0160,0.2712,1.1672,-9.7902,1.7527,7.1146,172.6705,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
667377,-0.1974,0.0605,0.0143,0.3131,1.2343,-9.7142,1.7605,7.1268,172.6567,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
667493,-0.2114,0.0693,0.0315,0.3633,1.2714,-9.7268,1.7966,7.1583,172.6174,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
667609,-0.2026,0.0848,-0.0837,0.2831,1.2163,-9.7202,1.7825,7.1554,172.6236,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
667725,-0.1941,0.0661,-0.0273,0.3244,1.2247,-9.7178,1.7939,7.1578,172.6185,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
667841,-0.1974,0.0603,-0.0245,0.2807,1.2019,-9.7513,1.7782,7.1444,172.6354,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
667957,-0.2150,0.0785,0.0331,0.3107,1.2552,-9.7214,1.7819,7.1653,172.6142,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
668073,-0.1468,0.0777,0.0037,0.3885,1.1953,-9.7489,1.8303,7.1472,172.6198,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
668189,-0.2158,0.0669,0.0177,0.3059,1.2480,-9.6957,1.8265,7.1656,172.6030,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
668305,-0.1827,0.0753,0.0406,0.4088,1.1906,-9.7525,1.8822,7.1444,172.6093,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
668421,-0.1955,0.0633,-0.0083,0.3454,1.2091,-9.7256,1.8958,7.1382,172.6118,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
668537,-0.2125,0.0830,-0.0215,0.2556,1.2337,-9.7442,1.8552,7.1457,172.6149,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
668653,-0.1891,0.0519,0.0384,0.3244,1.2205,-9.6927,1.8599,7.1484,172.6111,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
668769,-0.1930,0.0586,0.0419,0.3328,1.0762,-9.7064,1.8691,7.0662,172.6883,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
668885,-0.2134,0.0555,0.0086,0.2436,1.2265,-9.7046,1.8249,7.0796,172.6866,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
669001,-0.2003,0.0768,-0.0109,0.3412,1.2361,-9.7681,1.8410,7.0925,172.6701,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
669117,-0.2207,0.0577,0.0091,0.3101,1.2420,-9.7346,1.8378,7.1100,172.6539,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
669233,-0.1899,0.0455,-0.0052,0.3148,1.2151,-9.7208,1.8381,7.1111,172.6528,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
669349,-0.2071,0.1016,0.0529,0.3053,1.2295,-9.7394,1.8324,7.1192,172.6464,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
669465,-0.2123,0.0769,-0.0615,0.3484,1.1768,-9.7316,1.8527,7.0963,172.6634,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
669581,-0.2039,0.1423,0.0329,0.2795,1.2067,-9.6759,1.8318,7.0973,172.6678,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
669697,-0.1823,0.0440,0.0360,0.3424,1.1864,-9.7184,1.8489,7.0831,172.6772,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
669813,-0.1884,0.0612,0.0157,0.3053,1.2241,-9.7723,1.8415,7.0885,172.6739,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
669929,-0.2042,0.0489,-0.0053,0.3442,1.2205,-9.7477,1.8580,7.0929,172.6654,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
670045,-0.2041,0.0744,0.0168,0.2885,1.2109,-9.7250,1.8409,7.0930,172.6696,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
670161,-0.2119,0.0862,0.0194,0.3346,1.2283,-9.6837,1.8530,7.1061,172.6538,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
670277,-0.2136,0.0762,-0.0431,0.3172,1.1924,-9.7603,1.8525,7.0916,172.6680,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
670393,-0.2000,0.0628,-0.0048,0.3202,1.2163,-9.7226,1.8545,7.0951,172.6641,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
670509,-0.1718,0.0687,0.0254,0.3131,1.2199,-9.6993,1.8524,7.1021,172.6579,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
670625,-0.1988,0.0540,0.0138,0.3484,1.2145,-9.7418,1.8705,7.1021,172.6533,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
670741,-0.2008,0.1025,-0.0457,0.3460,1.1995,-9.7352,1.8854,7.0939,172.6574,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
670857,-0.2255,0.0342,0.0480,0.2921,1.2384,-9.7483,1.8671,7.1082,172.6482,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
670973,-0.2297,0.0912,-0.0423,0.3633,1.2037,-9.7280,1.8927,7.1023,172.6474,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
671089,-0.1963,0.0560,-0.0226,0.3268,1.2295,-9.7489,1.8939,7.1104,172.6391,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
671205,-0.2211,0.0913,-0.0007,0.2454,1.2343,-9.6819,1.8488,7.1256,172.6360,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
671321,-0.2337,0.0822,0.0354,0.3262,1.1786,-9.7459,1.8542,7.1022,172.6573,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
671437,-0.2080,0.0920,0.0083,0.2981,1.1900,-9.7238,1.8431,7.0893,172.6726,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
671553,-0.2007,0.0600,-0.0457,0.3370,1.1780,-9.7477,1.8554,7.0690,172.6891,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
671669,-0.1864,0.0732,0.0326,0.2987,1.2193,-9.7406,1.8441,7.0753,172.6859,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
671785,-0.2041,0.0784,0.0037,0.2861,1.2139,-9.7424,1.8266,7.0777,172.6880,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
671901,-0.1711,0.0536,-0.0012,0.3406,1.1421,-9.7011,1.8436,7.0411,172.7192,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
672017,-0.1594,0.0706,0.0015,0.3573,1.1564,-9.8028,1.8667,7.0092,172.7441,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
672133,-0.2119,0.1058,0.0335,0.2843,1.2720,-9.6813,1.8469,7.0562,172.7037,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
672249,-0.2311,0.0962,0.0269,0.4088,1.1092,-9.7465,1.9009,6.9993,172.7447,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
672365,-0.3573,0.0744,0.0083,0.1622,1.4725,-9.7615,1.8045,7.1580,172.6157,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
672481,-0.2627,0.0915,0.0143,0.2215,1.1301,-9.7789,1.7528,7.1011,172.6836,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
672597,-0.1977,0.1084,-0.0075,0.3550,1.2157,-9.7316,1.7848,7.1026,172.6743,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
672713,-0.1767,0.1265,-0.0285,0.2801,1.3444,-9.7058,1.7701,7.1805,172.6023,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
672829,-0.2319,0.1329,-0.0410,0.4034,1.2630,-9.7633,1.8279,7.1990,172.5701,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
672945,-0.1365,0.0608,-0.0116,0.3711,1.1828,-9.7507,1.8616,7.1703,172.5896,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
673061,-0.1770,0.0519,-0.0279,0.3526,1.1582,-9.7549,1.8810,7.1299,172.6237,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
673177,-0.1737,0.0476,-0.0194,0.3035,1.2438,-9.7328,1.8700,7.1448,172.6120,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
673293,-0.1994,0.0923,-0.0174,0.3107,1.2480,-9.7005,1.8650,7.1630,172.5957,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
673409,-0.2084,0.0575,0.0718,0.3334,1.2606,-9.6867,1.8739,7.1877,172.5696,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
673525,-0.2213,0.0971,-0.0496,0.3202,1.1971,-9.6825,1.8745,7.1734,172.5832,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
673641,-0.1710,0.1228,0.0233,0.3310,1.2067,-9.6544,1.8819,7.1681,172.5864,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
673757,-0.2022,0.0597,-0.0796,0.2412,1.2372,-9.7250,1.8346,7.1762,172.5906,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
673873,-0.2348,0.0807,0.0309,0.3023,1.2588,-9.7112,1.8280,7.1968,172.5723,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
673989,-0.1707,0.0181,-0.0311,0.3436,1.0200,-9.6196,1.8484,7.0832,172.6772,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
674105,-0.1309,0.0202,0.0091,0.0910,1.1858,-9.7142,1.7169,7.0710,172.7215,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
674221,-0.1163,0.1104,0.0040,0.4729,1.2714,-9.6137,1.8235,7.1161,172.6516,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
674337,-0.1061,0.0796,0.0076,0.3532,1.1888,-9.6490,1.8491,7.1064,172.6545,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
674453,-0.1888,0.0630,-0.0097,0.3837,1.1241,-9.7525,1.8882,7.0526,172.6965,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
674569,-0.1884,0.0079,-0.0335,0.2921,1.2001,-9.7274,1.8700,7.0504,172.7034,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
674685,-0.1888,0.0540,0.0215,0.3280,1.1858,-9.7160,1.8750,7.0407,172.7114,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
674801,-0.1625,0.0423,0.0095,0.2843,1.2372,-9.7202,1.8537,7.0618,172.6966,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
674917,-0.2065,0.0871,-0.0029,0.3675,1.2438,-9.7424,1.8827,7.0828,172.6688,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
