timestamp_ms,gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z,roll,pitch,yaw,adc0,adc1,adc2,adc3,adc4,Label
300920,-0.2030,0.0560,0.0027,0.1868,1.2157,-9.7406,1.6293,7.0978,172.7157,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
301036,-0.2120,0.0498,-0.0130,0.4100,1.2223,-9.7394,1.7058,7.1028,172.6932,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
301152,-0.1932,0.0667,-0.0532,0.2939,1.1415,-9.7310,1.7070,7.0612,172.7333,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
301268,-0.2183,0.0638,-0.0305,0.3095,1.3618,-9.7094,1.7171,7.1532,172.6415,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
301384,-0.2222,0.0570,0.0204,0.2951,1.2253,-9.7310,1.7178,7.1552,172.6394,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
301500,-0.1884,0.0997,-0.0194,0.3939,1.2803,-9.6933,1.7766,7.1915,172.5900,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
301616,-0.1524,0.0469,-0.0421,0.3280,1.1738,-9.7370,1.7905,7.1593,172.6179,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
301732,-0.1971,0.0818,0.0101,0.2753,1.3492,-9.7076,1.7724,7.2344,172.5494,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
301848,-0.1542,0.0393,0.0536,0.5812,0.9936,-9.6867,1.9361,7.0964,172.6416,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
301964,-0.2558,0.2665,0.0027,0.5447,1.9448,-9.6310,2.0608,7.5283,172.1916,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
302080,-0.2579,0.1361,-0.0026,0.3759,1.2887,-9.6807,2.0752,7.5332,172.1830,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
302196,-0.2593,0.0972,0.0537,0.3095,1.2295,-9.7268,2.0484,7.4998,172.2224,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
302312,-0.2461,0.0597,-0.0423,0.3496,1.1493,-9.7819,2.0468,7.4191,172.3007,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
302428,-0.2247,0.0479,0.0038,0.2179,1.1433,-9.7771,1.9686,7.3437,172.3942,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
302544,-0.1985,0.0581,0.0419,0.3364,1.3049,-9.7064,1.9685,7.3745,172.3644,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
302660,-0.2206,0.0450,0.0563,0.3232,1.1738,-9.7088,1.9610,7.3262,172.4131,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
302776,-0.2132,0.0758,-0.0049,0.3597,1.2708,-9.7076,1.9753,7.3388,172.3972,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
302892,-0.2402,0.0525,-0.0179,0.3143,1.0972,-9.7759,1.9607,7.2446,172.4920,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
303008,-0.1414,0.0793,0.0324,0.3831,1.2169,-9.6897,1.9892,7.2355,172.4932,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
303124,-0.1700,0.0494,0.0132,0.3137,1.3055,-9.6687,1.9745,7.2803,172.4539,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
303240,-0.2605,0.0937,0.0742,0.3550,1.3378,-9.7358,1.9839,7.3344,172.3992,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
303356,-0.2660,0.0815,-0.0215,0.3083,1.1181,-9.7884,1.9647,7.2519,172.4840,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
303472,-0.2313,0.0642,0.0185,0.2712,1.2055,-9.7166,1.9269,7.2337,172.5114,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
303588,-0.2162,0.0468,-0.0371,0.2718,1.1816,-9.7908,1.8918,7.1980,172.5550,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
303704,-0.2664,0.0590,-0.0225,0.2843,1.2115,-9.7124,1.8691,7.1889,172.5696,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
303820,-0.2239,0.0380,0.1006,0.3340,1.3426,-9.7400,1.8768,7.2546,172.5040,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
303936,-0.2470,0.1091,-0.0511,0.3178,1.2343,-9.6879,1.8755,7.2548,172.5042,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
304052,-0.1909,0.0841,-0.0031,0.3765,1.2031,-9.7651,1.9072,7.2311,172.5190,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
304168,-0.1926,0.0603,0.0300,0.2933,1.1900,-9.7142,1.8882,7.2061,172.5481,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
304284,-0.2147,0.0559,-0.0592,0.3957,1.3366,-9.7046,1.9306,7.2690,172.4763,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
304400,-0.2012,0.0669,-0.0245,0.2741,1.1517,-9.7992,1.8966,7.2119,172.5404,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
304516,-0.1393,0.0698,-0.0082,0.3777,1.2253,-9.7076,1.9279,7.2095,172.5345,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
304632,-0.1681,0.0412,-0.0304,0.3232,1.0786,-9.7525,1.9238,7.1193,172.6227,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
304748,-0.2185,0.0600,0.0035,0.2891,1.2085,-9.7866,1.8992,7.1110,172.6372,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
304864,-0.2008,0.0787,-0.0158,0.2957,1.2025,-9.7316,1.8821,7.1040,172.6484,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
304980,-0.2652,0.0772,0.0597,0.2999,1.2265,-9.7262,1.8691,7.1120,172.6440,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
305096,-0.1356,0.0522,-0.0165,0.3597,1.1786,-9.7657,1.8917,7.0884,172.6610,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
305212,-0.2123,0.0627,-0.0533,0.3244,1.1505,-9.7017,1.8927,7.0556,172.6924,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
305328,-0.1951,0.0562,0.0421,0.2969,1.1882,-9.7028,1.8774,7.0479,172.7039,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
305444,-0.1941,0.0533,-0.0473,0.3047,1.1744,-9.7789,1.8668,7.0275,172.7263,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
305560,-0.1858,0.0375,0.0304,0.3921,1.3282,-9.7184,1.9091,7.1024,172.6429,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
305676,-0.2034,-0.0038,0.0056,0.1909,1.5563,-9.7735,1.8282,7.2983,172.4738,0.0000,0.0000,0.0000,0.0000,0.0000,สอง
305792,-0.1733,0.0947,0.0296,0.5872,1.1870,-9.9076,1.9846,7.2499,172.4805,0.0000,0.0000,0.0000,0.0000,0.0000,สอง
305908,-0.1478,0.0344,0.0119,0.4160,1.0128,-9.8124,2.0278,7.1133,172.6004,0.0000,0.0000,0.0000,0.0000,0.0000,สอง
306024,-0.1373,0.0575,-0.0346,0.3262,1.2450,-9.7028,2.0161,7.1327,172.5850,0.0000,0.0000,0.0000,0.0000,0.0000,สอง
306140,-0.2446,0.0750,0.0331,0.2538,1.4192,-9.8932,1.9591,7.2370,172.4997,0.0000,0.0000,0.0000,0.0000,0.0000,สอง
306256,-0.2692,0.0931,0.0046,0.3101,1.2702,-9.7064,1.9447,7.2584,172.4829,0.0000,0.0000,0.0000,0.0000,0.0000,สอง
306372,-0.2245,0.0661,-0.0068,0.2945,1.2331,-9.7609,1.9217,7.2522,172.4949,0.0000,0.0000,0.0000,0.0000,0.0000,สอง
306488,-0.2611,0.0810,-0.0346,0.2460,1.1259,-9.6645,1.8749,7.1919,172.5652,0.0000,0.0000,0.0000,0.0000,0.0000,สอง
306604,-0.2341,0.0348,0.0200,0.0874,1.1995,-9.8794,1.7362,7.1649,172.6256,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
306720,-0.2376,0.0943,0.0213,0.4064,1.0714,-9.6520,1.8015,7.0823,172.6899,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
306836,-0.1716,0.0548,-0.0350,0.3735,1.2576,-9.6915,1.8400,7.1127,172.6507,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
306952,-0.1727,0.1182,0.0206,0.1945,1.0714,-9.7813,1.7692,7.0264,172.7521,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
307068,-0.1148,0.0487,-0.0555,0.3939,1.1570,-9.7196,1.8226,7.0022,172.7622,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
307184,-0.1077,0.0671,-0.0534,0.3514,1.1439,-9.7244,1.8458,6.9725,172.7850,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
307300,-0.2346,0.1032,-0.0115,0.3232,1.3965,-9.6921,1.8503,7.0944,172.6659,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
307416,-0.2703,0.0743,0.0185,0.2520,1.3623,-9.7555,1.8117,7.1800,172.5927,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
307532,-0.2833,0.1130,0.0507,0.2927,1.2349,-9.7136,1.8018,7.1861,172.5891,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
307648,-0.1643,0.0590,-0.0003,0.3119,1.1253,-9.7310,1.8040,7.1269,172.6460,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
307764,-0.1798,0.0743,0.0155,0.3244,1.2917,-9.6855,1.8137,7.1733,172.5986,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
307880,-0.2143,0.0937,0.0470,0.3083,1.2301,-9.7184,1.8126,7.1770,172.5954,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
307996,-0.2879,0.1047,0.0241,0.3113,1.2295,-9.7483,1.8127,7.1777,172.5946,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
308112,-0.1891,0.0751,-0.0104,0.2688,1.2103,-9.7172,1.7887,7.1697,172.6083,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
308228,-0.2224,0.0739,-0.0026,0.3286,1.1481,-9.6867,1.8027,7.1284,172.6448,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
308344,-0.2155,0.0334,0.0035,0.2861,1.2690,-9.7346,1.7894,7.1580,172.6194,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
308460,-0.2093,0.0826,-0.0284,0.3436,1.1780,-9.7046,1.8117,7.1340,172.6373,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
308576,-0.2286,0.0567,0.0259,0.3370,1.2917,-9.6993,1.8278,7.1786,172.5900,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
308692,-0.2191,0.0631,0.0057,0.2885,1.2001,-9.7346,1.8135,7.1633,172.6084,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
308808,-0.1962,0.0896,0.0164,0.3675,1.1936,-9.7364,1.8467,7.1453,172.6175,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
308924,-0.1943,0.1032,-0.0480,0.3436,1.2462,-9.7400,1.8625,7.1595,172.5997,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
309040,-0.2053,0.0863,-0.0110,0.2023,1.2049,-9.7418,1.7942,7.1485,172.6274,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
309156,-0.1430,0.0479,0.0309,0.3945,1.1965,-9.7286,1.8453,7.1343,172.6285,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
309272,-0.1761,0.0893,0.0262,0.3723,1.2929,-9.7112,1.8784,7.1787,172.5771,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
309388,-0.1545,0.0642,-0.0172,0.2927,1.1457,-9.6705,1.8628,7.1364,172.6220,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
309504,-0.2094,0.0680,0.0363,0.3292,1.2923,-9.7442,1.8684,7.1779,172.5804,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
309620,-0.1869,0.0840,-0.0221,0.3011,1.2115,-9.7322,1.8574,7.1694,172.5915,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
309736,-0.2116,0.0509,0.0225,0.2903,1.2247,-9.7627,1.8406,7.1671,172.5979,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
309852,-0.1970,0.0947,0.0594,0.3603,1.1834,-9.7064,1.8675,7.1451,172.6124,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
309968,-0.1947,0.0652,-0.0256,0.2700,1.2486,-9.7154,1.8386,7.1627,172.6027,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
310084,-0.2307,0.0653,-0.0173,0.2909,1.2121,-9.7184,1.8249,7.1570,172.6116,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
310200,-0.2221,0.0799,0.0489,0.3089,1.2235,-9.7376,1.8227,7.1571,172.6121,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
310316,-0.1939,0.0766,0.0267,0.4334,1.1139,-9.7340,1.8937,7.0937,172.6554,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
310432,-0.0972,0.0986,-0.0128,0.5309,1.1660,-9.7286,2.0145,7.0669,172.6488,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
310548,-0.2200,0.0425,0.0799,0.1784,1.3695,-9.7609,1.9163,7.1593,172.5861,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
310664,-0.2519,0.0547,0.0214,0.4100,1.2091,-9.7376,1.9640,7.1506,172.5819,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
310780,-0.2301,0.1261,-0.0170,0.2921,1.2720,-9.7136,1.9384,7.1812,172.5592,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
310896,-0.2772,0.0987,0.0498,0.3113,1.3647,-9.7962,1.9247,7.2563,172.4901,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
311012,-0.2037,0.0968,-0.0079,0.3298,1.1768,-9.6771,1.9260,7.2238,172.5211,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
311128,-0.1883,0.0399,-0.0168,0.2682,1.1421,-9.7256,1.8904,7.1711,172.5814,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
311244,-0.2109,0.0607,0.0121,0.2616,1.0762,-9.7178,1.8547,7.0859,172.6729,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
311360,-0.1819,0.0609,0.0136,0.2598,1.2774,-9.8531,1.8186,7.1161,172.6528,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
311476,-0.2360,0.0808,0.0102,0.3388,1.2785,-9.7118,1.8348,7.1540,172.6121,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
311592,-0.2373,0.0588,0.0057,0.4561,1.3294,-9.7340,1.9172,7.2156,172.5314,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
311708,-0.3579,0.3171,0.0540,0.4310,1.8370,-9.6274,1.9776,7.5728,172.1703,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
311824,-0.3504,0.2172,0.0594,0.3202,1.0391,-9.5927,1.9701,7.4355,172.3050,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
311940,-0.1850,0.0673,0.0119,0.3250,0.9739,-9.8058,1.9620,7.2579,172.4788,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
312056,-0.1166,0.0252,-0.0320,0.2412,1.2067,-9.7364,1.9066,7.2385,172.5120,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
312172,-0.1654,0.0252,-0.0016,0.3202,1.2768,-9.7807,1.9019,7.2581,172.4943,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
312288,-0.2169,0.0823,0.0286,0.3190,1.3169,-9.7310,1.8978,7.3026,172.4523,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
312404,-0.2484,0.0439,-0.0158,0.3520,1.2552,-9.7190,1.9137,7.3077,172.4432,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
312520,-0.3516,0.1149,0.0145,0.3190,1.3755,-9.7513,1.9079,7.3797,172.3750,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
312636,-0.3196,0.0998,0.0676,0.2478,1.1882,-9.7561,1.8615,7.3358,172.4291,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
312752,-0.2024,0.0862,-0.0001,0.2490,1.1511,-9.7310,1.8210,7.2768,172.4965,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
312868,-0.1264,0.0476,0.0108,0.3490,1.1576,-9.7136,1.8431,7.2284,172.5379,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
312984,-0.1527,0.0499,0.0076,0.2735,1.1870,-9.8208,1.8170,7.1942,172.5775,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
313100,-0.1809,0.0616,-0.0104,0.3573,1.2462,-9.7100,1.8443,7.2056,172.5596,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
313216,-0.2588,0.0766,0.0594,0.2801,1.1475,-9.7340,1.8236,7.1572,172.6118,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
313332,-0.1967,0.0804,-0.0819,0.2496,1.1804,-9.7400,1.7870,7.1323,172.6450,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
313448,-0.0991,0.0435,0.0071,0.2993,1.0864,-9.7358,1.7833,7.0556,172.7203,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
313564,-0.1119,0.0499,0.0210,0.4310,1.3210,-9.7160,1.8566,7.1236,172.6360,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
313680,-0.2228,0.0720,0.0204,0.2885,1.1983,-9.7238,1.8397,7.1135,172.6501,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
313796,-0.2496,0.0645,0.0203,0.3035,1.3546,-9.7537,1.8322,7.1927,172.5752,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
313912,-0.2574,0.0856,0.0464,0.2137,1.2343,-9.7400,1.7737,7.1955,172.5869,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
314028,-0.2418,0.0877,0.0984,0.2406,1.2474,-9.7465,1.7366,7.2051,172.5864,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
314144,-0.2264,0.0874,-0.0277,0.3334,1.2199,-9.6921,1.7583,7.2016,172.5847,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
314260,-0.2038,0.0759,0.1003,0.3442,1.2863,-9.7316,1.7833,7.2339,172.5472,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
314376,-0.2662,0.1013,0.0506,0.3891,1.2510,-9.6849,1.8329,7.2460,172.5234,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
314492,-0.2365,0.0864,0.0224,0.2849,1.1648,-9.7364,1.8161,7.2033,172.5689,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
314608,-0.2511,0.0815,0.0117,0.3334,1.1816,-9.7322,1.8292,7.1748,172.5933,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
314724,-0.2203,0.0728,0.0479,0.1317,1.2115,-9.7394,1.7231,7.1665,172.6272,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
314840,-0.2027,0.0695,-0.0429,0.4130,1.1104,-9.7238,1.7924,7.1008,172.6742,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
314956,-0.1914,0.0742,-0.0374,0.3125,1.1894,-9.7298,1.7957,7.0873,172.6865,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
315072,-0.1722,0.0679,0.0311,0.1969,1.1888,-9.7106,1.7316,7.0764,172.7127,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
315188,-0.1785,0.0440,0.0414,0.4669,1.2217,-9.7406,1.8309,7.0830,172.6819,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
315304,-0.1855,0.0305,0.0361,0.2783,1.2229,-9.7424,1.8102,7.0898,172.6804,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
315420,-0.2283,0.0976,-0.0184,0.3035,1.3037,-9.6639,1.8074,7.1485,172.6242,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
315536,-0.2440,0.0849,0.0209,0.3867,1.2121,-9.7376,1.8524,7.1426,172.6186,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
315652,-0.2592,0.0837,-0.0566,0.2496,1.1947,-9.6981,1.8136,7.1305,172.6401,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
315768,-0.2204,0.0523,0.0783,0.3077,1.2821,-9.7549,1.8114,7.1660,172.6063,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
315884,-0.1746,0.0977,-0.0130,0.3603,1.0936,-9.6382,1.8427,7.0969,172.6653,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
316000,-0.1670,0.0723,0.0277,0.3777,1.2151,-9.7046,1.8795,7.1004,172.6526,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
316116,-0.1366,0.0601,0.0022,0.2987,1.1942,-9.7190,1.8663,7.0905,172.6655,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
316232,-0.2765,0.0791,-0.0211,0.3029,1.2612,-9.7932,1.8553,7.1151,172.6445,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
316348,-0.2129,0.0517,0.0522,0.2634,1.1451,-9.7501,1.8234,7.0731,172.6933,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
316464,-0.2078,0.0429,0.0172,0.2975,1.1008,-9.7717,1.8143,7.0081,172.7586,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
316580,-0.1815,0.0690,0.0101,0.3304,1.2169,-9.7388,1.8257,7.0191,172.7450,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
316696,-0.1670,0.0818,0.0618,0.2089,1.2756,-9.7136,1.7654,7.0651,172.7155,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
316812,-0.1785,0.0780,-0.0663,0.3681,1.3169,-9.7112,1.8040,7.1303,172.6427,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
316928,-0.1824,0.0534,0.0303,0.3657,1.2474,-9.7256,1.8372,7.1477,172.6176,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
317044,-0.2037,0.0713,-0.0023,0.4028,1.2025,-9.7005,1.8893,7.1390,172.6127,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
317160,-0.2146,0.0532,0.0172,0.2454,1.3001,-9.7172,1.8438,7.1869,172.5779,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
317276,-0.1914,0.0496,-0.0379,0.4459,1.1624,-9.7370,1.9199,7.1484,172.5957,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
317392,-0.1929,0.0795,0.0215,0.3981,1.2175,-9.7292,1.9604,7.1462,172.5871,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
317508,-0.1905,0.0496,-0.0255,0.1658,1.2486,-9.6675,1.8623,7.1674,172.5921,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
317624,-0.2014,0.0733,-0.0342,0.3113,1.2151,-9.7082,1.8583,7.1637,172.5967,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
317740,-0.1958,0.0727,-0.0120,0.4651,1.2001,-9.7543,1.9437,7.1480,172.5898,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
317856,-0.2367,0.0412,0.0695,0.1933,1.2947,-9.7436,1.8618,7.1901,172.5703,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
317972,-0.2090,0.0825,-0.0375,0.2783,1.0786,-9.7208,1.8387,7.1042,172.6593,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
318088,-0.1906,0.0564,0.0119,0.4429,1.1977,-9.7436,1.9133,7.0939,172.6500,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
318204,-0.2468,0.0596,-0.0037,0.2532,1.2780,-9.7711,1.8690,7.1296,172.6270,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
318320,-0.2019,0.0743,-0.0115,0.3316,1.2702,-9.7424,1.8754,7.1591,172.5969,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
318436,-0.2393,0.1213,0.0067,0.3633,1.2738,-9.5305,1.9038,7.2031,172.5470,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
318552,-0.2652,0.0638,0.1070,0.1921,1.2187,-9.7489,1.8252,7.1952,172.5745,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
318668,-0.1789,0.0628,-0.0823,0.4046,1.0583,-9.7651,1.8788,7.0934,172.6595,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
318784,-0.1376,0.0829,-0.0363,0.3119,1.2019,-9.7154,1.8734,7.0890,172.6652,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
318900,-0.1471,0.0732,0.0240,0.3286,1.1900,-9.7082,1.8784,7.0785,172.6740,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
319016,-0.2176,0.0879,-0.0001,0.2161,1.2504,-9.7130,1.8170,7.1041,172.6649,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
319132,-0.1756,0.1013,0.0154,0.3831,1.1630,-9.7597,1.8587,7.0726,172.6848,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
319248,-0.2613,0.0841,-0.0236,0.2418,1.2259,-9.6999,1.8146,7.0854,172.6836,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
319364,-0.2519,0.1010,-0.0217,0.2706,1.1936,-9.7274,1.7912,7.0761,172.6984,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
319480,-0.2454,0.0314,-0.0168,0.3250,1.1427,-9.7220,1.8023,7.0385,172.7321,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
319596,-0.2503,0.0732,0.0389,0.3442,1.1684,-9.7244,1.8233,7.0194,172.7454,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
319712,-0.2067,0.0672,-0.0545,0.3131,1.1936,-9.7346,1.8238,7.0161,172.7484,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
319828,-0.2179,0.0409,-0.0106,0.2358,1.2025,-9.7160,1.7795,7.0198,172.7559,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
319944,-0.1918,0.0705,0.0188,0.3585,1.1774,-9.6831,1.8119,7.0107,172.7567,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
320060,-0.2466,0.0703,0.0003,0.2676,1.1959,-9.7424,1.7868,7.0092,172.7644,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
320176,-0.2360,0.0444,0.0270,0.3208,1.2181,-9.7537,1.7951,7.0198,172.7521,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
320292,-0.1842,0.0686,0.0543,0.3310,1.1672,-9.7561,1.8086,6.9996,172.7682,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
320408,-0.2294,0.0770,-0.0112,0.2676,1.1570,-9.7208,1.7843,6.9782,172.7951,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
320524,-0.1813,0.0853,-0.0222,0.3041,1.1702,-9.7058,1.7840,6.9676,172.8055,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
320640,-0.1798,0.0758,-0.0480,0.3963,1.1834,-9.7447,1.8369,6.9627,172.7968,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
320756,-0.2121,0.0717,-0.0312,0.2801,1.2576,-9.7310,1.8167,7.0025,172.7634,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
320872,-0.1845,0.0416,-0.0033,0.2712,1.0499,-9.7609,1.7932,6.9158,172.8533,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
320988,-0.0995,0.0375,-0.0108,0.3729,1.1397,-9.7106,1.8323,6.8932,172.8651,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
