timestamp_ms,gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z,roll,pitch,yaw,adc0,adc1,adc2,adc3,adc4,Label
220887,-0.1973,0.0702,0.0146,0.3484,1.2043,-9.7477,1.7689,7.1427,172.6393,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
221003,-0.1921,0.0747,-0.0142,0.2861,1.2271,-9.6873,1.7599,7.1500,172.6344,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
221119,-0.1939,0.0994,0.0189,0.2981,1.2462,-9.7058,1.7584,7.1663,172.6189,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
221235,-0.2184,0.0628,-0.0395,0.3358,1.2325,-9.7412,1.7785,7.1703,172.6101,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
221351,-0.1918,0.0650,0.0384,0.2753,1.2426,-9.7142,1.7617,7.1820,172.6029,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
221467,-0.1880,0.0718,0.0078,0.3214,1.2366,-9.7298,1.7732,7.1877,172.5945,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
221583,-0.2578,0.0515,0.0459,0.3244,1.2528,-9.6867,1.7861,7.2054,172.5742,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
221699,-0.2478,0.0773,-0.0323,0.2777,1.2235,-9.7663,1.7691,7.1986,172.5849,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
221815,-0.2052,0.0588,0.0545,0.3400,1.2187,-9.7447,1.7905,7.1912,172.5870,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
221931,-0.2046,0.0984,-0.0387,0.2939,1.2079,-9.7322,1.7831,7.1793,172.6004,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
222047,-0.1872,0.0673,0.0275,0.3184,1.2235,-9.6933,1.7914,7.1803,172.5973,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
222163,-0.2260,0.0676,-0.0849,0.3035,1.2462,-9.7358,1.7894,7.1914,172.5870,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
222279,-0.1970,0.0645,0.0630,0.3047,1.2378,-9.7555,1.7879,7.1951,172.5838,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
222395,-0.2378,0.0814,0.0761,0.2951,1.2480,-9.7418,1.7812,7.2053,172.5755,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
222511,-0.1902,0.0783,-0.0744,0.3370,1.2283,-9.7166,1.8001,7.2048,172.5714,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
222627,-0.1836,0.0907,-0.0293,0.2837,1.2181,-9.7346,1.7858,7.1972,172.5822,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
222743,-0.1944,0.0837,-0.0117,0.3178,1.2337,-9.7597,1.7923,7.1976,172.5804,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
222859,-0.1868,0.0901,0.0440,0.3238,1.2456,-9.7280,1.8021,7.2071,172.5687,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
222975,-0.2084,0.0896,-0.0071,0.4286,1.2109,-9.7418,1.8720,7.1943,172.5636,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
223091,-0.1891,0.0892,-0.0279,0.3412,1.2223,-9.7471,1.8837,7.1892,172.5656,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
223207,-0.1809,0.1388,0.0057,0.4334,1.3312,-9.5448,1.9518,7.2623,172.4772,0.0000,0.0000,0.0000,0.0000,0.0000,ห้า
223323,-0.2120,0.1072,0.1305,0.2388,1.1277,-9.7567,1.8958,7.1951,172.5568,0.0000,0.0000,0.0000,0.0000,0.0000,ห้า
223439,-0.1846,0.0830,0.0221,0.4046,1.0846,-9.7579,1.9423,7.1091,172.6277,0.0000,0.0000,0.0000,0.0000,0.0000,ห้า
223555,-0.2135,0.0656,-0.0254,0.3262,1.2624,-9.7352,1.9384,7.1367,172.6021,0.0000,0.0000,0.0000,0.0000,0.0000,ห้า
223671,-0.2225,0.0796,0.0562,0.2813,1.2768,-9.7118,1.9091,7.1716,172.5760,0.0000,0.0000,0.0000,0.0000,0.0000,ห้า
223787,-0.2328,0.0672,-0.0234,0.3250,1.2235,-9.7274,1.9081,7.1710,172.5769,0.0000,0.0000,0.0000,0.0000,0.0000,ห้า
223903,-0.2090,0.0960,0.0556,0.2879,1.2241,-9.7483,1.8851,7.1693,172.5845,0.0000,0.0000,0.0000,0.0000,0.0000,ห้า
224019,-0.2187,0.0742,-0.0391,0.3178,1.2115,-9.7292,1.8822,7.1618,172.5925,0.0000,0.0000,0.0000,0.0000,0.0000,ห้า
224135,-0.2142,0.0656,-0.0034,0.3262,1.2343,-9.7418,1.8843,7.1673,172.5866,0.0000,0.0000,0.0000,0.0000,0.0000,ห้า
224251,-0.1821,0.0776,0.0192,0.3125,1.2289,-9.7028,1.8789,7.1720,172.5835,0.0000,0.0000,0.0000,0.0000,0.0000,ห้า
224367,-0.2084,0.0710,-0.0181,0.3208,1.2390,-9.7244,1.8784,7.1805,172.5753,0.0000,0.0000,0.0000,0.0000,0.0000,ห้า
224483,-0.2204,0.0518,0.0444,0.3322,1.2259,-9.7088,1.8850,7.1817,172.5725,0.0000,0.0000,0.0000,0.0000,0.0000,ห้า
224599,-0.1782,0.0631,0.0714,0.3220,1.2390,-9.7507,1.8842,7.1873,172.5673,0.0000,0.0000,0.0000,0.0000,0.0000,ห้า
224715,-0.1757,0.0743,0.0344,0.2616,1.2372,-9.7507,1.8481,7.1915,172.5724,0.0000,0.0000,0.0000,0.0000,0.0000,ห้า
224831,-0.2129,0.0695,0.0026,0.3304,1.2259,-9.6999,1.8568,7.1922,172.5695,0.0000,0.0000,0.0000,0.0000,0.0000,ห้า
224947,-0.1836,0.0570,-0.0115,0.2945,1.2420,-9.7286,1.8431,7.2002,172.5652,0.0000,0.0000,0.0000,0.0000,0.0000,ห้า
225063,-0.2127,0.0811,-0.0454,0.3274,1.2085,-9.7471,1.8498,7.1866,172.5768,0.0000,0.0000,0.0000,0.0000,0.0000,ห้า
225179,-0.2378,0.0762,0.0788,0.3520,1.2917,-9.7394,1.8700,7.2230,172.5364,0.0000,0.0000,0.0000,0.0000,0.0000,ห้า
225295,-0.1448,0.0146,-0.0138,0.0928,1.0200,-9.8465,1.7357,7.0912,172.6973,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
225411,-0.3054,0.0071,0.0551,0.2263,1.2708,-9.7244,1.6943,7.1264,172.6729,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
225527,-0.1247,0.0408,0.1084,0.4166,1.0349,-9.7483,1.7682,7.0193,172.7592,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
225643,-0.0975,0.0438,-0.0117,0.2729,1.2307,-9.7579,1.7503,7.0360,172.7474,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
225759,-0.1981,0.0590,0.0502,0.2795,1.2061,-9.8531,1.7365,7.0299,172.7567,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
225875,-0.1111,0.0012,-0.0248,0.2496,0.9086,-9.7633,1.7088,6.8589,172.9295,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
225991,-0.1666,0.0230,0.1213,0.3017,1.3043,-9.7705,1.7132,6.9332,172.8563,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
226107,-0.2210,0.0755,0.0566,0.2849,1.2271,-9.7519,1.7079,6.9567,172.8346,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
226223,-0.2575,0.0721,0.0262,0.2831,1.2576,-9.7436,1.7022,6.9962,172.7977,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
226339,-0.2379,0.1016,-0.0320,0.3298,1.2145,-9.7023,1.7251,7.0096,172.7792,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
226455,-0.2338,0.0862,-0.0091,0.2125,1.2259,-9.7154,1.6770,7.0276,172.7731,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
226571,-0.1880,0.0541,-0.0076,0.3466,1.1858,-9.7292,1.7118,7.0193,172.7729,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
226687,-0.1723,0.0810,0.0112,0.2718,1.2031,-9.7316,1.6994,7.0219,172.7734,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
226803,-0.1791,0.0592,-0.0233,0.3238,1.2217,-9.7214,1.7187,7.0356,172.7555,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
226919,-0.1846,0.0577,0.0232,0.3268,1.2576,-9.7447,1.7374,7.0670,172.7205,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
227035,-0.1994,0.0982,-0.0348,0.3113,1.2552,-9.7250,1.7454,7.0954,172.6910,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
227151,-0.2376,0.0594,0.0788,0.3095,1.2031,-9.7364,1.7516,7.0899,172.6948,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
227267,-0.1951,0.0682,0.0509,0.3053,1.2390,-9.7705,1.7539,7.1033,172.6811,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
227383,-0.2041,0.0690,0.0703,0.3226,1.2073,-9.7477,1.7667,7.0987,172.6826,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
227499,-0.1793,0.0991,0.0303,0.2706,1.2396,-9.7220,1.7482,7.1152,172.6711,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
227615,-0.2177,0.0882,0.0650,0.3831,1.2456,-9.7376,1.7969,7.1321,172.6428,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
227731,-0.2266,0.0646,-0.0769,0.3196,1.2343,-9.7477,1.8035,7.1401,172.6333,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
227847,-0.2289,0.0902,0.0365,0.2819,1.2498,-9.7112,1.7881,7.1591,172.6187,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
227963,-0.2158,0.0656,-0.0277,0.2712,1.2372,-9.7292,1.7677,7.1677,172.6154,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
228079,-0.2037,0.0710,-0.0339,0.2819,1.2001,-9.7226,1.7558,7.1543,172.6312,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
228195,-0.1798,0.0322,0.0499,0.2999,1.2295,-9.6909,1.7560,7.1616,172.6241,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
228311,-0.2011,0.0654,0.0161,0.3304,1.2247,-9.7537,1.7730,7.1607,172.6209,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
228427,-0.2733,0.0703,0.0087,0.2137,1.2468,-9.7118,1.7208,7.1760,172.6185,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
228543,-0.1752,0.0770,0.0108,0.2897,1.1882,-9.7136,1.7183,7.1555,172.6390,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
228659,-0.2337,0.0932,-0.0320,0.3436,1.2289,-9.7292,1.7471,7.1594,172.6283,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
228775,-0.2135,0.0605,-0.0234,0.3125,1.2025,-9.7070,1.7554,7.1493,172.6362,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
228891,-0.2045,0.0796,-0.0363,0.2700,1.2199,-9.7382,1.7374,7.1481,172.6416,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
229007,-0.2226,0.0793,-0.0184,0.2454,1.2480,-9.7370,1.7068,7.1635,172.6339,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
229123,-0.2151,0.0686,-0.0200,0.3783,1.2001,-9.7136,1.7574,7.1510,172.6340,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
229239,-0.1928,0.0436,0.0406,0.2053,1.2468,-9.7202,1.7017,7.1667,172.6320,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
229355,-0.1831,0.0436,0.0409,0.4088,1.2025,-9.7190,1.7706,7.1548,172.6271,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
229471,-0.1958,0.0663,0.0248,0.3071,1.2774,-9.7388,1.7726,7.1863,172.5961,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
229587,-0.2423,0.1111,0.0086,0.1897,1.3085,-9.7160,1.7062,7.2345,172.5649,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
229703,-0.2762,0.0762,0.0652,0.4346,1.1882,-9.7214,1.7896,7.2073,172.5716,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
229819,-0.2009,0.0589,-0.0241,0.2915,1.2079,-9.6993,1.7815,7.1962,172.5843,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
229935,-0.1864,0.0765,-0.0075,0.2203,1.2085,-9.7202,1.7322,7.1851,172.6069,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
230051,-0.1919,0.0642,0.1181,0.3585,1.2450,-9.7340,1.7683,7.1950,172.5886,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
230167,-0.2060,0.0581,-0.0327,0.3615,1.2097,-9.7430,1.8024,7.1828,172.5922,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
230283,-0.2031,0.0724,0.0815,0.2047,1.2582,-9.7076,1.7421,7.2029,172.5873,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
230399,-0.2151,0.0774,-0.0131,0.3406,1.2384,-9.7406,1.7666,7.2067,172.5777,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
230515,-0.2564,0.0612,-0.0341,0.3065,1.2384,-9.7382,1.7687,7.2105,172.5735,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
230631,-0.1881,0.0723,-0.0060,0.3346,1.1942,-9.7418,1.7871,7.1879,172.5910,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
230747,-0.1928,0.0669,-0.0446,0.3131,1.2582,-9.7232,1.7913,7.2060,172.5724,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
230863,-0.2140,0.0724,0.0022,0.3011,1.2408,-9.7597,1.7875,7.2096,172.5698,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
230979,-0.2343,0.0731,-0.0128,0.2951,1.2516,-9.7424,1.7808,7.2204,172.5609,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
231095,-0.1985,0.0909,-0.0639,0.3412,1.2355,-9.7424,1.8017,7.2207,172.5556,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
231211,-0.2237,0.0723,0.0563,0.2891,1.2343,-9.7424,1.7902,7.2203,172.5588,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
231327,-0.2322,0.0581,0.0046,0.3107,1.2157,-9.7292,1.7926,7.2102,172.5680,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
231443,-0.1986,0.0907,0.0100,0.3304,1.2139,-9.7148,1.8066,7.2010,172.5735,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
231559,-0.1846,0.0620,-0.0022,0.2897,1.1888,-9.7406,1.7951,7.1764,172.6002,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
231675,-0.2117,0.0761,0.0383,0.2999,1.2594,-9.6963,1.7912,7.1984,172.5798,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
231791,-0.2435,0.0697,-0.0459,0.2777,1.2361,-9.7304,1.7743,7.2022,172.5802,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
231907,-0.2104,0.0755,-0.0510,0.2939,1.2702,-9.7639,1.7678,7.2229,172.5616,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
232023,-0.1755,0.0789,-0.0145,0.2741,1.2241,-9.7220,1.7513,7.2180,172.5704,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
232139,-0.1966,0.0784,0.0016,0.3328,1.2313,-9.7340,1.7705,7.2167,172.5670,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
232255,-0.1964,0.0834,-0.0110,0.2544,1.2211,-9.7064,1.7425,7.2118,172.5785,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
232371,-0.1843,0.1007,-0.0559,0.2933,1.2313,-9.7459,1.7392,7.2104,172.5807,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
232487,-0.1951,0.0960,0.0367,0.2987,1.2103,-9.7238,1.7399,7.1985,172.5920,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
232603,-0.1849,0.0533,0.0251,0.2981,1.2582,-9.7585,1.7394,7.2130,172.5780,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
232719,-0.2350,0.0731,0.0027,0.3143,1.2372,-9.6789,1.7499,7.2198,172.5690,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
232835,-0.1789,0.0789,0.0273,0.3292,1.2295,-9.7424,1.7670,7.2167,172.5679,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
232951,-0.2001,0.0837,-0.0285,0.3071,1.2277,-9.7124,1.7699,7.2150,172.5688,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
233067,-0.1888,0.0691,0.0284,0.3071,1.2271,-9.7412,1.7721,7.2111,172.5721,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
233183,-0.2184,0.0714,0.0504,0.2927,1.2648,-9.7256,1.7658,7.2307,172.5546,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
233299,-0.2024,0.0559,0.0314,0.3358,1.2438,-9.7286,1.7853,7.2358,172.5450,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
233415,-0.2185,0.0803,0.0049,0.3406,1.2199,-9.7082,1.8061,7.2280,172.5475,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
233531,-0.2136,0.0601,0.0157,0.2340,1.2085,-9.7507,1.7619,7.2115,172.5742,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
233647,-0.2184,0.0172,-0.0309,0.4004,0.9308,-9.6843,1.8211,7.0401,172.7259,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
