timestamp_ms,gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z,roll,pitch,yaw,adc0,adc1,adc2,adc3,adc4,Label
158707,-0.2496,0.0679,0.1052,0.2861,1.2031,-9.7130,1.8339,7.2070,172.5610,0.0000,0.0000,0.0000,0.0000,0.0000,ไอ้ยหย๋า
158823,-0.2327,0.0808,-0.0158,0.1832,1.2085,-9.7154,1.7577,7.1953,172.5909,0.0000,0.0000,0.0000,0.0000,0.0000,ไอ้ยหย๋า
158939,-0.2105,0.0698,0.0965,0.3304,1.2061,-9.7555,1.7745,7.1801,172.6016,0.0000,0.0000,0.0000,0.0000,0.0000,ไอ้ยหย๋า
159055,-0.2225,0.0586,-0.0116,0.2682,1.2349,-9.7220,1.7538,7.1857,172.6012,0.0000,0.0000,0.0000,0.0000,0.0000,ไอ้ยหย๋า
159171,-0.2059,0.0811,-0.0594,0.3119,1.1720,-9.7148,1.7610,7.1547,172.6295,0.0000,0.0000,0.0000,0.0000,0.0000,ไอ้ยหย๋า
159287,-0.1794,0.0330,0.0376,0.3298,1.2013,-9.7412,1.7774,7.1419,172.6380,0.0000,0.0000,0.0000,0.0000,0.0000,ไอ้ยหย๋า
159403,-0.1896,0.0567,-0.0075,0.3178,1.2672,-9.7166,1.7854,7.1703,172.6085,0.0000,0.0000,0.0000,0.0000,0.0000,ไอ้ยหย๋า
159519,-0.2144,0.0697,0.0249,0.3220,1.2420,-9.7382,1.7948,7.1798,172.5970,0.0000,0.0000,0.0000,0.0000,0.0000,ไอ้ยหย๋า
159635,-0.2393,0.0912,0.0649,0.2825,1.2079,-9.7238,1.7805,7.1696,172.6104,0.0000,0.0000,0.0000,0.0000,0.0000,ไอ้ยหย๋า
159751,-0.2138,0.0772,-0.0101,0.3107,1.2271,-9.7023,1.7843,7.1731,172.6060,0.0000,0.0000,0.0000,0.0000,0.0000,ไอ้ยหย๋า
159867,-0.3059,0.2373,0.0337,0.4669,1.5503,-9.3156,1.8857,7.3923,172.3684,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
159983,-0.2904,0.1261,0.0312,0.1000,0.9841,-9.7148,1.7559,7.2316,172.5560,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
160099,-0.0672,0.1043,-0.0498,0.2891,1.1660,-9.7334,1.7492,7.1912,172.5970,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
160215,-0.1291,0.0431,-0.0003,0.3113,1.2869,-9.7058,1.7564,7.2270,172.5604,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
160331,-0.2328,0.0819,0.0866,0.3029,1.2785,-9.7388,1.7574,7.2520,172.5359,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
160447,-0.1783,0.0695,-0.0450,0.3089,1.2025,-9.7136,1.7624,7.2322,172.5540,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
160563,-0.1978,0.0712,-0.0185,0.2999,1.2007,-9.7118,1.7617,7.2134,172.5724,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
160679,-0.1726,0.0833,0.0078,0.3035,1.2396,-9.7436,1.7625,7.2168,172.5689,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
160795,-0.2039,0.0750,-0.0274,0.3041,1.2301,-9.7244,1.7639,7.2157,172.5696,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
160911,-0.2048,0.0653,0.0462,0.3262,1.2223,-9.7585,1.7776,7.2076,172.5742,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
161027,-0.2105,0.0390,-0.0327,0.3292,1.2013,-9.7459,1.7919,7.1891,172.5886,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
161143,-0.1794,0.0964,0.0346,0.3394,1.2079,-9.7489,1.8106,7.1761,172.5967,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
161259,-0.2027,0.0825,-0.0350,0.3268,1.2444,-9.7011,1.8209,7.1890,172.5816,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
161375,-0.1864,0.0643,0.0044,0.2694,1.2325,-9.7154,1.7964,7.1928,172.5840,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
161491,-0.2184,0.0776,-0.0228,0.3310,1.2337,-9.7034,1.8106,7.1977,172.5758,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
161607,-0.1899,0.0669,-0.0125,0.2855,1.2396,-9.7238,1.7963,7.2041,172.5730,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
161723,-0.2425,0.0661,0.0239,0.3053,1.2289,-9.7459,1.7947,7.2020,172.5755,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
161839,-0.1782,0.0806,-0.0155,0.3107,1.2061,-9.7190,1.7969,7.1889,172.5877,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
161955,-0.2281,0.0789,-0.0221,0.3011,1.2229,-9.7471,1.7928,7.1847,172.5927,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
162071,-0.1918,0.0453,-0.0568,0.2831,1.2349,-9.7023,1.7793,7.1913,172.5896,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
162187,-0.1919,0.0840,-0.0198,0.3951,1.2390,-9.7190,1.8323,7.1981,172.5699,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
162303,-0.2230,0.0845,-0.0108,0.2903,1.2857,-9.7501,1.8181,7.2293,172.5432,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
162419,-0.2023,0.0818,0.0041,0.2957,1.2157,-9.7238,1.8091,7.2187,172.5557,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
162535,-0.2014,0.0604,0.0435,0.3382,1.2145,-9.7046,1.8262,7.2097,172.5602,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
162651,-0.2071,0.0646,-0.0421,0.3286,1.2349,-9.7388,1.8354,7.2110,172.5567,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
162767,-0.1816,0.0657,-0.0270,0.4423,1.2295,-9.7382,1.9100,7.2088,172.5399,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
162883,-0.1692,0.0773,-0.0207,0.3490,1.2498,-9.6861,1.9236,7.2226,172.5230,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
162999,-0.2149,0.0653,0.0487,0.3029,1.2642,-9.6963,1.9087,7.2428,172.5073,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
163115,-0.2263,0.0627,-0.0053,0.3095,1.2534,-9.7166,1.8987,7.2532,172.4998,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
163231,-0.2064,0.0832,0.0440,0.3370,1.2241,-9.7310,1.9057,7.2444,172.5065,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
163347,-0.2249,0.0577,0.0211,0.3232,1.2175,-9.7118,1.9042,7.2341,172.5169,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
163463,-0.4503,0.0604,-0.0174,0.0718,1.2965,-9.8028,1.7543,7.2646,172.5244,0.0000,0.0000,0.0000,0.0000,0.0000,ไอ้ยหย๋า
163579,-0.1355,0.0147,0.0038,0.2472,0.9685,-9.7579,1.7233,7.1048,172.6871,0.0000,0.0000,0.0000,0.0000,0.0000,ไอ้ยหย๋า
163695,-0.1655,0.0150,-0.0507,0.3370,1.2612,-9.7406,1.7475,7.1317,172.6552,0.0000,0.0000,0.0000,0.0000,0.0000,ไอ้ยหย๋า
163811,-0.1212,0.0532,-0.0166,0.2664,1.2313,-9.7364,1.7282,7.1390,172.6527,0.0000,0.0000,0.0000,0.0000,0.0000,ไอ้ยหย๋า
163927,-0.1744,0.0507,-0.0503,0.3448,1.2390,-9.7298,1.7567,7.1504,172.6348,0.0000,0.0000,0.0000,0.0000,0.0000,ไอ้ยหย๋า
164043,-0.2004,0.0577,0.0825,0.3292,1.2594,-9.7292,1.7733,7.1725,172.6093,0.0000,0.0000,0.0000,0.0000,0.0000,ไอ้ยหย๋า
164159,-0.2191,0.0534,-0.0079,0.2999,1.2390,-9.7094,1.7714,7.1821,172.6004,0.0000,0.0000,0.0000,0.0000,0.0000,ไอ้ยหย๋า
164275,-0.2104,0.0967,0.1596,0.3202,1.2582,-9.7489,1.7809,7.1989,172.5818,0.0000,0.0000,0.0000,0.0000,0.0000,ไอ้ยหย๋า
164391,-0.1939,0.0142,-0.0803,0.3065,1.1385,-9.7639,1.7814,7.1437,172.6353,0.0000,0.0000,0.0000,0.0000,0.0000,ไอ้ยหย๋า
164507,-0.0988,0.0694,-0.0016,0.3244,0.8260,-9.6137,1.7957,6.9235,172.8452,0.0000,0.0000,0.0000,0.0000,0.0000,ไอ้ยหย๋า
164623,0.2459,-0.0950,-0.0559,0.7656,0.9559,-9.7669,2.0633,6.7885,172.9020,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
164739,-0.3181,0.0697,0.0294,0.5214,1.4527,-9.7525,2.1604,6.9569,172.7122,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
164855,-0.3149,0.1010,0.0113,0.3250,1.2103,-9.7070,2.1347,6.9715,172.7059,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
164971,-0.2234,0.0487,0.0691,0.2352,1.1612,-9.7394,2.0586,6.9542,172.7446,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
165087,-0.2094,0.0474,-0.0123,0.3023,1.2211,-9.7501,2.0288,6.9723,172.7357,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
165203,-0.2076,0.0594,0.0583,0.2568,1.1558,-9.7250,1.9762,6.9527,172.7692,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
165319,-0.1791,0.0581,0.0224,0.3334,1.1738,-9.7244,1.9736,6.9453,172.7771,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
165435,-0.1831,0.0443,-0.0176,0.3526,1.2355,-9.7148,1.9824,6.9750,172.7461,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
165551,-0.1853,0.0877,-0.0364,0.3460,1.2540,-9.7418,1.9859,7.0106,172.7108,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
165667,-0.1643,0.0893,0.0128,0.3113,1.1959,-9.7316,1.9691,7.0098,172.7162,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
165783,-0.1858,0.0725,0.0022,0.3292,1.1870,-9.7196,1.9648,7.0047,172.7223,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
165899,-0.1842,0.0594,-0.0065,0.2843,1.2618,-9.7250,1.9344,7.0432,172.6934,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
166015,-0.1949,0.0615,0.0537,0.3585,1.1906,-9.7166,1.9507,7.0370,172.6950,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
166131,-0.1952,0.0643,-0.0025,0.2867,1.0894,-9.7370,1.9232,6.9714,172.7656,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
166247,-0.1979,0.0428,-0.0653,0.2801,1.2510,-9.7328,1.8944,7.0065,172.7394,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
166363,-0.1963,0.0723,-0.0001,0.3340,1.3779,-9.7196,1.8999,7.1124,172.6357,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
166479,-0.2071,0.0586,0.0005,0.3579,1.2253,-9.7250,1.9190,7.1188,172.6245,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
166595,-0.2120,0.0817,-0.0262,0.2945,1.1684,-9.7196,1.8995,7.0921,172.6554,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
166711,-0.1543,0.0697,0.0259,0.3789,1.2456,-9.7471,1.9304,7.1107,172.6293,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
166827,-0.2279,0.0773,-0.0350,0.3430,1.2480,-9.7256,1.9377,7.1304,172.6084,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
166943,-0.1902,0.0484,0.0278,0.3035,1.1995,-9.7262,1.9213,7.1201,172.6226,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
167059,-0.2153,0.0738,0.0100,0.3250,1.2510,-9.7376,1.9188,7.1398,172.6043,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
167175,-0.2059,0.0787,-0.0479,0.3077,1.2199,-9.7250,1.9067,7.1404,172.6068,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
167291,-0.1993,0.0843,0.0113,0.2969,1.2588,-9.7328,1.8893,7.1630,172.5895,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
167407,-0.2059,0.0893,0.0055,0.3370,1.2522,-9.7477,1.8968,7.1783,172.5727,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
167523,-0.2386,0.0724,-0.0056,0.3352,1.2187,-9.7424,1.9027,7.1731,172.5763,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
167639,-0.1785,0.0783,0.0541,0.3382,1.2480,-9.6873,1.9107,7.1894,172.5584,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
167755,-0.1963,0.0597,-0.0510,0.3532,1.2319,-9.7436,1.9256,7.1906,172.5535,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
167871,-0.2290,0.0826,0.1032,0.2747,1.2594,-9.7280,1.8934,7.2089,172.5441,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
167987,-0.2082,0.0398,-0.0273,0.3059,1.2432,-9.7406,1.8825,7.2150,172.5409,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
168103,-0.2045,0.0995,-0.0060,0.3137,1.2361,-9.7017,1.8779,7.2192,172.5380,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
168219,-0.2129,0.0545,-0.0200,0.3101,1.2013,-9.7064,1.8717,7.2025,172.5558,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
168335,-0.2219,0.0868,-0.0266,0.3065,1.2474,-9.7214,1.8637,7.2131,172.5476,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
168451,-0.2319,0.0787,0.0450,0.3053,1.2079,-9.7250,1.8557,7.1995,172.5627,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
168567,-0.4270,0.1145,0.0468,0.2041,1.6449,-9.6526,1.7898,7.4461,172.3395,0.0000,0.0000,0.0000,0.0000,0.0000,ไอ้ยหย๋า
168683,-0.2373,0.0499,-0.0718,0.0868,1.0002,-9.7801,1.6612,7.2852,172.5258,0.0000,0.0000,0.0000,0.0000,0.0000,ไอ้ยหย๋า
168799,-0.0833,0.0628,0.0046,0.3310,1.2307,-9.7418,1.6882,7.2762,172.5284,0.0000,0.0000,0.0000,0.0000,0.0000,ไอ้ยหย๋า
168915,-0.1887,0.0952,0.0568,0.2759,1.2241,-9.7286,1.6806,7.2655,172.5407,0.0000,0.0000,0.0000,0.0000,0.0000,ไอ้ยหย๋า
169031,-0.1986,0.0908,0.0130,0.3346,1.2546,-9.7358,1.7078,7.2728,172.5273,0.0000,0.0000,0.0000,0.0000,0.0000,ไอ้ยหย๋า
169147,-0.1970,0.0417,-0.0224,0.4130,1.2600,-9.7549,1.7776,7.2809,172.5029,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
169263,-0.2339,0.1051,0.0140,0.2969,1.1624,-9.7118,1.7738,7.2352,172.5483,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
169379,-0.1767,0.0680,0.0112,0.2568,1.1708,-9.7424,1.7463,7.1967,172.5923,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
169495,-0.1780,0.0705,0.0260,0.3047,1.2151,-9.7250,1.7497,7.1889,172.5991,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
169611,-0.2099,0.0810,0.0398,0.2957,1.0870,-9.7436,1.7475,7.1063,172.6798,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
169727,-0.2033,0.0837,-0.0055,0.3538,1.2492,-9.7202,1.7795,7.1275,172.6515,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
169843,-0.1982,0.0804,0.0305,0.3011,1.2343,-9.7154,1.7776,7.1384,172.6413,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
169959,-0.2270,0.0695,-0.0712,0.3352,1.2349,-9.7238,1.7957,7.1479,172.6277,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
170075,-0.2020,0.0528,0.0061,0.3101,1.2295,-9.7274,1.7973,7.1531,172.6223,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
170191,-0.2089,0.0728,-0.0064,0.3232,1.2145,-9.7088,1.8067,7.1504,172.6225,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
170307,-0.2044,0.0691,0.1096,0.3430,1.2271,-9.7184,1.8266,7.1546,172.6136,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
170423,-0.2059,0.0907,0.0005,0.3184,1.2319,-9.7298,1.8299,7.1603,172.6072,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
170539,-0.2259,0.0736,0.0566,0.2849,1.1870,-9.7621,1.8128,7.1372,172.6339,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
170655,-0.2094,0.0825,-0.0446,0.3244,1.1965,-9.7262,1.8211,7.1244,172.6442,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
170771,-0.1990,0.0604,0.0798,0.2622,1.2133,-9.7483,1.7919,7.1212,172.6546,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
170887,-0.2076,0.0658,-0.0309,0.3358,1.2163,-9.7364,1.8087,7.1207,172.6508,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
171003,-0.1985,0.0683,0.0877,0.3107,1.2588,-9.7292,1.8092,7.1455,172.6267,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
171119,-0.1840,0.0825,-0.0191,0.3304,1.1977,-9.7298,1.8213,7.1323,172.6364,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
171235,-0.2024,0.0699,-0.0675,0.2855,1.2390,-9.7106,1.8063,7.1459,172.6270,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
171351,-0.2018,0.0612,0.0011,0.3376,1.2289,-9.7633,1.8222,7.1483,172.6208,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
171467,-0.2177,0.0630,-0.0183,0.3053,1.2426,-9.7238,1.8183,7.1614,172.6090,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
171583,-0.2020,0.0908,0.0174,0.3382,1.2337,-9.7017,1.8345,7.1695,172.5972,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
171699,-0.2023,0.1033,0.0753,0.3095,1.2444,-9.7334,1.8317,7.1807,172.5869,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
171815,-0.2189,0.0708,-0.0161,0.3376,1.2319,-9.7172,1.8459,7.1847,172.5795,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
171931,-0.2278,0.0663,-0.0457,0.3041,1.2085,-9.7214,1.8391,7.1746,172.5911,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
172047,-0.1881,0.0712,-0.0913,0.2987,1.2313,-9.6945,1.8303,7.1806,172.5875,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
172163,-0.2033,0.0766,0.0281,0.2993,1.2037,-9.7447,1.8218,7.1663,172.6033,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
172279,-0.1947,0.0472,-0.0146,0.2873,1.2301,-9.7603,1.8069,7.1677,172.6057,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
172395,-0.1894,0.0885,-0.0123,0.3514,1.2343,-9.7208,1.8316,7.1741,172.5934,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
172511,-0.1941,0.0634,0.0297,0.1095,1.1349,-9.7370,1.7125,7.1216,172.6733,0.0000,0.0000,0.0000,0.0000,0.0000,ควย
172627,-0.2277,0.0938,0.0522,0.2227,1.3007,-9.7184,1.6714,7.1716,172.6342,0.0000,0.0000,0.0000,0.0000,0.0000,ควย
172743,-0.2348,0.0567,-0.0060,0.3262,1.1947,-9.7459,1.6946,7.1529,172.6471,0.0000,0.0000,0.0000,0.0000,0.0000,ควย
172859,-0.2241,0.0990,-0.0115,0.3190,1.1816,-9.7483,1.7112,7.1283,172.6671,0.0000,0.0000,0.0000,0.0000,0.0000,ควย
172975,-0.1892,0.0526,-0.0219,0.3496,1.1684,-9.7292,1.7444,7.0999,172.6868,0.0000,0.0000,0.0000,0.0000,0.0000,ควย
173091,-0.2027,0.0513,0.0312,0.2843,1.1684,-9.7795,1.7353,7.0708,172.7173,0.0000,0.0000,0.0000,0.0000,0.0000,ควย
173207,-0.1456,0.0515,-0.0723,0.2981,1.1918,-9.7447,1.7357,7.0607,172.7270,0.0000,0.0000,0.0000,0.0000,0.0000,ควย
173323,-0.1656,0.0705,-0.0965,0.2718,1.1870,-9.7364,1.7208,7.0494,172.7415,0.0000,0.0000,0.0000,0.0000,0.0000,ควย
173439,-0.0434,0.0927,0.0213,0.4926,1.3199,-9.7430,1.8359,7.1153,172.6493,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
173555,-0.1952,0.0731,-0.0442,0.4112,1.1744,-9.7663,1.8918,7.0888,172.6606,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
173671,-0.1399,0.0507,-0.0086,0.3723,1.1977,-9.7525,1.9196,7.0796,172.6622,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
173787,-0.2120,0.0823,0.0581,0.2903,1.2630,-9.7160,1.8974,7.1119,172.6368,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
173903,-0.2052,0.0778,-0.0113,0.2915,1.2462,-9.7370,1.8778,7.1297,172.6247,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
174019,-0.2264,0.0776,0.0035,0.3292,1.2295,-9.7412,1.8821,7.1357,172.6178,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
174135,-0.2084,0.0806,0.0566,0.3089,1.2438,-9.7142,1.8745,7.1514,172.6045,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
174251,-0.2307,0.0859,0.0750,0.3370,1.2073,-9.7124,1.8842,7.1444,172.6088,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
174367,-0.2342,0.0466,-0.0781,0.2759,1.2253,-9.7346,1.8569,7.1471,172.6132,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
174483,-0.2068,0.0774,-0.0663,0.3286,1.2073,-9.6849,1.8640,7.1426,172.6157,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
174599,-0.1964,0.0791,-0.0410,0.3370,1.2522,-9.7513,1.8740,7.1597,172.5966,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
174715,-0.2076,0.0729,0.0645,0.3388,1.2157,-9.7388,1.8843,7.1549,172.5987,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
174831,-0.1768,0.0728,0.0225,0.2801,1.2241,-9.7412,1.8593,7.1553,172.6046,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
174947,-0.1958,0.0434,-0.0087,0.2825,1.2283,-9.7388,1.8382,7.1583,172.6070,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
175063,-0.2211,0.0678,-0.0138,0.3089,1.2211,-9.7513,1.8344,7.1559,172.6104,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
175179,-0.1902,0.0759,0.0019,0.3244,1.2438,-9.7477,1.8401,7.1671,172.5981,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
175295,-0.1425,0.0288,0.0288,0.2927,1.2049,-9.7202,1.8272,7.1567,172.6113,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
175411,-0.1746,0.0946,-0.0011,0.3346,1.2666,-9.7274,1.8399,7.1825,172.5832,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
175527,-0.1898,0.0783,0.0352,0.3017,1.2205,-9.7202,1.8323,7.1796,172.5879,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
175643,-0.2052,0.0738,0.0116,0.3298,1.2157,-9.7106,1.8421,7.1748,172.5901,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
175759,-0.1975,0.0806,-0.0158,0.3202,1.2223,-9.7418,1.8447,7.1721,172.5921,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
175875,-0.1862,0.0480,0.0299,0.3083,1.2013,-9.7340,1.8402,7.1581,172.6068,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
175991,-0.1808,0.0504,0.0399,0.3597,1.2372,-9.7058,1.8667,7.1682,172.5902,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
176107,-0.1684,0.0710,0.0213,0.2921,1.2450,-9.7148,1.8509,7.1814,172.5815,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
176223,-0.2079,0.0856,-0.0161,0.2927,1.2163,-9.6993,1.8373,7.1777,172.5885,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
176339,-0.1820,0.0830,-0.0065,0.3496,1.2199,-9.7310,1.8578,7.1740,172.5869,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
176455,-0.1962,0.0815,-0.0214,0.2867,1.2325,-9.7340,1.8394,7.1779,172.5878,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
176571,-0.2004,0.0766,-0.0675,0.3053,1.2121,-9.7142,1.8340,7.1710,172.5958,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
176687,-0.2206,0.0686,0.0374,0.3550,1.2510,-9.7459,1.8576,7.1849,172.5764,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
176803,-0.1712,0.0544,0.0053,0.2867,0.9368,-9.6975,1.8406,7.0190,172.7414,0.0000,0.0000,0.0000,0.0000,0.0000,ควย
176919,-0.0217,0.0712,-0.0525,0.6183,1.2923,-9.7579,2.0169,7.0706,172.6446,0.0000,0.0000,0.0000,0.0000,0.0000,ควย
177035,-0.2698,0.0588,-0.0050,0.4004,1.4090,-9.7028,2.0491,7.1891,172.5216,0.0000,0.0000,0.0000,0.0000,0.0000,ควย
177151,-0.2436,0.0545,0.0123,0.3268,1.2181,-9.7142,2.0354,7.1845,172.5298,0.0000,0.0000,0.0000,0.0000,0.0000,ควย
177267,-0.2027,0.0875,0.0130,0.3298,1.1630,-9.6945,2.0254,7.1499,172.5659,0.0000,0.0000,0.0000,0.0000,0.0000,ควย
177383,-0.1651,0.0292,-0.0117,0.3711,1.2109,-9.7453,2.0393,7.1427,172.5690,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
177499,-0.1027,0.0881,0.0541,0.2694,1.2402,-9.6999,1.9933,7.1568,172.5680,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
177615,-0.1675,0.0624,0.0029,0.4094,1.2875,-9.6855,2.0338,7.1976,172.5177,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
177731,-0.1791,0.0881,0.0095,0.3675,1.2528,-9.7232,2.0451,7.2115,172.5011,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
177847,-0.2207,0.0950,0.0048,0.2999,1.2720,-9.7424,2.0154,7.2339,172.4877,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
177963,-0.2420,0.0915,0.0421,0.3095,1.2103,-9.7328,1.9945,7.2190,172.5077,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
178079,-0.1969,0.0787,-0.0489,0.2927,1.1780,-9.7226,1.9663,7.1877,172.5455,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
178195,-0.2271,0.0690,0.0341,0.2897,1.1900,-9.7256,1.9390,7.1662,172.5735,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
178311,-0.2114,0.1046,-0.0380,0.3244,1.1947,-9.7507,1.9343,7.1477,172.5926,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
178427,-0.1729,0.0746,-0.0166,0.3226,1.2301,-9.7196,1.9295,7.1538,172.5879,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
178543,-0.2038,0.0905,0.0547,0.3412,1.2462,-9.7501,1.9353,7.1664,172.5742,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
