timestamp_ms,gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z,roll,pitch,yaw,adc0,adc1,adc2,adc3,adc4,Label
380735,-0.2159,0.1007,0.0056,0.3125,1.3408,-9.7418,1.7868,7.3939,172.3910,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
380851,-0.1755,0.0637,-0.0139,0.3125,1.2624,-9.7178,1.7907,7.3942,172.3896,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
380967,-0.2068,0.0894,0.0315,0.3232,1.2732,-9.7190,1.8005,7.4007,172.3810,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
381083,-0.2222,0.0634,0.0003,0.3765,1.3612,-9.7082,1.8404,7.4582,172.3156,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
381199,-0.2468,0.0678,0.0207,0.3214,1.2001,-9.7226,1.8443,7.4157,172.3559,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
381315,-0.1622,0.0687,-0.0076,0.2789,1.2247,-9.7519,1.8224,7.3896,172.3866,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
381431,-0.1843,0.0718,0.0395,0.3448,1.2349,-9.7106,1.8419,7.3749,172.3961,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
381547,-0.2038,0.0553,0.0157,0.3298,1.1858,-9.7005,1.8509,7.3341,172.4335,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
381663,-0.2298,0.0628,0.0678,0.3202,1.2648,-9.7424,1.8525,7.3400,172.4274,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
381779,-0.2090,0.0872,0.0529,0.3184,1.2337,-9.6831,1.8541,7.3317,172.4350,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
381895,-0.1952,0.0765,-0.0249,0.3148,1.1989,-9.7292,1.8527,7.3007,172.4654,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
382011,-0.1843,0.0807,0.0795,0.2831,1.2187,-9.7471,1.8325,7.2829,172.4876,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
382127,-0.1907,0.0461,-0.0338,0.3430,1.2199,-9.7376,1.8494,7.2683,172.4977,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
382243,-0.2282,0.0777,-0.0368,0.3274,1.2785,-9.7274,1.8556,7.2898,172.4752,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
382359,-0.2248,0.0507,0.0616,0.3184,1.2696,-9.7184,1.8561,7.3047,172.4606,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
382475,-0.1994,0.0769,0.0404,0.3220,1.2744,-9.7376,1.8583,7.3195,172.4458,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
382591,-0.2094,0.0950,-0.0140,0.3424,1.2133,-9.7388,1.8723,7.2972,172.4639,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
382707,-0.1808,0.0908,-0.0319,0.3178,1.2319,-9.7495,1.8703,7.2872,172.4740,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
382823,-0.2293,0.0943,-0.0762,0.2951,1.2157,-9.7358,1.8556,7.2699,172.4945,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
382939,-0.2382,0.0748,0.0566,0.3196,1.1906,-9.7471,1.8565,7.2389,172.5243,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
383055,-0.1707,0.0686,0.0468,0.2909,1.2037,-9.7424,1.8406,7.2191,172.5476,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
383171,-0.2108,0.0847,-0.0230,0.3196,1.2145,-9.7226,1.8433,7.2088,172.5568,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
383287,-0.1992,0.0691,-0.0304,0.3017,1.2301,-9.7100,1.8356,7.2096,172.5580,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
383403,-0.1914,0.0813,0.0233,0.2813,1.2558,-9.7340,1.8162,7.2234,172.5494,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
383519,-0.2108,0.0717,-0.0130,0.2915,1.2253,-9.6963,1.8054,7.2210,172.5544,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
383635,-0.2173,0.0457,-0.0345,0.2837,1.2366,-9.7154,1.7909,7.2240,172.5550,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
383751,-0.2113,0.0716,0.0001,0.2502,1.2881,-9.7256,1.7578,7.2558,172.5320,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
383867,-0.2574,0.0798,0.0301,0.2472,1.3216,-9.7430,1.7260,7.3026,172.4940,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
383983,-0.2702,0.0368,0.0544,0.1143,1.0804,-9.8064,1.6193,7.2007,172.6176,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
384099,-0.1261,0.0739,0.0428,0.3029,1.0696,-9.7112,1.6349,7.1092,172.7033,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
384215,-0.1033,0.0556,-0.0453,0.3202,1.2540,-9.7017,1.6589,7.1343,172.6734,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
384331,-0.2282,0.0781,-0.0172,0.3250,1.3306,-9.7178,1.6828,7.2002,172.6037,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
384447,-0.2294,0.0744,0.0046,0.3364,1.2660,-9.7418,1.7107,7.2202,172.5778,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
384563,-0.2390,0.0871,0.0423,0.3047,1.3683,-9.7531,1.7168,7.2967,172.5019,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
384679,-0.1896,0.0860,-0.0543,0.2735,1.2031,-9.7513,1.7046,7.2701,172.5306,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
384795,-0.1900,0.0406,0.0712,0.3226,1.2001,-9.7394,1.7225,7.2452,172.5507,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
384911,-0.1930,0.0549,0.0292,0.3083,1.2540,-9.7028,1.7307,7.2567,172.5376,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
385027,-0.2241,0.0769,-0.0442,0.3023,1.3019,-9.7118,1.7343,7.2941,172.5003,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
385143,-0.2472,0.0746,-0.0788,0.2915,1.2498,-9.7262,1.7311,7.2966,172.4986,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
385259,-0.2469,0.0841,-0.0545,0.2694,1.1756,-9.7382,1.7153,7.2551,172.5428,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
385375,-0.1971,0.0669,0.0278,0.3113,1.1894,-9.7184,1.7259,7.2270,172.5677,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
385491,-0.1948,0.1007,0.0665,0.3071,1.2378,-9.7250,1.7327,7.2293,172.5638,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
385607,-0.1971,0.0579,0.0004,0.2999,1.2067,-9.7178,1.7348,7.2139,172.5782,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
385723,-0.1924,0.0633,0.0014,0.2897,1.2205,-9.7100,1.7309,7.2086,172.5843,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
385839,-0.2247,0.0695,-0.0170,0.2855,1.2588,-9.7304,1.7245,7.2246,172.5703,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
385955,-0.2259,0.0770,-0.0282,0.3418,1.2259,-9.7615,1.7511,7.2175,172.5709,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
386071,-0.2643,0.1037,0.0469,0.3562,1.3564,-9.6705,1.7848,7.2933,172.4892,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
386187,-0.1918,0.0450,0.0494,0.2789,1.0110,-9.6855,1.7705,7.1605,172.6217,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
386303,-0.1020,0.0341,-0.0307,0.3789,1.2181,-9.7813,1.8138,7.1538,172.6176,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
386419,-0.2129,0.0369,-0.0743,0.3394,1.3330,-9.6915,1.8311,7.2210,172.5481,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
386535,-0.2862,0.0954,-0.0397,0.3047,1.2989,-9.7005,1.8263,7.2611,172.5103,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
386651,-0.2405,0.0892,-0.0207,0.2939,1.1552,-9.7388,1.8153,7.2111,172.5615,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
386767,-0.2101,0.0461,0.0997,0.2957,1.1989,-9.7256,1.8066,7.1925,172.5818,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
386883,-0.1596,0.0833,0.0127,0.3418,1.2073,-9.6771,1.8266,7.1840,172.5850,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
386999,-0.2093,0.0138,-0.0089,0.1880,1.2229,-9.7376,1.7536,7.1813,172.6055,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
387115,-0.1789,0.0825,0.0153,0.2724,1.1636,-9.7274,1.7375,7.1451,172.6446,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
387231,-0.1467,0.0806,0.0612,0.2706,1.2456,-9.7058,1.7221,7.1616,172.6322,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
387347,-0.1816,0.0759,-0.0157,0.3035,1.2420,-9.7154,1.7274,7.1736,172.6192,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
387463,-0.2097,0.1001,-0.0887,0.3166,1.2396,-9.7220,1.7397,7.1825,172.6076,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
387579,-0.2209,0.0454,0.0200,0.4423,1.2217,-9.7304,1.8241,7.1792,172.5903,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
387695,-0.1907,0.0927,-0.0057,0.3017,1.2229,-9.7286,1.8179,7.1774,172.5936,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
387811,-0.2106,0.0706,0.0635,0.2951,1.2289,-9.7058,1.8089,7.1809,172.5924,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
387927,-0.1700,0.0682,-0.0926,0.3029,1.2678,-9.7459,1.8045,7.2037,172.5714,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
388043,-0.2180,0.0932,-0.0031,0.2897,1.2660,-9.7208,1.7933,7.2250,172.5534,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
388159,-0.2298,0.0973,0.0267,0.2753,1.2199,-9.7214,1.7750,7.2175,172.5652,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
388275,-0.1640,0.0753,0.0052,0.3358,1.2145,-9.7819,1.7927,7.2030,172.5750,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
388391,-0.1954,0.0574,0.0262,0.2771,1.2738,-9.7160,1.7754,7.2293,172.5536,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
388507,-0.2529,0.0967,-0.0082,0.3154,1.2492,-9.7328,1.7820,7.2374,172.5442,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
388623,-0.2288,0.0728,0.0318,0.3789,1.2181,-9.7154,1.8254,7.2278,172.5429,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
388739,-0.0230,0.0072,-0.1317,0.5004,1.4150,-9.7926,1.9334,7.3271,172.4194,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
388855,-0.4800,0.1490,0.0214,0.2694,1.2301,-9.7322,1.8973,7.3145,172.4408,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
388971,-0.0868,0.0187,-0.0263,0.3753,0.8871,-9.7699,1.9268,7.1016,172.6391,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
389087,-0.0384,0.0256,-0.0018,0.3011,1.2881,-9.7064,1.9103,7.1469,172.5996,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
389203,-0.2327,0.0571,-0.0511,0.3741,1.3312,-9.6777,1.9385,7.2146,172.5268,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
389319,-0.2254,0.0875,-0.0132,0.3214,1.2349,-9.7286,1.9324,7.2162,172.5269,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
389435,-0.2304,0.0798,0.0333,0.2933,1.1959,-9.7256,1.9106,7.1953,172.5528,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
389551,-0.2270,0.1069,0.0837,0.2897,1.2247,-9.7573,1.8882,7.1908,172.5629,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
389667,-0.2020,0.0862,-0.0258,0.2951,1.2019,-9.7286,1.8718,7.1757,172.5816,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
389783,-0.1954,0.0593,-0.0874,0.2724,1.2361,-9.7136,1.8440,7.1831,172.5816,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
389899,-0.1824,0.0693,-0.0607,0.3220,1.2181,-9.7424,1.8475,7.1771,172.5865,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
390015,-0.2039,0.0874,0.0751,0.3148,1.2145,-9.7442,1.8464,7.1694,172.5942,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
390131,-0.2084,0.0747,0.0499,0.3077,1.2007,-9.7178,1.8417,7.1565,172.6079,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
390247,-0.2221,0.0562,0.0187,0.2909,1.2253,-9.7172,1.8277,7.1592,172.6088,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
390363,-0.2140,0.0663,0.0750,0.3388,1.2486,-9.7370,1.8426,7.1736,172.5911,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
390479,-0.2094,0.0808,-0.0087,0.2975,1.2013,-9.7489,1.8318,7.1584,172.6085,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
390595,-0.2172,0.0723,0.0442,0.3047,1.2378,-9.7525,1.8261,7.1656,172.6030,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
390711,-0.2037,0.0838,-0.1389,0.3083,1.2319,-9.7298,1.8235,7.1703,172.5991,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
390827,-0.1948,0.0645,-0.0720,0.2831,1.2295,-9.7298,1.8066,7.1731,172.6006,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
390943,-0.2109,0.0712,-0.1126,0.3053,1.2301,-9.7364,1.8041,7.1755,172.5989,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
391059,-0.2071,0.0596,0.0292,0.2987,1.2624,-9.7370,1.7979,7.1963,172.5802,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
391175,-0.2135,0.0967,0.0097,0.3202,1.2612,-9.6927,1.8057,7.2176,172.5576,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
391291,0.0334,-0.0123,0.0480,0.5812,1.0523,-9.6532,1.9665,7.1179,172.6128,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
391407,-0.3840,0.1641,0.0012,0.4597,1.4198,-9.7789,2.0368,7.2323,172.4834,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
391523,-0.2072,0.0622,-0.1223,0.2849,1.1193,-9.7286,1.9998,7.1652,172.5581,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
391639,-0.1381,0.0499,0.0038,0.3202,1.1295,-9.7430,1.9868,7.1096,172.6152,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
391755,-0.1842,0.0209,0.0751,0.2993,1.1876,-9.7382,1.9629,7.0936,172.6371,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
391871,-0.1647,0.0514,-0.0179,0.2215,1.0918,-9.7663,1.8956,7.0219,172.7243,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
391987,-0.0736,-0.0484,0.1059,0.3178,1.1672,-9.7376,1.8917,7.0029,172.7437,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
392103,-0.2829,0.0432,0.0420,0.2855,1.2815,-9.8010,1.8678,7.0475,172.7067,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
392219,-0.2615,0.1209,-0.0008,0.2131,1.3983,-9.6598,1.8064,7.1656,172.6079,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
392335,-0.2810,0.0976,-0.0101,0.1101,1.2372,-9.8423,1.6883,7.1656,172.6361,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
392451,-0.2714,0.0699,0.0076,0.2993,1.1451,-9.6885,1.6951,7.1231,172.6760,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
392567,-0.0758,0.1081,-0.0183,0.2299,1.1277,-9.6741,1.6611,7.0758,172.7299,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
392683,-0.1421,0.1063,-0.0011,0.3729,1.4204,-9.6819,1.7131,7.2020,172.5949,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
392799,-0.2278,0.1122,0.0713,0.3370,1.2223,-9.7202,1.7388,7.1981,172.5927,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
392915,-0.2292,0.0826,-0.0040,0.4112,1.1175,-9.7669,1.8047,7.1303,172.6425,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
393031,-0.1686,0.0424,-0.0549,0.2813,1.2145,-9.6705,1.7896,7.1328,172.6438,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
393147,-0.0853,0.0304,0.0056,0.3933,1.1744,-9.7418,1.8402,7.1064,172.6568,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
393263,-0.0947,0.0515,-0.0954,0.3915,1.2971,-9.6729,1.8858,7.1587,172.5946,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
393379,-0.1302,0.0397,0.1392,0.6052,1.3372,-9.6161,2.0527,7.2327,172.4786,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
393495,-0.3546,0.1286,0.0247,0.2532,1.1660,-9.7394,1.9952,7.1919,172.5336,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
393611,-0.0378,0.0079,0.0432,0.4052,0.9769,-9.7442,2.0327,7.0447,172.6651,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
393727,-0.1693,0.0282,0.0260,0.3059,1.3755,-9.7172,2.0079,7.1457,172.5747,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
393843,-0.2463,0.0881,0.0234,0.3352,1.3127,-9.7088,2.0031,7.2007,172.5230,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
393959,-0.2553,0.0897,0.1374,0.2867,1.2175,-9.7292,1.9703,7.1936,172.5387,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
394075,-0.2053,0.0897,-0.0115,0.3065,1.2654,-9.7328,1.9520,7.2147,172.5232,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
394191,-0.2164,0.0902,0.0431,0.3370,1.2145,-9.7418,1.9535,7.2034,172.5337,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
394307,-0.2110,0.0548,0.0056,0.3202,1.2121,-9.7459,1.9448,7.1916,172.5473,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
394423,-0.1989,0.0851,0.0802,0.2640,1.1852,-9.7190,1.9048,7.1675,172.5811,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
394539,-0.2176,0.0969,-0.1130,0.3430,1.2289,-9.7256,1.9147,7.1705,172.5757,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
394655,-0.1888,0.0699,-0.0359,0.3244,1.2337,-9.7070,1.9132,7.1773,172.5695,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
394771,-0.1854,0.0942,-0.0472,0.4394,1.2366,-9.7406,1.9782,7.1824,172.5473,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
394887,-0.1999,0.0630,0.0451,0.3645,1.2235,-9.7418,1.9930,7.1795,172.5462,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
395003,-0.2382,0.0653,-0.0211,0.2957,1.1942,-9.7268,1.9666,7.1612,172.5710,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
395119,-0.2240,0.0635,0.0033,0.3065,1.1959,-9.7124,1.9493,7.1467,172.5895,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
395235,-0.2034,0.0638,-0.0360,0.2724,1.2001,-9.7316,1.9135,7.1348,172.6104,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
395351,-0.1985,0.0723,-0.0409,0.3011,1.2115,-9.7346,1.8979,7.1304,172.6188,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
395467,-0.1801,0.0766,0.0421,0.2837,1.2205,-9.7184,1.8741,7.1329,172.6225,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
395583,-0.1575,0.0618,0.0174,0.3250,1.2151,-9.7028,1.8770,7.1330,172.6217,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
395699,-0.2275,0.0691,-0.0050,0.3603,1.2444,-9.7124,1.9001,7.1494,172.5999,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
395815,-0.2112,0.0898,-0.0025,0.2664,1.2648,-9.6951,1.8662,7.1774,172.5815,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
395931,-0.2105,0.0792,0.0968,0.3137,1.2217,-9.7298,1.8628,7.1749,172.5848,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
396047,-0.2243,0.0807,-0.0867,0.3621,1.2528,-9.7052,1.8884,7.1925,172.5612,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
396163,-0.2020,0.0870,0.0579,0.2813,1.2468,-9.7436,1.8636,7.2022,172.5582,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
396279,-0.1997,0.0965,-0.0001,0.3220,1.2217,-9.7160,1.8655,7.1982,172.5615,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
396395,-0.2060,0.0748,0.0294,0.3095,1.1936,-9.7172,1.8600,7.1783,172.5822,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
396511,-0.2046,0.0504,-0.0071,0.3029,1.2702,-9.7226,1.8510,7.2044,172.5591,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
396627,-0.2154,0.0860,-0.0260,0.3113,1.2762,-9.7160,1.8478,7.2319,172.5333,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
396743,-0.2331,0.0819,-0.0319,0.3029,1.2444,-9.7495,1.8395,7.2358,172.5316,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
396859,-0.2515,0.0778,0.0717,0.2712,1.2121,-9.7447,1.8137,7.2209,172.5524,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
396975,-0.2268,0.0952,-0.0029,0.2915,1.1798,-9.7304,1.8027,7.1899,172.5853,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
397091,-0.1940,0.0791,0.0548,0.2664,1.1846,-9.7166,1.7783,7.1657,172.6147,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
397207,-0.1685,0.0751,-0.0072,0.3035,1.2552,-9.7507,1.7773,7.1824,172.5987,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
397323,-0.2211,0.0821,-0.0166,0.2921,1.2271,-9.7304,1.7701,7.1826,172.6003,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
397439,-0.2240,0.0739,-0.0335,0.3226,1.2211,-9.7154,1.7818,7.1803,172.5997,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
397555,-0.2019,0.0630,0.0121,0.2807,1.2241,-9.6957,1.7682,7.1815,172.6018,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
397671,-0.1520,0.0679,0.0293,0.2945,1.1906,-9.7352,1.7634,7.1603,172.6236,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
397787,-0.2079,0.0723,-0.0601,0.3202,1.2396,-9.6891,1.7748,7.1729,172.6085,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
397903,-0.2339,0.0575,-0.0419,0.2849,1.2552,-9.7148,1.7639,7.1915,172.5931,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
398019,-0.2292,0.0723,0.0808,0.2855,1.2552,-9.7543,1.7538,7.2054,172.5821,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
398135,-0.2146,0.0558,-0.0249,0.2909,1.2091,-9.7471,1.7481,7.1916,172.5968,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
398251,-0.1885,0.0623,0.0052,0.1610,1.1888,-9.7118,1.6677,7.1703,172.6363,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
398367,-0.1809,0.0724,0.0234,0.3071,1.1852,-9.7322,1.6803,7.1473,172.6559,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
398483,-0.1770,0.0706,-0.0412,0.2909,1.2462,-9.7112,1.6825,7.1635,172.6396,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
398599,-0.2322,0.0713,0.0290,0.2849,1.2498,-9.7256,1.6807,7.1791,172.6248,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
398715,-0.2041,0.0807,0.0384,0.3065,1.2456,-9.7298,1.6916,7.1904,172.6113,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
398831,-0.2089,0.0631,-0.0083,0.2813,1.2061,-9.7364,1.6867,7.1772,172.6252,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
398947,-0.2128,0.0613,-0.0161,0.2963,1.1864,-9.7765,1.6903,7.1510,172.6499,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
399063,-0.1846,0.0788,0.0579,0.2891,1.1930,-9.6969,1.6908,7.1370,172.6635,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
399179,-0.2005,0.0859,0.0451,0.3083,1.2271,-9.7370,1.7016,7.1412,172.6568,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
399295,-0.2379,0.0894,0.0275,0.3184,1.2708,-9.7028,1.7178,7.1728,172.6223,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
399411,-0.2072,0.0513,0.0744,0.2843,1.2025,-9.7076,1.7126,7.1614,172.6346,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
399527,-0.2113,0.0521,-0.0383,0.2837,1.2259,-9.7316,1.7070,7.1629,172.6344,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
399643,-0.2153,0.0408,0.0004,0.2729,1.2199,-9.7418,1.6955,7.1601,172.6398,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
399759,-0.2236,0.0540,-0.0172,0.3137,1.2349,-9.7028,1.7096,7.1690,172.6279,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
399875,-0.1614,0.0145,-0.0363,0.2502,1.0367,-9.7250,1.6853,7.0606,172.7391,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
399991,-0.2022,0.0886,-0.0140,0.2867,1.2301,-9.6831,1.6850,7.0781,172.7221,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
400107,-0.1817,0.1688,0.0443,0.3107,1.4749,-9.6771,1.6983,7.2364,172.5649,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
400223,-0.1591,0.1205,-0.0147,0.4519,1.3121,-9.7046,1.7928,7.2820,172.4983,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
400339,-0.2308,0.0401,0.0408,0.4447,1.0685,-9.7453,1.8734,7.1787,172.5784,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
400455,-0.2517,0.0729,0.0198,0.2245,1.3169,-9.8250,1.8151,7.2246,172.5485,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
400571,-0.2267,0.1202,0.0033,0.1724,1.3606,-9.6807,1.7349,7.3018,172.4927,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
