timestamp_ms,motion_detected,roll_deg,pitch_deg,yaw_deg,filtered_accel_x_(m/s²),filtered_accel_y_(m/s²),filtered_accel_z_(m/s²),filtered_gyro_x_(deg/s),filtered_gyro_y_(deg/s),filtered_gyro_z_(deg/s),accel_magnitude,gyro_magnitude,adc0,adc1,adc2,adc3,adc4,Label
298262,-0.2218,0.0628,0.0303,0.3681,1.0505,-9.6759,1.8352,7.0904,172.6735,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
298378,-0.0774,-0.0124,-0.0687,0.2490,1.1098,-9.7819,1.7964,7.0282,172.7436,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
298494,-0.1385,0.0526,-0.0585,0.3645,1.3013,-9.6891,1.8303,7.0897,172.6755,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
298610,-0.2271,0.0885,-0.0281,0.3250,1.3402,-9.6927,1.8375,7.1674,172.5984,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
298726,-0.2814,0.1100,0.0094,0.3286,1.2295,-9.7005,1.8462,7.1725,172.5912,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
298842,-0.2316,0.0579,0.0540,0.2550,1.2181,-9.7370,1.8104,7.1681,172.6045,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
298958,-0.1962,0.0476,0.0215,0.1616,1.2642,-9.7597,1.7231,7.1894,172.6049,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
299074,-0.1648,0.0954,0.0226,0.2771,1.2169,-9.6843,1.7135,7.1864,172.6101,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
299190,-0.1610,0.1070,0.0049,0.3089,1.2295,-9.7376,1.7224,7.1870,172.6074,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
299306,-0.1996,0.0934,0.0330,0.3514,1.2097,-9.7274,1.7555,7.1768,172.6095,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
299422,-0.2030,0.0890,-0.0185,0.2556,1.2139,-9.7358,1.7291,7.1696,172.6227,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
299538,-0.1988,0.0665,0.0055,0.3400,1.2169,-9.7519,1.7544,7.1635,172.6226,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
299654,-0.1812,0.0597,0.0123,0.3256,1.2163,-9.7334,1.7691,7.1590,172.6234,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
299770,-0.1902,0.0817,-0.0005,0.3430,1.2390,-9.7262,1.7925,7.1687,172.6083,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
299886,-0.2037,0.0852,0.0120,0.3178,1.2648,-9.7286,1.7989,7.1921,172.5840,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
300002,-0.1723,0.1234,0.0382,0.3633,1.2474,-9.6969,1.8317,7.2054,172.5630,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
300118,-0.2308,0.0534,0.0007,0.3238,1.2211,-9.7675,1.8370,7.1971,172.5698,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
300234,-0.1761,0.0435,-0.0239,0.3029,1.1217,-9.7723,1.8296,7.1317,172.6350,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
300350,-0.1785,0.0589,-0.0085,0.2837,1.2205,-9.7442,1.8122,7.1321,172.6389,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
300466,-0.1566,0.0709,0.0245,0.2999,1.2492,-9.7190,1.8062,7.1510,172.6221,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
300582,-0.1978,0.0519,0.0025,0.3292,1.2708,-9.7064,1.8182,7.1813,172.5898,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
300698,-0.1913,0.0675,0.0164,0.2933,1.2462,-9.7465,1.8073,7.1915,172.5825,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
300814,-0.2199,0.0733,0.0594,0.3286,1.2241,-9.7124,1.8189,7.1903,172.5809,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
300930,-0.2104,0.0409,-0.0481,0.2783,1.2199,-9.7196,1.7997,7.1863,172.5894,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
301046,-0.2398,0.0709,0.0233,0.3119,1.2343,-9.7453,1.8016,7.1892,172.5862,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
301162,-0.2267,0.0564,0.0019,0.3065,1.2211,-9.7418,1.8002,7.1843,172.5912,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
301278,-0.1875,0.0491,0.0014,0.2855,1.2103,-9.7447,1.7868,7.1736,172.6050,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
301394,-0.2015,0.0986,0.0601,0.3143,1.1930,-9.7226,1.7918,7.1554,172.6214,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
301510,-0.1842,0.0811,-0.0339,0.2981,1.2474,-9.7136,1.7870,7.1713,172.6071,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
301626,-0.2149,0.0852,0.0495,0.3059,1.2582,-9.7100,1.7872,7.1921,172.5869,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
301742,-0.2349,0.0703,-0.0354,0.2825,1.2414,-9.7286,1.7735,7.1998,172.5828,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
301858,-0.2401,0.0676,0.0553,0.2783,1.2325,-9.7310,1.7587,7.2013,172.5848,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
301974,-0.2211,0.0885,-0.0361,0.2873,1.2468,-9.7639,1.7500,7.2086,172.5798,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
302090,-0.1825,0.0875,-0.0003,0.2783,1.1989,-9.6939,1.7383,7.1926,172.5982,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
302206,-0.1750,0.0498,0.0164,0.3268,1.2480,-9.7442,1.7550,7.2028,172.5842,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
302322,-0.2023,0.0860,-0.0029,0.2789,1.2289,-9.6957,1.7430,7.2046,172.5854,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
302438,-0.2273,0.0743,0.0376,0.2945,1.2157,-9.7453,1.7405,7.1949,172.5955,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
302554,-0.2113,0.0507,0.0309,0.2628,1.2001,-9.6939,1.7206,7.1809,172.6137,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
302670,-0.2106,0.0904,-0.0481,0.3178,1.2217,-9.7268,1.7342,7.1783,172.6130,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
302786,-0.2038,0.0971,0.0928,0.2909,1.2259,-9.7226,1.7309,7.1788,172.6133,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
302902,-0.2166,0.0727,0.0147,0.3154,1.2037,-9.7352,1.7420,7.1654,172.6237,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
303018,-0.2052,0.0678,-0.0187,0.2801,1.2271,-9.7262,1.7314,7.1676,172.6241,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
303134,-0.1903,0.0724,0.0256,0.2909,1.2151,-9.7513,1.7279,7.1608,172.6315,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
303250,-0.1823,0.0664,-0.0260,0.3256,1.2079,-9.7358,1.7452,7.1516,172.6364,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
303366,-0.1926,0.0626,0.0476,0.2963,1.2516,-9.6933,1.7443,7.1718,172.6170,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
303482,-0.2101,0.0683,-0.0063,0.3298,1.2642,-9.7430,1.7622,7.1936,172.5915,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
303598,-0.2369,0.0639,0.0409,0.3424,1.2349,-9.7513,1.7855,7.1955,172.5840,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
303714,-0.2131,0.0687,-0.0075,0.3011,1.2857,-9.7124,1.7830,7.2296,172.5515,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
303830,-0.2110,0.0732,-0.0025,0.2969,1.2546,-9.7555,1.7776,7.2392,172.5435,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
303946,-0.2316,0.0780,0.0496,0.3382,1.2187,-9.7340,1.7973,7.2285,172.5491,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
304062,-0.2144,0.0436,-0.0115,0.3154,1.2049,-9.6963,1.8024,7.2137,172.5622,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
304178,-0.1834,0.0680,0.0019,0.3400,1.2462,-9.7220,1.8209,7.2223,172.5493,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
304294,-0.2240,0.0545,-0.0259,0.3131,1.1995,-9.7034,1.8222,7.2045,172.5663,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
304410,-0.2173,0.0638,0.0519,0.2927,1.2450,-9.7286,1.8109,7.2130,172.5608,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
304526,-0.1952,0.0815,0.0429,0.2819,1.2301,-9.7406,1.7942,7.2112,172.5667,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
304642,-0.1996,0.0832,-0.0528,0.2700,1.2085,-9.7256,1.7726,7.1981,172.5846,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
304758,-0.2024,0.0656,-0.0209,0.3226,1.2151,-9.7130,1.7841,7.1910,172.5887,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
304874,-0.1866,0.0611,0.0408,0.2993,1.1989,-9.7328,1.7805,7.1738,172.6063,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
304990,-0.1873,0.0405,-0.0558,0.3208,1.2271,-9.7412,1.7896,7.1740,172.6039,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
305106,-0.2161,0.0769,0.0380,0.3137,1.3151,-9.6945,1.7943,7.2286,172.5497,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
305222,-0.4711,0.0155,0.0015,0.0287,1.1666,-9.7244,1.6319,7.1902,172.6251,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
305338,-0.1810,0.0274,0.0449,0.3562,1.0954,-9.7507,1.6766,7.1116,172.6914,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
305454,-0.1238,0.0297,-0.0425,0.2245,1.1600,-9.7376,1.6401,7.0796,172.7310,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
305570,-0.2016,0.0650,0.0731,0.3496,1.2768,-9.7011,1.6806,7.1209,172.6814,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
305686,-0.2342,0.0653,0.0026,0.3322,1.2319,-9.7052,1.7070,7.1318,172.6647,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
305802,-0.2140,0.0822,0.1012,0.2598,1.2744,-9.7088,1.6883,7.1661,172.6357,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
305918,-0.2440,0.0723,-0.0104,0.3579,1.1840,-9.6999,1.7292,7.1450,172.6466,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
306034,-0.2064,0.0725,-0.0504,0.3143,1.2031,-9.7322,1.7398,7.1348,172.6539,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
306150,-0.2356,0.0563,0.0037,0.3071,1.2283,-9.7238,1.7453,7.1409,172.6467,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
306266,-0.2266,0.0624,0.0945,0.2783,1.2492,-9.7011,1.7338,7.1603,172.6307,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
306382,-0.2027,0.0875,-0.1089,0.3244,1.2289,-9.6909,1.7506,7.1665,172.6206,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
306498,-0.1836,0.0785,0.0406,0.4495,1.2738,-9.7501,1.8376,7.1936,172.5730,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
306614,-0.2173,0.0731,0.0040,0.3143,1.2301,-9.7220,1.8375,7.1949,172.5717,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
306730,-0.1759,0.0654,0.0136,0.2909,1.2438,-9.7250,1.8237,7.2040,172.5664,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
306846,-0.2049,0.0607,0.0189,0.2993,1.2031,-9.7531,1.8158,7.1865,172.5853,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
306962,-0.2247,0.0679,-0.0245,0.2598,1.3582,-9.7034,1.7861,7.2643,172.5171,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
307078,-0.2119,0.1082,0.0773,0.3412,1.2486,-9.7196,1.8069,7.2695,172.5070,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
307194,-0.2327,0.0701,0.0285,0.3376,1.2528,-9.6963,1.8239,7.2783,172.4943,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
307310,-0.1952,0.0322,0.0414,0.2771,1.2426,-9.7459,1.8031,7.2768,172.5008,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
307426,-0.2301,0.0720,0.0304,0.2574,1.2301,-9.7262,1.7732,7.2696,172.5150,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
307542,-0.1970,0.0713,0.0041,0.2891,1.1989,-9.7322,1.7647,7.2447,172.5413,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
307658,-0.2547,0.0962,-0.0185,0.3202,1.2480,-9.7202,1.7754,7.2514,172.5321,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
307774,-0.2037,0.0570,0.0203,0.3280,1.2714,-9.7220,1.7895,7.2709,172.5098,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
307890,-0.2249,0.0796,0.0243,0.2963,1.2025,-9.7298,1.7836,7.2481,172.5334,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
308006,-0.2082,0.0806,0.0049,0.3035,1.2103,-9.7304,1.7825,7.2320,172.5493,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
308122,-0.2184,0.0817,0.0964,0.2604,1.1804,-9.7400,1.7563,7.1995,172.5872,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
308238,-0.1779,0.0548,-0.0458,0.3220,1.1804,-9.7442,1.7686,7.1698,172.6130,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
308354,-0.1778,0.0534,-0.0090,0.3514,1.1864,-9.7382,1.7969,7.1470,172.6283,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
308470,-0.1828,0.0613,0.0031,0.2975,1.2558,-9.7436,1.7906,7.1664,172.6110,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
308586,-0.2311,0.0770,0.0667,0.2855,1.2265,-9.7292,1.7783,7.1679,172.6125,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
308702,-0.1881,0.0665,0.0025,0.3238,1.2426,-9.7358,1.7895,7.1781,172.5999,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
308818,-0.2128,0.0420,0.0541,0.2957,1.2468,-9.7543,1.7828,7.1884,172.5915,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
308934,-0.2059,0.0739,0.0585,0.3292,1.2091,-9.7394,1.7966,7.1769,172.5994,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
309050,-0.1861,0.0765,-0.0695,0.2562,1.2271,-9.7579,1.7661,7.1757,172.6079,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
309166,-0.1737,0.0507,-0.0008,0.3148,1.2708,-9.7172,1.7735,7.2028,172.5798,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
309282,-0.2192,0.0582,0.0570,0.3107,1.2331,-9.7118,1.7779,7.2057,172.5759,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
309398,-0.2241,0.0620,0.0613,0.3184,1.2283,-9.7070,1.7865,7.2059,172.5737,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
309514,-0.2020,0.0519,-0.0011,0.2765,1.2211,-9.7023,1.7699,7.2024,172.5811,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
309630,-0.2087,0.0669,0.0683,0.3232,1.2175,-9.7220,1.7818,7.1955,172.5849,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
309746,-0.2187,0.0750,-0.0243,0.3280,1.2241,-9.7190,1.7954,7.1934,172.5836,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
309862,-0.2089,0.0939,0.0451,0.3095,1.2277,-9.7495,1.7963,7.1914,172.5853,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
309978,-0.2060,0.0828,0.0335,0.2981,1.2217,-9.7453,1.7905,7.1865,172.5915,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
310094,-0.1977,0.0863,-0.0350,0.2831,1.2390,-9.7238,1.7769,7.1937,172.5878,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
310210,-0.2326,0.0802,0.0169,0.3358,1.2049,-9.7142,1.7956,7.1810,172.5956,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
310326,-0.1824,0.0480,-0.0928,0.2777,1.2127,-9.7573,1.7778,7.1711,172.6096,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
310442,-0.2162,0.0769,0.0578,0.3364,1.2474,-9.7651,1.7958,7.1816,172.5950,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
310558,-0.1860,0.0815,-0.0686,0.3011,1.2684,-9.7334,1.7919,7.2055,172.5727,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
310674,-0.2233,0.0716,0.0315,0.2712,1.2678,-9.7453,1.7708,7.2259,172.5580,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
310790,-0.2395,0.0500,0.0675,0.3280,1.0756,-9.7436,1.7853,7.1330,172.6447,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
310906,-0.2082,0.0804,0.0817,0.3035,1.2073,-9.7076,1.7845,7.1283,172.6495,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
311022,-0.2283,0.0600,-0.0466,0.2843,1.2253,-9.7298,1.7721,7.1329,172.6480,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
311138,-0.2056,0.0720,0.0425,0.2448,1.2462,-9.7076,1.7383,7.1509,172.6387,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
311254,-0.2318,0.0657,0.0255,0.3154,1.2223,-9.6891,1.7494,7.1544,172.6326,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
311370,-0.2124,0.0954,0.0324,0.3538,1.2504,-9.7220,1.7812,7.1714,172.6084,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
311486,-0.2313,0.0641,0.0383,0.3232,1.2809,-9.7621,1.7911,7.2015,172.5768,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
311602,-0.2209,0.0571,0.0293,0.2448,1.2492,-9.7447,1.7547,7.2117,172.5757,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
311718,-0.2044,0.0817,0.0030,0.3196,1.1989,-9.7477,1.7656,7.1913,172.5929,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
311834,-0.2014,0.0960,-0.0030,0.3250,1.2372,-9.7310,1.7789,7.1964,172.5847,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
311950,-0.2412,0.0977,-0.0950,0.3160,1.2223,-9.7489,1.7852,7.1910,172.5884,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
312066,-0.2428,0.0673,0.0284,0.2777,1.2139,-9.7100,1.7693,7.1842,172.5989,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
312182,-0.1894,0.0928,0.0592,0.2945,1.2402,-9.6933,1.7650,7.1946,172.5899,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
312298,-0.2102,0.0825,0.0042,0.2891,1.2277,-9.7304,1.7574,7.1939,172.5924,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
312414,-0.2311,0.0275,0.0113,0.3244,1.1971,-9.7124,1.7715,7.1768,172.6055,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
312530,-0.1847,0.0619,0.0562,0.3017,1.2199,-9.6783,1.7715,7.1772,172.6052,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
312646,-0.1890,0.0912,-0.0495,0.2969,1.2163,-9.7220,1.7679,7.1722,172.6109,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
312762,-0.2196,0.0723,0.0530,0.2993,1.2097,-9.7124,1.7662,7.1647,172.6186,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
312878,-0.2079,0.0840,-0.0331,0.2981,1.2534,-9.7567,1.7632,7.1800,172.6045,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
312994,-0.2283,0.0796,0.0225,0.3484,1.2420,-9.7286,1.7903,7.1891,172.5891,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
313110,-0.1670,0.0907,-0.0435,0.2843,1.2456,-9.7364,1.7772,7.1989,172.5827,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
313226,-0.2067,0.1031,-0.0057,0.3238,1.2223,-9.7286,1.7886,7.1948,172.5840,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
313342,-0.2189,0.0822,0.0068,0.2945,1.2145,-9.7226,1.7819,7.1870,172.5931,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
313458,-0.2187,0.1183,0.0040,0.2957,1.2588,-9.7310,1.7763,7.2050,172.5770,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
313574,-0.2113,0.0574,-0.0049,0.2969,1.1918,-9.6993,1.7727,7.1848,172.5975,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
313690,-0.2319,0.0449,0.0065,0.2975,1.2091,-9.7136,1.7695,7.1755,172.6073,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
313806,-0.1854,0.0864,-0.0090,0.3520,1.2115,-9.7412,1.7980,7.1664,172.6091,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
313922,-0.1861,0.0623,0.0031,0.2718,1.2139,-9.7196,1.7771,7.1614,172.6191,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
314038,-0.2124,0.0680,0.0121,0.4507,1.2187,-9.7088,1.8631,7.1601,172.5991,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
314154,-0.2165,0.0645,0.0001,0.3083,1.2223,-9.7232,1.8569,7.1602,172.6005,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
314270,-0.2104,0.0676,0.0195,0.3089,1.2283,-9.7459,1.8513,7.1621,172.6000,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
314386,-0.2268,0.0519,0.0082,0.2825,1.3689,-9.7382,1.8307,7.2460,172.5239,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
314502,-0.2215,0.0729,-0.0040,0.3418,1.2384,-9.7352,1.8471,7.2460,172.5199,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
314618,-0.2270,0.0832,-0.0344,0.2765,1.2043,-9.7400,1.8238,7.2259,172.5451,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
314734,-0.1967,0.0473,-0.0154,0.3166,1.2714,-9.7052,1.8267,7.2492,172.5218,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
314850,-0.1928,0.0935,0.0560,0.1981,1.2768,-9.6891,1.7604,7.2748,172.5130,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
314966,-0.2016,0.0612,0.0209,0.3226,1.2223,-9.7465,1.7725,7.2617,172.5228,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
315082,-0.2125,0.0466,0.0113,0.3394,1.2289,-9.7693,1.7927,7.2520,172.5274,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
315198,-0.2378,0.0912,0.0195,0.3573,1.2366,-9.7705,1.8214,7.2477,172.5246,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
315314,-0.2054,0.0735,0.1028,0.2813,1.2540,-9.7005,1.8040,7.2592,172.5177,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
315430,-0.1830,0.0669,0.0209,0.2915,1.2594,-9.6987,1.7944,7.2728,172.5068,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
315546,-0.1947,0.1137,0.0187,0.2670,1.2432,-9.7196,1.7710,7.2741,172.5111,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
315662,-0.2164,0.0815,-0.0056,0.2987,1.2217,-9.7699,1.7677,7.2591,172.5265,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
315778,-0.2147,0.0514,-0.0010,0.3352,1.2127,-9.7376,1.7866,7.2427,172.5379,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
315894,-0.1985,0.0890,-0.0451,0.3274,1.2049,-9.7268,1.7992,7.2242,172.5528,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
316010,-0.1723,0.0965,-0.0034,0.2724,1.1846,-9.7190,1.7787,7.1964,172.5847,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
316126,-0.2408,0.0699,0.0420,0.3089,1.1936,-9.7034,1.7818,7.1777,172.6022,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
316242,-0.2439,0.0184,0.0747,0.4022,1.2504,-9.7813,1.8375,7.1879,172.5785,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
316358,-0.2119,0.0768,0.0232,0.2921,1.2133,-9.7214,1.8245,7.1803,172.5892,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
316474,-0.2076,0.0611,0.0213,0.3119,1.2157,-9.7046,1.8247,7.1759,172.5934,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
316590,-0.2074,0.1036,-0.0315,0.2646,1.2139,-9.7424,1.7966,7.1683,172.6077,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
316706,-0.2168,0.0759,0.0134,0.2945,1.2073,-9.7172,1.7892,7.1594,172.6181,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
316822,-0.1948,0.0937,0.0344,0.3131,1.2624,-9.6819,1.7939,7.1859,172.5913,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
316938,-0.1775,0.0733,0.0270,0.3125,1.2253,-9.7202,1.7972,7.1853,172.5910,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
317054,-0.2174,0.0781,0.0324,0.2777,1.2067,-9.6915,1.7804,7.1763,172.6039,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
317170,-0.1959,0.0668,-0.0927,0.3388,1.1882,-9.7717,1.7996,7.1514,172.6233,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
317286,-0.1992,0.0886,-0.0112,0.3041,1.2067,-9.7358,1.7971,7.1425,172.6326,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
317402,-0.2015,0.0776,0.0057,0.3071,1.2295,-9.7424,1.7965,7.1472,172.6282,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
317518,-0.2080,0.0994,0.0506,0.3286,1.2402,-9.7370,1.8086,7.1580,172.6147,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
317634,-0.2135,0.0796,0.0105,0.2855,1.1882,-9.6987,1.7952,7.1404,172.6351,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
317750,-0.2194,0.0521,-0.0165,0.2885,1.2480,-9.7795,1.7832,7.1533,172.6255,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
317866,-0.2222,0.0654,0.0622,0.3274,1.2283,-9.7525,1.7957,7.1554,172.6204,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
317982,-0.2090,0.0466,-0.0031,0.2825,1.2714,-9.7298,1.7811,7.1840,172.5962,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
318098,-0.2571,0.1238,-0.0646,0.2807,1.2378,-9.7232,1.7670,7.1909,172.5930,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
