timestamp_ms,gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z,roll,pitch,yaw,adc0,adc1,adc2,adc3,adc4,Label
34816,-0.2372,0.0615,-0.0469,0.2604,1.2343,-9.7082,1.8139,7.1554,172.6159,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
34932,-0.2125,0.0487,0.0664,0.3819,1.2205,-9.7160,1.8558,7.1553,172.6055,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
35048,-0.2218,0.0672,-0.0294,0.2843,1.2055,-9.7352,1.8363,7.1454,172.6200,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
35164,-0.1971,0.0639,0.0526,0.3418,1.1762,-9.7094,1.8527,7.1212,172.6393,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
35280,-0.2033,0.0773,-0.0731,0.3113,1.2283,-9.7465,1.8489,7.1270,172.6347,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
35396,-0.1945,0.0744,-0.0206,0.3148,1.2319,-9.7507,1.8475,7.1340,172.6283,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
35512,-0.1888,0.0646,0.0091,0.2921,1.2468,-9.7555,1.8329,7.1486,172.6178,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
35628,-0.2052,0.1021,0.0252,0.3095,1.2337,-9.7412,1.8301,7.1552,172.6121,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
35744,-0.1875,0.0203,-0.0113,0.3107,1.2349,-9.7322,1.8285,7.1624,172.6055,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
35860,-0.2116,0.0942,0.0368,0.2550,1.2001,-9.7495,1.7943,7.1477,172.6283,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
35976,-0.1865,0.0688,0.0487,0.3029,1.2067,-9.7418,1.7916,7.1387,172.6376,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
36092,-0.1870,0.0630,-0.0185,0.2885,1.2043,-9.7412,1.7808,7.1293,172.6494,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
36208,-0.1660,0.0628,0.0038,0.3286,1.2193,-9.7244,1.7947,7.1307,172.6447,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
36324,-0.1898,0.0713,0.0327,0.3436,1.2241,-9.7735,1.8151,7.1310,172.6393,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
36440,-0.1738,0.0872,0.0101,0.3202,1.2468,-9.7298,1.8206,7.1478,172.6217,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
36556,-0.2519,0.0796,0.0624,0.2813,1.2139,-9.6915,1.8036,7.1467,172.6270,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
36672,-0.1790,0.0712,-0.0085,0.3220,1.1774,-9.7250,1.8115,7.1220,172.6490,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
36788,-0.2129,0.0701,-0.0394,0.3244,1.2372,-9.7046,1.8203,7.1359,172.6333,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
36904,-0.2380,0.1663,-0.0160,0.3897,1.3456,-9.7609,1.8649,7.2069,172.5532,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
37020,-0.2971,0.1152,-0.0064,0.2694,1.1205,-9.7956,1.8348,7.1383,172.6273,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
37136,-0.1914,0.0304,-0.0234,0.2921,1.0786,-9.7789,1.8214,7.0534,172.7129,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
37252,-0.1464,0.0405,0.0090,0.3184,1.1648,-9.7525,1.8249,7.0288,172.7358,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
37368,-0.1347,0.0428,0.0138,0.2963,1.2247,-9.7477,1.8152,7.0417,172.7258,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
37484,-0.1992,0.0423,0.0070,0.2789,1.2468,-9.7501,1.7962,7.0660,172.7070,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
37600,-0.1585,0.0661,-0.0025,0.3382,1.1864,-9.6849,1.8150,7.0574,172.7106,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
37716,-0.1725,0.0656,0.0267,0.4238,1.2684,-9.7495,1.8804,7.0923,172.6601,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
37832,-0.2386,0.0698,0.0369,0.3496,1.2600,-9.7334,1.8964,7.1202,172.6290,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
37948,-0.2388,0.0682,0.0102,0.3508,1.2007,-9.7771,1.9107,7.1079,172.6372,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
38064,-0.2292,0.0885,-0.0398,0.3502,1.2271,-9.7370,1.9240,7.1149,172.6270,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
38180,-0.2268,0.0879,0.0716,0.2969,1.1888,-9.7501,1.9047,7.0982,172.6481,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
38296,-0.2215,0.0712,0.0255,0.3190,1.1690,-9.7005,1.9013,7.0753,172.6712,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
38412,-0.1926,0.0593,-0.0172,0.3370,1.1852,-9.7807,1.9071,7.0582,172.6862,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
38528,-0.2035,0.0658,0.0318,0.3532,1.2091,-9.7400,1.9224,7.0596,172.6808,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
38644,-0.1989,0.0778,-0.0476,0.2712,1.2762,-9.6939,1.8892,7.1031,172.6474,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
38760,-0.1821,0.0878,-0.0056,0.3819,1.2378,-9.7178,1.9235,7.1182,172.6239,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
38876,-0.1926,0.0571,-0.0213,0.3041,1.2720,-9.7124,1.9090,7.1521,172.5950,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
38992,-0.1906,0.0474,-0.0166,0.3699,1.2247,-9.7471,1.9337,7.1525,172.5881,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
39108,-0.2110,0.0496,0.0586,0.2825,1.2845,-9.7088,1.9057,7.1905,172.5586,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
39224,-0.2206,0.0665,-0.0574,0.3771,1.2073,-9.7705,1.9346,7.1754,172.5658,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
39340,-0.2049,0.0712,-0.0440,0.2472,1.2067,-9.7304,1.8856,7.1646,172.5889,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
39456,-0.2120,0.0759,-0.0289,0.3083,1.2307,-9.7364,1.8769,7.1681,172.5877,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
39572,-0.2380,0.0532,-0.0115,0.3639,1.2121,-9.7346,1.9017,7.1606,172.5886,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
39688,-0.2361,0.0829,0.0135,0.3310,1.1792,-9.7555,1.9045,7.1333,172.6142,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
39804,-0.1944,0.0185,-0.0191,0.2843,1.0068,-9.8136,1.8790,7.0049,172.7450,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
39920,-0.1524,0.0189,0.0200,0.2712,1.1762,-9.7328,1.8496,6.9933,172.7639,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
40036,-0.1511,0.0738,-0.0041,0.3280,1.2247,-9.7400,1.8560,7.0102,172.7458,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
40152,-0.1978,0.0716,-0.0258,0.1712,1.2486,-9.7436,1.7702,7.0394,172.7392,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
40268,-0.1939,0.0642,0.0210,0.3238,1.2127,-9.6801,1.7833,7.0491,172.7266,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
40384,-0.2121,0.0409,-0.0214,0.2400,1.2091,-9.7519,1.7448,7.0508,172.7344,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
40500,-0.2416,0.0401,-0.0147,0.3520,1.2337,-9.7184,1.7761,7.0687,172.7094,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
40616,-0.2044,0.0778,0.0472,0.2855,1.0924,-9.7346,1.7654,7.0019,172.7768,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
40732,-0.2068,0.0807,-0.0327,0.3316,1.0750,-9.7154,1.7831,6.9330,172.8392,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
40848,-0.1843,0.0720,-0.0249,0.3232,1.2079,-9.7220,1.7938,6.9475,172.8224,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
40964,-0.1850,0.0601,-0.0170,0.3172,1.2151,-9.7603,1.7992,6.9621,172.8069,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
41080,-0.1962,0.0736,-0.0128,0.3316,1.2079,-9.7286,1.8130,6.9733,172.7926,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
41196,-0.1928,0.0656,-0.0420,0.3304,1.2265,-9.7609,1.8241,6.9918,172.7719,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
41312,-0.1984,0.0669,-0.0454,0.3095,1.2265,-9.7166,1.8227,7.0116,172.7531,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
41428,-0.2254,0.0645,0.0070,0.3131,1.2121,-9.7328,1.8232,7.0200,172.7448,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
41544,-0.2053,0.0834,0.0060,0.2933,1.2343,-9.7280,1.8122,7.0407,172.7275,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
41660,-0.1954,0.0375,0.0166,0.2969,1.1995,-9.7232,1.8046,7.0396,172.7305,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
41776,-0.2259,0.0759,-0.1096,0.2849,1.2127,-9.7627,1.7900,7.0435,172.7304,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
41892,-0.2042,0.0350,0.0234,0.3256,1.2157,-9.7310,1.8012,7.0508,172.7205,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
42008,-0.2037,0.0598,-0.0263,0.3460,1.2031,-9.7424,1.8229,7.0493,172.7165,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
42124,-0.1726,0.0353,0.0427,0.3376,1.2043,-9.7238,1.8379,7.0500,172.7120,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
42240,-0.2161,0.0352,-0.0374,0.3448,1.2408,-9.7639,1.8548,7.0689,172.6894,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
42356,-0.1849,0.0544,0.0352,0.3107,1.2522,-9.7232,1.8508,7.0955,172.6647,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
42472,-0.1955,0.0634,0.0098,0.3484,1.2073,-9.7884,1.8681,7.0886,172.6669,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
42588,-0.1932,0.0544,-0.0386,0.2688,1.2265,-9.6999,1.8389,7.1001,172.6633,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
42704,-0.1860,0.0721,-0.0022,0.3573,1.2289,-9.7214,1.8638,7.1100,172.6473,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
42820,-0.1934,0.0540,-0.0746,0.3101,1.2307,-9.7322,1.8585,7.1193,172.6396,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
42936,-0.1689,0.0885,-0.0518,0.3262,1.2223,-9.7352,1.8631,7.1226,172.6353,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
43052,-0.1748,0.0694,0.0142,0.3119,1.2217,-9.7579,1.8584,7.1236,172.6355,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
43168,-0.2264,0.0454,0.0255,0.3244,1.2115,-9.7424,1.8618,7.1197,172.6384,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
43284,-0.2277,0.0663,-0.0140,0.3358,1.2331,-9.7184,1.8719,7.1304,172.6255,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
43400,-0.2427,0.0798,-0.0319,0.3573,1.1540,-9.7076,1.8940,7.0950,172.6540,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
43516,-0.2886,0.2174,-0.0474,0.7578,1.3683,-9.6119,2.1491,7.1932,172.4893,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
43632,-0.3161,0.1408,0.0384,0.2376,1.1816,-9.7579,2.0725,7.1641,172.5391,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
43748,-0.1975,0.0558,0.0675,0.2975,1.0702,-9.7669,2.0386,7.0726,172.6366,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
43864,-0.1752,0.0735,-0.0095,0.2921,1.1546,-9.7220,2.0057,7.0424,172.6748,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
43980,-0.1849,0.0155,0.0262,0.3065,1.2151,-9.7495,1.9838,7.0482,172.6752,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
44096,-0.2179,0.0613,0.0245,0.3430,1.3755,-9.7346,1.9852,7.1474,172.5792,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
44212,-0.2034,0.0639,0.0123,0.3029,1.2780,-9.7262,1.9636,7.1809,172.5528,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
44328,-0.2121,0.0387,0.0164,0.3520,1.2181,-9.7310,1.9727,7.1758,172.5552,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
44444,-0.2150,0.0706,0.0236,0.3160,1.2325,-9.7382,1.9599,7.1792,172.5554,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
44560,-0.1945,0.0841,0.0300,0.3496,1.1834,-9.7430,1.9679,7.1533,172.5782,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
44676,-0.2112,0.0641,-0.0507,0.2981,1.2366,-9.7124,1.9455,7.1633,172.5746,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
44792,-0.2273,0.0609,0.0174,0.3651,1.2313,-9.7346,1.9641,7.1673,172.5657,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
44908,-0.1815,0.0829,-0.0409,0.3041,1.2085,-9.7675,1.9446,7.1555,172.5823,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
45024,-0.1952,0.0420,-0.0203,0.3119,1.1660,-9.7621,1.9318,7.1207,172.6193,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
45140,-0.1887,0.0813,-0.0078,0.3280,1.2079,-9.6927,1.9309,7.1186,172.6215,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
45256,-0.2057,0.0791,0.0224,0.3059,1.2438,-9.7148,1.9167,7.1360,172.6085,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
45372,-0.2116,0.0806,0.0158,0.3256,1.2133,-9.7328,1.9152,7.1326,172.6122,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
45488,-0.2065,0.0871,-0.0316,0.2951,1.2085,-9.7549,1.8956,7.1252,172.6244,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
45604,-0.1770,0.0474,0.0108,0.3095,1.2085,-9.7382,1.8867,7.1198,172.6320,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
45720,-0.2108,0.0577,0.0158,0.3310,1.2073,-9.7334,1.8913,7.1145,172.6359,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
45836,-0.2099,0.0728,0.0495,0.2873,1.1983,-9.7226,1.8702,7.1054,172.6501,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
45952,-0.2116,0.0616,0.0204,0.3184,1.2522,-9.7513,1.8687,7.1263,172.6303,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
46068,-0.2308,0.0499,0.0064,0.2981,1.2372,-9.6993,1.8565,7.1402,172.6200,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
46184,-0.2214,0.0454,-0.0367,0.3514,1.2097,-9.7124,1.8764,7.1357,172.6192,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
46300,-0.2128,0.0701,0.1223,0.3166,1.2091,-9.7418,1.8735,7.1293,172.6262,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
46416,-0.2108,0.0633,-0.0146,0.3023,1.2223,-9.7400,1.8625,7.1313,172.6270,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
46532,-0.1939,0.0994,-0.0421,0.3591,1.2163,-9.7741,1.8852,7.1270,172.6254,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
46648,-0.2209,0.0628,-0.0597,0.2963,1.2384,-9.8076,1.8682,7.1337,172.6232,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
46764,-0.2074,0.0897,0.0206,0.3190,1.2199,-9.7825,1.8668,7.1308,172.6264,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
46880,-0.2109,0.0695,-0.0307,0.3406,1.2229,-9.7561,1.8785,7.1317,172.6225,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
46996,-0.2158,0.0537,-0.0536,0.3328,1.1870,-9.7292,1.8851,7.1138,172.6382,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
47112,-0.2264,0.0429,-0.0828,0.2969,1.2343,-9.7418,1.8698,7.1241,172.6321,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
47228,-0.2023,0.0840,0.0252,0.2897,1.2187,-9.7256,1.8521,7.1256,172.6352,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
47344,-0.1944,0.0721,-0.0457,0.3400,1.2181,-9.7310,1.8655,7.1262,172.6313,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
47460,-0.1967,0.0660,0.0802,0.3053,1.2115,-9.7657,1.8566,7.1204,172.6391,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
47576,-0.1823,0.0864,-0.0078,0.3394,1.2187,-9.7537,1.8687,7.1201,172.6363,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
47692,-0.1718,0.0889,-0.0134,0.2903,1.2259,-9.7118,1.8517,7.1272,172.6338,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
47808,-0.1763,0.0675,-0.0101,0.2885,1.2372,-9.7196,1.8353,7.1396,172.6260,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
47924,-0.2263,0.0783,0.0699,0.3400,1.2295,-9.7346,1.8502,7.1450,172.6169,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
48040,-0.2288,0.0622,0.0187,0.2981,1.2241,-9.7334,1.8392,7.1470,172.6178,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
48156,-0.1922,0.0643,-0.0079,0.3382,1.2085,-9.7519,1.8524,7.1383,172.6228,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
48272,-0.1806,0.0787,-0.0025,0.2963,1.2474,-9.7298,1.8402,7.1547,172.6101,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
48388,-0.1943,0.0810,-0.0368,0.2795,1.1912,-9.7268,1.8196,7.1371,172.6322,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
48504,-0.1819,0.0871,0.0363,0.3131,1.2157,-9.7639,1.8199,7.1328,172.6364,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
48620,-0.2079,0.0558,-0.0665,0.2616,1.2043,-9.7477,1.7904,7.1236,172.6526,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
48736,-0.1982,0.0548,0.0016,0.3322,1.2265,-9.7304,1.8054,7.1292,172.6434,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
48852,-0.1909,0.0733,-0.0549,0.3172,1.2289,-9.7573,1.8096,7.1337,172.6380,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
48968,-0.1832,0.0547,-0.0033,0.3448,1.2133,-9.7543,1.8296,7.1290,172.6376,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
49084,-0.2011,0.0609,0.0346,0.2873,1.2145,-9.7537,1.8140,7.1255,172.6449,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
49200,-0.2034,0.0781,-0.0090,0.3573,1.2307,-9.7172,1.8415,7.1343,172.6295,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
49316,-0.1979,0.0384,-0.0374,0.3274,1.2151,-9.7555,1.8481,7.1305,172.6315,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
49432,-0.1794,0.0618,0.0972,0.3334,1.2139,-9.6987,1.8586,7.1304,172.6289,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
49548,-0.2079,0.0735,0.0318,0.2718,1.2277,-9.7579,1.8310,7.1342,172.6322,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
49664,-0.1884,0.0807,-0.0443,0.3843,1.2121,-9.7400,1.8721,7.1296,172.6262,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
49780,-0.2005,0.0755,-0.0187,0.2759,1.2145,-9.7304,1.8461,7.1278,172.6346,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
49896,-0.2026,0.0495,0.0113,0.3370,1.2151,-9.7394,1.8582,7.1258,172.6335,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
50012,-0.2119,0.0622,-0.0153,0.3035,1.2295,-9.6999,1.8501,7.1352,172.6264,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
50128,-0.2153,0.0468,0.0304,0.3514,1.2031,-9.7561,1.8699,7.1243,172.6320,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
50244,-0.1913,0.0597,-0.0035,0.3196,1.2277,-9.7124,1.8699,7.1318,172.6246,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
50360,-0.1741,0.0740,0.0115,0.3250,1.1989,-9.7388,1.8726,7.1201,172.6353,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
50476,-0.2339,0.0934,0.0787,0.3244,1.4054,-9.7106,1.8748,7.2312,172.5272,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
50592,-0.1321,0.1258,-0.0232,0.2101,1.0918,-9.7741,1.8096,7.1452,172.6269,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
50708,-0.2059,0.0923,0.0033,0.2568,1.3659,-9.7184,1.7785,7.2304,172.5518,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
50824,-0.2202,0.0877,0.0339,0.2735,1.2271,-9.7436,1.7602,7.2249,172.5616,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
50940,-0.2120,0.0483,0.0217,0.3448,1.2079,-9.7358,1.7855,7.2092,172.5707,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
51056,-0.2015,0.0479,0.0384,0.3208,1.1870,-9.7382,1.7942,7.1829,172.5941,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
51172,-0.2159,0.0675,-0.0326,0.3148,1.2145,-9.7843,1.7977,7.1718,172.6040,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
51288,-0.1952,0.0583,0.0447,0.3262,1.1816,-9.7184,1.8088,7.1475,172.6249,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
51404,-0.1750,0.0609,-0.0262,0.3095,1.2223,-9.7364,1.8085,7.1479,172.6245,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
51520,-0.1993,0.0713,-0.0134,0.3412,1.2019,-9.7166,1.8272,7.1379,172.6296,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
51636,-0.2065,0.0784,-0.0174,0.3352,1.2366,-9.7525,1.8398,7.1464,172.6182,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
51752,-0.1975,0.0758,0.0136,0.2837,1.2145,-9.7262,1.8217,7.1432,172.6258,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
51868,-0.1975,0.0551,0.0558,0.3154,1.2187,-9.7573,1.8232,7.1404,172.6281,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
51984,-0.2136,0.0858,-0.0420,0.3292,1.2337,-9.7412,1.8329,7.1478,172.6186,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
52100,-0.1842,0.0965,0.0023,0.3071,1.2169,-9.7489,1.8287,7.1441,172.6232,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
52216,-0.1928,0.0892,-0.0161,0.3244,1.2355,-9.7017,1.8358,7.1550,172.6108,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
52332,-0.2194,0.0414,-0.0165,0.2951,1.2271,-9.7256,1.8246,7.1583,172.6105,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
52448,-0.2245,0.0761,0.0791,0.3202,1.2372,-9.7268,1.8292,7.1670,172.6009,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
52564,-0.2184,0.0774,0.0648,0.2861,1.2301,-9.7214,1.8136,7.1711,172.6008,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
52680,-0.2053,0.0637,0.0957,0.2891,1.1959,-9.7328,1.8011,7.1542,172.6202,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
52796,-0.1735,0.0759,-0.0641,0.3585,1.1983,-9.7465,1.8301,7.1393,172.6275,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
52912,-0.1947,0.0646,0.0564,0.2825,1.2402,-9.7513,1.8117,7.1499,172.6218,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
53028,-0.2301,0.0427,-0.0154,0.3023,1.2163,-9.7573,1.8066,7.1451,172.6277,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
53144,-0.1890,0.0634,-0.0170,0.3154,1.2396,-9.7447,1.8099,7.1552,172.6171,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
53260,-0.2232,0.0581,0.0284,0.2646,1.1906,-9.7471,1.7832,7.1358,172.6425,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
53376,-0.2173,0.0938,0.0406,0.1796,1.2091,-9.7609,1.7094,7.1283,172.6675,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
53492,-0.1896,0.0815,0.0969,0.1742,1.1989,-9.7184,1.6405,7.1187,172.6928,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
53608,-0.1613,0.0739,-0.0769,0.3119,1.2175,-9.7579,1.6582,7.1177,172.6898,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
53724,-0.1978,0.0720,0.0586,0.2951,1.1965,-9.7442,1.6645,7.1057,172.7000,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
53840,-0.2136,0.0578,-0.1427,0.3334,1.2139,-9.7412,1.6926,7.1050,172.6941,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
53956,-0.2308,0.0795,-0.0181,0.3095,1.2283,-9.7633,1.7035,7.1112,172.6855,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
54072,-0.2048,0.0525,0.0035,0.3023,1.1965,-9.7651,1.7091,7.0983,172.6967,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
54188,-0.1727,0.0667,0.0316,0.2442,1.2576,-9.7591,1.6803,7.1226,172.6799,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
54304,-0.2048,0.0667,0.0010,0.3065,1.2325,-9.7825,1.6904,7.1281,172.6722,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
54420,-0.1858,0.0687,0.0288,0.3532,1.2121,-9.7328,1.7275,7.1247,172.6667,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
