timestamp_ms,gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z,roll,pitch,yaw,adc0,adc1,adc2,adc3,adc4,Label
55580,-0.1891,0.0308,0.0249,0.2891,1.2588,-9.7082,1.8511,7.1450,172.6167,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
55696,-0.2439,0.0803,-0.0025,0.4836,1.2384,-9.7669,1.9476,7.1524,172.5845,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
55812,-0.2127,0.0743,0.0305,0.2233,1.2726,-9.7627,1.8826,7.1798,172.5750,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
55928,-0.1490,-0.0172,0.0184,0.1658,1.2426,-9.6747,1.7923,7.1936,172.5842,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
56044,-0.2607,0.0898,0.0337,0.3998,1.2432,-9.7483,1.8461,7.2004,172.5642,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
56160,-0.1845,0.0679,-0.0005,0.2753,1.2738,-9.7250,1.8224,7.2263,172.5451,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
56276,-0.1376,0.0568,-0.0609,0.3687,0.9709,-9.7849,1.8550,7.0696,172.6886,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
56392,-0.2519,0.0672,0.0579,0.3603,1.3187,-9.7447,1.8794,7.1329,172.6212,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
56508,-0.1565,0.0507,0.0229,0.2322,1.3785,-9.7220,1.8270,7.2264,172.5438,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
56624,-0.1610,0.0603,0.0082,0.3454,1.0014,-9.7699,1.8458,7.0886,172.6726,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
56740,-0.2129,0.1207,0.0472,0.3190,1.3971,-9.7340,1.8470,7.1962,172.5681,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
56856,-0.2001,0.0523,-0.0326,0.3095,1.2241,-9.7220,1.8432,7.1939,172.5713,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
56972,-0.2478,0.0946,0.0034,0.3376,1.1726,-9.7424,1.8559,7.1604,172.6005,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
57088,-0.1790,0.0661,0.0233,0.3190,1.2582,-9.7340,1.8565,7.1805,172.5809,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
57204,-0.2086,0.0727,-0.0166,0.3897,1.1983,-9.7424,1.8982,7.1631,172.5871,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
57320,-0.1782,0.0521,0.0094,0.2640,1.2648,-9.7298,1.8625,7.1872,172.5729,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
57436,-0.2215,0.0608,0.0342,0.4058,1.2199,-9.7124,1.9136,7.1838,172.5631,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
57552,-0.2112,0.0663,0.0233,0.2310,1.2313,-9.7735,1.8564,7.1833,172.5783,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
57668,-0.1962,0.0564,0.0177,0.3448,1.1834,-9.7244,1.8723,7.1584,172.5983,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
57784,-0.1812,0.0578,0.0049,0.2777,1.2013,-9.7292,1.8474,7.1462,172.6165,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
57900,-0.1609,0.0349,0.0346,0.3268,1.1786,-9.7507,1.8532,7.1204,172.6400,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
58016,-0.1975,0.0605,0.0124,0.3328,1.2432,-9.7735,1.8614,7.1329,172.6258,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
58132,-0.2105,0.0823,0.0142,0.3472,1.2438,-9.7346,1.8779,7.1473,172.6076,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
58248,-0.2176,0.0530,-0.0116,0.3244,1.2085,-9.7561,1.8791,7.1383,172.6160,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
58364,-0.1947,0.0627,0.0461,0.2795,1.2013,-9.7202,1.8547,7.1288,172.6315,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
58480,-0.1704,0.0434,-0.0228,0.3502,1.2187,-9.7130,1.8741,7.1306,172.6248,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
58596,-0.2243,0.0398,0.0872,0.3340,1.2642,-9.7148,1.8819,7.1585,172.5958,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
58712,-0.2259,0.0887,-0.0811,0.3280,1.2582,-9.7262,1.8853,7.1793,172.5748,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
58828,-0.2307,0.0503,0.0443,0.2909,1.1870,-9.7507,1.8664,7.1551,172.6030,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
58944,-0.2195,0.0487,-0.0012,0.3178,1.1792,-9.7436,1.8652,7.1293,172.6283,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
59060,-0.2195,0.0582,0.0369,0.2490,1.2193,-9.7531,1.8238,7.1287,172.6393,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
59176,-0.2084,0.0556,-0.0579,0.3274,1.1977,-9.7436,1.8324,7.1163,172.6492,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
59292,-0.2090,0.0598,0.0919,0.3562,1.2217,-9.7298,1.8572,7.1198,172.6395,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
59408,-0.2082,0.0780,0.0532,0.3208,1.2055,-9.7376,1.8587,7.1132,172.6455,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
59524,-0.1960,0.0733,0.0102,0.2879,1.2277,-9.7322,1.8410,7.1205,172.6429,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
59640,-0.1806,0.0364,0.0496,0.3220,1.2073,-9.7011,1.8455,7.1175,172.6447,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
59756,-0.1425,0.0678,0.0127,0.3125,1.2217,-9.7382,1.8433,7.1205,172.6424,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
59872,-0.2159,0.0830,-0.0229,0.3669,1.2019,-9.7471,1.8730,7.1109,172.6441,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
59988,-0.2263,0.0626,0.0209,0.3005,1.1792,-9.7250,1.8614,7.0909,172.6665,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
60104,-0.2089,0.0777,-0.0001,0.3280,1.2073,-9.7801,1.8659,7.0851,172.6709,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
60220,-0.1981,0.0466,0.1637,0.3250,1.1696,-9.7340,1.8692,7.0614,172.6929,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
60336,-0.1875,0.0564,-0.0146,0.3562,1.2420,-9.7400,1.8900,7.0815,172.6681,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
60452,-0.2132,0.0514,0.0179,0.2729,1.2325,-9.7142,1.8608,7.0961,172.6615,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
60568,-0.1979,0.0568,-0.0109,0.3789,1.2013,-9.7573,1.8955,7.0879,172.6605,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
60684,-0.2161,0.0612,0.0404,0.3376,1.2319,-9.6969,1.9037,7.1026,172.6442,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
60800,-0.2176,0.0735,-0.0404,0.3035,1.2091,-9.7268,1.8907,7.1006,172.6495,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
60916,-0.2164,0.0720,0.0499,0.3154,1.2498,-9.7178,1.8860,7.1230,172.6290,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
61032,-0.1800,0.0598,-0.0678,0.2909,1.1912,-9.7459,1.8671,7.1072,172.6492,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
61148,-0.1990,0.0712,-0.0194,0.2670,1.2061,-9.7418,1.8362,7.1020,172.6621,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
61264,-0.1977,0.1021,0.0135,0.3963,1.2007,-9.7585,1.8835,7.0927,172.6590,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
61380,-0.1816,0.0545,0.0492,0.2700,1.2313,-9.7453,1.8525,7.1033,172.6567,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
61496,-0.2161,0.0753,-0.0115,0.3322,1.1804,-9.7717,1.8606,7.0813,172.6760,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
61612,-0.2056,0.0384,0.0229,0.2532,1.1995,-9.7531,1.8221,7.0741,172.6927,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
61728,-0.1881,0.0538,0.0138,0.3585,1.2456,-9.7567,1.8487,7.0938,172.6669,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
61844,-0.1926,0.0717,-0.0105,0.3627,1.2199,-9.7543,1.8752,7.0968,172.6572,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
61960,-0.1864,0.0669,0.0697,0.2789,1.2181,-9.7430,1.8504,7.0994,172.6610,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
62076,-0.2134,0.0447,0.0143,0.3406,1.2187,-9.7358,1.8642,7.1026,172.6544,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
62192,-0.2097,0.1013,-0.0252,0.2981,1.2103,-9.7310,1.8519,7.1010,172.6591,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
62308,-0.2031,0.0517,0.0304,0.3406,1.1989,-9.7519,1.8652,7.0913,172.6650,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
62424,-0.1909,0.0743,-0.0409,0.4417,1.2402,-9.7136,1.9369,7.1091,172.6292,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
62540,-0.2076,0.0367,0.0269,0.1742,1.2301,-9.7370,1.8449,7.1181,172.6443,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
62656,-0.2282,0.0498,0.0196,0.3262,1.2516,-9.7609,1.8503,7.1367,172.6249,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
62772,-0.2387,0.0695,-0.0064,0.3430,1.1726,-9.7465,1.8654,7.1086,172.6483,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
62888,-0.2151,0.0859,-0.0093,0.3328,1.1780,-9.7142,1.8736,7.0888,172.6653,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
63004,-0.1689,0.0776,0.0487,0.3550,1.1690,-9.7471,1.8933,7.0634,172.6848,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
63120,-0.1666,0.0855,0.0041,0.2849,1.2301,-9.7011,1.8710,7.0793,172.6752,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
63236,-0.1959,0.0541,-0.0123,0.3352,1.2331,-9.7316,1.8796,7.0931,172.6596,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
63352,-0.2174,0.0708,0.0019,0.3125,1.2504,-9.7094,1.8744,7.1172,172.6376,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
63468,-0.2019,0.0509,0.0233,0.1443,1.1888,-9.7232,1.7715,7.1026,172.6776,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
63584,-0.2041,0.0702,0.0194,0.3777,1.2337,-9.6897,1.8157,7.1173,172.6524,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
63700,-0.2008,0.0709,-0.0044,0.2520,1.2343,-9.7412,1.7811,7.1275,172.6511,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
63816,-0.1834,0.0374,0.0428,0.3472,1.2372,-9.7124,1.8060,7.1402,172.6326,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
63932,-0.1902,0.0435,-0.0245,0.2825,1.2241,-9.7400,1.7902,7.1422,172.6345,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
64048,-0.2157,0.0866,0.0419,0.3196,1.1942,-9.7436,1.7977,7.1263,172.6481,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
64164,-0.1611,0.0643,0.0327,0.2592,1.2205,-9.7430,1.7691,7.1275,172.6540,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
64280,-0.1921,0.0453,0.0390,0.3071,1.2325,-9.7304,1.7715,7.1363,172.6449,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
64396,-0.2108,0.0451,-0.0064,0.2933,1.1959,-9.7825,1.7648,7.1193,172.6631,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
64512,-0.1858,0.0853,0.0254,0.3807,1.1115,-9.7717,1.8101,7.0557,172.7135,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
64628,-0.1475,0.0404,-0.0191,0.2592,1.2151,-9.7489,1.7802,7.0603,172.7165,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
64744,-0.2219,0.0514,-0.0425,0.1179,1.3641,-9.7232,1.6710,7.1530,172.6524,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
64860,-0.2248,0.0871,0.0837,0.2646,1.3031,-9.7537,1.6579,7.1985,172.6111,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
64976,-0.2365,0.0697,-0.0210,0.4908,1.1714,-9.7735,1.7779,7.1613,172.6191,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
65092,-0.2514,0.0634,-0.0059,0.2388,1.2253,-9.7370,1.7396,7.1622,172.6274,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
65208,-0.2181,0.0881,-0.0007,0.1478,1.1930,-9.7094,1.6526,7.1465,172.6630,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
65324,-0.1749,0.0440,0.0499,0.3975,1.1241,-9.7232,1.7197,7.0909,172.7015,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
65440,-0.2061,0.0236,-0.0770,0.3891,1.1127,-9.8046,1.7738,7.0285,172.7489,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
65556,-0.1666,0.0623,-0.0102,0.2143,1.2265,-9.7034,1.7221,7.0458,172.7447,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
65672,-0.1930,0.0717,-0.0727,0.2574,1.1750,-9.7615,1.6998,7.0274,172.7680,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
65788,-0.1899,0.0510,0.0270,0.3430,1.2241,-9.7340,1.7301,7.0409,172.7475,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
65904,-0.2236,0.0519,0.0189,0.1903,1.2408,-9.7974,1.6672,7.0586,172.7452,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
66020,-0.1800,0.0334,0.0119,0.2879,1.1277,-9.7118,1.6691,7.0150,172.7872,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
66136,-0.1583,0.0619,0.0429,0.2861,1.2109,-9.7178,1.6696,7.0235,172.7789,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
66252,-0.1755,0.0849,0.0184,0.3933,1.2193,-9.7459,1.7319,7.0337,172.7541,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
66368,-0.1626,0.0788,0.0404,0.3861,1.3222,-9.7364,1.7838,7.1032,172.6740,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
66484,-0.2256,0.0682,-0.0337,0.3160,1.4234,-9.6424,1.7912,7.2314,172.5478,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
66600,-0.3161,0.0920,0.0776,0.4328,1.2528,-9.7268,1.8647,7.2415,172.5198,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
66716,-0.2687,0.0693,0.0567,0.2580,1.1828,-9.7657,1.8284,7.2076,172.5617,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
66832,-0.2439,0.0645,-0.0316,0.3131,1.1343,-9.7507,1.8282,7.1500,172.6176,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
66948,-0.1408,0.0784,-0.0004,0.2478,1.2169,-9.7262,1.7903,7.1480,172.6290,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
67064,-0.1890,0.0753,0.0267,0.4082,1.2546,-9.7495,1.8492,7.1659,172.5970,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
67180,-0.1712,0.0503,-0.0462,0.3166,1.2666,-9.7154,1.8494,7.1916,172.5720,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
67296,-0.2046,0.1050,0.0120,0.3160,1.2720,-9.7424,1.8487,7.2159,172.5486,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
67412,-0.2315,0.0631,0.0314,0.3250,1.2355,-9.7442,1.8533,7.2165,172.5468,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
67528,-0.1949,0.0413,0.0318,0.3388,1.1517,-9.7256,1.8661,7.1699,172.5888,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
67644,-0.2104,0.0691,0.0528,0.2400,1.2432,-9.7537,1.8193,7.1791,172.5916,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
67760,-0.2116,0.0753,0.0173,0.2999,1.2013,-9.7597,1.8120,7.1626,172.6094,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
67876,-0.2132,0.0638,-0.0386,0.3478,1.1804,-9.7549,1.8335,7.1358,172.6300,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
67992,-0.1853,0.0702,0.0432,0.3244,1.2289,-9.7370,1.8395,7.1411,172.6234,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
68108,-0.2120,0.0971,-0.0479,0.3083,1.2013,-9.7507,1.8353,7.1290,172.6361,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
68224,-0.1975,0.0713,0.0323,0.2263,1.2331,-9.7292,1.7840,7.1383,172.6399,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
68340,-0.1956,0.0773,-0.0507,0.3591,1.2001,-9.7597,1.8148,7.1250,172.6452,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
68456,-0.1967,0.0432,0.0207,0.3011,1.2396,-9.7226,1.8093,7.1387,172.6333,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
68572,-0.2059,0.0958,0.0353,0.3071,1.2253,-9.7124,1.8080,7.1435,172.6289,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
68688,-0.2221,0.0453,-0.0284,0.2993,1.2199,-9.7394,1.8019,7.1428,172.6312,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
68804,-0.2157,0.0513,0.0420,0.3615,1.2103,-9.7220,1.8330,7.1377,172.6284,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
68920,-0.1936,0.0543,0.0067,0.3125,1.2235,-9.7567,1.8317,7.1383,172.6281,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
69036,-0.1899,0.0500,-0.0237,0.3184,1.2295,-9.7741,1.8337,7.1410,172.6249,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
69152,-0.2282,0.0687,0.0761,0.3214,1.2115,-9.7286,1.8381,7.1364,172.6283,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
69268,-0.1963,0.0586,-0.0538,0.2813,1.2492,-9.7561,1.8181,7.1522,172.6180,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
69384,-0.1816,0.0747,0.0204,0.3190,1.0762,-9.7543,1.8225,7.0663,172.7002,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
69500,-0.2168,0.0714,0.0653,0.3220,1.2025,-9.7154,1.8286,7.0649,172.7000,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
69616,-0.2060,0.0829,-0.0018,0.3196,1.2103,-9.7453,1.8322,7.0660,172.6980,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
69732,-0.2191,0.0654,0.0222,0.2951,1.2127,-9.7304,1.8214,7.0694,172.6974,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
69848,-0.2209,0.0807,-0.0053,0.3340,1.2265,-9.7585,1.8337,7.0785,172.6855,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
69964,-0.2215,0.0784,-0.0318,0.3418,1.2115,-9.7394,1.8498,7.0793,172.6806,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
70080,-0.2142,0.0540,0.0130,0.3544,1.2007,-9.7358,1.8717,7.0740,172.6801,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
70196,-0.1862,0.0428,0.0346,0.3143,1.2408,-9.8028,1.8667,7.0877,172.6682,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
70312,-0.1884,0.1047,0.0124,0.2819,1.2115,-9.7519,1.8443,7.0868,172.6747,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
70428,-0.1914,0.0735,0.0420,0.3029,1.2103,-9.7244,1.8369,7.0873,172.6762,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
70544,-0.1949,0.0695,-0.0195,0.2927,1.2211,-9.7753,1.8234,7.0903,172.6767,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
70660,-0.1907,0.0905,0.0382,0.3436,1.2121,-9.7304,1.8417,7.0909,172.6715,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
70776,-0.1887,0.0682,-0.0297,0.3095,1.2019,-9.7603,1.8378,7.0835,172.6797,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
70892,-0.2089,0.0930,0.0847,0.2885,1.2247,-9.7507,1.8222,7.0907,172.6766,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
71008,-0.2059,0.0931,-0.0215,0.3538,1.1942,-9.7705,1.8458,7.0780,172.6829,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
71124,-0.2060,0.0409,0.0327,0.3286,1.2097,-9.7394,1.8530,7.0778,172.6813,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
71240,-0.2086,0.0694,-0.0335,0.2939,1.1983,-9.7268,1.8395,7.0721,172.6903,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
71356,-0.1900,0.0581,0.0225,0.2873,1.2193,-9.7028,1.8239,7.0808,172.6858,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
71472,-0.1977,0.0562,0.0080,0.4022,1.1648,-9.7615,1.8759,7.0526,172.6998,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
71588,-0.1917,0.0349,0.0029,0.3466,1.2277,-9.7406,1.8905,7.0652,172.6837,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
71704,-0.1910,0.0543,0.0164,0.3370,1.2259,-9.7208,1.8984,7.0770,172.6703,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
71820,-0.1996,0.0746,0.0976,0.3011,1.2564,-9.7274,1.8844,7.1049,172.6470,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
71936,-0.1802,0.0577,-0.0034,0.3172,1.1816,-9.7328,1.8813,7.0863,172.6658,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
72052,-0.1800,0.0371,0.0525,0.2849,1.2307,-9.7477,1.8593,7.0969,172.6612,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
72168,-0.1978,0.0810,0.0015,0.3334,1.2055,-9.7729,1.8673,7.0900,172.6658,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
72284,-0.1917,0.0716,0.0119,0.1628,1.2133,-9.7400,1.7756,7.0911,172.6878,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
72400,-0.2033,0.0724,0.0225,0.4549,1.2013,-9.7418,1.8635,7.0843,172.6723,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
72516,-0.2099,0.0507,0.0500,0.3556,1.2061,-9.7651,1.8841,7.0795,172.6716,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
72632,-0.1839,0.0649,-0.0045,0.3107,1.2115,-9.7316,1.8771,7.0808,172.6721,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
72748,-0.2004,0.0776,-0.0046,0.3011,1.2762,-9.7148,1.8655,7.1207,172.6366,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
72864,-0.2065,0.0742,-0.0232,0.3675,1.2522,-9.7543,1.8930,7.1397,172.6111,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
72980,-0.2164,0.1303,-0.0102,0.3873,1.1612,-9.7537,1.9295,7.1041,172.6359,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
73096,-0.2210,0.0818,0.0593,0.2981,1.1900,-9.7663,1.9101,7.0880,172.6566,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
73212,-0.2038,0.0533,-0.0379,0.2927,1.2157,-9.7579,1.8895,7.0891,172.6609,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
73328,-0.2195,0.0544,0.0320,0.2801,1.2420,-9.7268,1.8643,7.1075,172.6496,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
73444,-0.2320,0.0458,-0.0138,0.4124,1.2863,-9.7064,1.9189,7.1509,172.5935,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
73560,-0.2042,0.0703,0.0251,0.2598,1.2121,-9.7208,1.8790,7.1464,172.6082,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
73676,-0.2240,0.0852,0.0329,0.3544,1.2067,-9.7196,1.8983,7.1390,172.6104,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
73792,-0.1797,0.0622,0.0061,0.3322,1.2139,-9.7789,1.9015,7.1323,172.6160,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
73908,-0.2262,0.0701,0.0188,0.2939,1.2199,-9.7274,1.8831,7.1336,172.6196,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
74024,-0.2121,0.0941,0.0326,0.3430,1.2325,-9.7579,1.8946,7.1396,172.6107,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
74140,-0.2239,0.0739,0.0165,0.3316,1.2420,-9.7382,1.8986,7.1521,172.5977,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
74256,-0.2001,0.0612,0.0312,0.2735,1.2031,-9.7759,1.8677,7.1382,172.6190,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
74372,-0.2199,0.0548,-0.0479,0.3597,1.2307,-9.7418,1.8908,7.1439,172.6076,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
74488,-0.2109,0.0641,0.0136,0.2879,1.2139,-9.7591,1.8693,7.1382,172.6186,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
74604,-0.2050,0.0481,0.0443,0.3376,1.2372,-9.7795,1.8786,7.1451,172.6096,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
74720,-0.2109,0.0563,0.0218,0.2688,1.2253,-9.7370,1.8476,7.1475,172.6151,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
74836,-0.1905,0.0509,0.0121,0.3418,1.2133,-9.7531,1.8621,7.1415,172.6173,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
74952,-0.1996,0.0714,-0.0830,0.3125,1.2474,-9.7358,1.8582,7.1571,172.6032,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
75068,-0.1921,0.0528,0.0000,0.3633,1.2229,-9.7561,1.8840,7.1553,172.5983,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
75184,-0.2164,0.0642,0.0447,0.3220,1.2307,-9.7023,1.8842,7.1623,172.5915,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
75300,-0.2123,0.0761,-0.0653,0.2813,1.2259,-9.7268,1.8602,7.1641,172.5959,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
75416,-0.2080,0.0954,-0.0420,0.3579,1.1906,-9.7298,1.8833,7.1448,172.6086,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
75532,-0.2172,0.0776,-0.0322,0.3364,1.2205,-9.7621,1.8908,7.1426,172.6089,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
75648,-0.2215,0.1104,0.0417,0.2951,1.1930,-9.7483,1.8738,7.1257,172.6296,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
75764,-0.2161,0.0577,0.0697,0.3562,1.2085,-9.7465,1.8941,7.1195,172.6303,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
