timestamp_ms,gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z,roll,pitch,yaw,adc0,adc1,adc2,adc3,adc4,Label
31220,-0.1956,0.0547,0.0600,0.3208,1.2157,-9.7328,1.7907,7.1842,172.5938,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
31336,-0.2161,0.0582,-0.0078,0.3148,1.1947,-9.7322,1.7956,7.1653,172.6109,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
31452,-0.2134,0.0687,-0.0240,0.3029,1.2181,-9.7418,1.7927,7.1611,172.6156,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
31568,-0.1677,0.0785,0.0438,0.2783,1.1690,-9.7274,1.7762,7.1301,172.6498,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
31684,-0.2116,0.0609,0.0180,0.3603,1.1780,-9.7310,1.8091,7.1069,172.6642,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
31800,-0.2080,0.0579,0.0571,0.3573,1.1864,-9.7477,1.8366,7.0896,172.6740,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
31916,-0.1918,0.0663,-0.0855,0.2436,1.2151,-9.7621,1.7947,7.0900,172.6841,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
32032,-0.1971,0.0631,0.0256,0.3107,1.2468,-9.7268,1.7967,7.1111,172.6632,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
32148,-0.1746,0.0560,0.0064,0.3508,1.1876,-9.7495,1.8216,7.0940,172.6736,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
32264,-0.2304,0.0589,0.0601,0.2927,1.2121,-9.7082,1.8108,7.0959,172.6743,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
32380,-0.2057,0.0683,-0.0345,0.3286,1.2163,-9.7418,1.8215,7.0976,172.6700,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
32496,-0.2105,0.0868,0.0281,0.3023,1.2091,-9.7286,1.8159,7.0960,172.6730,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
32612,-0.2562,0.0300,-0.0120,0.2975,1.2115,-9.7555,1.8077,7.0940,172.6770,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
32728,-0.2192,0.0615,0.0341,0.2891,1.1732,-9.7477,1.7956,7.0706,172.7027,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
32844,-0.1704,0.0705,-0.0210,0.3430,1.1989,-9.7118,1.8167,7.0669,172.7011,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
32960,-0.1797,0.0368,0.0123,0.3502,1.1977,-9.7681,1.8389,7.0588,172.7033,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
33076,-0.1753,0.0435,0.0303,0.3334,1.2001,-9.7388,1.8496,7.0550,172.7042,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
33192,-0.2044,0.0813,0.0215,0.3304,1.2504,-9.7418,1.8573,7.0805,172.6775,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
33308,-0.2044,0.0671,0.0204,0.2634,1.2534,-9.6879,1.8262,7.1093,172.6576,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
33424,-0.1914,0.0720,-0.0221,0.2963,1.2205,-9.7669,1.8159,7.1103,172.6591,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
33540,-0.2011,0.0814,0.0357,0.3071,1.2438,-9.6933,1.8143,7.1301,172.6404,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
33656,-0.2075,0.0375,-0.0160,0.3101,1.2390,-9.7220,1.8141,7.1430,172.6279,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
33772,-0.1836,0.0406,0.0161,0.2831,1.2295,-9.7220,1.7982,7.1491,172.6259,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
33888,-0.2102,0.0548,0.0169,0.3957,1.2001,-9.7424,1.8492,7.1359,172.6259,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
34004,-0.2056,0.0348,-0.0436,0.3083,1.2187,-9.7208,1.8445,7.1366,172.6265,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
34120,-0.2309,0.0511,0.0406,0.3011,1.2103,-9.7376,1.8358,7.1311,172.6340,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
34236,-0.2091,0.0571,-0.0679,0.3178,1.2235,-9.7328,1.8378,7.1341,172.6306,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
34352,-0.2196,0.0345,0.0435,0.3047,1.2229,-9.7142,1.8323,7.1378,172.6284,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
34468,-0.1640,0.0669,0.0184,0.3131,1.1786,-9.7424,1.8318,7.1135,172.6521,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
34584,-0.1855,0.0643,0.0383,0.3143,1.2151,-9.7561,1.8317,7.1117,172.6538,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
34700,-0.1624,0.0596,0.0169,0.2855,1.2247,-9.6885,1.8160,7.1206,172.6491,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
34816,-0.1614,0.0840,0.0229,0.3220,1.2378,-9.7106,1.8228,7.1346,172.6339,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
34932,-0.1830,0.0679,-0.0290,0.3735,1.2181,-9.7430,1.8585,7.1333,172.6262,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
35048,-0.2414,0.0664,-0.0264,0.3717,1.2726,-9.7400,1.8894,7.1638,172.5887,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
35164,-0.2697,0.0768,0.0124,0.2993,1.2199,-9.6717,1.8764,7.1660,172.5900,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
35280,-0.1970,0.0654,0.0102,0.3615,1.1834,-9.7112,1.9003,7.1437,172.6053,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
35396,-0.1782,0.0717,-0.0284,0.0257,1.2145,-9.7316,1.7253,7.1410,172.6514,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
35512,-0.1947,0.0623,0.0203,0.4914,1.1098,-9.7693,1.8394,7.0741,172.6884,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
35628,-0.2121,0.0588,-0.0348,0.3508,1.2115,-9.7005,1.8609,7.0781,172.6790,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
35744,-0.2228,0.0783,0.0359,0.0581,1.3037,-9.7034,1.7090,7.1356,172.6605,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
35860,-0.0398,0.0833,-0.0117,0.7267,0.9134,-9.7597,1.9627,6.9555,172.7703,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
35976,-0.2157,-0.0560,-0.0184,0.2430,1.2935,-9.7567,1.9077,7.0151,172.7276,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
36092,-0.1737,0.0138,-0.0097,0.1089,1.1792,-9.8052,1.7793,6.9994,172.7758,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
36208,-0.2859,0.0905,0.0007,0.0257,1.5030,-9.7376,1.6159,7.1778,172.6407,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
36324,-0.0802,0.1560,-0.0202,0.4519,1.1469,-9.6592,1.7195,7.1368,172.6569,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
36440,-0.1599,0.0620,0.0256,0.4836,1.0942,-9.8028,1.8289,7.0589,172.7057,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
36556,-0.1478,0.0380,-0.0269,0.1862,1.3408,-9.7693,1.7539,7.1347,172.6507,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
36672,-0.1982,0.0750,-0.0359,0.3921,1.1876,-9.7076,1.8079,7.1182,172.6535,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
36788,-0.2020,0.0566,0.0075,0.3585,1.1900,-9.7250,1.8367,7.1036,172.6605,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
36904,-0.1753,0.0592,0.0259,0.3358,1.1205,-9.7621,1.8488,7.0475,172.7116,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
37020,-0.1298,0.0494,-0.0249,0.3262,1.1876,-9.7447,1.8542,7.0372,172.7202,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
37136,-0.1864,0.0420,-0.0134,0.3256,1.2666,-9.7142,1.8592,7.0759,172.6815,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
37252,-0.2204,0.0684,0.0281,0.3292,1.2426,-9.7160,1.8657,7.0967,172.6597,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
37368,-0.1933,0.0849,-0.0398,0.3502,1.2582,-9.7190,1.8838,7.1241,172.6285,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
37484,-0.2165,0.0519,0.0195,0.2849,1.2295,-9.7471,1.8615,7.1304,172.6282,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
37600,-0.2149,0.0593,-0.0553,0.2993,1.1540,-9.7196,1.8505,7.0942,172.6660,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
37716,-0.1407,0.0909,0.0464,0.2741,1.0553,-9.7603,1.8254,7.0016,172.7621,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
37832,-0.1290,-0.0014,-0.0368,0.4453,1.1750,-9.7825,1.9020,6.9856,172.7576,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
37948,-0.1853,0.0787,-0.0038,0.2873,1.2456,-9.6861,1.8804,7.0194,172.7307,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
38064,-0.1945,0.0796,-0.0115,0.2957,1.2672,-9.7645,1.8643,7.0567,172.6988,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
38180,-0.2301,0.0480,0.0410,0.2604,1.1882,-9.6981,1.8307,7.0493,172.7146,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
38296,-0.2292,0.0571,-0.0044,0.3424,1.1445,-9.7465,1.8475,7.0136,172.7448,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
38412,-0.2285,0.0597,-0.0020,0.3238,1.2642,-9.7525,1.8513,7.0505,172.7081,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
38528,-0.2592,0.0736,-0.0211,0.2867,1.2127,-9.7549,1.8332,7.0538,172.7095,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
38644,-0.2106,0.0536,0.0266,0.3053,1.2037,-9.7447,1.8280,7.0523,172.7123,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
38760,-0.2358,0.0755,0.0450,0.2879,1.2133,-9.7579,1.8129,7.0555,172.7130,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
38876,-0.2315,0.0560,-0.0143,0.3089,1.2289,-9.7394,1.8118,7.0688,172.7004,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
38992,-0.1992,0.0560,-0.0264,0.2741,1.1684,-9.7519,1.7905,7.0448,172.7289,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
39108,-0.2510,0.0627,-0.0139,0.4178,1.2319,-9.7597,1.8548,7.0592,172.6988,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
39224,-0.2326,0.0712,-0.0631,0.2789,1.2552,-9.7747,1.8314,7.0848,172.6800,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
39340,-0.2247,0.0729,0.0052,0.3274,1.1930,-9.7603,1.8390,7.0727,172.6897,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
39456,-0.2218,0.0601,-0.0041,0.2789,1.1247,-9.7346,1.8182,7.0244,172.7418,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
39572,-0.1722,0.0439,0.0609,0.3448,1.2007,-9.7621,1.8371,7.0227,172.7386,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
39688,-0.1643,0.0630,0.0281,0.2706,1.1965,-9.7597,1.8110,7.0192,172.7487,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
39804,-0.1907,0.0622,0.0309,0.3238,1.2151,-9.7579,1.8185,7.0267,172.7395,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
39920,-0.1956,0.0532,0.0225,0.3310,1.2175,-9.6843,1.8308,7.0401,172.7234,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
40036,-0.2342,0.0573,0.0483,0.3190,1.2366,-9.7160,1.8343,7.0610,172.7023,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
40152,-0.2030,0.0742,-0.0476,0.2783,1.2355,-9.7082,1.8139,7.0798,172.6892,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
40268,-0.2078,0.0562,-0.0014,0.3250,1.2498,-9.7292,1.8222,7.1034,172.6642,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
40384,-0.2016,0.0720,0.0476,0.3382,1.2355,-9.7064,1.8379,7.1180,172.6462,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
40500,-0.2256,0.0705,0.0165,0.3292,1.2049,-9.7866,1.8454,7.1076,172.6543,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
40616,-0.2105,0.0399,-0.0320,0.3520,1.0762,-9.7471,1.8664,7.0266,172.7273,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
40732,-0.2108,0.1153,-0.0083,0.2819,1.2253,-9.7274,1.8445,7.0416,172.7185,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
