timestamp_ms,gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z,roll,pitch,yaw,adc0,adc1,adc2,adc3,adc4,Label
77970,-0.2267,0.0615,0.0082,0.3442,1.2516,-9.7549,1.8066,7.1750,172.5987,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
78086,-0.1888,0.1010,0.0289,0.3047,1.2235,-9.7244,1.8040,7.1742,172.6001,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
78202,-0.2014,0.0703,0.0514,0.3178,1.2229,-9.7597,1.8087,7.1706,172.6025,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
78318,-0.1898,0.0837,0.0015,0.2849,1.2253,-9.7627,1.7936,7.1686,172.6081,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
78434,-0.1919,0.1005,0.0090,0.3436,1.2199,-9.7136,1.8152,7.1671,172.6042,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
78550,-0.2173,0.0604,0.0275,0.3023,1.2193,-9.7507,1.8099,7.1628,172.6097,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
78666,-0.1723,0.0784,0.0495,0.3143,1.2115,-9.7274,1.8125,7.1561,172.6156,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
78782,-0.2065,0.0601,0.0322,0.2789,1.2019,-9.7184,1.7945,7.1453,172.6306,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
78898,-0.2074,0.0807,-0.0946,0.2975,1.1876,-9.7196,1.7890,7.1271,172.6496,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
79014,-0.2101,0.0843,0.0541,0.3454,1.2355,-9.7489,1.8115,7.1362,172.6352,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
79130,-0.2035,0.0727,-0.0101,0.3154,1.1906,-9.6897,1.8154,7.1227,172.6472,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
79246,-0.1809,0.0465,0.0613,0.2610,1.2546,-9.7555,1.7857,7.1431,172.6348,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
79362,-0.1786,0.0638,0.0188,0.2987,1.1959,-9.7280,1.7817,7.1293,172.6492,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
79478,-0.2112,0.0299,0.0496,0.3717,1.2319,-9.7471,1.8203,7.1362,172.6330,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
79594,-0.3705,0.0384,0.0121,0.2221,0.9134,-9.7777,1.7678,6.9560,172.8207,0.0000,0.0000,0.0000,0.0000,0.0000,สอง
79710,-0.1125,0.0267,-0.0174,0.3538,1.0559,-9.7849,1.7970,6.8757,172.8912,0.0000,0.0000,0.0000,0.0000,0.0000,สอง
79826,-0.0915,0.0739,-0.0204,0.2634,1.1744,-9.7663,1.7706,6.8736,172.8999,0.0000,0.0000,0.0000,0.0000,0.0000,สอง
79942,-0.1329,0.0438,-0.0090,0.3448,1.2480,-9.6981,1.7954,6.9189,172.8497,0.0000,0.0000,0.0000,0.0000,0.0000,สอง
80058,-0.1789,0.1012,-0.0050,0.3208,1.2444,-9.7286,1.8033,6.9556,172.8123,0.0000,0.0000,0.0000,0.0000,0.0000,สอง
80174,-0.2266,0.0615,-0.0378,0.2909,1.2708,-9.7142,1.7930,7.0049,172.7670,0.0000,0.0000,0.0000,0.0000,0.0000,สอง
80290,-0.2367,0.0919,0.0390,0.3556,1.2295,-9.6975,1.8220,7.0264,172.7389,0.0000,0.0000,0.0000,0.0000,0.0000,สอง
80406,-0.2185,0.0643,-0.0217,0.2969,1.2259,-9.7394,1.8130,7.0409,172.7272,0.0000,0.0000,0.0000,0.0000,0.0000,สอง
80522,-0.2039,0.0860,-0.0273,0.3472,1.2331,-9.7459,1.8341,7.0574,172.7058,0.0000,0.0000,0.0000,0.0000,0.0000,สอง
80638,-0.1986,0.0398,-0.0108,0.3035,1.2235,-9.7070,1.8284,7.0697,172.6954,0.0000,0.0000,0.0000,0.0000,0.0000,สอง
80754,-0.1635,0.0736,-0.0538,0.3687,1.2037,-9.7160,1.8612,7.0685,172.6882,0.0000,0.0000,0.0000,0.0000,0.0000,สอง
80870,-0.2089,0.0714,-0.0112,0.2759,1.2205,-9.6975,1.8369,7.0786,172.6845,0.0000,0.0000,0.0000,0.0000,0.0000,สอง
80986,-0.2108,0.1009,0.0912,0.2544,1.2349,-9.7124,1.8021,7.0951,172.6774,0.0000,0.0000,0.0000,0.0000,0.0000,สอง
81102,-0.2109,0.0586,-0.0667,0.3137,1.2295,-9.7274,1.8051,7.1056,172.6664,0.0000,0.0000,0.0000,0.0000,0.0000,สอง
81218,-0.2140,0.0889,0.0016,0.2789,1.2480,-9.7322,1.7874,7.1255,172.6515,0.0000,0.0000,0.0000,0.0000,0.0000,สอง
81334,-0.2254,0.0818,-0.0195,0.3107,1.2331,-9.7250,1.7902,7.1352,172.6414,0.0000,0.0000,0.0000,0.0000,0.0000,สอง
81450,-0.2095,0.0807,0.0271,0.2777,1.2420,-9.7292,1.7733,7.1489,172.6322,0.0000,0.0000,0.0000,0.0000,0.0000,สอง
81566,-0.2060,0.0548,-0.0011,0.3148,1.2139,-9.7436,1.7797,7.1438,172.6356,0.0000,0.0000,0.0000,0.0000,0.0000,สอง
81682,-0.2072,0.0518,0.0145,0.2951,1.2247,-9.7304,1.7741,7.1465,172.6344,0.0000,0.0000,0.0000,0.0000,0.0000,สอง
81798,-0.2143,0.0634,0.0169,0.2837,1.2103,-9.7459,1.7621,7.1394,172.6441,0.0000,0.0000,0.0000,0.0000,0.0000,สอง
81914,-0.2089,0.0690,-0.0018,0.1736,1.2061,-9.7292,1.6874,7.1321,172.6690,0.0000,0.0000,0.0000,0.0000,0.0000,สอง
82030,-0.2068,0.0581,-0.0117,0.2783,1.1983,-9.7579,1.6808,7.1187,172.6835,0.0000,0.0000,0.0000,0.0000,0.0000,สอง
82146,-0.1992,0.1035,0.0461,0.3053,1.1947,-9.7118,1.6914,7.1079,172.6917,0.0000,0.0000,0.0000,0.0000,0.0000,สอง
82262,-0.2116,0.0787,0.0010,0.3304,1.2157,-9.7525,1.7149,7.1072,172.6867,0.0000,0.0000,0.0000,0.0000,0.0000,สอง
82378,-0.2090,0.0736,-0.0480,0.3178,1.2193,-9.7023,1.7295,7.1124,172.6782,0.0000,0.0000,0.0000,0.0000,0.0000,สอง
82494,-0.1914,0.0728,0.0157,0.2987,1.2390,-9.7292,1.7310,7.1266,172.6641,0.0000,0.0000,0.0000,0.0000,0.0000,สอง
82610,-0.2307,0.0830,0.0307,0.3113,1.2043,-9.7100,1.7401,7.1206,172.6677,0.0000,0.0000,0.0000,0.0000,0.0000,สอง
82726,-0.2069,0.0594,0.0185,0.2658,1.2169,-9.7232,1.7214,7.1217,172.6711,0.0000,0.0000,0.0000,0.0000,0.0000,สอง
82842,-0.2102,0.1160,0.0172,0.3508,1.2259,-9.7011,1.7547,7.1292,172.6558,0.0000,0.0000,0.0000,0.0000,0.0000,สอง
82958,-0.2097,0.0742,-0.0611,0.3065,1.2444,-9.7190,1.7583,7.1456,172.6391,0.0000,0.0000,0.0000,0.0000,0.0000,สอง
83074,-0.2095,0.0607,-0.0364,0.3089,1.2079,-9.7028,1.7634,7.1403,172.6429,0.0000,0.0000,0.0000,0.0000,0.0000,สอง
83190,-0.2125,0.0549,0.0199,0.3119,1.2253,-9.7160,1.7695,7.1447,172.6373,0.0000,0.0000,0.0000,0.0000,0.0000,สอง
83306,-0.2268,0.0657,0.0140,0.2676,1.2456,-9.6879,1.7495,7.1625,172.6247,0.0000,0.0000,0.0000,0.0000,0.0000,สอง
83422,-0.2164,0.0759,0.0270,0.3131,1.2307,-9.7382,1.7572,7.1662,172.6193,0.0000,0.0000,0.0000,0.0000,0.0000,สอง
83538,-0.2185,0.0607,-0.0055,0.3154,1.2091,-9.7394,1.7656,7.1569,172.6263,0.0000,0.0000,0.0000,0.0000,0.0000,สอง
83654,-0.2249,0.0761,0.0060,0.2765,1.2349,-9.7011,1.7511,7.1663,172.6207,0.0000,0.0000,0.0000,0.0000,0.0000,สอง
83770,-0.1890,0.0686,0.0136,0.3041,1.2037,-9.7202,1.7538,7.1553,172.6307,0.0000,0.0000,0.0000,0.0000,0.0000,สอง
83886,-0.1870,0.0714,0.0236,0.2915,1.2007,-9.7316,1.7487,7.1428,172.6441,0.0000,0.0000,0.0000,0.0000,0.0000,สอง
84002,-0.1997,0.0611,-0.0029,0.3298,1.1810,-9.6957,1.7672,7.1227,172.6592,0.0000,0.0000,0.0000,0.0000,0.0000,สอง
84118,-0.2079,0.0787,0.0378,0.3244,1.2013,-9.6999,1.7805,7.1160,172.6624,0.0000,0.0000,0.0000,0.0000,0.0000,สอง
84234,-0.1812,0.0807,-0.0423,0.3035,1.2181,-9.7202,1.7799,7.1184,172.6602,0.0000,0.0000,0.0000,0.0000,0.0000,สอง
84350,-0.1945,0.0648,-0.0029,0.3172,1.2013,-9.7298,1.7873,7.1100,172.6665,0.0000,0.0000,0.0000,0.0000,0.0000,สอง
84466,-0.2052,0.0541,0.0124,0.2658,1.2199,-9.7058,1.7642,7.1151,172.6672,0.0000,0.0000,0.0000,0.0000,0.0000,สอง
84582,-0.2029,0.0697,0.0123,0.3011,1.2115,-9.7585,1.7632,7.1110,172.6715,0.0000,0.0000,0.0000,0.0000,0.0000,สอง
84698,-0.2270,0.0781,-0.0323,0.3274,1.2271,-9.7388,1.7779,7.1176,172.6615,0.0000,0.0000,0.0000,0.0000,0.0000,สอง
84814,-0.2116,0.0678,0.0638,0.3041,1.2534,-9.7555,1.7772,7.1377,172.6421,0.0000,0.0000,0.0000,0.0000,0.0000,สอง
84930,-0.1934,0.0665,-0.0113,0.4118,1.2097,-9.7250,1.8401,7.1324,172.6316,0.0000,0.0000,0.0000,0.0000,0.0000,สอง
85046,-0.1966,0.0807,0.0113,0.3520,1.3534,-9.7184,1.8616,7.2115,172.5496,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
85162,-0.2766,0.0994,0.0014,0.3861,1.2307,-9.7292,1.9009,7.2108,172.5403,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
85278,-0.2379,0.0800,-0.0320,0.2442,1.2043,-9.7483,1.8532,7.1937,172.5690,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
85394,-0.1943,0.0909,-0.0072,0.2209,1.1750,-9.7244,1.7971,7.1632,172.6125,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
85510,-0.2061,0.0714,0.0335,0.3825,1.1630,-9.7328,1.8408,7.1278,172.6359,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
85626,-0.2188,0.0375,0.0020,0.2310,1.2456,-9.7274,1.7917,7.1446,172.6319,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
85742,-0.1849,0.0818,-0.0676,0.3651,1.2319,-9.7208,1.8259,7.1519,172.6164,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
85858,-0.1851,0.0609,0.0154,0.2975,1.2097,-9.7214,1.8173,7.1457,172.6245,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
85974,-0.2191,0.0656,-0.0065,0.3358,1.2079,-9.7322,1.8317,7.1382,172.6282,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
86090,-0.2219,0.0847,-0.0494,0.3053,1.2145,-9.7651,1.8262,7.1330,172.6346,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
86206,-0.2029,0.0843,0.0394,0.2801,1.2175,-9.7286,1.8072,7.1327,172.6396,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
86322,-0.2018,0.0605,-0.0695,0.3358,1.2259,-9.7513,1.8222,7.1356,172.6331,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
86438,-0.2200,0.0571,0.0209,0.2640,1.2223,-9.7274,1.7943,7.1379,172.6377,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
86554,-0.2054,0.0808,-0.0350,0.3502,1.1942,-9.7238,1.8195,7.1238,172.6451,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
86670,-0.2094,0.0848,0.0668,0.3436,1.1876,-9.7178,1.8385,7.1078,172.6559,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
86786,-0.1838,0.0793,-0.0041,0.3226,1.2061,-9.7046,1.8436,7.1051,172.6572,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
86902,-0.2162,0.0688,-0.0363,0.3041,1.2031,-9.7495,1.8365,7.0977,172.6662,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
87018,-0.1970,0.0684,0.0544,0.3184,1.2708,-9.7328,1.8387,7.1315,172.6329,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
87134,-0.2151,0.0837,-0.0357,0.2837,1.2390,-9.7388,1.8204,7.1431,172.6263,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
87250,-0.2293,0.0844,0.0556,0.3454,1.2396,-9.7028,1.8405,7.1564,172.6083,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
87366,-0.1949,0.0648,-0.0174,0.2957,1.2295,-9.7280,1.8292,7.1607,172.6070,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
87482,-0.2011,0.0832,0.0408,0.3196,1.2151,-9.7017,1.8335,7.1582,172.6084,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
87598,-0.2367,0.0568,0.0015,0.3059,1.2229,-9.7094,1.8292,7.1598,172.6078,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
87714,-0.2210,0.0616,-0.0192,0.2987,1.2343,-9.7298,1.8207,7.1665,172.6035,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
87830,-0.2033,0.0618,0.0502,0.3376,1.2031,-9.7232,1.8360,7.1548,172.6110,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
87946,-0.2142,0.0667,-0.0067,0.3418,1.2618,-9.7142,1.8522,7.1789,172.5835,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
88062,-0.2237,0.0858,0.0414,0.2873,1.2378,-9.7274,1.8348,7.1859,172.5811,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
88178,-0.1932,0.0822,-0.0421,0.3268,1.2372,-9.7058,1.8426,7.1934,172.5719,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
88294,-0.2338,0.0753,-0.0638,0.2789,1.2067,-9.7190,1.8215,7.1815,172.5887,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
88410,-0.2330,0.0664,0.0243,0.3053,1.2319,-9.7286,1.8177,7.1847,172.5866,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
88526,-0.1880,0.0979,-0.0671,0.3005,1.1229,-9.7364,1.8115,7.1238,172.6472,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
88642,-0.1656,0.0724,0.0041,0.3597,1.2785,-9.7364,1.8402,7.1591,172.6058,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
88758,-0.1975,0.0562,0.0892,0.3166,1.2486,-9.7208,1.8412,7.1748,172.5903,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
88874,-0.2218,0.0552,-0.0258,0.3154,1.2803,-9.7262,1.8413,7.2068,172.5592,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
88990,-0.2521,0.0577,-0.0106,0.1652,1.2061,-9.7160,1.7540,7.1938,172.5933,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
89106,-0.2343,0.0754,-0.0142,0.2885,1.2265,-9.7244,1.7472,7.1929,172.5957,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
89222,-0.2048,0.0870,0.0318,0.3490,1.2247,-9.7567,1.7758,7.1886,172.5930,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
89338,-0.2082,0.0829,0.0476,0.2807,1.2337,-9.7334,1.7621,7.1918,172.5932,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
89454,-0.2346,0.0833,-0.0316,0.2885,1.2307,-9.7220,1.7545,7.1938,172.5932,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
89570,-0.2348,0.0928,-0.0050,0.3011,1.1738,-9.7232,1.7552,7.1624,172.6234,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
89686,-0.1999,0.0628,0.0480,0.3238,1.0798,-9.7537,1.7687,7.0775,172.7026,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
89802,-0.1854,0.0732,0.0071,0.3148,1.2378,-9.6951,1.7763,7.0969,172.6819,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
89918,-0.2048,0.0612,0.0303,0.3119,1.2606,-9.7274,1.7808,7.1253,172.6533,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
90034,-0.2072,0.0819,0.0747,0.2861,1.2241,-9.7376,1.7697,7.1289,172.6525,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
90150,-0.2279,0.0788,0.0078,0.3119,1.2043,-9.7801,1.7740,7.1177,172.6624,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
90266,-0.2151,0.0534,-0.0774,0.2921,1.2043,-9.7298,1.7673,7.1112,172.6703,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
90382,-0.1865,0.0634,-0.0449,0.2939,1.2115,-9.7501,1.7619,7.1080,172.6747,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
90498,-0.1896,0.0808,-0.0823,0.3202,1.2175,-9.7112,1.7731,7.1114,172.6686,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
90614,-0.2113,0.0747,0.0743,0.2843,1.2181,-9.7028,1.7623,7.1155,172.6673,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
90730,-0.2292,0.0586,-0.0297,0.2825,1.2097,-9.7400,1.7510,7.1117,172.6738,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
90846,-0.2056,0.0657,0.0243,0.3376,1.1965,-9.7543,1.7727,7.0994,172.6804,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
90962,-0.2086,0.0766,-0.0174,0.2765,1.2193,-9.7028,1.7574,7.1054,172.6783,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
91078,-0.1554,0.0649,-0.0016,0.2855,1.2091,-9.6873,1.7492,7.1060,172.6797,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
91194,-0.2090,0.0849,-0.0401,0.3238,1.2384,-9.7436,1.7632,7.1194,172.6633,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
91310,-0.2323,0.0931,-0.0245,0.3059,1.2319,-9.7340,1.7654,7.1284,172.6540,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
91426,-0.2304,0.0774,-0.0225,0.3184,1.2546,-9.7292,1.7748,7.1500,172.6308,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
91542,-0.2213,0.0901,0.0172,0.2855,1.2139,-9.7154,1.7644,7.1469,172.6364,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
91658,-0.2033,0.0988,-0.0525,0.2676,1.1977,-9.7669,1.7436,7.1310,172.6568,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
91774,-0.2132,0.0678,0.0131,0.3346,1.1995,-9.7687,1.7640,7.1175,172.6649,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
91890,-0.2094,0.0863,-0.0447,0.3041,1.2037,-9.7430,1.7651,7.1097,172.6723,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
92006,-0.1840,0.0787,-0.0240,0.2975,1.2462,-9.7292,1.7623,7.1284,172.6548,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
92122,-0.2170,0.0708,0.0174,0.2969,1.2301,-9.7412,1.7592,7.1349,172.6492,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
92238,-0.1951,0.0634,0.0154,0.3095,1.2259,-9.7196,1.7642,7.1399,172.6432,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
92354,-0.1941,0.0814,0.0097,0.2879,1.1953,-9.7986,1.7548,7.1210,172.6638,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
92470,-0.2195,0.0847,-0.0080,0.2915,1.2223,-9.7843,1.7487,7.1207,172.6656,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
92586,-0.2065,0.0577,-0.0151,0.2789,1.2301,-9.7286,1.7367,7.1289,172.6604,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
92702,-0.1684,0.0920,0.1145,0.2783,1.2283,-9.7436,1.7254,7.1342,172.6580,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
92818,-0.2093,0.0819,-0.0228,0.2987,1.2265,-9.7358,1.7272,7.1385,172.6534,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
92934,-0.1990,0.0650,-0.0359,0.3328,1.2498,-9.7124,1.7491,7.1574,172.6298,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
93050,-0.2084,0.0744,-0.1291,0.3131,1.2642,-9.7046,1.7574,7.1834,172.6025,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
93166,-0.2069,0.0990,0.1411,0.2598,1.2989,-9.7208,1.7334,7.2259,172.5670,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
93282,-0.2283,0.1207,0.0142,0.4160,1.2355,-9.7172,1.8032,7.2272,172.5489,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
