timestamp_ms,gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z,roll,pitch,yaw,adc0,adc1,adc2,adc3,adc4,Label
242692,-0.1939,0.0743,0.0033,0.3190,1.2037,-9.7011,1.8945,7.1910,172.5610,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
242808,-0.2105,0.0275,0.0626,0.3603,1.2085,-9.7340,1.9155,7.1792,172.5671,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
242924,-0.2129,0.0845,-0.0079,0.2927,1.3779,-9.7705,1.8937,7.2641,172.4905,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
243040,-0.1960,0.0626,0.0248,0.2664,1.1971,-9.7244,1.8601,7.2393,172.5230,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
243156,-0.2030,0.0589,-0.0860,0.3053,1.1780,-9.7040,1.8530,7.2073,172.5559,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
243272,-0.1933,0.0532,0.0480,0.3322,1.2019,-9.7076,1.8622,7.1920,172.5684,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
243388,-0.1985,0.0688,-0.0104,0.3262,1.2247,-9.7226,1.8666,7.1903,172.5688,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
243504,-0.1914,0.0973,-0.0007,0.2975,1.2127,-9.7256,1.8538,7.1817,172.5804,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
243620,-0.1979,0.0793,-0.0412,0.3011,1.2307,-9.6999,1.8448,7.1863,172.5783,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
243736,-0.2367,0.0732,-0.0301,0.3160,1.2253,-9.7334,1.8449,7.1848,172.5797,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
243852,-0.2106,0.0247,-0.0303,0.3244,1.2199,-9.7525,1.8495,7.1789,172.5843,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
243968,-0.1952,0.0653,0.0450,0.3232,1.2277,-9.7238,1.8534,7.1802,172.5820,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
244084,-0.1804,0.0838,-0.0164,0.3184,1.2390,-9.7226,1.8542,7.1880,172.5742,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
244200,-0.2049,0.1177,-0.0053,0.3011,1.2229,-9.7322,1.8445,7.1851,172.5795,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
244316,-0.2052,0.0643,0.0541,0.2999,1.2085,-9.7645,1.8346,7.1717,172.5949,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
244432,-0.2022,0.0686,0.0365,0.3077,1.2115,-9.7358,1.8308,7.1635,172.6038,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
244548,-0.2146,0.0698,-0.0286,0.3268,1.2576,-9.7663,1.8378,7.1806,172.5855,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
244664,-0.1895,0.1027,-0.0034,0.2951,1.2522,-9.7304,1.8263,7.1955,172.5739,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
244780,-0.2194,0.0803,0.0079,0.3035,1.2349,-9.6897,1.8217,7.2018,172.5690,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
244896,-0.1969,0.0748,-0.0823,0.3544,1.2247,-9.7747,1.8456,7.1953,172.5693,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
245012,-0.2039,0.0817,-0.0427,0.3238,1.2109,-9.7358,1.8501,7.1844,172.5788,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
245128,-0.1740,0.0624,0.0106,0.3113,1.1995,-9.7196,1.8471,7.1692,172.5943,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
245244,-0.1896,0.0732,0.0455,0.3101,1.2361,-9.7226,1.8436,7.1764,172.5882,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
245360,-0.1830,0.0845,0.0318,0.3220,1.2139,-9.7298,1.8474,7.1695,172.5939,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
245476,-0.2277,0.0627,0.0329,0.3160,1.2151,-9.7118,1.8476,7.1654,172.5978,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
245592,-0.1919,0.0828,0.1047,0.3184,1.1810,-9.7507,1.8485,7.1390,172.6231,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
245708,-0.1865,0.0823,-0.0720,0.3047,1.2241,-9.7328,1.8416,7.1416,172.6224,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
245824,-0.2154,0.0814,-0.0134,0.3101,1.2217,-9.7208,1.8387,7.1434,172.6214,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
245940,-0.2341,0.0799,-0.0575,0.1622,1.2516,-9.7549,1.7491,7.1602,172.6270,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
246056,-0.2080,0.0802,0.0299,0.2706,1.2337,-9.7190,1.7324,7.1673,172.6241,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
246172,-0.2232,0.0588,-0.0600,0.4513,1.2366,-9.7208,1.8228,7.1749,172.5948,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
246288,-0.2185,0.0702,-0.0652,0.3017,1.2187,-9.6975,1.8174,7.1734,172.5977,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
246404,-0.1838,0.0783,-0.0419,0.3154,1.0858,-9.6897,1.8209,7.0955,172.6723,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
246520,-0.2003,0.0879,-0.0848,0.3083,1.2289,-9.6915,1.8196,7.1082,172.6603,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
246636,-0.1963,0.0609,0.0826,0.3047,1.2133,-9.7328,1.8155,7.1076,172.6619,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
246752,-0.2149,0.0819,-0.0109,0.2963,1.2133,-9.7166,1.8073,7.1083,172.6633,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
246868,-0.1985,0.0937,0.0361,0.3059,1.2199,-9.7310,1.8052,7.1116,172.6605,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
246984,-0.2251,0.0732,-0.0898,0.3077,1.2097,-9.7100,1.8048,7.1103,172.6620,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
247100,-0.1872,0.0645,0.0010,0.3352,1.2289,-9.7190,1.8203,7.1195,172.6492,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
247216,-0.2143,0.0653,-0.0243,0.3041,1.2426,-9.7400,1.8156,7.1342,172.6360,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
247332,-0.1842,0.0787,-0.0393,0.3214,1.2061,-9.6843,1.8227,7.1304,172.6380,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
247448,-0.1873,0.0789,-0.0049,0.2915,1.2109,-9.7244,1.8108,7.1268,172.6444,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
247564,-0.1918,0.0504,0.0263,0.3089,1.2025,-9.7268,1.8102,7.1186,172.6526,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
247680,-0.2022,0.0979,0.0732,0.3250,1.2259,-9.7262,1.8191,7.1247,172.6444,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
247796,-0.2007,0.0653,-0.0160,0.2915,1.2450,-9.7471,1.8071,7.1398,172.6327,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
247912,-0.1738,0.0645,0.1067,0.2951,1.2097,-9.7388,1.7986,7.1336,172.6408,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
248028,-0.1986,0.0866,-0.0543,0.3047,1.2097,-9.7028,1.7972,7.1306,172.6441,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
248144,-0.2099,0.0645,0.0228,0.3538,1.2103,-9.7795,1.8232,7.1225,172.6455,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
248260,-0.2289,0.0886,0.0224,0.2939,1.2504,-9.7244,1.8126,7.1427,172.6286,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
248376,-0.2203,0.0742,-0.0372,0.2676,1.1989,-9.6885,1.7884,7.1336,172.6433,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
248492,-0.2180,0.0871,-0.0093,0.3101,1.2343,-9.7352,1.7906,7.1425,172.6342,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
248608,-0.2099,0.0787,0.0324,0.2993,1.2378,-9.7100,1.7866,7.1544,172.6237,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
248724,-0.1809,0.1162,0.0109,0.3370,1.2366,-9.7687,1.8041,7.1600,172.6139,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
248840,-0.1845,0.0556,0.0571,0.3017,1.2253,-9.7489,1.7995,7.1600,172.6150,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
248956,-0.2035,0.0802,-0.0316,0.2987,1.2301,-9.7549,1.7936,7.1624,172.6142,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
249072,-0.1933,0.0694,0.0457,0.3131,1.2552,-9.7495,1.7966,7.1794,172.5969,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
249188,-0.2056,0.0513,-0.0807,0.1610,1.2175,-9.7028,1.7116,7.1767,172.6200,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
249304,-0.2151,0.0905,-0.0258,0.2418,1.2702,-9.7142,1.6818,7.2037,172.6006,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
249420,-0.2661,0.0954,0.0248,0.3939,1.2121,-9.7118,1.7440,7.1942,172.5952,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
249536,-0.2388,0.0829,-0.0040,0.2454,1.1594,-9.7477,1.7128,7.1529,172.6428,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
249652,-0.1730,0.0622,0.0153,0.3184,1.1924,-9.7436,1.7273,7.1349,172.6569,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
249768,-0.1846,0.0736,-0.0523,0.2999,1.2235,-9.7370,1.7296,7.1372,172.6541,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
249884,-0.2057,0.0560,0.0329,0.2987,1.2313,-9.7202,1.7313,7.1451,172.6460,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
250000,-0.2019,0.0795,-0.0305,0.3244,1.0810,-9.7513,1.7476,7.0628,172.7221,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
250116,-0.2363,0.0724,0.0020,0.2921,1.2013,-9.6819,1.7443,7.0635,172.7222,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
250232,-0.1929,0.1029,-0.0630,0.3089,1.2211,-9.7112,1.7506,7.0735,172.7110,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
250348,-0.2162,0.0668,0.0079,0.3053,1.2097,-9.7100,1.7543,7.0759,172.7077,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
250464,-0.1620,0.0787,0.0057,0.3208,1.2049,-9.7567,1.7658,7.0720,172.7087,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
250580,-0.1712,0.0607,0.0010,0.3148,1.2307,-9.7106,1.7734,7.0866,172.6926,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
250696,-0.2079,0.0863,0.0149,0.3232,1.1900,-9.7232,1.7851,7.0753,172.7007,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
250812,-0.2001,0.0646,-0.0189,0.3011,1.2259,-9.6759,1.7834,7.0895,172.6874,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
250928,-0.2065,0.0858,0.0110,0.3101,1.2289,-9.7076,1.7865,7.1016,172.6749,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
251044,-0.1827,0.0713,0.0534,0.2945,1.2031,-9.7436,1.7797,7.0950,172.6830,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
251160,-0.2153,0.0851,-0.0453,0.2933,1.2372,-9.7358,1.7729,7.1095,172.6706,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
251276,-0.2165,0.0608,-0.0314,0.3154,1.2337,-9.7256,1.7799,7.1211,172.6576,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
251392,-0.1791,0.0716,0.0634,0.3154,1.2277,-9.7304,1.7861,7.1277,172.6497,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
251508,-0.1952,0.0875,0.0394,0.3316,1.2139,-9.7112,1.8016,7.1270,172.6465,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
251624,-0.1872,0.0427,0.0241,0.3370,1.2067,-9.7370,1.8182,7.1204,172.6488,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
251740,-0.1966,0.0799,0.0018,0.3137,1.2355,-9.7340,1.8194,7.1313,172.6379,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
251856,-0.2000,0.0833,-0.0410,0.3035,1.2259,-9.6957,1.8154,7.1384,172.6320,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
251972,-0.1925,0.0484,0.0365,0.3274,1.2043,-9.7244,1.8252,7.1302,172.6376,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
252088,-0.2285,0.0665,-0.0274,0.2831,1.2199,-9.7208,1.8082,7.1321,172.6399,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
252204,-0.2268,0.0473,-0.0128,0.2933,1.2097,-9.6933,1.7994,7.1300,172.6442,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
252320,-0.1945,0.0798,0.0125,0.3190,1.2307,-9.6963,1.8064,7.1399,172.6328,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
252436,-0.2076,0.1028,-0.0616,0.3352,1.2396,-9.7244,1.8216,7.1520,172.6173,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
252552,-0.2275,0.0502,0.0218,0.2915,1.2229,-9.7585,1.8092,7.1507,172.6216,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
252668,-0.2120,0.0729,0.0239,0.3310,1.2085,-9.7507,1.8212,7.1418,172.6273,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
252784,-0.2050,0.0742,0.0055,0.3250,1.2013,-9.7418,1.8288,7.1302,172.6367,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
252900,-0.1838,0.0808,-0.0068,0.3448,1.1876,-9.7447,1.8471,7.1115,172.6501,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
253016,-0.2053,0.0650,-0.0296,0.3334,1.2438,-9.7040,1.8575,7.1303,172.6292,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
253132,-0.1986,0.0697,0.0353,0.3029,1.2337,-9.7106,1.8490,7.1410,172.6211,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
253248,-0.1836,0.0713,0.0048,0.2903,1.2175,-9.7382,1.8335,7.1392,172.6267,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
253364,-0.1993,0.0712,0.0181,0.3196,1.2235,-9.7142,1.8372,7.1427,172.6224,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
253480,-0.2203,0.0645,0.0365,0.3131,1.2319,-9.7555,1.8358,7.1478,172.6178,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
253596,-0.2048,0.0829,0.0284,0.2885,1.2079,-9.7232,1.8209,7.1409,172.6283,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
253712,-0.1890,0.0743,-0.0018,0.3220,1.2390,-9.7226,1.8270,7.1526,172.6153,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
253828,-0.1986,0.0863,0.0093,0.3226,1.2055,-9.7280,1.8328,7.1434,172.6228,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
253944,-0.1772,0.0671,0.0022,0.3382,1.2091,-9.7340,1.8470,7.1367,172.6257,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
254060,-0.2011,0.0830,0.0157,0.3238,1.2043,-9.7100,1.8518,7.1297,172.6313,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
254176,-0.2098,0.0740,0.0140,0.3322,1.2271,-9.7412,1.8605,7.1343,172.6247,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
254292,-0.2046,0.0612,-0.0465,0.2879,1.2259,-9.7256,1.8427,7.1390,172.6247,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
254408,-0.2024,0.0718,-0.0409,0.3047,1.2361,-9.7190,1.8365,7.1495,172.6160,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
254524,-0.1725,0.0592,0.0138,0.3250,1.2199,-9.7495,1.8423,7.1473,172.6166,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
254640,-0.1954,0.0698,0.0436,0.3466,1.2372,-9.7400,1.8603,7.1561,172.6036,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
254756,-0.1806,0.0727,0.0434,0.3047,1.2193,-9.7561,1.8517,7.1525,172.6092,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
254872,-0.2243,0.0499,0.0030,0.3166,1.2259,-9.7334,1.8514,7.1547,172.6072,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
254988,-0.1952,0.0665,0.0657,0.2741,1.2151,-9.7154,1.8267,7.1519,172.6162,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
255104,-0.1824,0.0924,0.0421,0.3454,1.2085,-9.7166,1.8460,7.1452,172.6177,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
255220,-0.1925,0.0946,-0.0717,0.3113,1.2325,-9.6915,1.8439,7.1551,172.6087,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
255336,-0.2098,0.0419,0.0465,0.2951,1.2450,-9.7316,1.8318,7.1683,172.5990,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
255452,-0.2192,0.0372,0.0249,0.2670,1.1989,-9.7382,1.8045,7.1531,172.6205,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
255568,-0.1699,0.0716,0.0046,0.3520,1.2492,-9.7226,1.8296,7.1695,172.5984,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
255684,-0.2179,0.1032,0.0014,0.3220,1.2582,-9.7196,1.8349,7.1897,172.5775,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
255800,-0.2588,0.0793,-0.0784,0.3137,1.3019,-9.7340,1.8343,7.2322,172.5364,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
255916,-0.1940,0.0766,0.0037,0.3202,1.1319,-9.7322,1.8381,7.1721,172.5938,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
256032,-0.1617,0.0664,0.0232,0.2993,1.1900,-9.7388,1.8290,7.1512,172.6163,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
256148,-0.1598,0.0834,-0.0222,0.2891,1.2606,-9.7100,1.8153,7.1754,172.5962,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
256264,-0.1993,0.0823,-0.0419,0.3514,1.2576,-9.7471,1.8385,7.1926,172.5737,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
256380,-0.1943,0.0962,0.0143,0.3154,1.2468,-9.7112,1.8392,7.2046,172.5620,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
256496,-0.2251,0.0649,-0.0018,0.3412,1.2355,-9.7226,1.8547,7.2078,172.5549,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
256612,-0.2270,0.0631,0.1167,0.3232,1.2103,-9.7346,1.8579,7.1954,172.5661,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
256728,-0.2350,0.0714,0.0496,0.3316,1.1445,-9.7064,1.8664,7.1481,172.6098,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
256844,-0.1795,0.0613,0.0045,0.2287,1.2031,-9.7424,1.8132,7.1371,172.6339,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
256960,-0.2159,0.0592,-0.0581,0.3406,1.2349,-9.7208,1.8309,7.1469,172.6199,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
257076,-0.1723,0.0787,-0.0274,0.2855,1.2109,-9.7436,1.8144,7.1403,172.6304,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
257192,-0.1910,0.0667,-0.0628,0.3089,1.2372,-9.7232,1.8134,7.1511,172.6202,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
257308,-0.2166,0.0893,-0.0239,0.3035,1.2456,-9.7190,1.8095,7.1660,172.6068,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
257424,-0.2298,0.0785,0.0020,0.3172,1.2091,-9.7346,1.8138,7.1570,172.6144,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
257540,-0.2059,0.0849,-0.1009,0.3328,1.2109,-9.7280,1.8268,7.1505,172.6175,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
257656,-0.1981,0.0864,0.0055,0.2855,1.2223,-9.7627,1.8103,7.1488,172.6233,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
257772,-0.2315,0.0892,-0.0189,0.2759,1.2253,-9.7208,1.7906,7.1520,172.6250,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
257888,-0.1845,0.0968,0.0196,0.3280,1.2253,-9.7292,1.8032,7.1542,172.6198,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
258004,-0.2015,0.0785,-0.0215,0.2831,1.2594,-9.7184,1.7883,7.1768,172.6015,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
258120,-0.2116,0.0879,0.0406,0.3053,1.1906,-9.7442,1.7876,7.1554,172.6224,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
258236,-0.1872,0.0642,0.0020,0.3005,1.2181,-9.7202,1.7846,7.1538,172.6247,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
258352,-0.1778,0.0688,-0.0258,0.3137,1.2265,-9.6903,1.7900,7.1594,172.6180,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
258468,-0.2297,0.0930,0.0027,0.2993,1.2193,-9.7208,1.7860,7.1580,172.6203,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
258584,-0.2068,0.0843,-0.0044,0.3125,1.2205,-9.7639,1.7893,7.1543,172.6230,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
258700,-0.2154,0.0597,-0.0014,0.3041,1.2121,-9.7280,1.7880,7.1488,172.6287,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
258816,-0.2320,0.0862,-0.0173,0.2646,1.1977,-9.7220,1.7639,7.1360,172.6470,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
258932,-0.1989,0.0374,0.0342,0.3400,1.2390,-9.6729,1.7871,7.1519,172.6260,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
259048,-0.1892,0.0972,0.0705,0.2813,1.2414,-9.7477,1.7724,7.1622,172.6195,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
259164,-0.1790,0.0736,0.0468,0.3430,1.2169,-9.7220,1.7956,7.1590,172.6170,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
259280,-0.2071,0.0863,0.0068,0.3119,1.2528,-9.7477,1.7978,7.1751,172.6008,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
259396,-0.2075,0.0676,-0.0134,0.3238,1.2349,-9.7412,1.8069,7.1797,172.5941,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
259512,-0.1997,0.0721,-0.0162,0.2879,1.2181,-9.7310,1.7944,7.1749,172.6018,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
259628,-0.1810,0.1051,-0.0210,0.3196,1.1965,-9.7567,1.8012,7.1562,172.6183,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
259744,-0.2348,0.0747,0.0027,0.3148,1.2169,-9.7184,1.8052,7.1539,172.6195,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
259860,-0.1881,0.0699,0.0147,0.3238,1.2049,-9.7376,1.8137,7.1435,172.6275,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
259976,-0.1890,0.0998,-0.0316,0.3148,1.2564,-9.7082,1.8166,7.1662,172.6048,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
260092,-0.2298,0.0521,0.0541,0.2963,1.2504,-9.7292,1.8079,7.1816,172.5920,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
260208,-0.1896,0.0709,-0.0168,0.3538,1.1930,-9.7681,1.8331,7.1592,172.6075,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
260324,-0.1996,0.0579,-0.0100,0.3232,1.2235,-9.7268,1.8386,7.1598,172.6055,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
260440,-0.2053,0.0710,-0.0438,0.2251,1.2277,-9.7005,1.7868,7.1649,172.6134,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
260556,-0.2252,0.0693,-0.0236,0.3298,1.0966,-9.7136,1.8013,7.0924,172.6802,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
260672,-0.2146,0.0804,0.0134,0.3310,1.1906,-9.7663,1.8139,7.0777,172.6912,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
260788,-0.1926,0.0998,0.0285,0.2951,1.2091,-9.6969,1.8055,7.0804,172.6908,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
260904,-0.1774,0.0792,0.0065,0.3298,1.2049,-9.7148,1.8179,7.0790,172.6890,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
261020,-0.1985,0.0581,-0.1344,0.2891,1.2420,-9.6669,1.8061,7.1028,172.6689,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
261136,-0.1992,0.0765,0.0090,0.3137,1.2307,-9.7442,1.8084,7.1120,172.6594,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
261252,-0.2143,0.0870,-0.0180,0.3316,1.2169,-9.7232,1.8214,7.1137,172.6545,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
261368,-0.1850,0.0530,-0.0123,0.3256,1.2157,-9.7382,1.8293,7.1136,172.6526,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
261484,-0.2258,0.0744,-0.0181,0.3053,1.2277,-9.7328,1.8246,7.1208,172.6468,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
261600,-0.2312,0.0376,0.0454,0.2688,1.2307,-9.7028,1.7996,7.1313,172.6429,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
261716,-0.2001,0.0513,0.0449,0.3460,1.2522,-9.7388,1.8215,7.1504,172.6189,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
261832,-0.2030,0.0701,0.0168,0.3430,1.2055,-9.7406,1.8395,7.1405,172.6240,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
261948,-0.1945,0.0796,-0.0405,0.3208,1.2217,-9.7358,1.8428,7.1413,172.6224,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
262064,-0.2056,0.1047,0.0176,0.3214,1.2319,-9.7238,1.8464,7.1487,172.6142,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
262180,-0.1806,0.0703,0.0033,0.3053,1.2091,-9.7340,1.8400,7.1416,172.6228,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
262296,-0.2031,0.0814,0.0169,0.3550,1.2696,-9.7400,1.8630,7.1697,172.5898,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
262412,-0.1985,0.0863,-0.0399,0.3280,1.2372,-9.7286,1.8683,7.1771,172.5813,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
262528,-0.1949,0.0363,0.0867,0.2951,1.2271,-9.7352,1.8537,7.1774,172.5846,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
262644,-0.1915,0.0604,-0.0484,0.3131,1.2366,-9.7196,1.8513,7.1844,172.5785,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
262760,-0.2170,0.0931,0.0049,0.3011,1.2061,-9.7028,1.8426,7.1742,172.5905,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
262876,-0.2236,0.0735,0.0431,0.3352,1.2301,-9.7112,1.8544,7.1783,172.5836,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
