timestamp_ms,gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z,roll,pitch,yaw,adc0,adc1,adc2,adc3,adc4,Label
35860,-0.2033,0.0889,-0.0274,0.2795,1.2307,-9.7537,1.8828,7.1262,172.6268,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
35976,-0.2037,0.0600,0.0226,0.3226,1.2163,-9.7370,1.8828,7.1252,172.6277,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
36092,-0.2098,0.0643,0.0615,0.2843,1.2426,-9.7424,1.8604,7.1393,172.6199,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
36208,-0.2187,0.0652,-0.0350,0.3520,1.2277,-9.7651,1.8792,7.1414,172.6129,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
36324,-0.1989,0.0484,0.0533,0.3119,1.2187,-9.7382,1.8733,7.1403,172.6156,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
36440,-0.2124,0.0739,-0.0120,0.3238,1.2031,-9.7358,1.8750,7.1303,172.6248,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
36556,-0.1928,0.0526,-0.0518,0.3388,1.2163,-9.7597,1.8848,7.1273,172.6252,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
36672,-0.2166,0.0555,0.0405,0.3196,1.3731,-9.7364,1.8825,7.2170,172.5390,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
36788,-0.1832,0.0506,0.0262,0.2957,1.0762,-9.7250,1.8675,7.1268,172.6301,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
36904,-0.2292,0.0532,0.0194,0.3424,1.2552,-9.7543,1.8801,7.1470,172.6074,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
37020,-0.2199,0.0560,0.0450,0.2700,1.2277,-9.7573,1.8493,7.1491,172.6131,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
37136,-0.1827,0.0807,0.0214,0.3454,1.1983,-9.7034,1.8666,7.1379,172.6196,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
37252,-0.2074,0.0613,-0.0489,0.3400,1.2247,-9.7573,1.8780,7.1390,172.6156,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
37368,-0.1960,0.0904,-0.0078,0.3334,1.2259,-9.7148,1.8852,7.1439,172.6090,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
37484,-0.2132,0.0553,0.0041,0.3035,1.2390,-9.7328,1.8738,7.1547,172.6015,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
37600,-0.2155,0.0766,0.0229,0.3298,1.2438,-9.7543,1.8786,7.1655,172.5898,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
37716,-0.1835,0.0673,-0.0109,0.2963,1.2175,-9.7424,1.8636,7.1610,172.5981,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
37832,-0.1830,0.0555,0.0195,0.3220,1.2127,-9.7519,1.8649,7.1533,172.6051,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
37948,-0.1808,0.0913,0.0044,0.2448,1.2199,-9.7681,1.8208,7.1496,172.6198,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
38064,-0.2105,0.0010,0.0383,0.3310,1.2331,-9.7292,1.8320,7.1566,172.6103,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
38180,-0.2222,0.0894,0.0151,0.3250,1.2139,-9.7148,1.8389,7.1528,172.6122,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
38296,-0.2027,0.0579,0.0158,0.3125,1.2247,-9.7220,1.8377,7.1551,172.6103,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
38412,-0.2117,0.0638,0.0128,0.2939,1.1864,-9.7280,1.8257,7.1346,172.6331,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
38528,-0.1757,0.0615,0.0327,0.3137,1.2025,-9.7382,1.8262,7.1247,172.6426,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
38644,-0.1975,0.0502,-0.0027,0.3508,1.2037,-9.7364,1.8484,7.1166,172.6449,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
38760,-0.1982,0.0521,-0.0115,0.2502,1.2606,-9.7878,1.8086,7.1387,172.6334,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
38876,-0.2023,0.0898,0.0483,0.3095,1.2468,-9.7214,1.8086,7.1553,172.6173,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
38992,-0.2007,0.0507,0.0010,0.3597,1.1888,-9.7412,1.8376,7.1351,172.6297,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
39108,-0.1828,0.0548,0.0476,0.2867,1.2097,-9.7334,1.8213,7.1298,172.6389,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
39224,-0.1750,0.0746,-0.0393,0.3202,1.1726,-9.7418,1.8261,7.1028,172.6639,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
39340,-0.1851,0.0642,0.0113,0.3154,1.2426,-9.7465,1.8274,7.1187,172.6481,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
39456,-0.2082,0.0669,-0.0521,0.1909,1.2510,-9.7184,1.7564,7.1402,172.6447,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
39572,-0.1568,0.0465,0.0813,0.4561,1.2163,-9.7537,1.8466,7.1363,172.6262,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
39688,-0.1596,0.1055,-0.0652,0.3992,1.1672,-9.7436,1.8950,7.1053,172.6439,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
39804,-0.1845,0.0729,0.0048,0.2861,1.2684,-9.7561,1.8720,7.1352,172.6208,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
39920,-0.2015,0.0813,-0.0064,0.3723,1.0852,-9.7310,1.9025,7.0578,172.6878,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
40036,-0.1759,0.0519,-0.0117,0.3035,1.1971,-9.7376,1.8894,7.0525,172.6963,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
40152,-0.1891,0.0765,0.0229,0.2999,1.2361,-9.7412,1.8754,7.0701,172.6829,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
40268,-0.2087,0.0623,-0.0046,0.3017,1.2349,-9.7286,1.8641,7.0861,172.6703,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
40384,-0.2095,0.0907,-0.0008,0.3849,1.2277,-9.7585,1.9019,7.0940,172.6529,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
40500,-0.2007,0.0639,0.0147,0.2598,1.2109,-9.7447,1.8632,7.0927,172.6642,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
40616,-0.1955,0.0641,-0.0207,0.3131,1.2001,-9.7268,1.8598,7.0865,172.6711,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
40732,-0.2268,0.0605,-0.0323,0.3538,1.2349,-9.7028,1.8809,7.1026,172.6501,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
40848,-0.1828,0.0363,-0.0130,0.2747,1.1259,-9.8046,1.8522,7.0469,172.7113,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
40964,-0.1636,0.0533,-0.0233,0.3286,1.2756,-9.7052,1.8592,7.0904,172.6674,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
41080,-0.1693,0.0858,-0.1074,0.3567,1.3067,-9.7585,1.8809,7.1437,172.6103,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
41196,-0.2748,0.0793,0.0248,0.3502,1.2780,-9.7459,1.8968,7.1759,172.5750,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
41312,-0.2499,0.0626,0.0165,0.2849,1.1900,-9.7525,1.8733,7.1537,172.6026,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
41428,-0.2285,0.0957,-0.0149,0.3292,1.1894,-9.7453,1.8780,7.1338,172.6207,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
41544,-0.1892,0.0697,0.0262,0.2993,1.2241,-9.7507,1.8646,7.1356,172.6223,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
41660,-0.2083,0.0408,0.0278,0.3286,1.2127,-9.7442,1.8698,7.1311,172.6254,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
41776,-0.2067,0.0687,0.0518,0.3214,1.2031,-9.7681,1.8699,7.1197,172.6364,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
41892,-0.1952,0.0526,-0.0960,0.3071,1.2552,-9.7064,1.8626,7.1442,172.6146,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
42008,-0.2113,0.0515,0.0926,0.2724,1.2444,-9.7232,1.8356,7.1588,172.6073,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
42124,-0.2215,0.0878,-0.0603,0.3394,1.1983,-9.7573,1.8498,7.1426,172.6193,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
42240,-0.1868,0.0628,0.0282,0.3292,1.2247,-9.7220,1.8572,7.1459,172.6142,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
42356,-0.1988,0.0526,0.0297,0.3077,1.2067,-9.7112,1.8516,7.1393,172.6221,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
42472,-0.2286,0.0826,0.0309,0.3184,1.2366,-9.7154,1.8526,7.1504,172.6111,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
42588,-0.1997,0.0765,-0.1242,0.3334,1.1792,-9.7819,1.8612,7.1222,172.6362,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
42704,-0.1895,0.0862,-0.0061,0.2334,1.2277,-9.7418,1.8113,7.1281,172.6431,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
42820,-0.2018,0.0488,-0.0168,0.4914,1.2085,-9.7561,1.9166,7.1206,172.6234,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
42936,-0.1864,0.0382,-0.0623,0.3723,1.2259,-9.7615,1.9417,7.1239,172.6136,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
43052,-0.1823,0.0856,-0.0274,0.2137,1.2414,-9.7412,1.8722,7.1376,172.6185,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
43168,-0.2413,0.0650,-0.0289,0.1018,1.2887,-9.7028,1.7450,7.1804,172.6084,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
43284,-0.2166,0.0780,0.0668,0.3340,1.1690,-9.7627,1.7651,7.1447,172.6383,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
43400,-0.1959,0.0454,-0.0717,0.3921,1.1295,-9.7639,1.8170,7.0896,172.6790,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
43516,-0.1625,0.0248,0.0393,0.3017,1.1864,-9.7412,1.8114,7.0747,172.6948,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
43632,-0.1730,0.0774,0.0560,0.1670,1.1720,-9.7477,1.7278,7.0528,172.7366,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
43748,-0.1917,0.0489,0.0083,0.4136,1.1068,-9.7549,1.7963,6.9942,172.7766,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
43864,-0.1810,0.0217,-0.0314,0.3771,1.2091,-9.7573,1.8364,7.0007,172.7601,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
43980,-0.1812,0.0648,-0.0271,0.2867,1.1995,-9.7400,1.8201,7.0024,172.7626,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
44096,-0.2014,0.0434,0.0461,0.2951,1.1924,-9.7675,1.8098,6.9979,172.7696,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
44212,-0.1861,0.0698,-0.0282,0.3681,1.2582,-9.7639,1.8431,7.0319,172.7282,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
44328,-0.1881,0.0607,0.0229,0.3597,1.2349,-9.7268,1.8688,7.0517,172.7024,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
44444,-0.2249,0.0836,-0.0065,0.3011,1.2444,-9.7400,1.8576,7.0743,172.6834,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
44560,-0.2283,0.0843,-0.0023,0.3238,1.2163,-9.7034,1.8615,7.0809,172.6760,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
44676,-0.1849,0.0434,-0.0038,0.2807,1.2007,-9.7202,1.8396,7.0768,172.6857,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
44792,-0.2428,0.0462,0.0245,0.3310,1.2241,-9.7046,1.8494,7.0875,172.6727,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
44908,-0.1847,0.0484,-0.0451,0.3340,1.2331,-9.7418,1.8593,7.0998,172.6584,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
45024,-0.2157,0.0349,0.0429,0.3484,1.1888,-9.7298,1.8769,7.0859,172.6673,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
45140,-0.2063,0.0320,0.0219,0.3400,1.2702,-9.7160,1.8879,7.1217,172.6299,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
45256,-0.1787,0.0592,-0.0120,0.2460,1.1505,-9.7968,1.8418,7.0789,172.6831,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
45372,-0.2365,0.0533,-0.0102,0.4477,1.1702,-9.8052,1.9176,7.0507,172.6906,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
45488,-0.1723,0.0796,-0.0135,0.2466,1.2085,-9.6957,1.8707,7.0559,172.6978,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
45604,-0.1539,0.0654,0.0121,0.3232,1.1977,-9.7334,1.8724,7.0515,172.7017,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
45720,-0.1726,0.1227,0.0350,0.4980,1.2989,-9.6657,1.9770,7.1105,172.6170,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
45836,-0.2763,0.1025,-0.0563,0.4112,1.0475,-9.6867,2.0207,7.0167,172.6953,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
45952,-0.1959,0.0641,-0.0453,0.2454,1.1283,-9.7442,1.9619,6.9753,172.7514,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
46068,-0.1401,0.0499,0.0256,0.3017,1.1702,-9.7388,1.9419,6.9626,172.7690,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
46184,-0.1757,0.0494,0.0600,0.2957,1.2444,-9.7322,1.9203,6.9947,172.7439,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
46300,-0.2136,0.0701,-0.0243,0.3532,1.2229,-9.7591,1.9340,7.0091,172.7264,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
46416,-0.2166,0.0633,-0.0198,0.2394,1.2600,-9.7256,1.8805,7.0461,172.7048,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
46532,-0.2065,0.0759,-0.0085,0.4214,1.3641,-9.7358,1.9380,7.1387,172.6003,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
46648,-0.1964,0.0417,-0.0487,0.1939,1.2534,-9.7525,1.8571,7.1571,172.6034,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
46764,-0.1846,0.0551,0.0046,0.4382,1.1864,-9.7705,1.9265,7.1330,172.6088,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
46880,-0.1860,0.0654,0.0203,0.3083,1.2031,-9.7160,1.9142,7.1253,172.6195,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
46996,-0.2049,0.0789,-0.0288,0.2640,1.2199,-9.7340,1.8769,7.1268,172.6277,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
47112,-0.1964,0.0533,-0.0518,0.3609,1.2079,-9.7525,1.8996,7.1197,172.6287,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
47228,-0.2071,0.0859,-0.1513,0.3017,1.2696,-9.7322,1.8857,7.1506,172.6024,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
47344,-0.1900,0.0672,0.0828,0.3418,1.1840,-9.7436,1.8966,7.1280,172.6215,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
47460,-0.2254,0.0558,0.0185,0.3035,1.2199,-9.7603,1.8836,7.1272,172.6256,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
47576,-0.1804,0.0643,0.0544,0.3454,1.1906,-9.7573,1.8965,7.1097,172.6391,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
47692,-0.1708,0.0638,0.0202,0.3298,1.2145,-9.7789,1.8986,7.1063,172.6419,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
47808,-0.1896,0.0626,0.0243,0.3131,1.1738,-9.7286,1.8917,7.0834,172.6659,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
47924,-0.1748,0.0594,-0.0551,0.2759,1.2570,-9.7681,1.8629,7.1081,172.6494,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
48040,-0.1951,0.1028,0.0256,0.3196,1.2289,-9.7555,1.8628,7.1148,172.6429,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
48156,-0.2251,0.0513,-0.0125,0.3532,1.2127,-9.7262,1.8829,7.1136,172.6389,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
48272,-0.2330,0.0665,0.0191,0.2652,1.2223,-9.7501,1.8492,7.1166,172.6447,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
48388,-0.2181,0.0702,-0.0318,0.3472,1.1768,-9.7310,1.8671,7.0940,172.6619,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
48504,-0.1917,0.0605,-0.0289,0.3256,1.2241,-9.7400,1.8703,7.1006,172.6548,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
48620,-0.1902,0.0429,0.0034,0.3244,1.2025,-9.7687,1.8721,7.0919,172.6627,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
48736,-0.1697,0.0729,-0.0170,0.3178,1.2193,-9.7495,1.8702,7.0952,172.6600,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
48852,-0.2123,0.0694,0.0323,0.3406,1.2037,-9.7238,1.8822,7.0909,172.6610,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
48968,-0.2120,0.0429,-0.0588,0.3083,1.2337,-9.7531,1.8736,7.1024,172.6522,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
49084,-0.1838,0.0808,0.1084,0.2670,1.2013,-9.7118,1.8426,7.0971,172.6653,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
49200,-0.2454,0.0455,-0.0026,0.3502,1.2331,-9.7519,1.8624,7.1076,172.6501,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
49316,-0.2123,0.0675,0.0533,0.1544,1.2073,-9.7352,1.7664,7.1038,172.6777,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
49432,-0.1951,0.0806,0.0303,0.3059,1.2396,-9.7280,1.7685,7.1192,172.6622,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
49548,-0.1723,0.1395,0.0320,0.4040,1.1804,-9.7094,1.8280,7.0999,172.6662,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
49664,-0.2078,0.0972,-0.0818,0.2945,1.1792,-9.7005,1.8178,7.0828,172.6853,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
49780,-0.2052,0.0818,0.0401,0.3526,1.1918,-9.6717,1.8431,7.0765,172.6850,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
49896,-0.2168,0.0541,0.0174,0.3442,1.1971,-9.7298,1.8599,7.0699,172.6871,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
50012,-0.2349,0.0556,-0.0494,0.2586,1.2492,-9.7028,1.8254,7.0962,172.6704,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
50128,-0.2318,0.0579,0.0174,0.3442,1.2079,-9.7412,1.8437,7.0931,172.6689,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
50244,-0.1821,0.0821,-0.0252,0.2694,1.2235,-9.7519,1.8162,7.0986,172.6704,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
50360,-0.2393,0.0375,0.0219,0.3675,1.1708,-9.7172,1.8496,7.0753,172.6845,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
50476,-0.1956,0.0761,-0.0143,0.2682,1.2163,-9.7837,1.8203,7.0762,172.6911,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
50592,-0.2164,0.0896,-0.0586,0.3837,1.2211,-9.7076,1.8628,7.0850,172.6718,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
50708,-0.2121,0.0578,0.0239,0.3226,1.1977,-9.7459,1.8647,7.0767,172.6793,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
50824,-0.2320,0.0536,0.0209,0.3316,1.2199,-9.7340,1.8718,7.0830,172.6714,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
50940,-0.2249,0.0785,0.0329,0.3238,1.2223,-9.7322,1.8737,7.0901,172.6640,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
51056,-0.2521,0.0714,-0.0289,0.2987,1.1900,-9.7507,1.8605,7.0765,172.6805,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
51172,-0.2155,0.1013,0.0304,0.3520,1.1846,-9.7280,1.8801,7.0627,172.6888,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
51288,-0.2052,0.0465,-0.0185,0.3160,1.2187,-9.7208,1.8769,7.0707,172.6820,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
51404,-0.2037,0.0349,0.0398,0.3238,1.1750,-9.7573,1.8779,7.0498,172.7019,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
51520,-0.2139,0.0665,-0.0479,0.3346,1.2989,-9.7447,1.8851,7.1038,172.6479,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
51636,-0.1971,0.1192,-0.0292,0.5740,1.0786,-9.7711,2.0312,7.0222,172.6871,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
51752,-0.2543,0.0954,-0.0337,0.1538,1.3725,-9.7238,1.9178,7.1235,172.6203,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
51868,-0.1666,0.0909,0.0187,0.0233,1.2672,-9.7310,1.7398,7.1533,172.6360,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
51984,-0.2622,0.0589,0.0609,0.5040,1.1552,-9.7783,1.8593,7.1109,172.6476,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
52100,-0.2009,0.0758,0.0086,0.3627,1.2941,-9.6747,1.8860,7.1609,172.5923,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
52216,-0.2533,0.0714,0.0259,0.3651,1.0499,-9.8818,1.9082,7.0496,172.6942,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
52332,-0.2093,0.0521,-0.0303,0.0186,1.2714,-9.7112,1.7288,7.0907,172.6995,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
52448,-0.1830,0.0952,0.1742,0.3232,1.1989,-9.7244,1.7448,7.0841,172.7020,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
52564,-0.2004,0.0679,-0.0639,0.3885,1.1672,-9.7980,1.7960,7.0544,172.7183,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
52680,-0.2074,0.0511,0.0503,0.2053,1.2019,-9.7471,1.7362,7.0518,172.7355,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
52796,-0.1836,0.0405,-0.0551,0.3508,1.1517,-9.7436,1.7673,7.0203,172.7585,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
52912,-0.1596,0.0494,-0.0581,0.3424,1.2253,-9.7609,1.7900,7.0334,172.7402,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
53028,-0.1598,0.0545,0.0642,0.0383,1.2738,-9.7388,1.6334,7.0754,172.7366,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
53144,-0.1823,0.0706,-0.1170,0.4974,1.2474,-9.6933,1.7610,7.1003,172.6824,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
53260,-0.0699,0.1408,0.0870,0.5645,1.3414,-9.4000,1.9204,7.1983,172.5473,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
53376,-0.1326,0.0777,-0.1362,0.3765,1.1235,-9.9016,1.9451,7.1242,172.6124,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
53492,-0.0552,-0.0814,0.0082,0.1748,1.4683,-10.4265,1.8392,7.2192,172.5478,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
53608,-0.2537,-0.0515,0.0316,0.3442,1.0074,-9.9201,1.8532,7.0756,172.6834,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
53724,-0.0626,0.1337,0.0654,0.9050,1.1080,-9.3970,2.2013,7.0399,172.6206,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
53840,-0.1779,0.1058,-0.0038,0.2316,1.4072,-9.9237,2.1122,7.1446,172.5466,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
53956,-0.2369,0.0149,0.0965,0.1437,1.3342,-9.7926,1.9841,7.2061,172.5229,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
54072,-0.2375,0.1058,-0.0140,0.2801,1.2594,-9.7352,1.9493,7.2223,172.5166,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
54188,-0.2447,0.0434,0.1085,0.5136,1.1469,-9.7633,2.0533,7.1693,172.5395,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
54304,-0.2582,0.0789,0.0007,0.2334,1.2552,-9.8034,1.9831,7.1819,172.5466,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
54420,-0.3445,0.1481,-0.0397,0.0299,1.4222,-9.7837,1.8018,7.2913,172.4870,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
54536,-0.2245,0.1385,-0.0217,0.0862,1.2744,-9.6795,1.6734,7.3121,172.4968,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
54652,-0.1144,0.1166,0.0091,0.4525,1.1355,-9.6041,1.7724,7.2555,172.5289,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
54768,-0.1100,0.0286,-0.0371,0.4376,1.0613,-9.7651,1.8502,7.1497,172.6124,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
54884,-0.1761,0.0405,-0.0071,0.2544,1.1505,-9.7214,1.8142,7.1096,172.6603,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
55000,-0.1705,0.0462,-0.0772,0.3729,1.1283,-9.7226,1.8508,7.0603,172.6988,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
55116,-0.1599,0.0436,-0.0296,0.3214,1.2115,-9.7866,1.8524,7.0596,172.6990,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
55232,-0.3179,0.0117,0.0845,0.0575,1.0140,-9.8519,1.6995,6.9407,172.8523,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
55348,-0.2673,0.0421,-0.0731,0.1736,1.2307,-9.7711,1.6305,6.9644,172.8454,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
55464,-0.1254,0.0679,0.0451,0.3388,1.1265,-9.6735,1.6663,6.9321,172.8685,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
55580,-0.1043,0.1944,0.0744,0.6141,1.7879,-9.4377,1.8621,7.3025,172.4613,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
55696,-0.1727,0.2134,0.0571,0.4076,1.2768,-9.5718,1.9169,7.3310,172.4198,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
55812,-0.2150,0.0900,0.0450,0.5232,1.0571,-9.7567,2.0307,7.2152,172.5016,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
55928,0.0080,0.0928,-0.0470,0.4076,1.1469,-9.6131,2.0684,7.1738,172.5310,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
