timestamp_ms,gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z,roll,pitch,yaw,adc0,adc1,adc2,adc3,adc4,Label
1329610,-0.1902,0.0405,0.0007,0.2897,1.1965,-9.7304,1.8594,7.0174,172.7380,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1329726,-0.1982,0.0934,0.0000,0.3633,1.2205,-9.7388,1.8855,7.0295,172.7195,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1329842,-0.2091,0.0540,-0.0215,0.3148,1.2283,-9.7412,1.8806,7.0449,172.7060,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1329958,-0.1977,0.0421,0.0335,0.3154,1.2079,-9.7394,1.8767,7.0470,172.7049,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1330074,-0.1768,0.0386,0.0042,0.3107,1.2151,-9.7489,1.8701,7.0524,172.7014,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1330190,-0.1914,0.0564,0.0179,0.3819,1.2061,-9.7513,1.9057,7.0518,172.6927,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1330306,-0.1914,0.0649,0.0233,0.3268,1.2139,-9.7543,1.9056,7.0556,172.6891,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1330422,-0.2049,0.0904,0.0319,0.3346,1.2187,-9.7394,1.9103,7.0628,172.6808,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1330538,-0.2453,0.0853,-0.0237,0.3220,1.2001,-9.7118,1.9077,7.0606,172.6836,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1330654,-0.2203,0.0592,0.0149,0.3160,1.1558,-9.7591,1.9011,7.0296,172.7153,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1330770,-0.2258,0.0699,-0.0329,0.3310,1.1451,-9.7292,1.9046,6.9976,172.7453,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1330886,-0.2022,0.0598,0.0086,0.2843,1.1648,-9.7208,1.8805,6.9809,172.7678,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1331002,-0.1974,0.0864,0.0269,0.3280,1.1774,-9.7430,1.8839,6.9715,172.7760,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1331118,-0.2023,0.0507,0.0483,0.3430,1.1894,-9.7477,1.8955,6.9695,172.7748,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1331234,-0.1952,0.0429,-0.0337,0.3119,1.2079,-9.7250,1.8883,6.9802,172.7664,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1331350,-0.2082,0.0495,0.0189,0.2957,1.2091,-9.7130,1.8725,6.9915,172.7597,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1331466,-0.2285,0.0548,-0.1002,0.3322,1.1971,-9.7280,1.8794,6.9935,172.7560,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1331582,-0.1945,0.0833,0.0582,0.3190,1.2031,-9.7591,1.8773,6.9966,172.7535,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1331698,-0.2128,0.0601,0.0916,0.3406,1.1912,-9.7447,1.8882,6.9934,172.7537,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1331814,-0.2067,0.0630,0.0078,0.3436,1.2073,-9.7633,1.8995,6.9986,172.7457,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1331930,-0.2311,0.0702,-0.0169,0.3154,1.1786,-9.7046,1.8944,6.9908,172.7546,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1332046,-0.1869,0.0728,-0.0729,0.3202,1.2049,-9.7585,1.8915,6.9953,172.7511,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1332162,-0.1423,0.0776,0.1119,0.3065,1.2259,-9.7298,1.8813,7.0135,172.7361,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1332278,-0.2067,0.0701,-0.0221,0.3232,1.2145,-9.7214,1.8821,7.0238,172.7259,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1332394,-0.2139,0.0785,0.0045,0.3532,1.2115,-9.7322,1.9002,7.0306,172.7146,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1332510,-0.2041,0.0653,0.0284,0.3154,1.2025,-9.7477,1.8941,7.0304,172.7164,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1332626,-0.2052,0.0600,-0.0248,0.3238,1.2055,-9.7250,1.8940,7.0337,172.7133,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1332742,-0.1905,0.0519,0.0011,0.3508,1.1720,-9.7208,1.9097,7.0173,172.7249,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1332858,-0.2061,0.0624,0.0401,0.3047,1.2217,-9.7453,1.8964,7.0298,172.7164,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1332974,-0.1857,0.0623,-0.0412,0.3334,1.2474,-9.7011,1.9020,7.0591,172.6867,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1333090,-0.2414,0.0398,-0.0110,0.3508,1.2067,-9.7447,1.9164,7.0586,172.6833,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1333206,-0.2353,0.0753,0.0566,0.3795,1.1965,-9.7106,1.9468,7.0547,172.6790,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1333322,-0.2078,0.0856,0.0026,0.2807,1.2372,-9.7406,1.9159,7.0729,172.6697,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1333438,-0.2369,0.0464,0.0464,0.3137,1.1702,-9.7447,1.9073,7.0500,172.6940,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1333554,-0.2296,0.0593,0.0012,0.3358,1.1828,-9.7238,1.9129,7.0381,172.7040,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1333670,-0.1825,0.0658,0.0083,0.2586,1.1828,-9.7645,1.8721,7.0247,172.7277,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1333786,-0.1955,0.0750,-0.0143,0.3059,1.2025,-9.7017,1.8641,7.0285,172.7261,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1333902,-0.1891,0.0798,0.0540,0.3184,1.2211,-9.7483,1.8634,7.0392,172.7159,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1334018,-0.2319,0.0612,-0.0042,0.2538,1.1798,-9.7322,1.8254,7.0263,172.7382,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1334134,-0.2146,0.0679,-0.0125,0.3747,1.2582,-9.7447,1.8613,7.0589,172.6974,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1334250,-0.1851,0.0438,-0.0307,0.3514,1.1977,-9.7148,1.8807,7.0554,172.6958,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1334366,-0.2091,0.0960,-0.0097,0.3047,1.2684,-9.7884,1.8694,7.0880,172.6672,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1334482,-0.2285,0.0832,-0.0239,0.2891,1.2121,-9.7076,1.8518,7.0906,172.6691,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1334598,-0.2024,0.0819,0.0060,0.3693,1.2133,-9.7735,1.8814,7.0887,172.6634,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1334714,-0.1905,0.0728,-0.0631,0.3148,1.1989,-9.7310,1.8772,7.0819,172.6711,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1334830,-0.1478,0.0558,0.0145,0.3418,1.1936,-9.7082,1.8896,7.0742,172.6753,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1334946,-0.2035,0.0551,-0.0158,0.3364,1.2199,-9.7795,1.8962,7.0774,172.6705,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1335062,-0.1509,0.0583,0.0221,0.3310,1.2624,-9.7028,1.9003,7.1104,172.6375,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1335178,-0.2112,0.0900,-0.0068,0.3633,1.2295,-9.7166,1.9227,7.1200,172.6223,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1335294,-0.1930,0.0920,-0.0308,0.3184,1.2366,-9.7352,1.9163,7.1316,172.6129,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1335410,-0.2224,0.0796,0.0371,0.3567,1.2193,-9.7352,1.9329,7.1318,172.6082,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1335526,-0.2153,0.0725,-0.0004,0.3759,1.2366,-9.7693,1.9583,7.1396,172.5940,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1335642,-0.2222,0.0639,-0.0290,0.3035,1.2361,-9.7412,1.9395,7.1485,172.5904,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1335758,-0.2326,0.0695,-0.0112,0.3520,1.2187,-9.7681,1.9503,7.1443,172.5916,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1335874,-0.2218,0.0626,-0.0078,0.3125,1.1756,-9.7418,1.9377,7.1176,172.6207,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1335990,-0.2249,0.0568,-0.0134,0.3675,1.1439,-9.7244,1.9588,7.0764,172.6548,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1336106,-0.2045,0.1201,0.0070,0.2747,1.1989,-9.7531,1.9231,7.0693,172.6712,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1336222,-0.2354,0.0464,0.0622,0.4088,1.1732,-9.7609,1.9690,7.0471,172.6803,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1336338,-0.2170,0.0560,-0.0267,0.3232,1.1834,-9.7615,1.9603,7.0332,172.6960,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1336454,-0.2748,0.0956,-0.0605,0.1622,1.3516,-9.6951,1.8596,7.1232,172.6356,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1336570,-0.2692,0.1228,0.0604,0.0281,1.3492,-9.7040,1.6905,7.2026,172.5997,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1336686,-0.2248,0.0998,0.0019,0.4340,1.1864,-9.7262,1.7749,7.1772,172.6044,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1336802,-0.1753,0.0548,0.0410,0.5279,1.1870,-9.7394,1.9056,7.1534,172.5945,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1336918,-0.0368,0.1097,0.0583,0.3244,1.2839,-9.6364,1.9061,7.1962,172.5530,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1337034,-0.2887,-0.0183,-0.0360,0.2688,0.9020,-9.9842,1.8685,6.9886,172.7635,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1337150,-0.2804,0.0320,0.0064,0.3322,1.1463,-9.7268,1.8759,6.9616,172.7877,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1337266,-0.0969,0.1065,-0.0050,0.1933,1.2444,-9.5556,1.8045,7.0065,172.7626,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1337382,0.1558,0.1088,0.0211,0.6429,1.0900,-9.4730,2.0050,6.9622,172.7521,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1337498,-0.2577,0.0709,-0.0064,0.5567,1.1355,-9.9219,2.1259,6.9171,172.7606,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1337614,-0.3194,0.0015,0.0566,0.3711,1.1792,-9.8256,2.1281,6.9091,172.7675,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1337730,-0.2762,0.1130,-0.0275,0.2125,1.3163,-9.6981,2.0399,6.9909,172.7148,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1337846,-0.3397,0.1148,-0.0179,0.2999,1.3977,-9.6921,2.0114,7.1118,172.6064,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1337962,-0.3100,0.0898,0.0449,0.4202,1.3067,-9.7729,2.0545,7.1618,172.5464,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1338078,-0.3100,0.0997,-0.0267,0.2819,1.1726,-9.6999,2.0145,7.1347,172.5835,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1338194,-0.2119,0.0559,0.0348,0.2245,1.1145,-9.7328,1.9444,7.0745,172.6605,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1338310,-0.1978,0.0836,0.0183,0.3550,1.1798,-9.7358,1.9572,7.0575,172.6734,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1338426,-0.1821,-0.0251,-0.0192,0.4597,1.1098,-9.6382,2.0321,7.0083,172.7001,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1338542,-0.2808,0.1201,0.0048,0.3095,1.3510,-9.6304,2.0113,7.1050,172.6129,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1338658,-0.2135,0.0902,0.0222,0.2556,1.1720,-9.7418,1.9593,7.0803,172.6510,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1338774,-0.1885,0.0795,-0.0100,0.3975,1.2001,-9.7304,1.9956,7.0748,172.6464,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1338890,-0.2149,0.0757,-0.0044,0.2765,1.2325,-9.7304,1.9575,7.0889,172.6431,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1339006,-0.2187,0.0952,0.0515,0.3765,1.1971,-9.7340,1.9816,7.0806,172.6445,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1339122,-0.2507,0.0826,0.0138,0.3538,1.2091,-9.7513,1.9897,7.0789,172.6440,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1339238,-0.1765,0.0739,0.0064,0.1586,1.2157,-9.7310,1.8833,7.0832,172.6682,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1339354,-0.2330,0.0941,0.0583,0.2801,1.1989,-9.7555,1.8582,7.0752,172.6824,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1339470,-0.2033,0.0408,-0.0027,0.3286,1.2516,-9.7316,1.8642,7.1002,172.6567,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1339586,-0.2034,0.0991,0.0690,0.3591,1.1762,-9.7232,1.8878,7.0795,172.6707,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1339702,-0.1997,0.0665,-0.0451,0.2999,1.1953,-9.7561,1.8737,7.0697,172.6838,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1339818,-0.2219,0.0757,0.0443,0.3699,1.2037,-9.7364,1.9023,7.0670,172.6789,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1339934,-0.2054,0.0526,-0.0442,0.3154,1.2163,-9.7358,1.8962,7.0720,172.6756,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1340050,-0.2067,0.0942,0.0382,0.2969,1.2384,-9.7190,1.8802,7.0907,172.6618,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1340166,-0.2027,0.0560,-0.0083,0.3316,1.1995,-9.7088,1.8863,7.0855,172.6652,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1340282,-0.1862,0.0419,0.0130,0.3250,1.2025,-9.7573,1.8870,7.0792,172.6711,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1340398,-0.1671,0.0465,-0.0147,0.3148,1.1840,-9.7603,1.8817,7.0625,172.6886,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1340514,-0.1556,0.0567,0.0244,0.3693,1.2337,-9.7334,1.9091,7.0781,172.6664,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1340630,-0.2041,0.0526,0.0142,0.3759,1.2600,-9.7106,1.9380,7.1090,172.6289,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1340746,-0.2170,0.0858,-0.0649,0.3400,1.2331,-9.7447,1.9425,7.1189,172.6182,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1340862,-0.2091,0.0748,0.0724,0.3190,1.2031,-9.6861,1.9355,7.1147,172.6241,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1340978,-0.1851,0.0732,-0.0198,0.3316,1.2744,-9.7519,1.9350,7.1474,172.5927,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1341094,-0.2236,0.0965,0.0098,0.3556,1.3163,-9.7154,1.9492,7.2037,172.5346,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1341210,-0.2548,0.0763,-0.0164,0.3897,1.2636,-9.7525,1.9813,7.2210,172.5093,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1341326,-0.2308,0.0768,0.0128,0.2729,1.2163,-9.6999,1.9432,7.2134,172.5267,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1341442,-0.2052,0.0911,-0.0022,0.2879,1.1756,-9.7501,1.9168,7.1792,172.5667,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1341558,-0.2044,0.0574,0.0044,0.3484,1.1546,-9.7058,1.9292,7.1394,172.6019,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1341674,-0.1823,0.0800,-0.0214,0.3005,1.2636,-9.7555,1.9112,7.1632,172.5836,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1341790,-0.2341,0.0791,0.0327,0.3202,1.2355,-9.7406,1.9069,7.1694,172.5788,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1341906,-0.2202,0.0665,0.0138,0.3202,1.2277,-9.7238,1.9033,7.1716,172.5775,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1342022,-0.1677,0.0464,0.0065,0.3771,1.0601,-9.7352,1.9335,7.0756,172.6624,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1342138,-0.1630,0.0440,-0.0872,0.3166,1.2091,-9.7226,1.9253,7.0766,172.6636,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1342254,-0.1770,0.0665,0.0759,0.3310,1.2594,-9.7280,1.9260,7.1061,172.6349,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1342370,-0.2169,0.0521,-0.0170,0.3304,1.2756,-9.7364,1.9262,7.1415,172.6007,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1342486,-0.2206,0.0783,-0.0045,0.3352,1.2181,-9.7316,1.9293,7.1404,172.6009,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1342602,-0.2169,0.0714,-0.0130,0.4579,1.2157,-9.6963,2.0044,7.1403,172.5809,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1342718,-0.2322,0.0612,0.0130,0.3274,1.2013,-9.7418,1.9950,7.1289,172.5945,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1342834,-0.2185,0.0714,0.0474,0.3268,1.1810,-9.7597,1.9859,7.1055,172.6194,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1342950,-0.1970,0.0489,-0.0004,0.2789,1.2331,-9.7346,1.9501,7.1166,172.6184,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1343066,-0.2219,0.0882,0.0393,0.3418,1.2343,-9.7124,1.9551,7.1287,172.6054,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1343182,-0.1970,0.0491,0.0339,0.2801,1.1846,-9.7100,1.9237,7.1111,172.6307,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1343298,-0.1925,0.0412,-0.0333,0.2706,1.2109,-9.7352,1.8893,7.1088,172.6419,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1343414,-0.1827,0.0695,-0.0567,0.3208,1.2420,-9.7298,1.8877,7.1250,172.6267,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1343530,-0.2031,0.0540,-0.0337,0.3280,1.2025,-9.7412,1.8903,7.1158,172.6349,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1343646,-0.2098,0.0676,-0.0128,0.2616,1.2259,-9.7322,1.8540,7.1219,172.6383,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1343762,-0.2189,0.0736,0.0479,0.3597,1.2744,-9.7489,1.8782,7.1541,172.6010,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1343878,-0.2146,0.0813,0.0014,0.3029,1.2522,-9.7106,1.8676,7.1731,172.5853,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1343994,-0.2086,0.0534,0.0387,0.3041,1.2253,-9.7436,1.8582,7.1721,172.5886,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1344110,-0.2129,0.0817,-0.0060,0.3322,1.2187,-9.7370,1.8663,7.1679,172.5906,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1344226,-0.2215,0.0819,0.0620,0.3274,1.2223,-9.7549,1.8704,7.1649,172.5925,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1344342,-0.2533,0.0738,0.0479,0.3328,1.2109,-9.7519,1.8773,7.1558,172.5995,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1344458,-0.1538,0.0909,0.0344,0.3430,1.2145,-9.7322,1.8899,7.1512,172.6008,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1344574,-0.1907,0.0494,0.0060,0.2885,1.2349,-9.7436,1.8691,7.1580,172.5995,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1344690,-0.2022,0.0656,0.0484,0.3286,1.2025,-9.7406,1.8740,7.1456,172.6102,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1344806,-0.2203,0.0364,0.0101,0.3412,1.2325,-9.7418,1.8856,7.1517,172.6014,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1344922,-0.1750,0.0826,0.0898,0.3053,1.1523,-9.7382,1.8754,7.1110,172.6434,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1345038,-0.2165,0.0574,-0.0465,0.2843,1.2498,-9.7400,1.8537,7.1308,172.6297,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1345154,-0.2159,0.0555,0.0743,0.3639,1.1882,-9.7340,1.8808,7.1132,172.6398,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1345270,-0.2046,0.0575,-0.0620,0.3442,1.1858,-9.7430,1.8936,7.0954,172.6538,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1345386,-0.1971,0.0747,-0.0136,0.3238,1.2109,-9.7130,1.8937,7.0961,172.6531,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1345502,-0.1866,0.0773,0.0496,0.3089,1.2217,-9.7364,1.8846,7.1013,172.6504,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1345618,-0.1975,0.0558,-0.0819,0.3148,1.2211,-9.7017,1.8806,7.1081,172.6448,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1345734,-0.2375,0.0911,-0.0075,0.3131,1.2253,-9.7046,1.8759,7.1165,172.6379,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1345850,-0.2282,0.0665,0.0468,0.3418,1.2618,-9.7256,1.8879,7.1437,172.6086,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1345966,-0.2226,0.0634,0.0376,0.3681,1.1989,-9.7406,1.9139,7.1305,172.6145,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1346082,-0.2204,0.0540,0.0304,0.2718,1.2175,-9.7436,1.8810,7.1294,172.6241,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1346198,-0.1919,0.0924,0.0130,0.3137,1.2426,-9.7382,1.8759,7.1433,172.6120,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1346314,-0.2108,0.0972,0.0290,0.3603,1.2121,-9.7328,1.8987,7.1384,172.6108,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1346430,-0.1910,0.0623,0.0244,0.3184,1.1983,-9.7136,1.8952,7.1275,172.6223,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1346546,-0.1990,0.0533,0.0241,0.2975,1.2343,-9.7561,1.8789,7.1355,172.6188,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1346662,-0.2183,0.0777,0.0117,0.3532,1.2025,-9.7268,1.8974,7.1262,172.6230,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1346778,-0.1830,0.0817,0.0236,0.3131,1.2289,-9.7400,1.8903,7.1323,172.6189,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1346894,-0.1944,0.0723,0.0185,0.3035,1.2055,-9.7382,1.8784,7.1245,172.6296,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1347010,-0.2245,0.0616,0.0420,0.3358,1.2277,-9.7304,1.8867,7.1307,172.6214,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1347126,-0.2211,0.0773,0.0027,0.2724,1.2247,-9.7400,1.8569,7.1340,172.6258,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1347242,-0.2155,0.0590,0.0168,0.3137,1.2241,-9.7262,1.8545,7.1376,172.6230,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1347358,-0.1861,0.0943,0.0236,0.3681,1.1732,-9.7579,1.8836,7.1089,172.6433,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1347474,-0.2087,0.0868,0.0153,0.3226,1.1965,-9.7148,1.8840,7.0998,172.6520,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1347590,-0.2097,0.0864,-0.0288,0.2939,1.2145,-9.7023,1.8678,7.1030,172.6531,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1347706,-0.1988,0.0605,0.0357,0.3304,1.2366,-9.7274,1.8740,7.1168,172.6382,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1347822,-0.1914,0.0753,0.0116,0.3532,1.2444,-9.7753,1.8920,7.1302,172.6205,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1347938,-0.1952,0.0690,0.0641,0.2969,1.2331,-9.7034,1.8767,7.1410,172.6140,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1348054,-0.1783,0.0498,-0.0146,0.3154,1.2103,-9.7585,1.8727,7.1335,172.6223,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1348170,-0.1849,0.0694,-0.0022,0.3591,1.1792,-9.7525,1.8949,7.1091,172.6402,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1348286,-0.1825,0.0525,0.0900,0.3502,1.2067,-9.7525,1.9095,7.1031,172.6422,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1348402,-0.2226,0.0631,-0.0083,0.3017,1.2169,-9.7394,1.8946,7.1047,172.6446,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1348518,-0.2368,0.0678,-0.0008,0.3047,1.2223,-9.7364,1.8830,7.1094,172.6430,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1348634,-0.2341,0.0597,0.0286,0.3436,1.1942,-9.7214,1.8955,7.0983,172.6504,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1348750,-0.2087,0.0638,-0.0303,0.2454,1.2079,-9.7262,1.8495,7.0962,172.6643,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1348866,-0.2087,0.0541,-0.0181,0.3412,1.1792,-9.7340,1.8638,7.0769,172.6793,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1348982,-0.2106,0.1001,-0.0589,0.3484,1.2468,-9.7364,1.8807,7.0985,172.6541,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1349098,-0.2200,0.0678,0.0083,0.3214,1.2307,-9.7364,1.8802,7.1087,172.6444,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1349214,-0.2286,0.0759,0.0040,0.3023,1.2295,-9.7436,1.8685,7.1167,172.6397,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1349330,-0.1924,0.0458,0.0180,0.3292,1.2037,-9.7424,1.8737,7.1089,172.6458,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1349446,-0.2185,0.0577,-0.0005,0.4531,1.2217,-9.7220,1.9511,7.1136,172.6210,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1349562,-0.1690,0.0819,0.0507,0.3322,1.2037,-9.7142,1.9503,7.1082,172.6264,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
