timestamp_ms,gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z,roll,pitch,yaw,adc0,adc1,adc2,adc3,adc4,Label
189212,-0.2119,0.0540,0.0064,0.1664,1.2229,-9.7579,1.7755,7.1792,172.6023,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
189328,-0.2035,0.0642,0.0023,0.3454,1.2043,-9.7232,1.7998,7.1669,172.6082,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
189444,-0.1800,0.0254,-0.0311,0.2634,1.1463,-9.6915,1.7745,7.1248,172.6554,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
189560,-0.2180,0.0511,0.0348,0.4076,1.2408,-9.7142,1.8353,7.1396,172.6259,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
189676,-0.2650,0.0577,-0.0166,0.3238,1.3719,-9.8220,1.8389,7.2212,172.5460,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
189792,-0.1441,0.0281,0.0110,0.2598,1.1415,-9.7453,1.8067,7.1669,172.6065,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
189908,-0.2108,0.0626,-0.0371,0.2316,1.3222,-9.7567,1.7607,7.2220,172.5643,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
190024,-0.2090,0.1141,0.0196,0.1000,1.1277,-9.6232,1.6452,7.1689,172.6428,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
190140,-0.1350,0.1108,-0.0222,0.3496,1.3468,-9.7370,1.6844,7.2392,172.5654,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
190256,-0.0793,-0.0260,0.0023,0.5112,0.9906,-9.7184,1.8152,7.0971,172.6721,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
190372,-0.2292,0.0583,-0.0196,0.4842,1.3833,-9.6825,1.9170,7.1994,172.5472,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
190488,-0.1654,0.0532,0.0555,0.2556,1.2217,-9.7154,1.8749,7.1959,172.5613,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
190604,-0.2179,0.0588,-0.0011,0.4352,1.3450,-9.7741,1.9403,7.2595,172.4829,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
190720,-0.1446,0.1025,-0.0100,0.4777,1.2181,-9.6747,2.0263,7.2504,172.4688,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
190836,-0.2319,0.0598,0.0211,0.4842,1.2785,-9.8393,2.1040,7.2651,172.4332,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
190952,-0.2078,0.0656,-0.0244,0.2831,1.2564,-9.7657,2.0582,7.2714,172.4399,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
191068,-0.2120,0.1207,0.0243,0.3717,1.2576,-9.7148,2.0697,7.2813,172.4272,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
191184,-0.1632,0.1401,0.0064,0.3777,1.2576,-9.6939,2.0839,7.2918,172.4131,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
191300,-0.2718,0.0938,0.0623,0.4657,1.3145,-9.7519,2.1467,7.3296,172.3592,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
191416,-0.1715,0.0116,-0.0200,0.3148,1.2193,-9.6418,2.1178,7.3171,172.3794,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
191532,-0.2478,0.0061,0.0057,0.3472,1.2977,-9.8303,2.1064,7.3371,172.3633,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
191648,-0.1675,-0.1104,-0.0438,0.1425,1.2774,-9.7400,1.9789,7.3506,172.3848,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
191764,-0.2593,0.0491,-0.0300,0.0796,1.3791,-9.7902,1.8262,7.4180,172.3580,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
191880,-0.2814,0.0792,0.0228,0.1838,1.3492,-9.6250,1.7527,7.4735,172.3214,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
191996,-0.2541,0.1370,0.0254,0.3274,1.2157,-9.7603,1.7681,7.4357,172.3547,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
192112,-0.2249,0.0781,0.0192,0.3250,1.1469,-9.7286,1.7813,7.3642,172.4211,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
192228,-0.1755,0.0387,0.0434,0.3202,1.2223,-9.7615,1.7896,7.3411,172.4416,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
192344,-0.2026,0.0776,-0.0239,0.3023,1.1876,-9.7459,1.7870,7.3014,172.4808,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
192460,-0.2172,0.0607,0.0601,0.3053,1.1989,-9.7376,1.7866,7.2728,172.5087,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
192576,-0.1899,0.0489,0.0188,0.3693,1.2791,-9.7370,1.8233,7.2934,172.4797,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
192692,-0.2200,0.0558,-0.0123,0.4483,1.2169,-9.7471,1.9024,7.2750,172.4778,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
192808,-0.2495,0.0668,0.0354,0.2466,1.2558,-9.7412,1.8560,7.2819,172.4828,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
192924,-0.1933,0.0534,0.0166,0.1245,1.0433,-9.7292,1.7437,7.1663,172.6225,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
193040,-0.1641,-0.0414,-0.0090,0.3412,1.3354,-9.8998,1.7653,7.2183,172.5668,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
193156,-0.1575,0.0695,0.0228,0.2364,1.0331,-9.6645,1.7285,7.1076,172.6831,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
193272,-0.0778,0.0356,-0.0303,0.3442,1.4569,-9.7639,1.7555,7.2457,172.5425,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
193388,-0.2928,0.1287,0.0300,0.2646,1.2372,-9.6292,1.7363,7.2529,172.5400,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
193504,-0.0998,0.1050,-0.0912,0.3424,1.3929,-9.6921,1.7629,7.3448,172.4443,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
193620,-0.2767,0.1346,0.0169,0.4483,1.3665,-9.5089,1.8521,7.4258,172.3442,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
193736,-0.3186,0.0765,0.0401,0.3262,1.1738,-9.8016,1.8562,7.3653,172.4019,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
193852,-0.2236,0.0342,-0.0293,0.2562,1.1265,-9.7346,1.8204,7.2887,172.4850,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
193968,-0.1812,0.0868,0.0067,0.3538,1.1636,-9.7298,1.8451,7.2413,172.5248,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
194084,-0.1539,0.0648,0.0109,0.3244,1.1888,-9.7394,1.8500,7.2127,172.5514,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
194200,-0.1701,0.0518,-0.0176,0.2897,1.2355,-9.7017,1.8347,7.2168,172.5512,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
194316,-0.1611,0.0648,-0.0149,0.3358,1.2522,-9.7513,1.8469,7.2265,172.5388,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
194432,-0.1843,0.0912,-0.0567,0.3125,1.2486,-9.7286,1.8447,7.2348,172.5313,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
194548,-0.2007,0.0389,-0.0019,0.2747,1.2265,-9.7058,1.8211,7.2313,172.5406,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
194664,-0.1459,0.0694,-0.0101,0.3627,1.2899,-9.7681,1.8500,7.2601,172.5055,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
194780,-0.2510,0.0641,-0.0491,0.3370,1.2744,-9.7100,1.8620,7.2813,172.4819,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
194896,-0.2393,0.0472,0.0226,0.3460,1.2390,-9.7292,1.8779,7.2785,172.4806,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
195012,-0.2714,0.0883,0.0095,0.2496,1.2384,-9.8214,1.8342,7.2690,172.5007,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
195128,-0.1591,0.0136,0.0048,0.1143,0.9511,-9.8465,1.7162,7.0928,172.7004,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
195244,-0.0927,0.0562,-0.0765,0.3508,1.1415,-9.6945,1.7502,7.0548,172.7292,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
195360,-0.1437,0.0706,0.0303,0.5226,1.2869,-9.8417,1.8780,7.0939,172.6593,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
195476,-0.2488,0.1456,0.0778,0.3538,1.2797,-9.6472,1.8982,7.1392,172.6102,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
195592,-0.2093,0.0484,-0.0461,0.3927,1.2157,-9.7723,1.9368,7.1339,172.6052,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
195708,-0.2166,0.0967,-0.0038,0.2825,1.2211,-9.7262,1.9083,7.1358,172.6109,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
195824,-0.1828,0.0714,0.0736,0.3544,1.2121,-9.7585,1.9239,7.1298,172.6126,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
195940,-0.1626,0.0454,-0.0502,0.3933,1.2756,-9.7136,1.9613,7.1643,172.5694,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
196056,-0.1847,0.0983,0.0693,0.3059,1.2349,-9.7633,1.9431,7.1683,172.5703,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
196172,-0.1933,0.0620,-0.0454,0.3442,1.1403,-9.6735,1.9511,7.1237,172.6113,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
196288,-0.1858,0.0667,0.0438,0.3304,1.3175,-9.8232,1.9469,7.1752,172.5626,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
196404,-0.2660,0.0668,-0.0169,0.2801,1.1475,-9.7244,1.9162,7.1305,172.6139,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
196520,-0.2319,0.0552,0.0380,0.2592,1.1331,-9.7890,1.8751,7.0774,172.6760,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
196636,-0.0701,0.0451,0.0349,0.4226,1.0900,-9.7406,1.9344,7.0077,172.7276,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
196752,-0.1549,-0.0296,-0.0063,0.3789,1.1558,-9.7986,1.9610,6.9791,172.7480,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
196868,-0.1778,-0.0120,0.0374,0.2137,1.0978,-9.7100,1.8906,6.9263,172.8178,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
196984,-0.2593,0.0540,0.0277,0.1862,1.2384,-9.7166,1.8106,6.9599,172.8062,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
197100,-0.1914,0.0690,0.0031,0.2376,1.2534,-9.8699,1.7658,6.9878,172.7904,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
197216,-0.3116,0.0673,0.0413,0.2041,1.2043,-9.8172,1.7072,6.9883,172.8042,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
197332,-0.1122,0.0628,-0.0087,0.3879,1.1175,-9.6244,1.7649,6.9518,172.8255,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
197448,-0.1615,0.0958,-0.0147,0.4872,1.3025,-9.7950,1.8714,7.0136,172.7386,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
197564,-0.2101,0.0740,0.0378,0.2903,1.2660,-9.6466,1.8553,7.0591,172.6987,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
197680,-0.2972,0.0278,0.0503,0.2765,1.0571,-9.9147,1.8283,6.9602,172.8014,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
197796,-0.1860,-0.0330,0.0166,0.2107,1.0403,-9.8058,1.7677,6.8695,172.9046,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
197912,-0.1239,0.0266,-0.0356,0.3148,1.1098,-9.7603,1.7745,6.8309,172.9402,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
198028,-0.1333,0.0341,0.0254,0.4489,1.2169,-9.7220,1.8592,6.8605,172.8897,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
198144,-0.1371,0.0457,-0.0380,0.4184,1.2235,-9.8004,1.9161,6.8856,172.8503,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
198260,-0.2155,0.0923,0.0817,0.4872,1.4414,-9.6807,2.0092,7.0423,172.6739,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
198376,-0.1671,0.0540,0.0293,0.3879,1.1301,-9.7370,2.0348,6.9997,172.7077,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
198492,-0.2015,0.0547,0.0442,0.3597,1.2684,-9.7244,2.0414,7.0423,172.6649,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
198608,-0.2185,0.0738,-0.0521,0.2795,1.2480,-9.7501,2.0002,7.0672,172.6524,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
198724,-0.2074,0.0851,0.0101,0.3472,1.2109,-9.7166,2.0032,7.0704,172.6485,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
198840,-0.2117,0.0592,0.0672,0.3328,1.1636,-9.7412,1.9972,7.0442,172.6754,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
198956,-0.1862,0.0693,0.0019,0.2287,1.1912,-9.7412,1.9310,7.0368,172.7005,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
199072,-0.1955,0.0646,-0.0316,0.2981,1.0942,-9.7376,1.9122,6.9741,172.7660,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
199188,-0.1422,0.0579,-0.0095,0.2376,1.2732,-9.8471,1.8575,7.0136,172.7422,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
199304,-0.2119,0.0690,0.0307,0.2574,1.1660,-9.6975,1.8229,6.9977,172.7664,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
199420,-0.2041,0.0792,0.0267,0.3735,1.1965,-9.7483,1.8584,6.9972,172.7578,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
199536,-0.1903,0.0560,0.0061,0.3053,1.1912,-9.7465,1.8507,6.9939,172.7630,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
199652,-0.1774,0.0536,-0.0108,0.2837,1.1983,-9.7346,1.8313,6.9960,172.7659,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
199768,-0.1768,0.0902,0.0399,0.3424,1.2319,-9.7220,1.8483,7.0181,172.7402,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
199884,-0.2022,0.0589,-0.0409,0.3286,1.2205,-9.7693,1.8546,7.0280,172.7290,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
200000,-0.2005,0.0671,0.0115,0.3095,1.1918,-9.7202,1.8502,7.0239,172.7342,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
200116,-0.1793,0.0649,-0.0022,0.3556,1.2540,-9.7118,1.8730,7.0567,172.6965,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
200232,-0.1741,0.0844,-0.0100,0.4052,1.1475,-9.7346,1.9224,7.0227,172.7163,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
200348,-0.2038,0.0562,-0.0365,0.2580,1.2211,-9.7322,1.8809,7.0354,172.7151,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
200464,-0.1940,0.0612,0.0049,0.3454,1.2361,-9.7573,1.8939,7.0534,172.6942,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
200580,-0.2027,0.0686,-0.0131,0.3238,1.2576,-9.7214,1.8938,7.0847,172.6640,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
200696,-0.2390,0.0761,0.0074,0.3663,1.2510,-9.7447,1.9179,7.1073,172.6358,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
200812,-0.2894,0.0852,-0.0149,0.3047,1.2396,-9.6723,1.9052,7.1265,172.6207,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
200928,-0.2124,0.0631,0.0098,0.2059,1.0355,-9.7717,1.8347,7.0185,172.7433,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
201044,-0.1324,0.0589,0.0083,0.2795,1.1403,-9.7651,1.8140,6.9824,172.7836,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
201160,-0.1899,0.0413,-0.0091,0.3496,1.2007,-9.7555,1.8363,6.9854,172.7749,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
201276,-0.2384,0.0064,-0.0031,0.3579,1.2055,-9.6298,1.8637,6.9998,172.7540,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
201392,-0.1560,0.1389,0.0544,0.5531,1.0589,-9.5927,2.0034,6.9298,172.7837,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
201508,-0.2149,0.0219,0.0243,0.4819,1.5120,-9.7753,2.0829,7.1169,172.5815,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
201624,-0.2669,0.0829,0.0421,0.0353,1.2402,-9.6855,1.8960,7.1352,172.6147,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
201740,-0.1842,0.0829,-0.0121,0.2993,1.3216,-9.7394,1.8808,7.1943,172.5614,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
201856,-0.1787,0.1288,-0.0042,0.3448,1.3121,-9.6693,1.8950,7.2469,172.5068,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
201972,-0.2863,0.0937,0.0005,0.4076,1.4013,-9.7711,1.9424,7.3383,172.4062,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
202088,-0.1354,-0.0543,-0.0305,0.2394,0.9296,-9.7292,1.8887,7.1507,172.6016,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
202204,-0.1914,0.0633,0.0279,0.4974,1.1977,-9.7753,1.9895,7.1333,172.5917,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
202320,-0.1864,0.1066,-0.0286,0.3753,1.1145,-9.6819,2.0110,7.0764,172.6405,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
202436,-0.2143,0.0900,0.0498,0.3711,1.1953,-9.7292,2.0267,7.0687,172.6436,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
202552,-0.1057,0.0344,-0.0018,0.3657,1.1834,-9.7777,2.0367,7.0514,172.6575,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
202668,-0.2328,0.1699,0.0322,0.5010,1.2714,-9.7172,2.1258,7.0908,172.5943,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
202784,-0.0844,0.0484,-0.0187,0.4693,0.9709,-9.7735,2.1869,6.9481,172.7126,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
202900,-0.1324,0.0511,0.0583,0.5154,1.4976,-9.7884,2.2670,7.1237,172.5207,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
203016,-0.3311,0.1539,0.1325,0.2077,1.1995,-9.6969,2.1626,7.1165,172.5589,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
203132,-0.2206,0.0720,0.0309,0.3196,1.1816,-9.6813,2.1342,7.1004,172.5826,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
203248,-0.2000,0.0754,0.0350,0.2819,1.1834,-9.7346,2.0854,7.0832,172.6132,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
203364,-0.1810,0.0526,0.0570,0.3981,1.2181,-9.7765,2.1084,7.0845,172.6053,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
203480,-0.1849,0.0552,-0.0346,0.3011,1.2666,-9.7513,2.0728,7.1159,172.5854,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
203596,-0.2249,0.0540,0.0687,0.3268,1.2480,-9.7663,2.0556,7.1321,172.5746,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
203712,-0.2105,0.0905,-0.0653,0.3448,1.2408,-9.7250,2.0515,7.1456,172.5628,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
203828,-0.2364,0.0877,0.0025,0.3047,1.2253,-9.7477,2.0239,7.1471,172.5689,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
203944,-0.2432,0.0484,-0.0059,0.2299,1.2642,-9.7543,1.9553,7.1708,172.5647,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
204060,-0.2353,0.1117,0.0154,0.3011,1.2839,-9.7208,1.9357,7.2057,172.5362,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
204176,-0.2413,0.1095,0.0194,0.2963,1.2744,-9.7352,1.9150,7.2306,172.5175,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
204292,-0.3080,0.0818,-0.0161,0.3753,1.2570,-9.7406,1.9423,7.2423,172.4991,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
204408,-0.2555,0.0862,0.0098,0.1233,1.1481,-9.7424,1.8202,7.1903,172.5805,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
204524,-0.1505,0.0938,0.0022,0.3424,1.0463,-9.7292,1.8386,7.0850,172.6779,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
204640,-0.1753,0.0545,0.0169,0.3208,1.1930,-9.7968,1.8409,7.0703,172.6916,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
204756,-0.1955,0.0837,0.0570,0.1610,1.2522,-9.7262,1.7510,7.0969,172.6881,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
204872,-0.2154,0.0958,0.0136,0.3645,1.3228,-9.6777,1.7895,7.1647,172.6129,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
204988,-0.2198,0.0757,-0.0001,0.2616,1.1331,-9.7663,1.7629,7.1097,172.6728,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
205104,-0.2008,0.0598,0.0161,0.2951,1.1942,-9.7400,1.7589,7.0974,172.6857,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
205220,-0.1362,0.0255,0.0102,0.2981,1.0702,-9.7471,1.7571,7.0140,172.7671,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
205336,-0.1493,0.0611,-0.0202,0.3472,1.2522,-9.7819,1.7832,7.0418,172.7337,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
205452,-0.2157,0.0720,0.0383,0.2765,1.2851,-9.7154,1.7665,7.0908,172.6903,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
205568,-0.2019,0.0856,0.0146,0.3496,1.2510,-9.7088,1.7943,7.1154,172.6596,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
205684,-0.2281,0.0784,0.0191,0.2993,1.2337,-9.7358,1.7896,7.1257,172.6508,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
205800,-0.2300,0.0551,0.0019,0.2747,1.3127,-9.7771,1.7701,7.1777,172.6050,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
205916,-0.2556,0.0770,0.0892,0.2197,1.1277,-9.7023,1.7221,7.1231,172.6696,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
206032,-0.1731,0.0673,-0.0384,0.3083,1.2618,-9.7292,1.7299,7.1494,172.6422,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
206148,-0.2225,0.1151,0.0900,0.2873,1.0738,-9.7082,1.7254,7.0657,172.7246,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
206264,-0.2228,0.0780,-0.0213,0.3382,1.2139,-9.7424,1.7502,7.0690,172.7155,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
206380,-0.2323,0.0543,-0.0270,0.3172,1.2127,-9.7412,1.7603,7.0713,172.7107,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
206496,-0.1712,0.0653,0.0375,0.2873,1.2271,-9.7729,1.7513,7.0796,172.7049,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
206612,-0.2019,0.0900,-0.0858,0.3406,1.1971,-9.7082,1.7755,7.0742,172.7042,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
206728,-0.2076,0.0589,0.0293,0.2664,1.1888,-9.6825,1.7545,7.0665,172.7168,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
206844,-0.1590,0.0723,0.0027,0.2460,1.1624,-9.7765,1.7221,7.0376,172.7527,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
206960,-0.1605,0.0479,-0.0150,0.2987,1.1942,-9.7364,1.7243,7.0328,172.7569,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
207076,-0.1864,0.0725,0.0064,0.3346,1.2516,-9.7358,1.7471,7.0616,172.7233,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
207192,-0.2181,0.0427,-0.0003,0.3364,1.2534,-9.7160,1.7690,7.0901,172.6903,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
207308,-0.1793,0.0724,-0.0102,0.3059,1.2229,-9.7268,1.7708,7.0973,172.6829,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
207424,-0.1842,0.1017,0.0282,0.2861,1.2486,-9.7136,1.7611,7.1197,172.6635,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
207540,-0.2398,0.1117,-0.0406,0.3005,1.1648,-9.6771,1.7616,7.0939,172.6884,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
207656,-0.1407,0.0558,-0.0136,0.3801,1.2049,-9.7465,1.8072,7.0888,172.6822,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
207772,-0.1457,0.0419,-0.0226,0.3196,1.2247,-9.7358,1.8130,7.0965,172.6733,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
207888,-0.1809,0.0728,-0.0131,0.3358,1.2103,-9.7244,1.8280,7.0959,172.6701,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
208004,-0.2022,0.0335,-0.0214,0.3340,1.2480,-9.7459,1.8399,7.1156,172.6479,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
208120,-0.1921,0.0597,0.0121,0.3370,1.2528,-9.7334,1.8526,7.1371,172.6240,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
208236,-0.1997,0.1118,-0.0303,0.3843,1.2337,-9.6879,1.8925,7.1485,172.6027,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
208352,-0.2281,0.0642,0.0293,0.3663,1.2361,-9.7992,1.9158,7.1521,172.5931,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
208468,-0.2234,0.0428,-0.0044,0.2789,1.2253,-9.6999,1.8878,7.1565,172.5961,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
208584,-0.2003,0.0687,-0.0195,0.3160,1.2067,-9.7483,1.8833,7.1462,172.6073,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
208700,-0.2515,0.1039,0.0277,0.3717,1.2570,-9.7274,1.9120,7.1673,172.5794,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
208816,-0.2573,0.0826,-0.0123,0.2897,1.3234,-9.7166,1.8900,7.2259,172.5285,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
208932,-0.2632,0.0718,0.0263,0.2550,1.2372,-9.8016,1.8486,7.2225,172.5423,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
209048,-0.2083,0.0795,0.0315,0.3202,1.2384,-9.7178,1.8510,7.2261,172.5382,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
209164,-0.2513,0.1276,-0.0091,0.3597,1.2989,-9.7860,1.8747,7.2592,172.5001,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
209280,-0.1768,0.1504,0.0185,0.4370,1.2043,-9.6633,1.9437,7.2432,172.4979,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
209396,-0.1903,0.0905,0.0528,0.4483,1.0990,-9.7711,2.0105,7.1597,172.5605,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
