timestamp_ms,gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z,roll,pitch,yaw,adc0,adc1,adc2,adc3,adc4,Label
55000,-0.2019,0.0669,0.0371,0.3250,1.2450,-9.7543,1.8755,7.0979,172.6560,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
55116,-0.2052,0.0469,0.0065,0.3514,1.2295,-9.7274,1.8932,7.1080,172.6416,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
55232,-0.2337,0.0858,-0.0399,0.2634,1.2277,-9.7495,1.8574,7.1147,172.6445,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
55348,-0.2312,0.0513,0.0458,0.3328,1.2115,-9.7603,1.8655,7.1104,172.6466,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
55464,-0.2125,0.0720,-0.0160,0.2789,1.2546,-9.7549,1.8413,7.1319,172.6318,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
55580,-0.2048,0.1007,0.0030,0.3322,1.2396,-9.7256,1.8513,7.1447,172.6169,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
55696,-0.2075,0.0509,-0.0320,0.3125,1.2235,-9.7370,1.8485,7.1460,172.6163,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
55812,-0.1992,0.0724,0.1018,0.3160,1.2217,-9.7430,1.8480,7.1458,172.6167,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
55928,-0.2378,0.0577,-0.0210,0.2819,1.2277,-9.7675,1.8272,7.1473,172.6205,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
56044,-0.2174,0.0703,-0.0275,0.3226,1.2145,-9.7292,1.8329,7.1437,172.6225,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
56160,-0.2470,0.0424,-0.0174,0.2903,1.1995,-9.7076,1.8197,7.1335,172.6357,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
56276,-0.1936,0.0680,0.0297,0.4489,1.2486,-9.7346,1.8996,7.1504,172.5990,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
56392,-0.1806,0.0537,0.0179,0.3316,1.1947,-9.7070,1.9039,7.1367,172.6112,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
56508,-0.2203,0.0519,-0.0354,0.3388,1.2175,-9.7340,1.9113,7.1355,172.6104,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
56624,-0.1824,0.0680,-0.0154,0.3478,1.2151,-9.7316,1.9232,7.1332,172.6095,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
56740,-0.2124,0.0733,0.0635,0.4190,1.1445,-9.5825,1.9787,7.1008,172.6259,0.0000,0.0000,0.0000,0.0000,0.0000,สอง
56856,-0.2048,0.0600,-0.0057,0.4986,1.3647,-9.6831,2.0727,7.1920,172.5123,0.0000,0.0000,0.0000,0.0000,0.0000,สอง
56972,-0.1790,0.0619,-0.0214,0.3992,1.1971,-9.7268,2.0987,7.1738,172.5224,0.0000,0.0000,0.0000,0.0000,0.0000,สอง
57088,-0.1575,0.0615,-0.0474,0.3741,1.1702,-9.7286,2.1075,7.1418,172.5506,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
57204,-0.2457,0.0446,0.0064,0.4777,1.0230,-9.8070,2.1746,7.0217,172.6461,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
57320,-0.1838,0.0154,0.0164,0.2957,1.1463,-9.7777,2.1290,6.9878,172.6920,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
57436,-0.1858,0.0496,-0.0459,0.2622,1.1487,-9.7226,2.0696,6.9626,172.7334,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
57552,-0.1910,0.0732,-0.0105,0.3196,1.2366,-9.7615,2.0486,6.9881,172.7150,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
57668,-0.1836,0.0652,-0.0033,0.3143,1.2277,-9.7394,2.0271,7.0073,172.7025,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
57784,-0.2165,0.0729,0.0199,0.3208,1.2480,-9.7507,2.0113,7.0357,172.6797,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
57900,-0.2243,0.0684,0.0269,0.3615,1.2247,-9.7310,2.0213,7.0489,172.6642,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
58016,-0.2442,0.0549,0.0097,0.2903,1.2319,-9.7651,1.9880,7.0627,172.6600,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
58132,-0.1989,0.0761,0.0379,0.3172,1.2355,-9.7537,1.9740,7.0780,172.6492,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
58248,-0.2281,0.0575,-0.0130,0.3412,1.2061,-9.7525,1.9754,7.0748,172.6519,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
58364,-0.1956,0.0462,-0.1307,0.3095,1.2223,-9.7465,1.9583,7.0818,172.6498,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
58480,-0.1890,0.0969,-0.0093,0.2735,1.2157,-9.7304,1.9223,7.0855,172.6558,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
58596,-0.2217,0.0530,0.0359,0.3693,1.2055,-9.7501,1.9454,7.0813,172.6537,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
58712,-0.2240,0.0684,0.0299,0.3226,1.1977,-9.7220,1.9395,7.0751,172.6612,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
58828,-0.1909,0.0575,-0.0003,0.3047,1.2205,-9.7376,1.9234,7.0817,172.6592,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
58944,-0.1982,0.0181,-0.0259,0.3567,1.2480,-9.7274,1.9394,7.1041,172.6333,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
59060,-0.2001,0.0620,0.0930,0.3196,1.1965,-9.7543,1.9317,7.0927,172.6464,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
59176,-0.1902,0.0612,-0.0864,0.2939,1.1576,-9.7034,1.9109,7.0635,172.6800,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
59292,-0.2089,0.0421,-0.0434,0.3310,1.2193,-9.7561,1.9126,7.0692,172.6741,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
59408,-0.1900,0.0915,0.0125,0.3095,1.2175,-9.7286,1.9022,7.0752,172.6710,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
59524,-0.2164,0.0547,0.0106,0.3131,1.2522,-9.7693,1.8940,7.0978,172.6513,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
59640,-0.2286,0.0680,0.0194,0.3508,1.2432,-9.7250,1.9095,7.1161,172.6296,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
59756,-0.2418,0.0798,0.0258,0.3376,1.2247,-9.7382,1.9155,7.1208,172.6235,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
59872,-0.2324,0.0793,0.0149,0.2747,1.2097,-9.7298,1.8845,7.1172,172.6350,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
59988,-0.2074,0.0571,-0.0511,0.3268,1.1822,-9.7573,1.8865,7.0959,172.6551,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
60104,-0.1851,0.0627,0.1519,0.3352,1.2127,-9.7453,1.8933,7.0952,172.6540,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
60220,-0.2166,0.0687,-0.0444,0.3334,1.2025,-9.7388,1.8986,7.0892,172.6584,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
60336,-0.2041,0.0900,0.1067,0.2945,1.2175,-9.7364,1.8807,7.0927,172.6597,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
60452,-0.1960,0.0724,0.0285,0.3202,1.2594,-9.7130,1.8799,7.1218,172.6318,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
60568,-0.2076,0.0802,0.0004,0.3053,1.2378,-9.7196,1.8704,7.1350,172.6214,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
60684,-0.2210,0.0473,-0.0412,0.3514,1.1870,-9.7406,1.8884,7.1158,172.6353,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
60800,-0.1926,0.0579,0.0635,0.3310,1.2325,-9.7352,1.8928,7.1254,172.6250,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
60916,-0.1982,0.0843,0.0053,0.3089,1.2325,-9.7442,1.8836,7.1333,172.6197,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
61032,-0.2038,0.0725,-0.0147,0.3382,1.2169,-9.7232,1.8929,7.1330,172.6176,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
61148,-0.1930,0.0868,0.1351,0.3508,1.2636,-9.7334,1.9083,7.1589,172.5886,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
61264,-0.2020,0.0631,0.0015,0.2999,1.2325,-9.7286,1.8926,7.1646,172.5871,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
61380,-0.2052,0.0716,-0.0059,0.3059,1.2259,-9.7537,1.8816,7.1642,172.5903,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
61496,-0.2271,0.0702,0.0438,0.3394,1.1888,-9.7112,1.8920,7.1453,172.6059,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
61612,-0.1933,0.0642,-0.0184,0.2807,1.2121,-9.7292,1.8669,7.1406,172.6169,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
61728,-0.1854,0.0425,0.0074,0.3256,1.2049,-9.7148,1.8707,7.1332,172.6231,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
61844,-0.1746,0.0679,0.0946,0.2837,1.1870,-9.7483,1.8491,7.1138,172.6474,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
61960,-0.1941,0.1022,-0.0090,0.4142,1.2007,-9.7220,1.9063,7.1059,172.6403,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
62076,-0.2068,0.0699,-0.0661,0.2526,1.2426,-9.7705,1.8624,7.1200,172.6380,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
62192,-0.1789,0.0562,-0.0938,0.3304,1.2277,-9.7310,1.8691,7.1266,172.6299,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
62308,-0.1892,0.0697,-0.0529,0.2251,1.2630,-9.7172,1.8138,7.1543,172.6170,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
62424,-0.2350,0.0833,0.0897,0.3609,1.2474,-9.6957,1.8438,7.1714,172.5929,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
62540,-0.2014,0.0946,-0.0485,0.2418,1.1672,-9.7603,1.8003,7.1360,172.6381,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
62656,-0.2005,0.0545,0.0258,0.4842,1.1570,-9.7675,1.9024,7.0971,172.6498,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
62772,-0.1884,0.0499,0.0413,0.2161,1.1882,-9.7465,1.8382,7.0823,172.6806,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
62888,-0.2037,0.0732,0.0120,0.2376,1.2307,-9.7388,1.7931,7.0941,172.6805,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
63004,-0.2086,0.0735,-0.0252,0.3885,1.2241,-9.7178,1.8408,7.1021,172.6609,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
63120,-0.2147,0.0436,-0.0331,0.3502,1.2001,-9.7651,1.8606,7.0921,172.6655,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
63236,-0.2084,0.0530,-0.0170,0.2849,1.2241,-9.7358,1.8409,7.0992,172.6637,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
63352,-0.2039,0.0552,0.0312,0.3113,1.2408,-9.7609,1.8380,7.1134,172.6506,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
63468,-0.1891,0.0582,0.0245,0.3358,1.0978,-9.7729,1.8498,7.0425,172.7163,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
63584,-0.2023,0.0641,0.0718,0.2813,1.2157,-9.6741,1.8302,7.0541,172.7100,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
63700,-0.2022,0.0620,-0.0333,0.3645,1.1936,-9.7447,1.8598,7.0465,172.7098,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
63816,-0.2065,0.0664,-0.0262,0.3047,1.2127,-9.7561,1.8514,7.0501,172.7085,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
63932,-0.1475,0.0874,0.0233,0.2670,1.2384,-9.7023,1.8227,7.0722,172.6944,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
64048,-0.1624,0.0697,-0.0264,0.3992,1.2145,-9.7364,1.8734,7.0754,172.6783,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
64164,-0.1944,0.0856,0.0140,0.3388,1.2229,-9.7591,1.8834,7.0817,172.6696,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
64280,-0.2331,0.0559,0.0296,0.3089,1.2115,-9.7418,1.8753,7.0821,172.6714,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
64396,-0.2180,0.0652,-0.0735,0.3406,1.2241,-9.7292,1.8866,7.0905,172.6603,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
64512,-0.2072,0.0656,0.0100,0.3346,1.2301,-9.7465,1.8931,7.1004,172.6491,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
64628,-0.2015,0.0627,0.0034,0.3280,1.2019,-9.7603,1.8948,7.0920,172.6568,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
64744,-0.2015,0.0506,0.0001,0.3107,1.2217,-9.7118,1.8871,7.0994,172.6516,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
64860,-0.2008,0.0845,-0.0337,0.3035,1.1726,-9.7256,1.8759,7.0766,172.6765,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
64976,-0.1891,0.1010,0.0230,0.3448,1.2031,-9.7256,1.8898,7.0737,172.6757,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
65092,-0.1707,0.0387,-0.0294,0.2520,1.2181,-9.7753,1.8472,7.0765,172.6840,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
65208,-0.1988,0.0701,0.0405,0.3172,1.2456,-9.7801,1.8468,7.0943,172.6668,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
65324,-0.1900,0.0829,0.0168,0.3454,1.2091,-9.7166,1.8641,7.0938,172.6629,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
65440,-0.1838,0.0858,-0.0154,0.3304,1.1995,-9.7400,1.8705,7.0861,172.6687,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
65556,-0.1877,0.0716,-0.0350,0.3238,1.1894,-9.7112,1.8730,7.0754,172.6784,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
65672,-0.1975,0.0312,-0.0048,0.3370,1.1840,-9.7406,1.8824,7.0605,172.6904,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
65788,-0.1949,0.0723,0.0419,0.3065,1.2199,-9.7040,1.8737,7.0706,172.6830,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
65904,-0.2075,0.0817,-0.0063,0.3190,1.2067,-9.7436,1.8724,7.0691,172.6846,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
66020,-0.1925,0.0702,0.0233,0.3322,1.2378,-9.7579,1.8786,7.0848,172.6679,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
66136,-0.2196,0.0615,0.0067,0.3442,1.2426,-9.7501,1.8913,7.1022,172.6478,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
66252,-0.2233,0.0733,0.0420,0.1670,1.2067,-9.7477,1.7996,7.0977,172.6755,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
66368,-0.1821,0.0620,-0.0014,0.3190,1.2037,-9.7615,1.8054,7.0905,172.6810,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
66484,-0.1951,0.0822,-0.0146,0.3316,1.2043,-9.7232,1.8187,7.0871,172.6809,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
66600,-0.2222,0.0829,-0.0035,0.3226,1.1965,-9.7477,1.8250,7.0778,172.6883,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
66716,-0.2294,0.0414,-0.0108,0.3160,1.2175,-9.7388,1.8269,7.0823,172.6835,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
66832,-0.1828,0.0417,0.0074,0.3220,1.2115,-9.7388,1.8322,7.0828,172.6817,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
66948,-0.2326,0.0536,0.0218,0.3280,1.0876,-9.7286,1.8409,7.0122,172.7478,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
67064,-0.2120,0.0821,0.0044,0.2885,1.2265,-9.7771,1.8244,7.0257,172.7389,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
67180,-0.2024,0.0532,-0.0026,0.3154,1.2402,-9.7394,1.8260,7.0485,172.7165,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
67296,-0.2005,0.0691,0.0098,0.3520,1.2372,-9.7124,1.8492,7.0691,172.6906,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
67412,-0.2057,0.0703,-0.0140,0.3304,1.1947,-9.7412,1.8571,7.0610,172.6964,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
67528,-0.2009,0.0590,0.0308,0.3484,1.2486,-9.7890,1.8737,7.0815,172.6724,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
67644,-0.1804,0.0510,0.0149,0.2789,1.2049,-9.7370,1.8492,7.0785,172.6815,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
67760,-0.2129,0.0652,-0.0204,0.3532,1.1977,-9.7100,1.8709,7.0734,172.6809,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
67876,-0.1787,0.0577,0.0048,0.3005,1.2408,-9.7483,1.8590,7.0911,172.6668,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
67992,-0.1891,0.0654,-0.0367,0.3232,1.1930,-9.7956,1.8607,7.0759,172.6811,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
68108,-0.2056,0.0464,0.0158,0.3232,1.2109,-9.7100,1.8638,7.0788,172.6775,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
68224,-0.1868,0.0758,0.0071,0.3250,1.2139,-9.7783,1.8664,7.0782,172.6774,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
68340,-0.2005,0.0967,0.0169,0.3226,1.2199,-9.7136,1.8685,7.0858,172.6696,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
68456,-0.1906,0.1037,-0.0072,0.3502,1.2265,-9.7753,1.8852,7.0919,172.6593,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
68572,-0.1945,0.0637,-0.0239,0.3220,1.2349,-9.7226,1.8849,7.1061,172.6457,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
68688,-0.2117,0.0718,-0.0003,0.3101,1.2271,-9.7184,1.8777,7.1147,172.6392,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
68804,-0.2225,0.0470,0.0342,0.3328,1.2301,-9.7172,1.8845,7.1243,172.6282,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
68920,-0.2063,0.0499,-0.0293,0.3603,1.2163,-9.7657,1.9058,7.1213,172.6255,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
69036,-0.1966,0.0750,0.0000,0.3322,1.2157,-9.7064,1.9098,7.1227,172.6232,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
69152,-0.2187,0.0510,0.0008,0.3023,1.2139,-9.7388,1.8952,7.1206,172.6290,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
69268,-0.1891,0.0806,-0.0461,0.3041,1.2187,-9.7483,1.8829,7.1208,172.6320,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
69384,-0.1805,0.0322,0.0211,0.3520,1.2235,-9.7376,1.9000,7.1244,172.6241,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
69500,-0.2048,0.0592,-0.0185,0.4423,1.2510,-9.7597,1.9676,7.1417,172.5895,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
69616,-0.1944,0.0668,-0.0016,0.4364,1.2163,-9.7142,2.0259,7.1406,172.5747,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
69732,-0.1801,0.0724,0.0079,0.2945,1.2444,-9.7298,1.9953,7.1550,172.5692,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
69848,-0.2424,0.0793,-0.0022,0.3220,1.2696,-9.7136,1.9841,7.1837,172.5446,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
69964,-0.2192,0.0900,-0.0597,0.3154,1.2043,-9.7513,1.9696,7.1690,172.5626,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
70080,-0.2127,0.0822,0.0230,0.3322,1.1594,-9.7154,1.9671,7.1324,172.5986,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
70196,-0.2176,0.0588,0.0222,0.3143,1.2337,-9.7304,1.9539,7.1413,172.5935,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
70312,-0.1756,0.0800,-0.0669,0.3017,1.2019,-9.7483,1.9344,7.1297,172.6099,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
70428,-0.1742,0.0566,-0.0135,0.3047,1.2037,-9.7322,1.9189,7.1215,172.6219,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
70544,-0.1994,0.0353,0.0196,0.3532,1.2091,-9.7298,1.9333,7.1173,172.6222,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
70660,-0.1977,0.0867,-0.0320,0.2813,1.1977,-9.7130,1.9047,7.1083,172.6384,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
70776,-0.1954,0.0410,-0.0085,0.3807,1.2241,-9.7543,1.9361,7.1122,172.6264,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
70892,-0.1861,0.0389,-0.0360,0.3089,1.2229,-9.7076,1.9233,7.1186,172.6236,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
71008,-0.1989,0.0780,0.0249,0.3645,1.2163,-9.7459,1.9436,7.1176,172.6192,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
71124,-0.2215,0.0885,-0.0304,0.3184,1.2325,-9.7232,1.9353,7.1279,172.6115,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
71240,-0.1928,0.0731,-0.0083,0.2885,1.2169,-9.7621,1.9097,7.1253,172.6206,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
71356,-0.1936,0.0686,0.0000,0.3005,1.2133,-9.7328,1.8942,7.1230,172.6269,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
71472,-0.2108,0.0528,-0.0007,0.2891,1.2271,-9.7513,1.8732,7.1277,172.6278,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
71588,-0.2001,0.0631,-0.0074,0.3496,1.2031,-9.7513,1.8897,7.1178,172.6331,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
71704,-0.2016,0.0866,0.0214,0.3214,1.2301,-9.7884,1.8873,7.1219,172.6297,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
71820,-0.1798,0.0753,0.0161,0.2741,1.2510,-9.7088,1.8591,7.1436,172.6160,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
71936,-0.1988,0.0631,0.0496,0.3514,1.2109,-9.7340,1.8783,7.1379,172.6166,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
72052,-0.1992,0.0675,-0.0419,0.3891,1.1971,-9.7729,1.9169,7.1219,172.6220,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
72168,-0.1865,0.0564,-0.0094,0.2921,1.2175,-9.7424,1.8956,7.1217,172.6278,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
72284,-0.1922,0.0710,0.0199,0.3208,1.2001,-9.7819,1.8925,7.1086,172.6413,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
72400,-0.1774,0.0934,0.0140,0.2610,1.2414,-9.7310,1.8557,7.1245,172.6353,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
72516,-0.1951,0.0721,-0.0060,0.3657,1.2115,-9.7436,1.8835,7.1204,172.6322,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
72632,-0.1887,0.0506,-0.0371,0.3017,1.2492,-9.7304,1.8713,7.1395,172.6168,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
72748,-0.2046,0.0578,-0.0254,0.2676,1.2163,-9.7256,1.8406,7.1382,172.6260,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
72864,-0.1834,0.0826,0.0300,0.3933,1.2289,-9.7334,1.8860,7.1434,172.6093,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
72980,-0.1956,0.0680,0.0020,0.2921,1.2474,-9.7543,1.8675,7.1575,172.6004,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
73096,-0.2089,0.0783,0.0397,0.2999,1.2504,-9.7208,1.8561,7.1744,172.5870,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
73212,-0.1948,0.0571,-0.0176,0.3789,1.1930,-9.7489,1.8914,7.1541,172.5976,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
73328,-0.1994,0.0416,-0.0071,0.3005,1.2307,-9.7328,1.8777,7.1590,172.5964,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
73444,-0.1907,0.0442,0.0198,0.3352,1.2097,-9.7436,1.8855,7.1504,172.6027,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
73560,-0.1924,0.0793,-0.0562,0.3364,1.2031,-9.7615,1.8928,7.1376,172.6132,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
73676,-0.1994,0.0604,0.0466,0.2975,1.2079,-9.7226,1.8775,7.1317,172.6228,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
73792,-0.2022,0.0813,0.0166,0.3556,1.2163,-9.7465,1.8971,7.1294,172.6200,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
73908,-0.2240,0.0622,0.0566,0.3035,1.2091,-9.7447,1.8844,7.1234,172.6291,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
74024,-0.1474,0.0637,-0.0558,0.3496,1.2103,-9.7495,1.8997,7.1183,172.6301,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
74140,-0.1715,0.0832,0.0341,0.3352,1.2133,-9.7250,1.9057,7.1172,172.6296,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
74256,-0.1875,0.0811,0.0380,0.2957,1.2049,-9.7819,1.8869,7.1073,172.6440,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
74372,-0.2084,0.0703,-0.0638,0.3382,1.2229,-9.7370,1.8956,7.1120,172.6372,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
74488,-0.1854,0.0783,-0.1062,0.2993,1.2091,-9.7400,1.8807,7.1081,172.6448,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
74604,-0.1782,0.0526,0.0068,0.2915,1.2349,-9.7304,1.8628,7.1203,172.6376,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
74720,-0.1907,0.0860,0.0110,0.3238,1.1798,-9.7663,1.8651,7.0966,172.6599,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
74836,-0.2060,0.0653,-0.0757,0.3131,1.2295,-9.7465,1.8611,7.1055,172.6523,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
74952,-0.1632,0.0375,-0.0038,0.3190,1.2091,-9.7465,1.8611,7.1018,172.6560,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
75068,-0.1936,0.0541,-0.0215,0.3538,1.2205,-9.7777,1.8806,7.1027,172.6501,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
75184,-0.2024,0.0713,0.0363,0.2777,1.2265,-9.7292,1.8548,7.1106,172.6490,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
