timestamp_ms,gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z,roll,pitch,yaw,adc0,adc1,adc2,adc3,adc4,Label
435024,-0.1945,0.0802,-0.0176,0.3208,1.2073,-9.7178,1.7978,7.1380,172.6367,0.0000,0.0000,0.0000,0.0000,0.0000,สี่
435140,-0.1933,0.0755,0.0204,0.2747,1.2151,-9.7112,1.7789,7.1372,172.6423,0.0000,0.0000,0.0000,0.0000,0.0000,สี่
435256,-0.1883,0.0769,0.0195,0.3292,1.2253,-9.7585,1.7928,7.1387,172.6373,0.0000,0.0000,0.0000,0.0000,0.0000,สี่
435372,-0.1816,0.0559,0.0536,0.3166,1.2175,-9.7298,1.7984,7.1377,172.6369,0.0000,0.0000,0.0000,0.0000,0.0000,สี่
435488,-0.2056,0.0658,-0.0038,0.3160,1.2905,-9.7382,1.8029,7.1785,172.5962,0.0000,0.0000,0.0000,0.0000,0.0000,สี่
435604,-0.2553,0.0740,-0.0232,0.3160,1.2618,-9.6975,1.8077,7.2016,172.5727,0.0000,0.0000,0.0000,0.0000,0.0000,สี่
435720,-0.1523,0.0598,0.0217,0.3514,0.8045,-9.6250,1.8351,6.9621,172.7978,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
435836,0.1213,0.0849,-0.0474,0.3735,1.4880,-9.6268,1.8711,7.1432,172.6134,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
435952,-0.4241,0.1746,0.0972,0.4130,1.4048,-9.7238,1.9249,7.2507,172.4955,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
436068,-0.2949,0.0915,0.0718,0.2520,1.1098,-9.7615,1.8792,7.1738,172.5816,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
436184,-0.1456,0.0191,-0.0125,0.3137,1.1630,-9.7160,1.8749,7.1387,172.6167,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
436300,-0.1643,0.0519,0.0333,0.2891,1.2630,-9.7130,1.8565,7.1653,172.5956,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
436416,-0.1719,0.0863,-0.0233,0.3310,1.2163,-9.7501,1.8638,7.1595,172.5995,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
436532,-0.1547,0.0389,-0.0438,0.2724,1.2492,-9.7226,1.8366,7.1754,172.5909,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
436648,-0.2327,0.0672,-0.0838,0.3226,1.2672,-9.7094,1.8416,7.2010,172.5648,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
436764,-0.2144,0.0813,-0.0397,0.3166,1.2253,-9.7322,1.8423,7.1981,172.5674,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
436880,-0.2038,0.0849,0.0199,0.3035,1.2480,-9.7058,1.8357,7.2107,172.5569,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
436996,-0.2342,0.0808,0.0269,0.2706,1.2690,-9.7406,1.8099,7.2316,172.5430,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
437112,-0.2372,0.0766,-0.0052,0.3196,1.1876,-9.7334,1.8156,7.2037,172.5687,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
437228,-0.1862,0.0702,-0.0330,0.2574,1.2145,-9.6885,1.7851,7.1976,172.5820,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
437344,-0.1969,0.0710,0.0030,0.3178,1.2420,-9.7118,1.7926,7.2063,172.5719,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
437460,-0.2174,0.0826,0.0161,0.3107,1.2043,-9.7591,1.7943,7.1887,172.5885,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
437576,-0.2003,0.0897,-0.0609,0.3113,1.2396,-9.7328,1.7965,7.1953,172.5815,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
437692,-0.2234,0.0834,0.0713,0.2783,1.2648,-9.7106,1.7797,7.2176,172.5640,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
437808,-0.2146,0.0701,0.0258,0.3220,1.2217,-9.7352,1.7897,7.2107,172.5682,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
437924,-0.1913,0.0818,0.0168,0.3190,1.2193,-9.7268,1.7972,7.2037,172.5732,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
438040,-0.1722,0.0669,-0.0412,0.2897,1.2313,-9.7585,1.7861,7.2022,172.5774,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
438156,-0.2046,0.0650,0.0335,0.3119,1.2247,-9.7400,1.7895,7.1982,172.5804,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
438272,-0.2485,0.0909,0.0305,0.2903,1.2612,-9.7430,1.7798,7.2157,172.5658,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
438388,-0.1838,0.0727,0.0450,0.2867,1.2235,-9.7106,1.7696,7.2119,172.5719,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
438504,-0.2035,0.0459,-0.0104,0.3053,1.0726,-9.7346,1.7712,7.1193,172.6614,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
438620,-0.1873,0.0699,0.0014,0.3340,1.2091,-9.7286,1.7892,7.1155,172.6608,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
438736,-0.1879,0.0559,-0.0061,0.2747,1.2462,-9.7609,1.7702,7.1313,172.6501,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
438852,-0.2187,0.0858,0.0455,0.3256,1.2319,-9.7465,1.7830,7.1381,172.6403,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
438968,-0.2026,0.0598,-0.0459,0.3514,1.2097,-9.7190,1.8101,7.1333,172.6382,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
439084,-0.2202,0.0817,-0.0108,0.2418,1.2516,-9.7064,1.7708,7.1545,172.6274,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
439200,-0.2069,0.1021,0.0239,0.3214,1.2474,-9.7346,1.7813,7.1689,172.6108,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
439316,-0.1907,0.0548,0.0337,0.3520,1.2229,-9.7154,1.8090,7.1690,172.6040,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
439432,-0.2097,0.0773,-0.0282,0.2741,1.2325,-9.7471,1.7879,7.1724,172.6058,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
439548,-0.1835,0.0596,0.0593,0.3400,1.2187,-9.7190,1.8079,7.1695,172.6038,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
439664,-0.1830,0.0733,-0.0483,0.2496,1.2289,-9.7358,1.7728,7.1717,172.6102,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
439780,-0.2020,0.0548,-0.0115,0.3472,1.2402,-9.7202,1.7984,7.1812,172.5947,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
439896,-0.2049,0.0645,-0.0303,0.2921,1.2319,-9.7166,1.7894,7.1853,172.5930,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
440012,-0.1847,0.0540,-0.0100,0.3400,1.2055,-9.7160,1.8093,7.1737,172.5994,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
440128,-0.1823,0.0416,0.0041,0.2652,1.2624,-9.7292,1.7832,7.1953,172.5847,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
440244,-0.2248,0.0939,0.0770,0.3316,1.1906,-9.7406,1.7984,7.1722,172.6034,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
440360,-0.2048,0.0435,-0.0029,0.2562,1.2516,-9.7430,1.7679,7.1868,172.5967,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
440476,-0.1815,0.0858,0.0079,0.3047,1.2049,-9.7304,1.7691,7.1737,172.6091,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
440592,-0.2612,0.0893,-0.0329,0.3017,1.2594,-9.7364,1.7682,7.1930,172.5906,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
440708,-0.2009,0.0987,0.0161,0.2747,1.2061,-9.7064,1.7523,7.1818,172.6053,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
440824,-0.1772,0.0733,0.0185,0.3436,1.0625,-9.7262,1.7782,7.0868,172.6913,0.0000,0.0000,0.0000,0.0000,0.0000,สี่
440940,-0.0110,0.0203,-0.0372,0.4364,1.1235,-9.7226,1.8556,7.0368,172.7203,0.0000,0.0000,0.0000,0.0000,0.0000,สี่
441056,-0.2476,0.0803,0.0203,0.4148,1.4288,-9.7513,1.9114,7.1666,172.5803,0.0000,0.0000,0.0000,0.0000,0.0000,สี่
441172,-0.2838,0.0941,0.0123,0.3466,1.2450,-9.7220,1.9227,7.1793,172.5651,0.0000,0.0000,0.0000,0.0000,0.0000,สี่
441288,-0.2143,0.0930,0.0619,0.2987,1.1977,-9.7388,1.9048,7.1622,172.5863,0.0000,0.0000,0.0000,0.0000,0.0000,สี่
441404,-0.1952,0.0526,-0.0202,0.2753,1.1894,-9.7208,1.8754,7.1433,172.6122,0.0000,0.0000,0.0000,0.0000,0.0000,สี่
441520,-0.2099,0.0649,0.0158,0.3053,1.2037,-9.7531,1.8658,7.1322,172.6254,0.0000,0.0000,0.0000,0.0000,0.0000,สี่
441636,-0.2112,0.0725,0.0254,0.1652,1.2528,-9.7214,1.7759,7.1532,172.6274,0.0000,0.0000,0.0000,0.0000,0.0000,สี่
441752,-0.2469,0.0697,-0.0234,0.2975,1.2265,-9.7178,1.7722,7.1569,172.6247,0.0000,0.0000,0.0000,0.0000,0.0000,สี่
441868,-0.1684,0.0872,0.0217,0.3256,1.2145,-9.7034,1.7857,7.1542,172.6240,0.0000,0.0000,0.0000,0.0000,0.0000,สี่
441984,-0.1843,0.0852,-0.0029,0.3095,1.2277,-9.7082,1.7883,7.1592,172.6186,0.0000,0.0000,0.0000,0.0000,0.0000,สี่
442100,-0.1824,0.1025,0.0025,0.3083,1.2666,-9.7340,1.7893,7.1843,172.5940,0.0000,0.0000,0.0000,0.0000,0.0000,สี่
442216,-0.2334,0.0663,-0.0479,0.2819,1.2474,-9.6885,1.7757,7.1992,172.5828,0.0000,0.0000,0.0000,0.0000,0.0000,สี่
442332,-0.3093,0.1046,0.0718,0.2322,1.4234,-9.8309,1.7316,7.3041,172.4912,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
442448,-0.2431,0.1036,0.0014,0.2310,1.1002,-9.6909,1.6944,7.2217,172.5801,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
442564,-0.1928,0.0792,0.0029,0.3023,1.2271,-9.7160,1.7017,7.2190,172.5811,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
442680,-0.2114,0.0658,-0.0420,0.3388,1.2540,-9.7268,1.7294,7.2313,172.5626,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
442796,-0.2483,0.0634,0.0277,0.2933,1.2630,-9.7214,1.7278,7.2481,172.5467,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
442912,-0.1896,0.0912,-0.0217,0.2825,1.1924,-9.7262,1.7202,7.2219,172.5739,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
443028,-0.1857,0.0571,0.0421,0.3125,1.2588,-9.7244,1.7307,7.2369,172.5569,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
443144,-0.2061,0.0697,-0.0100,0.3119,1.2169,-9.7615,1.7392,7.2234,172.5680,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
443260,-0.1794,0.0885,0.0356,0.2610,1.2265,-9.7160,1.7180,7.2203,172.5760,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
443376,-0.2071,0.0883,-0.0113,0.2999,1.2295,-9.7376,1.7212,7.2175,172.5780,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
443492,-0.2207,0.0855,0.0089,0.2939,1.2522,-9.7148,1.7209,7.2299,172.5660,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
443608,-0.1921,0.0705,-0.0011,0.3208,1.2229,-9.7645,1.7356,7.2203,172.5718,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
443724,-0.1881,0.1007,-0.0320,0.3274,1.2265,-9.7453,1.7530,7.2152,172.5727,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
443840,-0.2000,0.0878,-0.1535,0.3101,1.2528,-9.7005,1.7593,7.2292,172.5576,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
443956,-0.1772,0.0671,0.0202,0.2891,1.2594,-9.6999,1.7527,7.2457,172.5432,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
444072,-0.2410,0.0371,-0.0031,0.2837,1.2343,-9.7346,1.7430,7.2434,172.5477,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
444188,-0.2237,0.0784,-0.0149,0.2861,1.2498,-9.7382,1.7356,7.2501,172.5429,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
444304,-0.2232,0.0973,0.0286,0.3101,1.2157,-9.7477,1.7429,7.2356,172.5553,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
444420,-0.2112,0.0492,0.0274,0.3137,1.1900,-9.7130,1.7521,7.2102,172.5777,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
444536,-0.2146,0.0859,-0.0618,0.3035,1.2307,-9.7262,1.7542,7.2100,172.5775,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
444652,-0.2064,0.0728,0.0048,0.2831,1.2157,-9.7376,1.7441,7.2003,172.5893,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
444768,-0.2022,0.0641,0.0414,0.2885,1.2378,-9.7310,1.7381,7.2049,172.5862,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
444884,-0.2046,0.0828,0.0170,0.3394,1.1971,-9.7076,1.7630,7.1871,172.5977,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
445000,-0.1962,0.0491,0.0308,0.2765,1.1720,-9.7214,1.7485,7.1556,172.6317,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
445116,-0.1992,0.0843,0.0357,0.3280,1.2337,-9.7346,1.7651,7.1619,172.6216,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
445232,-0.2086,0.0751,0.0552,0.2867,1.2325,-9.7118,1.7564,7.1686,172.6172,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
445348,-0.1645,0.0672,0.0076,0.3023,1.2145,-9.7274,1.7573,7.1631,172.6223,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
445464,-0.2079,0.0739,0.0609,0.3059,1.1786,-9.7172,1.7606,7.1380,172.6459,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
445580,-0.1962,0.0968,-0.0416,0.3639,1.2001,-9.7076,1.7975,7.1285,172.6461,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
445696,-0.1843,0.0540,0.0372,0.1538,1.0858,-9.6843,1.7087,7.0558,172.7382,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
445812,-0.1785,0.0646,-0.0064,0.3849,1.0834,-9.7376,1.7629,6.9846,172.7943,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
445928,-0.1855,0.0530,0.0206,0.3867,1.0888,-9.7262,1.8128,6.9244,172.8400,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
446044,-0.2041,0.0509,0.0124,0.3089,1.2522,-9.7292,1.8119,6.9651,172.8009,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
446160,-0.2057,0.0615,0.0334,0.3089,1.2067,-9.7495,1.8108,6.9738,172.7927,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
446276,-0.1862,0.0830,-0.0618,0.3573,1.2163,-9.7621,1.8378,6.9862,172.7738,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
446392,-0.2256,0.0717,-0.0042,0.2598,1.2803,-9.7070,1.8061,7.0387,172.7310,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
446508,-0.1940,0.0792,-0.0218,0.3262,1.2361,-9.7058,1.8164,7.0601,172.7077,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
446624,-0.1842,0.0393,-0.0750,0.3011,1.2307,-9.7316,1.8106,7.0745,172.6952,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
446740,-0.1880,0.0603,0.0420,0.2945,1.2408,-9.6993,1.8020,7.0957,172.6767,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
446856,-0.1860,0.0648,-0.0559,0.3394,1.2043,-9.7226,1.8202,7.0918,172.6759,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
446972,-0.1453,0.0725,-0.0179,0.2628,1.2480,-9.7130,1.7919,7.1146,172.6610,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
447088,-0.1949,0.0823,0.0140,0.2909,1.2414,-9.7364,1.7825,7.1295,172.6488,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
447204,-0.2072,0.0691,-0.0424,0.2849,1.2073,-9.7549,1.7703,7.1217,172.6593,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
447320,-0.2393,0.0409,0.0034,0.3125,1.2247,-9.7292,1.7757,7.1266,172.6532,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
447436,-0.2195,0.0859,0.0247,0.2915,1.2624,-9.7256,1.7684,7.1532,172.6292,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
447552,-0.1994,0.0376,-0.0549,0.3143,1.2187,-9.6957,1.7757,7.1539,172.6267,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
447668,-0.1990,0.0687,0.0984,0.2975,1.2516,-9.7627,1.7713,7.1688,172.6133,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
447784,-0.1885,0.0590,0.0035,0.2975,1.2013,-9.7286,1.7680,7.1556,172.6270,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
447900,-0.1821,0.0770,0.0289,0.3077,1.2343,-9.7040,1.7713,7.1645,172.6176,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
448016,-0.2234,0.0695,0.0757,0.3340,1.2169,-9.7088,1.7897,7.1621,172.6154,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
448132,-0.1966,0.0653,0.0035,0.3113,1.2175,-9.7202,1.7927,7.1594,172.6173,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
448248,-0.2108,0.0533,-0.0683,0.2891,1.2432,-9.7094,1.7826,7.1728,172.6067,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
448364,-0.2286,0.0909,0.0892,0.3154,1.2540,-9.7256,1.7886,7.1899,172.5887,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
448480,-0.2187,0.0638,0.0578,0.3334,1.2139,-9.7232,1.8046,7.1821,172.5923,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
448596,-0.1955,0.0611,-0.0428,0.2993,1.2468,-9.7172,1.7991,7.1947,172.5814,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
448712,-0.1817,0.0863,0.0162,0.3196,1.2372,-9.7346,1.8058,7.1992,172.5754,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
448828,-0.2035,0.0675,0.0290,0.2981,1.2145,-9.7172,1.7996,7.1914,172.5846,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
448944,-0.2004,0.0628,0.0284,0.2807,1.2552,-9.7412,1.7833,7.2062,172.5741,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
449060,-0.1936,0.0678,-0.0477,0.3190,1.2618,-9.7274,1.7913,7.2243,172.5546,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
449176,-0.2184,0.0596,0.0552,0.2682,1.2660,-9.7334,1.7686,7.2427,172.5423,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
449292,-0.2121,0.0678,0.0131,0.2993,1.2049,-9.7519,1.7662,7.2224,172.5625,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
449408,-0.2029,0.0657,0.0130,0.2484,1.3785,-9.7364,1.7342,7.3060,172.4888,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
449524,-0.1793,0.0810,0.0461,0.2981,1.2289,-9.7442,1.7347,7.2938,172.5006,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
449640,-0.1887,0.0639,0.0143,0.3077,1.2193,-9.7298,1.7409,7.2784,172.5141,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
449756,-0.2222,0.1013,0.0232,0.3238,1.2307,-9.7226,1.7561,7.2715,172.5172,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
449872,-0.2112,0.0667,0.0251,0.2921,1.2714,-9.6843,1.7518,7.2919,172.4984,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
449988,-0.2056,0.0466,-0.0244,0.2712,1.2325,-9.7298,1.7350,7.2843,172.5097,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
450104,-0.2174,0.1197,-0.0191,0.3310,1.2432,-9.7214,1.7549,7.2843,172.5051,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
450220,-0.2090,0.0669,0.0180,0.2867,1.1912,-9.7232,1.7471,7.2540,172.5364,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
450336,-0.1963,0.0815,0.0153,0.2969,1.2331,-9.7178,1.7460,7.2514,172.5392,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
450452,-0.2144,0.0758,-0.0140,0.3113,1.2169,-9.7603,1.7526,7.2365,172.5520,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
450568,-0.1824,0.0800,0.0074,0.3244,1.1971,-9.7202,1.7671,7.2146,172.5699,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
450684,-0.1948,0.0893,0.0071,0.3065,1.2091,-9.7573,1.7689,7.1992,172.5844,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
450800,-0.2131,0.0772,0.0477,0.3053,1.2791,-9.7400,1.7700,7.2271,172.5570,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
450916,-0.2052,0.0620,-0.0525,0.2777,1.2402,-9.7214,1.7554,7.2312,172.5566,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
451032,-0.2453,0.0672,0.0292,0.2777,1.2307,-9.7729,1.7413,7.2255,172.5655,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
451148,-0.2204,0.0781,-0.0245,0.3226,1.2145,-9.7088,1.7560,7.2156,172.5716,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
451264,-0.1693,0.0567,-0.0432,0.3220,1.2151,-9.7364,1.7684,7.2050,172.5789,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
451380,-0.1966,0.0799,-0.0161,0.2909,1.2600,-9.7220,1.7615,7.2226,172.5634,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
451496,-0.1919,0.0818,-0.0320,0.2945,1.2582,-9.7292,1.7573,7.2369,172.5506,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
451612,-0.2454,0.0776,0.0556,0.2753,1.2265,-9.7292,1.7424,7.2314,172.5594,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
