timestamp_ms,gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z,roll,pitch,yaw,adc0,adc1,adc2,adc3,adc4,Label
200232,-0.2102,0.0616,0.0101,0.3358,1.1942,-9.7232,1.7742,7.1414,172.6393,0.0000,0.0000,0.0000,0.0000,0.0000,สอง
200348,-0.2140,0.0424,-0.0262,0.2969,1.2265,-9.7609,1.7696,7.1431,172.6387,0.0000,0.0000,0.0000,0.0000,0.0000,สอง
200464,-0.1930,0.0476,0.0037,0.3196,1.1846,-9.7567,1.7789,7.1207,172.6582,0.0000,0.0000,0.0000,0.0000,0.0000,สอง
200580,-0.2120,0.0753,-0.0125,0.3298,1.2295,-9.7268,1.7937,7.1286,172.6469,0.0000,0.0000,0.0000,0.0000,0.0000,สอง
200696,-0.1932,0.0639,0.0132,0.3059,1.2115,-9.7693,1.7923,7.1223,172.6534,0.0000,0.0000,0.0000,0.0000,0.0000,สอง
200812,-0.1823,0.0755,0.0540,0.3148,1.2001,-9.7160,1.7973,7.1139,172.6603,0.0000,0.0000,0.0000,0.0000,0.0000,สอง
200928,-0.1793,0.0506,-0.0191,0.3143,1.2115,-9.7585,1.8006,7.1098,172.6634,0.0000,0.0000,0.0000,0.0000,0.0000,สอง
201044,-0.2008,0.0890,-0.0344,0.3573,1.2552,-9.7196,1.8293,7.1342,172.6326,0.0000,0.0000,0.0000,0.0000,0.0000,สอง
201160,-0.2011,0.0473,-0.0085,0.3388,1.1924,-9.7513,1.8439,7.1175,172.6452,0.0000,0.0000,0.0000,0.0000,0.0000,สอง
201276,-0.1974,0.0720,-0.0292,0.2903,1.2073,-9.7274,1.8292,7.1129,172.6533,0.0000,0.0000,0.0000,0.0000,0.0000,สอง
201392,-0.2206,0.0825,0.0264,0.3496,1.1942,-9.7567,1.8500,7.0990,172.6615,0.0000,0.0000,0.0000,0.0000,0.0000,สอง
201508,-0.2049,0.0626,-0.0025,0.3202,1.2169,-9.7495,1.8516,7.1002,172.6600,0.0000,0.0000,0.0000,0.0000,0.0000,สอง
201624,-0.1851,0.0390,-0.0116,0.2640,1.2289,-9.7477,1.8204,7.1084,172.6599,0.0000,0.0000,0.0000,0.0000,0.0000,สอง
201740,-0.2033,0.0378,0.0417,0.3490,1.2097,-9.7860,1.8411,7.1018,172.6610,0.0000,0.0000,0.0000,0.0000,0.0000,สอง
201856,-0.2378,0.0419,-0.0762,0.3376,1.2265,-9.7477,1.8538,7.1083,172.6515,0.0000,0.0000,0.0000,0.0000,0.0000,สอง
201972,-0.2199,0.0649,0.0404,0.3250,1.2223,-9.7663,1.8576,7.1105,172.6485,0.0000,0.0000,0.0000,0.0000,0.0000,สอง
202088,-0.2298,0.0795,-0.0083,0.3119,1.2145,-9.7447,1.8537,7.1095,172.6504,0.0000,0.0000,0.0000,0.0000,0.0000,สอง
202204,-0.1999,0.0544,-0.0419,0.3550,1.2151,-9.7657,1.8749,7.1073,172.6470,0.0000,0.0000,0.0000,0.0000,0.0000,สอง
202320,-0.1933,0.0589,-0.0112,0.2466,1.2313,-9.7436,1.8313,7.1166,172.6492,0.0000,0.0000,0.0000,0.0000,0.0000,สอง
202436,-0.1775,0.0496,0.0690,0.2975,1.1870,-9.7328,1.8220,7.1000,172.6676,0.0000,0.0000,0.0000,0.0000,0.0000,สอง
202552,-0.1907,0.0772,-0.0822,0.4154,1.2055,-9.7609,1.8817,7.0934,172.6587,0.0000,0.0000,0.0000,0.0000,0.0000,สอง
202668,-0.2232,0.0823,-0.0334,0.3202,1.1858,-9.7459,1.8804,7.0774,172.6746,0.0000,0.0000,0.0000,0.0000,0.0000,สอง
202784,-0.1860,0.0630,-0.0127,0.2987,1.1912,-9.7034,1.8674,7.0692,172.6858,0.0000,0.0000,0.0000,0.0000,0.0000,สอง
202900,-0.1810,0.0454,0.0547,0.3526,1.2259,-9.7717,1.8857,7.0769,172.6737,0.0000,0.0000,0.0000,0.0000,0.0000,สอง
203016,-0.1831,0.0660,-0.0641,0.3256,1.2013,-9.7430,1.8871,7.0718,172.6783,0.0000,0.0000,0.0000,0.0000,0.0000,สอง
203132,-0.2084,0.0499,0.0057,0.2646,1.2450,-9.7298,1.8530,7.0935,172.6660,0.0000,0.0000,0.0000,0.0000,0.0000,สอง
203248,-0.2020,0.0894,-0.0219,0.3089,1.2259,-9.7465,1.8478,7.1007,172.6604,0.0000,0.0000,0.0000,0.0000,0.0000,สอง
203364,-0.1970,0.0755,-0.0359,0.3424,1.2319,-9.7334,1.8628,7.1115,172.6461,0.0000,0.0000,0.0000,0.0000,0.0000,สอง
203480,-0.2084,0.0421,-0.0067,0.3184,1.2205,-9.7382,1.8624,7.1143,172.6435,0.0000,0.0000,0.0000,0.0000,0.0000,สอง
203596,-0.1975,0.0416,0.0185,0.3029,1.2390,-9.7627,1.8524,7.1259,172.6349,0.0000,0.0000,0.0000,0.0000,0.0000,สอง
203712,-0.1791,0.0750,-0.0318,0.2939,1.2085,-9.7256,1.8390,7.1213,172.6427,0.0000,0.0000,0.0000,0.0000,0.0000,สอง
203828,-0.1909,0.0635,0.0230,0.3370,1.2390,-9.7304,1.8518,7.1344,172.6267,0.0000,0.0000,0.0000,0.0000,0.0000,สอง
203944,-0.1971,0.0761,0.0123,0.3322,1.2259,-9.7394,1.8605,7.1380,172.6211,0.0000,0.0000,0.0000,0.0000,0.0000,สอง
204060,-0.1960,0.0510,-0.0075,0.3137,1.2181,-9.7603,1.8571,7.1352,172.6247,0.0000,0.0000,0.0000,0.0000,0.0000,สอง
204176,-0.2072,0.0465,0.0090,0.3256,1.2295,-9.7633,1.8609,7.1390,172.6200,0.0000,0.0000,0.0000,0.0000,0.0000,สอง
204292,-0.2251,0.0620,-0.0204,0.3340,1.2301,-9.7621,1.8692,7.1429,172.6141,0.0000,0.0000,0.0000,0.0000,0.0000,สอง
204408,-0.2080,0.0859,-0.0299,0.3071,1.2217,-9.7250,1.8618,7.1442,172.6147,0.0000,0.0000,0.0000,0.0000,0.0000,สอง
204524,-0.2275,0.0035,-0.0185,0.3125,1.2181,-9.7436,1.8579,7.1420,172.6178,0.0000,0.0000,0.0000,0.0000,0.0000,สอง
204640,-0.1997,0.0449,-0.0053,0.3478,1.2247,-9.7489,1.8748,7.1434,172.6122,0.0000,0.0000,0.0000,0.0000,0.0000,สอง
204756,-0.2059,0.0570,0.0071,0.3304,1.2127,-9.7376,1.8802,7.1386,172.6155,0.0000,0.0000,0.0000,0.0000,0.0000,สอง
204872,-0.2399,0.0515,0.0500,0.3137,1.2271,-9.7292,1.8753,7.1432,172.6123,0.0000,0.0000,0.0000,0.0000,0.0000,สอง
204988,-0.2061,0.0684,0.0004,0.2652,1.2091,-9.7418,1.8426,7.1361,172.6274,0.0000,0.0000,0.0000,0.0000,0.0000,สอง
205104,-0.1816,0.0917,-0.0068,0.3382,1.2085,-9.7543,1.8554,7.1284,172.6317,0.0000,0.0000,0.0000,0.0000,0.0000,สอง
205220,-0.1755,0.0813,-0.0082,0.2867,1.2235,-9.7430,1.8371,7.1310,172.6338,0.0000,0.0000,0.0000,0.0000,0.0000,สอง
205336,-0.2363,0.0905,0.0157,0.3113,1.2396,-9.7304,1.8351,7.1435,172.6221,0.0000,0.0000,0.0000,0.0000,0.0000,สอง
205452,-0.2124,0.0725,-0.0146,0.3262,1.2163,-9.7358,1.8420,7.1409,172.6230,0.0000,0.0000,0.0000,0.0000,0.0000,สอง
205568,-0.2080,0.0533,0.0168,0.3220,1.2025,-9.7537,1.8455,7.1293,172.6333,0.0000,0.0000,0.0000,0.0000,0.0000,สอง
205684,-0.2067,0.0720,-0.0414,0.3538,1.2366,-9.7154,1.8678,7.1412,172.6161,0.0000,0.0000,0.0000,0.0000,0.0000,สอง
205800,-0.2095,0.0646,0.0228,0.2765,1.2402,-9.7525,1.8421,7.1516,172.6126,0.0000,0.0000,0.0000,0.0000,0.0000,สอง
205916,-0.2228,0.0747,-0.0419,0.3035,1.2349,-9.7645,1.8345,7.1569,172.6094,0.0000,0.0000,0.0000,0.0000,0.0000,สอง
206032,-0.1934,0.0637,0.0697,0.3490,1.2181,-9.7723,1.8540,7.1512,172.6099,0.0000,0.0000,0.0000,0.0000,0.0000,สอง
206148,-0.2150,0.0631,-0.0198,0.3071,1.2414,-9.7364,1.8478,7.1624,172.6007,0.0000,0.0000,0.0000,0.0000,0.0000,สอง
206264,-0.1947,0.0413,-0.0237,0.3585,1.1947,-9.7537,1.8720,7.1440,172.6123,0.0000,0.0000,0.0000,0.0000,0.0000,สอง
206380,-0.1925,0.0699,-0.0222,0.2999,1.2325,-9.7388,1.8598,7.1505,172.6091,0.0000,0.0000,0.0000,0.0000,0.0000,สอง
206496,-0.1930,0.0442,0.0596,0.3232,1.2001,-9.7944,1.8614,7.1336,172.6251,0.0000,0.0000,0.0000,0.0000,0.0000,สอง
206612,-0.2185,0.0634,0.0285,0.3089,1.2414,-9.7639,1.8550,7.1445,172.6162,0.0000,0.0000,0.0000,0.0000,0.0000,สอง
206728,-0.2251,0.0559,-0.0341,0.4489,1.2450,-9.7573,1.9309,7.1565,172.5849,0.0000,0.0000,0.0000,0.0000,0.0000,สอง
206844,-0.2024,0.0858,0.0215,0.2993,1.2145,-9.7657,1.9120,7.1495,172.5967,0.0000,0.0000,0.0000,0.0000,0.0000,สอง
206960,-0.1967,0.0710,0.0483,0.3226,1.2289,-9.7507,1.9088,7.1524,172.5947,0.0000,0.0000,0.0000,0.0000,0.0000,สอง
207076,-0.2080,0.0634,0.0177,0.3232,1.2289,-9.7507,1.9063,7.1551,172.5927,0.0000,0.0000,0.0000,0.0000,0.0000,สอง
207192,-0.1963,0.0750,0.0102,0.1814,1.1876,-9.7382,1.8218,7.1349,172.6339,0.0000,0.0000,0.0000,0.0000,0.0000,สอง
207308,-0.1794,0.0619,0.0098,0.3125,1.1924,-9.7424,1.8219,7.1188,172.6494,0.0000,0.0000,0.0000,0.0000,0.0000,สอง
207424,-0.1936,0.0727,0.0116,0.3268,1.2253,-9.7459,1.8303,7.1231,172.6431,0.0000,0.0000,0.0000,0.0000,0.0000,สอง
207540,-0.1605,0.0608,-0.0346,0.3472,1.1977,-9.7400,1.8499,7.1114,172.6495,0.0000,0.0000,0.0000,0.0000,0.0000,สอง
207656,-0.2038,0.0424,0.0349,0.3220,1.2420,-9.7094,1.8533,7.1288,172.6318,0.0000,0.0000,0.0000,0.0000,0.0000,สอง
207772,-0.2124,0.1017,-0.0344,0.2795,1.2331,-9.7280,1.8313,7.1380,172.6284,0.0000,0.0000,0.0000,0.0000,0.0000,สอง
207888,-0.2149,0.0506,0.0862,0.3412,1.2025,-9.7388,1.8473,7.1277,172.6344,0.0000,0.0000,0.0000,0.0000,0.0000,สอง
208004,-0.1917,0.0665,-0.0248,0.2747,1.1732,-9.7340,1.8231,7.1020,172.6654,0.0000,0.0000,0.0000,0.0000,0.0000,สอง
208120,-0.2008,0.0683,0.0010,0.3178,1.2115,-9.7579,1.8260,7.0991,172.6674,0.0000,0.0000,0.0000,0.0000,0.0000,สอง
208236,-0.1885,0.0444,0.0435,0.3232,1.2558,-9.7489,1.8317,7.1229,172.6430,0.0000,0.0000,0.0000,0.0000,0.0000,สอง
208352,-0.1470,0.0713,0.0146,0.3514,1.2067,-9.7495,1.8534,7.1157,172.6445,0.0000,0.0000,0.0000,0.0000,0.0000,สอง
208468,-0.2258,0.0570,-0.0109,0.3226,1.2564,-9.7310,1.8564,7.1394,172.6208,0.0000,0.0000,0.0000,0.0000,0.0000,สอง
208584,-0.2035,0.0712,0.0563,0.3148,1.2420,-9.7639,1.8539,7.1501,172.6111,0.0000,0.0000,0.0000,0.0000,0.0000,สอง
208700,-0.2050,0.0038,0.0319,0.3005,1.1888,-9.7376,1.8440,7.1308,172.6322,0.0000,0.0000,0.0000,0.0000,0.0000,สอง
208816,-0.2169,0.0687,0.0773,0.3388,1.2061,-9.7872,1.8564,7.1198,172.6398,0.0000,0.0000,0.0000,0.0000,0.0000,สอง
208932,-0.1993,0.0491,-0.0297,0.3364,1.2085,-9.7465,1.8670,7.1142,172.6424,0.0000,0.0000,0.0000,0.0000,0.0000,สอง
209048,-0.1945,0.0714,0.0183,0.3298,1.2450,-9.7352,1.8727,7.1312,172.6246,0.0000,0.0000,0.0000,0.0000,0.0000,สอง
209164,-0.2172,0.0729,-0.0019,0.3538,1.2450,-9.7028,1.8925,7.1487,172.6025,0.0000,0.0000,0.0000,0.0000,0.0000,สอง
209280,-0.2333,0.0769,0.0479,0.2706,1.2007,-9.7747,1.8605,7.1339,172.6251,0.0000,0.0000,0.0000,0.0000,0.0000,สอง
209396,-0.1993,0.0709,0.0187,0.3370,1.1552,-9.7418,1.8712,7.0964,172.6586,0.0000,0.0000,0.0000,0.0000,0.0000,สอง
209512,-0.1929,0.0491,0.0477,0.3113,1.2133,-9.7735,1.8651,7.0941,172.6624,0.0000,0.0000,0.0000,0.0000,0.0000,สอง
209628,-0.1082,0.2388,-0.0720,0.4872,0.8153,-9.2354,1.9738,6.8989,172.8217,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
209744,-0.3373,0.0724,0.0112,0.2520,1.5329,-9.8818,1.9197,7.0946,172.6477,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
209860,-0.4069,0.1254,0.0020,0.1874,1.3953,-9.7585,1.8362,7.1993,172.5678,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
209976,-0.2885,0.1084,0.0868,0.3137,1.0936,-9.7316,1.8360,7.1203,172.6444,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
210092,-0.1819,0.0637,-0.0440,0.2562,1.1361,-9.7753,1.8014,7.0708,172.7011,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
210208,-0.1479,0.0462,0.0334,0.3460,1.1582,-9.7166,1.8237,7.0431,172.7223,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
210324,-0.1320,0.0318,0.0304,0.3244,1.2115,-9.6987,1.8315,7.0504,172.7133,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
210440,-0.2016,0.0465,-0.0037,0.3406,1.2504,-9.7298,1.8472,7.0772,172.6833,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
210556,-0.2019,0.0813,-0.0395,0.3166,1.2420,-9.7645,1.8467,7.0941,172.6671,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
210672,-0.1913,0.0702,-0.0057,0.3214,1.2277,-9.7106,1.8501,7.1048,172.6558,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
210788,-0.1928,0.0635,-0.0294,0.2951,1.1888,-9.7795,1.8366,7.0870,172.6765,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
210904,-0.1958,0.0386,0.0425,0.3328,1.2187,-9.7573,1.8468,7.0899,172.6711,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
211020,-0.1849,0.0672,0.0222,0.3250,1.2055,-9.7447,1.8518,7.0857,172.6739,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
211136,-0.2241,0.0706,0.0416,0.3113,1.2235,-9.7412,1.8482,7.0927,172.6681,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
211252,-0.2098,0.0818,0.0172,0.3621,1.2157,-9.7477,1.8745,7.0938,172.6602,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
211368,-0.2061,0.0768,-0.0236,0.2993,1.1965,-9.7406,1.8617,7.0844,172.6726,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
211484,-0.2075,0.0774,0.0525,0.3208,1.2343,-9.7017,1.8634,7.1006,172.6565,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
211600,-0.2046,0.0485,-0.0247,0.3328,1.2402,-9.7561,1.8709,7.1146,172.6410,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
211716,-0.2428,0.0571,0.0044,0.3472,1.1762,-9.7579,1.8862,7.0900,172.6609,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
211832,-0.1877,0.0735,0.0247,0.2975,1.2163,-9.7406,1.8711,7.0924,172.6624,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
211948,-0.1633,0.0708,-0.0472,0.3418,1.2049,-9.7459,1.8834,7.0876,172.6640,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
212064,-0.1523,0.0723,0.0245,0.3023,1.1930,-9.6849,1.8725,7.0807,172.6734,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
212180,-0.1825,0.0841,0.0316,0.3298,1.2301,-9.7998,1.8765,7.0877,172.6656,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
212296,-0.1981,0.0354,-0.0892,0.2777,1.2390,-9.7232,1.8512,7.1049,172.6555,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
212412,-0.2023,0.0957,-0.0120,0.3627,1.2684,-9.7896,1.8767,7.1322,172.6225,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
212528,-0.1731,0.0703,-0.0386,0.3514,1.2678,-9.7310,1.8941,7.1608,172.5904,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
212644,-0.2394,0.0548,0.0988,0.3567,1.2540,-9.7603,1.9123,7.1764,172.5706,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
212760,-0.2513,0.0832,0.0041,0.3113,1.2073,-9.7274,1.9030,7.1659,172.5831,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
212876,-0.2247,0.0672,-0.0215,0.3202,1.1708,-9.7465,1.8995,7.1340,172.6149,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
212992,-0.1738,0.0847,-0.0679,0.5800,1.3737,-9.5065,2.0523,7.2396,172.4722,0.0000,0.0000,0.0000,0.0000,0.0000,error_redo
213108,-0.4429,0.1189,0.0249,0.4543,1.2067,-9.7040,2.1130,7.2238,172.4704,0.0000,0.0000,0.0000,0.0000,0.0000,error_redo
213224,-0.0586,-0.0157,-0.0078,0.2855,0.9134,-9.8483,2.0668,7.0295,172.6700,0.0000,0.0000,0.0000,0.0000,0.0000,error_redo
213340,-0.0138,0.0050,0.0019,0.4417,1.1959,-9.7172,2.1184,7.0275,172.6571,0.0000,0.0000,0.0000,0.0000,0.0000,error_redo
213456,-0.2354,0.0693,-0.0195,0.3873,1.4210,-9.7334,2.1321,7.1551,172.5308,0.0000,0.0000,0.0000,0.0000,0.0000,error_redo
213572,-0.2611,0.0874,0.0233,0.3166,1.2726,-9.7112,2.1041,7.1857,172.5094,0.0000,0.0000,0.0000,0.0000,0.0000,error_redo
213688,-0.2624,0.0844,0.0033,0.3178,1.1924,-9.7585,2.0788,7.1633,172.5381,0.0000,0.0000,0.0000,0.0000,0.0000,error_redo
213804,-0.2519,0.0586,0.0187,0.3358,1.2163,-9.7166,2.0673,7.1601,172.5444,0.0000,0.0000,0.0000,0.0000,0.0000,error_redo
213920,-0.2030,0.0432,-0.0189,0.3514,1.0846,-9.7687,2.0654,7.0771,172.6248,0.0000,0.0000,0.0000,0.0000,0.0000,cooldown
214036,-0.0237,0.0444,-0.0305,0.3657,1.5473,-9.6442,2.0733,7.2794,172.4280,0.0000,0.0000,0.0000,0.0000,0.0000,cooldown
214152,-0.3779,0.1181,0.0579,0.4082,1.4761,-9.7537,2.1032,7.4121,172.2921,0.0000,0.0000,0.0000,0.0000,0.0000,cooldown
214268,-0.3385,0.0435,0.0874,0.2562,1.1546,-9.7220,2.0429,7.3481,172.3702,0.0000,0.0000,0.0000,0.0000,0.0000,cooldown
214384,-0.2159,0.0628,-0.0714,0.3160,1.0696,-9.7855,2.0225,7.2364,172.4833,0.0000,0.0000,0.0000,0.0000,0.0000,cooldown
214500,-0.1494,0.0230,-0.0443,0.3083,1.1780,-9.7298,2.0004,7.2028,172.5217,0.0000,0.0000,0.0000,0.0000,0.0000,cooldown
214616,-0.1641,0.0511,-0.0038,0.3053,1.2193,-9.6969,1.9793,7.1989,172.5312,0.0000,0.0000,0.0000,0.0000,0.0000,cooldown
214732,-0.1711,0.0596,0.0312,0.3280,1.2666,-9.7382,1.9727,7.2197,172.5129,0.0000,0.0000,0.0000,0.0000,0.0000,cooldown
214848,-0.2079,0.0780,0.0019,0.3406,1.2121,-9.7465,1.9741,7.2061,172.5256,0.0000,0.0000,0.0000,0.0000,0.0000,cooldown
214964,-0.1981,0.0669,-0.0065,0.2783,1.2402,-9.7064,1.9397,7.2134,172.5277,0.0000,0.0000,0.0000,0.0000,0.0000,cooldown
215080,-0.1771,0.0496,-0.0188,0.2891,1.2001,-9.7298,1.9146,7.1949,172.5521,0.0000,0.0000,0.0000,0.0000,0.0000,cooldown
215196,-0.2177,0.0679,0.0037,0.3442,1.2378,-9.7579,1.9236,7.1980,172.5468,0.0000,0.0000,0.0000,0.0000,0.0000,cooldown
215312,-0.1842,0.0870,0.0020,0.3184,1.1756,-9.7148,1.9176,7.1679,172.5775,0.0000,0.0000,0.0000,0.0000,0.0000,cooldown
215428,-0.1800,0.0536,0.0724,0.2897,1.2103,-9.7483,1.8948,7.1585,172.5925,0.0000,0.0000,0.0000,0.0000,0.0000,cooldown
215544,-0.2297,0.0627,-0.0131,0.3208,1.1953,-9.7525,1.8923,7.1410,172.6100,0.0000,0.0000,0.0000,0.0000,0.0000,cooldown
215660,-0.2012,0.0470,0.0215,0.3274,1.1912,-9.7597,1.8938,7.1223,172.6277,0.0000,0.0000,0.0000,0.0000,0.0000,cooldown
215776,-0.1869,0.0709,0.0665,0.3388,1.1971,-9.7537,1.9019,7.1094,172.6381,0.0000,0.0000,0.0000,0.0000,0.0000,cooldown
215892,-0.2068,0.0657,-0.0105,0.3280,1.2528,-9.7627,1.9026,7.1294,172.6186,0.0000,0.0000,0.0000,0.0000,0.0000,cooldown
216008,-0.1883,0.0498,0.0350,0.2891,1.1912,-9.7501,1.8809,7.1126,172.6404,0.0000,0.0000,0.0000,0.0000,0.0000,cooldown
216124,-0.2176,0.0695,-0.0240,0.3484,1.2055,-9.7585,1.8957,7.1052,172.6438,0.0000,0.0000,0.0000,0.0000,0.0000,cooldown
216240,-0.2099,0.0634,-0.0709,0.3172,1.2097,-9.7597,1.8909,7.1008,172.6492,0.0000,0.0000,0.0000,0.0000,0.0000,cooldown
216356,-0.2106,0.0687,-0.0125,0.3053,1.2055,-9.7238,1.8803,7.0972,172.6555,0.0000,0.0000,0.0000,0.0000,0.0000,cooldown
216472,-0.2027,0.0660,-0.0450,0.3292,1.2019,-9.7471,1.8843,7.0900,172.6614,0.0000,0.0000,0.0000,0.0000,0.0000,cooldown
216588,-0.2104,0.0626,0.0105,0.2993,1.2115,-9.7298,1.8707,7.0905,172.6645,0.0000,0.0000,0.0000,0.0000,0.0000,cooldown
216704,-0.1880,0.0547,0.0189,0.2586,1.2103,-9.7789,1.8338,7.0867,172.6775,0.0000,0.0000,0.0000,0.0000,0.0000,cooldown
216820,-0.2131,0.0969,0.0498,0.3538,1.2145,-9.7447,1.8568,7.0880,172.6704,0.0000,0.0000,0.0000,0.0000,0.0000,cooldown
216936,-0.1772,0.0879,-0.0969,0.3268,1.1947,-9.7855,1.8610,7.0749,172.6820,0.0000,0.0000,0.0000,0.0000,0.0000,cooldown
217052,-0.1827,0.0618,0.0139,0.1658,1.2241,-9.7208,1.7721,7.0851,172.6945,0.0000,0.0000,0.0000,0.0000,0.0000,cooldown
217168,-0.1881,0.0777,-0.0292,0.3400,1.2390,-9.7866,1.7924,7.0977,172.6772,0.0000,0.0000,0.0000,0.0000,0.0000,cooldown
217284,-0.1907,0.0564,0.0393,0.3717,1.2319,-9.7232,1.8302,7.1095,172.6564,0.0000,0.0000,0.0000,0.0000,0.0000,cooldown
217400,-0.2335,0.0329,0.0037,0.2107,1.2666,-9.8016,1.7690,7.1348,172.6469,0.0000,0.0000,0.0000,0.0000,0.0000,cooldown
217516,-0.2170,0.0746,-0.0420,0.3639,1.2355,-9.7741,1.8038,7.1413,172.6321,0.0000,0.0000,0.0000,0.0000,0.0000,cooldown
217632,-0.1888,0.0725,0.0215,0.3250,1.1792,-9.7699,1.8126,7.1150,172.6555,0.0000,0.0000,0.0000,0.0000,0.0000,cooldown
217748,-0.2029,0.0645,0.0150,0.2873,1.2378,-9.7777,1.7983,7.1247,172.6496,0.0000,0.0000,0.0000,0.0000,0.0000,cooldown
217864,-0.2080,0.0438,0.0334,0.3615,1.1834,-9.7178,1.8298,7.1061,172.6597,0.0000,0.0000,0.0000,0.0000,0.0000,cooldown
217980,-0.2149,0.0682,0.0038,0.2795,1.2408,-9.7382,1.8100,7.1214,172.6499,0.0000,0.0000,0.0000,0.0000,0.0000,cooldown
218096,-0.1864,0.0787,0.0230,0.3508,1.1906,-9.7184,1.8341,7.1073,172.6575,0.0000,0.0000,0.0000,0.0000,0.0000,cooldown
218212,-0.2255,0.0503,-0.0166,0.3131,1.2390,-9.7268,1.8335,7.1221,172.6433,0.0000,0.0000,0.0000,0.0000,0.0000,cooldown
218328,-0.2184,0.0642,0.0382,0.3125,1.1906,-9.7316,1.8327,7.1070,172.6581,0.0000,0.0000,0.0000,0.0000,0.0000,cooldown
218444,-0.1918,0.0462,0.0431,0.3166,1.2390,-9.7268,1.8344,7.1219,172.6433,0.0000,0.0000,0.0000,0.0000,0.0000,cooldown
218560,-0.2029,0.0735,0.0331,0.3436,1.2037,-9.7651,1.8510,7.1120,172.6487,0.0000,0.0000,0.0000,0.0000,0.0000,cooldown
218676,-0.2005,0.0678,-0.0031,0.2855,1.2001,-9.7364,1.8326,7.1032,172.6618,0.0000,0.0000,0.0000,0.0000,0.0000,cooldown
218792,-0.2459,0.0661,0.0382,0.3077,1.2193,-9.7382,1.8289,7.1062,172.6599,0.0000,0.0000,0.0000,0.0000,0.0000,cooldown
218908,-0.2222,0.0619,-0.0135,0.3089,1.2301,-9.7268,1.8265,7.1159,172.6510,0.0000,0.0000,0.0000,0.0000,0.0000,cooldown
219024,-0.1776,0.0515,-0.0157,0.3065,1.2187,-9.7483,1.8225,7.1166,172.6514,0.0000,0.0000,0.0000,0.0000,0.0000,cooldown
219140,-0.1933,0.0937,0.0125,0.3364,1.2091,-9.7112,1.8371,7.1142,172.6500,0.0000,0.0000,0.0000,0.0000,0.0000,cooldown
219256,-0.1917,0.0855,-0.0318,0.3268,1.2295,-9.7489,1.8439,7.1212,172.6416,0.0000,0.0000,0.0000,0.0000,0.0000,cooldown
219372,-0.1921,0.0731,0.0464,0.3274,1.2097,-9.7376,1.8506,7.1169,172.6441,0.0000,0.0000,0.0000,0.0000,0.0000,cooldown
219488,-0.2102,0.0832,0.0104,0.3388,1.1846,-9.7675,1.8628,7.0962,172.6609,0.0000,0.0000,0.0000,0.0000,0.0000,cooldown
219604,-0.2054,0.0575,-0.0191,0.3651,1.2259,-9.7639,1.8890,7.1017,172.6488,0.0000,0.0000,0.0000,0.0000,0.0000,cooldown
219720,-0.1934,0.0728,-0.0277,0.2903,1.2396,-9.7376,1.8696,7.1167,172.6393,0.0000,0.0000,0.0000,0.0000,0.0000,cooldown
219836,-0.2087,0.1059,0.0189,0.2915,1.2366,-9.7118,1.8532,7.1304,172.6303,0.0000,0.0000,0.0000,0.0000,0.0000,cooldown
219952,-0.1955,0.0525,-0.0215,0.3484,1.1888,-9.7717,1.8706,7.1105,172.6451,0.0000,0.0000,0.0000,0.0000,0.0000,cooldown
220068,-0.1977,0.0559,-0.0011,0.3280,1.2522,-9.7214,1.8752,7.1330,172.6222,0.0000,0.0000,0.0000,0.0000,0.0000,cooldown
220184,-0.2281,0.0941,0.0213,0.2903,1.1930,-9.7495,1.8570,7.1170,172.6423,0.0000,0.0000,0.0000,0.0000,0.0000,cooldown
220300,-0.2225,0.0699,0.0281,0.2855,1.1942,-9.7711,1.8374,7.1017,172.6621,0.0000,0.0000,0.0000,0.0000,0.0000,cooldown
