timestamp_ms,gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z,roll,pitch,yaw,adc0,adc1,adc2,adc3,adc4,Label
30051321,-0.2177,0.0637,0.0174,0.2963,1.2361,-9.6987,1.6984,7.0988,172.6988,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
30051437,-0.2211,0.0747,0.0488,0.3639,1.1511,-9.7244,1.7414,7.0636,172.7228,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
30051553,-0.2027,0.0751,0.0191,0.2670,1.2498,-9.7040,1.7235,7.0908,172.7007,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
30051669,-0.2263,0.0646,0.0064,0.2999,1.2283,-9.7262,1.7264,7.1011,172.6899,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
30051785,-0.2270,0.0932,-0.0104,0.3663,1.0864,-9.7256,1.7681,7.0280,172.7508,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
30051901,-0.2271,0.0578,0.0712,0.3322,1.0876,-9.7286,1.7857,6.9628,172.8097,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
30052017,-0.2239,0.0735,-0.0404,0.2771,1.2492,-9.7250,1.7690,6.9982,172.7795,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
30052133,-0.1970,0.0930,0.0147,0.3639,1.1983,-9.7346,1.8047,6.9997,172.7691,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
30052249,-0.2067,0.0502,0.0922,0.2957,1.2103,-9.7082,1.7973,7.0100,172.7610,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
30052365,-0.1776,0.0691,-0.0360,0.2694,1.2145,-9.7034,1.7754,7.0222,172.7547,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
30052481,-0.2275,0.0743,-0.0807,0.3148,1.2438,-9.7501,1.7814,7.0466,172.7295,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
30052597,-0.2135,0.0735,0.0928,0.3154,1.1971,-9.6837,1.7884,7.0464,172.7280,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
30052713,-0.2074,0.0769,-0.0315,0.3023,1.1930,-9.7280,1.7862,7.0405,172.7342,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
30052829,-0.1930,0.0560,-0.0075,0.3322,1.2127,-9.6987,1.8022,7.0488,172.7222,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
30052945,-0.2427,0.0859,-0.0113,0.3178,1.2438,-9.7190,1.8078,7.0728,172.6975,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
30053061,-0.2057,0.0852,0.1057,0.3041,1.2444,-9.7154,1.8048,7.0951,172.6767,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
30053177,-0.2376,0.0702,-0.0106,0.3286,1.2061,-9.7142,1.8166,7.0930,172.6758,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
30053293,-0.1939,0.0791,0.0566,0.3101,1.2480,-9.6867,1.8168,7.1174,172.6521,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
30053409,-0.2240,0.1036,-0.0344,0.3250,1.1930,-9.7286,1.8250,7.1043,172.6626,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
30053525,-0.2296,0.0889,0.0004,0.2981,1.2145,-9.7046,1.8171,7.1069,172.6622,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
30053641,-0.2121,0.0563,-0.0504,0.3621,1.1983,-9.7202,1.8472,7.0985,172.6627,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
30053757,-0.2044,0.0784,0.0070,0.2945,1.2115,-9.7232,1.8346,7.0986,172.6658,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
30053873,-0.2044,0.0708,0.0214,0.3208,1.2127,-9.7358,1.8385,7.0984,172.6650,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
30053989,-0.2251,0.0530,-0.0652,0.3077,1.1989,-9.6939,1.8350,7.0933,172.6708,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
30054105,-0.2086,0.0781,0.0945,0.3053,1.2211,-9.6891,1.8306,7.1019,172.6637,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
30054221,-0.2080,0.0604,-0.0140,0.3376,1.1995,-9.7274,1.8448,7.0943,172.6674,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
30054337,-0.2221,0.0560,-0.0267,0.3190,1.2145,-9.7268,1.8468,7.0962,172.6651,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
30054453,-0.2097,0.0841,0.0071,0.2939,1.2396,-9.7178,1.8339,7.1132,172.6518,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
30054569,-0.1909,0.0774,0.0094,0.2700,1.2552,-9.7382,1.8079,7.1361,172.6361,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
30054685,-0.2376,0.0743,-0.0207,0.3107,1.2079,-9.7430,1.8084,7.1289,172.6430,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
30054801,-0.1699,0.0889,0.0263,0.2885,1.2199,-9.6921,1.7968,7.1330,172.6419,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
30054917,-0.2048,0.0575,-0.0082,0.2849,1.2121,-9.7430,1.7833,7.1286,172.6495,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
30055033,-0.2348,0.0574,-0.0314,0.3017,1.2037,-9.7346,1.7811,7.1203,172.6581,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
30055149,-0.2349,0.0450,-0.0529,0.3514,1.2510,-9.7286,1.8082,7.1406,172.6317,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
30055265,-0.2271,0.0751,0.0284,0.2658,1.2001,-9.7489,1.7823,7.1281,172.6502,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
30055381,-0.1892,0.0649,-0.0853,0.3448,1.1624,-9.7501,1.8052,7.0947,172.6770,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
30055497,-0.1903,0.0607,0.0615,0.3256,1.1086,-9.7615,1.8146,7.0326,172.7348,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
30055613,-0.1452,0.0605,-0.0042,0.2364,1.2019,-9.6927,1.7719,7.0360,172.7421,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
30055729,-0.1655,0.0769,-0.0390,0.3771,1.2241,-9.7220,1.8151,7.0495,172.7182,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
30055845,-0.2146,0.0740,0.1281,0.2795,1.2426,-9.7394,1.7967,7.0714,172.7016,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
30055961,-0.2128,0.0735,-0.0718,0.2945,1.2307,-9.7310,1.7890,7.0847,172.6906,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
30056077,-0.2123,0.0855,0.0972,0.4184,1.1828,-9.7082,1.8549,7.0703,172.6880,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
30056193,-0.1729,0.0578,0.0342,0.2676,1.2097,-9.7154,1.8260,7.0728,172.6929,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
30056309,-0.2275,0.0761,-0.0162,0.2843,1.2115,-9.7202,1.8097,7.0757,172.6943,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
30056425,-0.1541,0.0560,0.1055,0.2622,1.1822,-9.7304,1.7819,7.0606,172.7158,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
30056541,-0.0701,0.0710,0.0209,0.6489,1.2091,-9.7585,1.9821,7.0597,172.6646,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
30056657,-0.3167,0.1448,0.0605,0.4627,1.3875,-9.7106,2.0541,7.1661,172.5423,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
30056773,-0.3429,0.0859,-0.0819,-0.0850,1.3025,-9.6999,1.7995,7.2148,172.5618,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
30056889,-0.2669,0.1215,0.0783,0.4711,1.0864,-9.7442,1.8947,7.1288,172.6212,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
30057005,-0.2113,0.0228,-0.0229,0.3603,1.1558,-9.7717,1.9151,7.0899,172.6534,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
30057121,-0.1857,0.0667,0.0449,0.2370,1.1888,-9.7023,1.8626,7.0793,172.6773,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
30057237,-0.1911,0.0653,0.0168,0.2795,1.1277,-9.7040,1.8403,7.0341,172.7268,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
30057353,-0.2007,0.0742,0.0189,0.2724,1.1445,-9.7322,1.8155,7.0012,172.7650,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
30057469,-0.3043,0.0191,-0.0031,0.3711,1.2109,-10.0506,1.8448,6.9872,172.7711,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
30057585,-0.2462,0.0611,0.0078,0.0233,1.0373,-9.6131,1.6768,6.9059,172.8915,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
30057701,-0.1851,0.0687,-0.0251,0.2867,1.0613,-9.7501,1.6766,6.8363,172.9592,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
30057817,-0.1700,0.0277,0.0110,0.5004,1.2205,-9.7459,1.8007,6.8657,172.8999,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
30057933,-0.1407,0.0847,0.0843,0.2861,1.2660,-9.6059,1.7899,6.9289,172.8415,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
30058049,-0.0290,0.0544,-0.0514,0.5208,0.9535,-9.6460,1.9173,6.8010,172.9314,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
30058165,-0.3070,0.0509,-0.0063,0.3861,1.2438,-9.6621,1.9524,6.8537,172.8711,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
30058281,-0.1216,0.1106,0.0078,0.4513,1.0834,-9.5281,2.0253,6.8170,172.8857,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
30058397,-0.1513,0.0420,-0.0263,0.3400,1.1523,-9.7980,2.0201,6.8055,172.8983,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
30058513,-0.1265,0.0264,0.0132,0.3885,1.0792,-9.8908,2.0420,6.7463,172.9487,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
30058629,-0.1737,0.0598,0.0018,0.2598,1.1570,-9.7424,1.9895,6.7488,172.9615,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
30058745,-0.2487,0.1110,0.0521,0.1981,1.3091,-9.7352,1.9059,6.8398,172.8971,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
30058861,-0.3026,0.1123,0.0494,0.2885,1.2468,-9.7699,1.8830,6.8830,172.8617,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
30058977,-0.1061,0.0961,-0.0326,0.3711,1.0487,-10.0339,1.9060,6.7886,172.9465,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
30059093,-0.1960,0.0455,-0.0124,0.2969,1.0894,-9.6981,1.8898,6.7506,172.9875,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
30059209,-0.1891,0.0742,0.0119,0.2179,1.2618,-9.6837,1.8289,6.8174,172.9393,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
30059325,-0.1714,0.1032,-0.0293,0.3909,1.1756,-9.7244,1.8745,6.8244,172.9205,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
30059441,-0.2349,0.0935,0.0346,0.2646,1.2468,-9.7495,1.8412,6.8705,172.8847,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
30059557,-0.2016,0.0458,0.0297,0.3340,1.2558,-9.7465,1.8517,6.9173,172.8368,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
30059673,-0.1973,0.0720,0.0173,0.3442,1.1762,-9.7334,1.8676,6.9142,172.8357,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
30059789,-0.1883,0.0731,0.0213,0.3053,1.1792,-9.7525,1.8588,6.9118,172.8402,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
30059905,-0.1932,0.0678,0.0613,0.3184,1.2432,-9.7316,1.8589,6.9483,172.8050,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
30060021,-0.2003,0.0796,0.0155,0.3663,1.2277,-9.7214,1.8870,6.9727,172.7740,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
30060137,-0.2213,0.0902,0.0125,0.2855,1.2319,-9.7376,1.8650,6.9961,172.7572,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
30060253,-0.2091,0.0863,0.0061,0.2765,1.2103,-9.7154,1.8403,7.0063,172.7537,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
30060369,-0.1947,0.0568,0.0166,0.4094,1.1684,-9.7364,1.8954,6.9894,172.7557,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
30060485,-0.1862,0.0401,-0.0536,0.3615,1.1744,-9.7364,1.9169,6.9778,172.7612,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
30060601,-0.1771,0.0727,0.0345,0.3005,1.2127,-9.7232,1.9009,6.9906,172.7531,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
30060717,-0.1587,0.0619,0.0168,0.2095,1.2546,-9.6843,1.8340,7.0294,172.7330,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
30060833,-0.2217,0.0988,0.0254,0.3729,1.2774,-9.7250,1.8684,7.0742,172.6808,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
30060949,-0.2568,0.0818,-0.0162,0.3172,1.1828,-9.7657,1.8662,7.0570,172.6980,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
30061065,-0.2290,0.0742,0.0308,0.3154,1.2025,-9.7424,1.8637,7.0546,172.7010,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
30061181,-0.2215,0.0754,0.0281,0.2777,1.2319,-9.7034,1.8400,7.0723,172.6899,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
30061297,-0.2172,0.0693,0.1152,0.3448,1.1888,-9.7477,1.8571,7.0599,172.6975,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
30061413,-0.2131,0.0798,0.0350,0.3484,1.1876,-9.7214,1.8751,7.0500,172.7025,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
30061529,-0.2071,0.0675,0.0337,0.2382,1.2265,-9.7226,1.8269,7.0637,172.7015,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
30061645,-0.2023,0.0902,-0.0663,0.3244,1.1947,-9.6975,1.8344,7.0593,172.7039,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
30061761,-0.1879,0.0344,0.0930,0.2753,1.2612,-9.7370,1.8115,7.0912,172.6788,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
30061877,-0.2277,0.0753,-0.0240,0.2885,1.2654,-9.7238,1.7989,7.1232,172.6509,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
30061993,-0.2301,0.0883,0.0169,0.3280,1.2163,-9.7549,1.8102,7.1212,172.6500,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
30062109,-0.1823,0.0529,0.0226,0.2442,1.1732,-9.7214,1.7721,7.0970,172.6828,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
30062225,-0.1890,0.0496,-0.0075,0.2999,1.2426,-9.6957,1.7706,7.1173,172.6636,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
30062341,-0.1907,0.0732,0.0245,0.3352,1.2372,-9.7118,1.7896,7.1311,172.6455,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
30062457,-0.2098,0.0976,0.0184,0.3609,1.2444,-9.7250,1.8215,7.1467,172.6224,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
30062573,-0.2101,0.0830,-0.0150,0.2406,1.1959,-9.7232,1.7801,7.1331,172.6459,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
30062689,-0.2169,0.0626,-0.0172,0.3573,1.1918,-9.6975,1.8114,7.1200,172.6509,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
30062805,-0.2300,0.0759,0.0590,0.3562,1.2289,-9.7310,1.8383,7.1273,172.6371,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
30062921,-0.2356,0.0885,-0.0181,0.2322,1.2187,-9.6951,1.7907,7.1308,172.6455,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
30063037,-0.2168,0.0459,-0.0037,0.3681,1.1953,-9.7106,1.8271,7.1190,172.6479,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
30063153,-0.1050,0.0796,0.0080,0.4771,1.0906,-9.6298,1.9253,7.0531,172.6862,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
30063269,0.0367,0.1414,-0.0191,0.8374,1.2887,-9.5951,2.2251,7.1104,172.5461,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
30063385,-0.3058,0.1404,0.0309,0.5076,1.4060,-9.7447,2.2982,7.2202,172.4192,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
30063501,-0.2812,0.1201,0.0344,0.3053,1.2971,-9.7364,2.2462,7.2568,172.3999,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
30063617,-0.2605,0.1007,0.0225,0.3202,1.1086,-9.7609,2.2082,7.1784,172.4862,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
30063733,-0.1835,0.0698,-0.0063,0.2634,1.1151,-9.7292,2.1415,7.1143,172.5672,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
30063849,-0.1437,0.0586,0.0245,0.2700,1.1912,-9.7184,2.0853,7.1014,172.5957,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
30063965,-0.1675,0.0723,-0.0025,0.3077,1.2055,-9.6789,2.0575,7.1009,172.6041,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
30064081,-0.1914,0.0504,-0.0045,0.3747,1.2444,-9.7274,2.0706,7.1193,172.5827,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
30064197,-0.2012,0.0882,-0.0019,0.2610,1.2408,-9.6867,2.0167,7.1371,172.5806,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
30064313,-0.2072,0.0904,-0.0102,0.2981,1.2313,-9.7166,1.9894,7.1452,172.5802,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
30064429,-0.2215,0.0728,0.0243,0.3567,1.2199,-9.7184,1.9990,7.1457,172.5771,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
30064545,-0.2204,0.0686,-0.0048,0.3059,1.1732,-9.7238,1.9780,7.1187,172.6088,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
30064661,-0.2054,0.0473,-0.0247,0.3406,1.2091,-9.7310,1.9791,7.1147,172.6124,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
30064777,-0.2117,0.0694,-0.0070,0.3448,1.2103,-9.7040,1.9831,7.1137,172.6123,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
30064893,-0.1913,0.0631,-0.0330,0.3101,1.2193,-9.7130,1.9662,7.1175,172.6132,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
30065009,-0.1917,0.0742,-0.0016,0.3424,1.2265,-9.7058,1.9700,7.1255,172.6044,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
30065125,-0.1925,0.0922,-0.0294,0.2658,1.2019,-9.7771,1.9274,7.1135,172.6274,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
30065241,-0.2023,0.0814,0.0105,0.3484,1.2366,-9.7280,1.9381,7.1262,172.6123,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
30065357,-0.2041,0.0770,0.0074,0.3208,1.2432,-9.7573,1.9311,7.1393,172.6015,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
30065473,-0.2000,0.0581,0.0270,0.1610,1.2091,-9.7124,1.8324,7.1350,172.6310,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
30065589,-0.2015,0.0814,-0.0183,0.2592,1.2331,-9.7489,1.8001,7.1422,172.6322,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
30065705,-0.2183,0.0665,0.0056,0.3166,1.2157,-9.7304,1.8051,7.1397,172.6333,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
30065821,-0.2174,0.0783,0.0048,0.2490,1.2109,-9.7214,1.7702,7.1356,172.6459,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
30065937,-0.2209,0.0673,-0.0215,0.3741,1.1684,-9.7447,1.8115,7.1052,172.6652,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
30066053,-0.1939,0.0783,0.0183,0.2718,1.2127,-9.7172,1.7894,7.1058,172.6701,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
