timestamp_ms,gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z,roll,pitch,yaw,adc0,adc1,adc2,adc3,adc4,Label
60916,-0.2008,0.0630,0.0221,0.2795,1.2079,-9.7519,1.8464,7.1521,172.6110,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
61032,-0.2129,0.0607,-0.0162,0.3232,1.2091,-9.7017,1.8511,7.1470,172.6148,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
61148,-0.1872,0.0375,-0.0031,0.3065,1.2265,-9.7208,1.8452,7.1510,172.6124,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
61264,-0.2110,0.0622,0.0314,0.3436,1.2169,-9.7825,1.8603,7.1445,172.6148,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
61380,-0.1699,0.0525,-0.0515,0.2735,1.2169,-9.7418,1.8339,7.1418,172.6241,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
61496,-0.2390,0.0668,-0.0056,0.3178,1.2241,-9.7023,1.8367,7.1463,172.6190,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
61612,-0.2417,0.0732,-0.0189,0.3400,1.2313,-9.7238,1.8517,7.1529,172.6089,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
61728,-0.2001,0.0942,-0.0183,0.3029,1.1912,-9.7453,1.8432,7.1341,172.6292,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
61844,-0.2155,0.0575,0.0393,0.3232,1.2259,-9.7280,1.8477,7.1386,172.6238,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
61960,-0.1786,0.0515,0.0384,0.3065,1.2378,-9.7400,1.8417,7.1486,172.6155,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
62076,-0.2068,0.0971,-0.0425,0.3538,1.2205,-9.7346,1.8640,7.1479,172.6105,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
62192,-0.1962,0.0777,-0.0147,0.2951,1.2079,-9.7220,1.8502,7.1411,172.6207,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
62308,-0.1831,0.0538,-0.0365,0.3178,1.2157,-9.7250,1.8509,7.1391,172.6224,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
62424,-0.1804,0.0687,0.0292,0.3352,1.2265,-9.7028,1.8621,7.1452,172.6137,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
62540,-0.1958,0.0680,0.0404,0.3556,1.2115,-9.7412,1.8833,7.1392,172.6141,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
62656,-0.2093,0.0724,0.0649,0.2879,1.2522,-9.7388,1.8629,7.1576,172.6014,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
62772,-0.2147,0.0712,0.0075,0.2879,1.1930,-9.7495,1.8445,7.1392,172.6240,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
62888,-0.1705,0.0410,0.0618,0.3867,1.1786,-9.7465,1.8857,7.1142,172.6376,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
63004,-0.2957,0.1231,-0.0514,0.5243,1.1894,-9.8806,2.0002,7.0880,172.6324,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
63120,-0.2142,0.0196,0.0101,0.1083,1.2325,-9.6963,1.8644,7.1036,172.6533,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
63236,-0.1662,0.0892,-0.1032,0.2676,1.1564,-9.7268,1.8345,7.0711,172.6924,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
63352,-0.1536,0.0443,0.0446,0.4070,1.1750,-9.7657,1.8881,7.0495,172.6996,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
63468,-0.1917,0.0570,-0.0544,0.2191,1.2702,-9.7322,1.8273,7.0879,172.6780,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
63584,-0.2098,0.0697,0.0504,0.4112,1.1534,-9.7705,1.8840,7.0518,172.6984,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
63700,-0.2155,0.0563,-0.0095,0.2753,1.2378,-9.7525,1.8560,7.0697,172.6883,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
63816,-0.1864,0.0664,0.0560,0.3556,1.1900,-9.7459,1.8778,7.0584,172.6936,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
63932,-0.2123,0.0543,-0.0262,0.2358,1.2456,-9.7645,1.8272,7.0794,172.6863,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
64048,-0.2014,0.0560,-0.0040,0.3711,1.2007,-9.7388,1.8610,7.0738,172.6830,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
64164,-0.2045,0.0642,0.0281,0.3304,1.1780,-9.7633,1.8674,7.0540,172.7006,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
64280,-0.1828,0.0601,-0.0266,0.3172,1.1924,-9.6909,1.8667,7.0497,172.7049,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
64396,-0.0851,0.0472,0.0149,0.3298,1.1918,-9.5197,1.8767,7.0577,172.6946,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
64512,-0.1032,0.0927,-0.0089,0.3538,1.1888,-9.7028,1.8963,7.0500,172.6969,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
64628,-0.2406,0.0311,0.0014,0.3220,1.2301,-9.7687,1.8940,7.0624,172.6856,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
64744,-0.2939,0.0863,-0.0515,0.1341,1.3228,-9.6418,1.7842,7.1369,172.6412,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
64860,-0.1701,-0.0923,0.0018,0.5878,0.7464,-9.9141,1.9468,6.8491,172.8771,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
64976,-0.2161,-0.0130,0.0050,0.3406,1.2522,-9.8046,1.9495,6.8919,172.8351,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
65092,-0.1156,0.0708,0.0065,0.3430,1.2265,-9.6729,1.9559,6.9247,172.8018,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
65208,-0.1809,0.0885,-0.0110,0.4860,1.3779,-9.7316,2.0437,7.0375,172.6689,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
65324,-0.2686,0.1159,-0.0176,0.3699,1.2899,-9.7286,2.0552,7.0885,172.6166,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
65440,-0.2466,0.0939,0.0135,0.2729,1.2061,-9.7453,2.0089,7.0849,172.6330,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
65556,-0.1926,0.0532,0.0191,0.3388,1.1708,-9.7717,2.0051,7.0592,172.6588,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
65672,-0.1860,0.0440,-0.0065,0.3849,1.1995,-9.7220,2.0296,7.0561,172.6549,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
65788,-0.1835,0.0578,0.0102,0.3286,1.1977,-9.7226,2.0188,7.0524,172.6615,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
65904,-0.2623,0.0594,0.0308,0.2203,1.2726,-9.6867,1.9464,7.0953,172.6399,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
66020,-0.2829,0.0631,0.0333,0.2993,1.1223,-9.7567,1.9263,7.0416,172.6971,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
66136,-0.1164,0.0658,0.0796,0.3005,1.0469,-9.7549,1.9091,6.9497,172.7904,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
66252,-0.1266,0.0534,0.0076,0.3346,1.2169,-9.7346,1.9135,6.9668,172.7726,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
66368,-0.1542,0.0709,0.0189,0.2939,1.2702,-9.6969,1.8944,7.0159,172.7303,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
66484,-0.2059,0.0552,-0.0335,0.3981,1.2815,-9.7807,1.9362,7.0605,172.6762,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
66600,-0.2181,0.0630,-0.0083,0.3765,1.2516,-9.7082,1.9628,7.0885,172.6421,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
66716,-0.2191,0.0560,0.0151,0.3125,1.1834,-9.7477,1.9488,7.0714,172.6623,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
66832,-0.2104,0.0658,0.0369,0.3316,1.2325,-9.7388,1.9474,7.0851,172.6494,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
66948,-0.1970,0.0694,-0.0030,0.3496,1.1977,-9.7364,1.9567,7.0775,172.6543,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
67064,-0.1941,0.0401,0.0275,0.2963,1.2007,-9.7621,1.9336,7.0706,172.6671,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
67180,-0.1955,0.0649,-0.0338,0.3466,1.0780,-9.7178,1.9432,6.9964,172.7361,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
67296,-0.1974,0.0743,0.0252,0.3556,1.2169,-9.7657,1.9558,7.0066,172.7229,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
67412,-0.1959,0.1093,-0.0251,0.2718,1.1995,-9.7148,1.9194,7.0096,172.7298,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
67528,-0.1876,0.0840,-0.0143,0.3322,1.2109,-9.7669,1.9208,7.0150,172.7242,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
67644,-0.2124,0.0657,0.0277,0.2795,1.2402,-9.7046,1.8924,7.0414,172.7062,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
67760,-0.2108,0.0866,-0.0300,0.3089,1.2049,-9.7789,1.8827,7.0394,172.7107,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
67876,-0.2181,0.0688,0.0012,0.3148,1.2037,-9.7543,1.8779,7.0386,172.7128,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
67992,-0.1643,0.0967,-0.0864,0.3436,1.2193,-9.7406,1.8906,7.0478,172.7006,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
68108,-0.2052,0.0624,0.0558,0.2418,1.2001,-9.7633,1.8423,7.0436,172.7171,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
68224,-0.2068,0.0649,0.0211,0.3376,1.2271,-9.7489,1.8548,7.0562,172.7017,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
68340,-0.1981,0.0548,0.0341,0.3029,1.2474,-9.7358,1.8461,7.0804,172.6805,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
68456,-0.1918,0.0759,-0.0230,0.3585,1.2313,-9.7382,1.8707,7.0925,172.6625,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
68572,-0.2009,0.0675,0.0189,0.3448,1.2199,-9.7358,1.8848,7.0970,172.6545,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
68688,-0.2249,0.0975,0.0241,0.3334,1.2349,-9.7058,1.8915,7.1119,172.6384,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
68804,-0.2091,0.0586,0.0025,0.3011,1.1816,-9.7519,1.8779,7.0912,172.6619,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
68920,-0.2016,0.0943,-0.0222,0.3214,1.2606,-9.7813,1.8768,7.1162,172.6380,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
69036,-0.2042,0.0484,0.0121,0.3340,1.2301,-9.7831,1.8831,7.1208,172.6319,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
69152,-0.2147,0.0773,0.0755,0.2873,1.2043,-9.7274,1.8628,7.1142,172.6435,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
69268,-0.1860,0.0225,0.0070,0.3113,1.1953,-9.7705,1.8576,7.0999,172.6587,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
69384,-0.2026,0.0725,0.0012,0.3478,1.2349,-9.7178,1.8751,7.1136,172.6409,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
69500,-0.2029,0.0686,0.0125,0.3316,1.1924,-9.7705,1.8806,7.0976,172.6550,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
69616,-0.1836,0.0581,0.0078,0.3178,1.2175,-9.7693,1.8774,7.0978,172.6556,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
69732,-0.2106,0.0664,-0.0429,0.3502,1.2241,-9.7256,1.8942,7.1050,172.6443,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
69848,-0.1866,0.0795,-0.0030,0.2963,1.2558,-9.7304,1.8778,7.1295,172.6249,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
69964,-0.1988,0.0683,-0.0376,0.4142,1.2073,-9.7436,1.9316,7.1223,172.6178,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
70080,-0.2033,0.0634,0.0695,0.2879,1.1924,-9.7364,1.9066,7.1080,172.6382,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
70196,-0.2007,0.0548,-0.0224,0.3460,1.2283,-9.7274,1.9180,7.1164,172.6271,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
70312,-0.1816,0.0350,0.0919,0.2293,1.0864,-9.8100,1.8590,7.0362,172.7200,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
70428,-0.1798,0.0464,0.0065,0.3585,1.2337,-9.7406,1.8823,7.0539,172.6968,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
70544,-0.2181,0.0537,0.0271,0.2999,1.1977,-9.7394,1.8691,7.0493,172.7047,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
70660,-0.2069,0.0421,-0.0750,0.3262,1.2103,-9.7082,1.8732,7.0546,172.6985,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
70776,-0.1690,0.0672,0.0547,0.3196,1.2085,-9.7537,1.8721,7.0551,172.6983,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
70892,-0.1988,0.0942,0.0185,0.2700,1.1900,-9.7352,1.8426,7.0462,172.7145,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
71008,-0.2031,0.0412,-0.0930,0.3466,1.2079,-9.7334,1.8607,7.0486,172.7076,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
71124,-0.1939,0.0694,0.0455,0.3166,1.2319,-9.7447,1.8593,7.0638,172.6932,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
71240,-0.2014,0.0678,0.0466,0.3334,1.1888,-9.7388,1.8680,7.0530,172.7014,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
71356,-0.1883,0.0393,-0.0833,0.2807,1.2265,-9.7453,1.8449,7.0647,172.6960,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
71472,-0.2406,0.0991,0.0607,0.3035,1.2642,-9.7316,1.8375,7.0980,172.6656,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
71588,-0.1958,0.0898,-0.0566,0.3238,1.2037,-9.7394,1.8428,7.0924,172.6697,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
71704,-0.1636,0.0607,-0.0033,0.3071,1.1768,-9.8010,1.8366,7.0674,172.6955,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
71820,-0.1490,0.0847,-0.0150,0.4453,1.2187,-9.7783,1.9120,7.0704,172.6731,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
71936,-0.2050,0.1066,0.0080,0.2005,1.3971,-9.7436,1.8374,7.1793,172.5869,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
72052,-0.2375,0.0718,0.0813,0.0796,1.2402,-9.7370,1.7004,7.1875,172.6121,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
72168,-0.2393,0.1174,0.0372,0.6776,1.1199,-9.6987,1.9264,7.1266,172.6151,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
72284,-0.2241,0.0703,0.0791,0.2831,1.2247,-9.7711,1.8984,7.1280,172.6210,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
72400,-0.1865,0.0399,-0.0078,0.1886,1.1397,-9.8375,1.8170,7.0756,172.6925,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
72516,-0.1341,0.0668,0.0449,0.2520,1.2839,-9.6388,1.7841,7.1261,172.6517,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
72632,-0.1857,0.0872,-0.0389,0.3885,1.2726,-9.7495,1.8320,7.1566,172.6103,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
72748,-0.2680,0.0840,0.0496,0.3705,1.2343,-9.7878,1.8641,7.1591,172.5997,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
72864,-0.2331,0.0506,0.0048,0.1179,1.2971,-9.7274,1.7467,7.2028,172.5863,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
72980,-0.1930,0.0800,-0.0259,0.4388,1.1289,-9.6939,1.8290,7.1465,172.6208,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
73096,-0.2203,0.0515,0.0922,0.3113,1.2175,-9.7609,1.8273,7.1424,172.6252,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
73212,-0.2207,0.0979,0.0367,0.2502,1.2289,-9.7322,1.7907,7.1476,172.6292,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
73328,-0.1504,0.0723,0.0304,0.3753,1.0822,-9.8034,1.8298,7.0620,172.7025,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
73444,-0.2316,0.0333,-0.0346,0.2418,1.3228,-9.4880,1.7923,7.1473,172.6291,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
73560,-0.2345,0.0583,0.0191,-0.0730,1.4617,-9.7831,1.5690,7.2839,172.5472,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
73676,-0.2677,0.1438,0.0897,0.3998,1.1810,-9.7717,1.6450,7.2440,172.5696,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
73792,-0.0885,0.1997,0.0451,0.5686,1.2001,-9.5999,1.8149,7.2314,172.5420,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
73908,-0.1745,0.1099,-0.0120,0.3364,1.1714,-9.7531,1.8296,7.1926,172.5759,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
74024,-0.2560,0.0519,0.0720,0.5064,1.2055,-9.7753,1.9416,7.1755,172.5638,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
74140,-0.1680,0.0476,-0.0259,0.3807,1.1612,-9.7753,1.9690,7.1348,172.5958,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
74256,-0.2140,0.0911,0.0534,0.0269,1.4288,-9.7334,1.7874,7.2570,172.5238,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
74372,-0.2631,0.0852,0.0821,0.4292,1.1606,-9.7849,1.8584,7.2069,172.5549,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
74488,-0.2219,0.0862,-0.0492,0.3436,1.1762,-9.7453,1.8730,7.1740,172.5830,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
74604,-0.2026,0.0566,0.0597,0.3262,1.2163,-9.7394,1.8761,7.1680,172.5880,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
74720,-0.1974,0.0763,0.0042,0.2113,1.1600,-9.7406,1.8119,7.1303,172.6407,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
74836,-0.2318,0.0710,0.0022,0.2981,1.2007,-9.7250,1.8050,7.1208,172.6517,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
74952,-0.1455,0.0571,-0.0788,0.3687,1.2145,-9.7058,1.8403,7.1215,172.6422,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
75068,-0.2383,0.0530,0.0420,0.1616,1.3677,-9.8764,1.7478,7.1989,172.5898,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
75184,-0.2454,0.0868,-0.0296,0.3562,1.3210,-9.6885,1.7815,7.2547,172.5275,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
75300,-0.2258,0.0573,-0.0615,0.3663,1.1870,-9.7465,1.8170,7.2231,172.5495,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
75416,-0.2536,0.0946,-0.0067,0.2795,1.1523,-9.7633,1.7982,7.1736,172.6022,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
75532,-0.1891,0.0641,0.1055,0.3394,1.1660,-9.7274,1.8167,7.1394,172.6307,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
75648,-0.2149,0.0503,0.0215,0.3220,1.2444,-9.7513,1.8227,7.1523,172.6167,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
75764,-0.1951,0.0496,0.0007,0.2556,1.2720,-9.6975,1.7902,7.1840,172.5940,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
75880,-0.1701,0.0504,-0.0649,0.3047,1.2456,-9.7543,1.7887,7.1930,172.5857,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
75996,-0.2402,0.0616,-0.0189,0.3933,1.2055,-9.7591,1.8389,7.1773,172.5884,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
76112,-0.2086,0.0773,-0.0005,0.2328,1.1947,-9.7424,1.7909,7.1586,172.6185,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
76228,-0.1581,0.0735,0.0405,0.3430,1.1379,-9.7459,1.8120,7.1083,172.6621,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
76344,-0.1780,0.0211,0.0019,0.2897,1.2235,-9.7477,1.7997,7.1125,172.6610,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
76460,-0.1378,0.0825,-0.0093,0.5782,1.3863,-9.6370,1.9586,7.2180,172.5182,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
76576,-0.3307,0.1502,-0.0308,0.4040,1.4204,-9.6837,1.9991,7.3298,172.3996,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
76692,-0.2740,0.0489,0.0319,0.2801,1.1080,-9.7920,1.9619,7.2417,172.4945,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
76808,-0.1121,0.0316,-0.0127,0.1628,1.0702,-9.7244,1.8614,7.1459,172.6132,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
76924,-0.0618,0.0247,-0.0030,0.3466,1.2073,-9.8076,1.8762,7.1326,172.6223,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
77040,-0.1501,0.0618,-0.0053,0.3077,1.3193,-9.7232,1.8682,7.1916,172.5672,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
77156,-0.2099,0.0620,-0.0228,0.2813,1.2684,-9.7023,1.8461,7.2169,172.5483,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
77272,-0.2318,0.0894,0.0630,0.4058,1.2815,-9.7028,1.8989,7.2469,172.5059,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
77388,-0.1954,0.0260,0.0192,0.2867,1.2408,-9.6442,1.8780,7.2550,172.5034,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
77504,-0.2911,0.1254,0.0001,0.1467,1.4809,-9.7513,1.7749,7.3937,172.3939,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
77620,-0.2547,0.1213,0.0177,0.4687,1.2295,-9.7340,1.8710,7.3735,172.3903,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
77736,-0.2622,0.0713,0.0191,0.2933,1.2175,-9.7304,1.8552,7.3490,172.4179,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
77852,-0.5553,0.0952,0.0686,0.3478,1.7610,-9.6382,1.8732,7.6485,172.1227,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
77968,-0.3748,0.0802,-0.0183,0.3436,1.0277,-9.8860,1.8841,7.4747,172.2888,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
78084,-0.1065,0.0859,-0.0158,-0.1437,1.1648,-9.8591,1.6103,7.4011,172.4239,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
78200,-0.0814,0.0145,-0.0372,0.4423,0.9278,-9.8124,1.7066,7.2001,172.5984,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
78316,-0.1610,0.0176,-0.0725,0.3897,1.1630,-9.8184,1.7619,7.1549,172.6292,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
78432,-0.0466,-0.0330,0.0174,0.0210,0.7177,-9.9674,1.5957,6.8474,172.9674,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
78548,-0.2072,-0.0078,-0.0020,0.1736,1.4001,-9.6771,1.5383,6.9848,172.8462,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
78664,-0.1680,0.0965,0.0357,0.4022,1.1989,-9.7202,1.6193,6.9889,172.8241,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
78780,-0.1714,0.0583,0.0119,0.3430,1.2402,-9.7023,1.6580,7.0179,172.7870,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
78896,-0.1755,0.0416,0.0138,0.2598,1.2175,-9.7304,1.6440,7.0290,172.7794,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
79012,-0.2226,0.0747,0.0338,0.3412,1.2277,-9.7376,1.6786,7.0443,172.7565,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
79128,-0.2202,0.0826,0.0639,0.3969,1.1762,-9.7968,1.7413,7.0239,172.7614,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
79244,-0.1824,0.0488,-0.0211,0.2897,1.2552,-9.7322,1.7363,7.0560,172.7314,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
79360,-0.2087,0.0427,0.0038,0.4447,1.1666,-9.7262,1.8224,7.0338,172.7316,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
79476,-0.2084,0.0609,-0.0172,0.3466,1.1445,-9.7376,1.8426,7.0004,172.7588,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
79592,-0.1565,0.0669,0.0100,0.1407,1.2169,-9.7280,1.7408,7.0134,172.7717,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
79708,-0.1301,0.0881,-0.0109,0.5082,1.2253,-9.6969,1.8639,7.0313,172.7234,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
79824,-0.2829,0.0582,-0.0005,0.3705,1.1582,-9.8860,1.8910,6.9955,172.7510,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
79940,-0.1033,0.0361,0.0421,0.3508,1.1523,-9.7310,1.9069,6.9709,172.7705,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
80056,-0.4213,0.0939,0.0215,0.2700,1.6886,-9.6496,1.8743,7.2650,172.4946,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
80172,-0.3427,0.1027,0.0672,0.2616,1.1702,-9.7268,1.8399,7.2244,172.5426,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
80288,-0.2288,0.0664,0.0042,0.2987,1.1409,-9.7699,1.8299,7.1676,172.6001,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
80404,-0.1748,0.0464,0.0179,0.3047,1.1888,-9.7525,1.8245,7.1455,172.6229,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
80520,-0.2207,0.0631,-0.0224,0.3131,1.2139,-9.7100,1.8253,7.1432,172.6250,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
80636,-0.1884,0.0807,-0.0382,0.3172,1.1882,-9.7471,1.8278,7.1235,172.6434,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
80752,-0.2020,0.0720,-0.0248,0.3160,1.3420,-9.7483,1.8290,7.1947,172.5741,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
80868,-0.2166,0.0739,0.0537,0.3975,1.1912,-9.7130,1.8785,7.1739,172.5817,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
80984,-0.1438,0.0421,-0.0248,0.3334,1.2366,-9.7340,1.8853,7.1801,172.5740,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
81100,-0.1821,0.0494,0.0172,0.3621,1.1690,-9.7328,1.9083,7.1466,172.6004,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
