timestamp_ms,gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z,roll,pitch,yaw,adc0,adc1,adc2,adc3,adc4,Label
143972,-0.1410,0.0498,0.0894,0.2245,1.2019,-9.7513,1.8611,7.0261,172.7292,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
144088,-0.1688,0.0517,0.0417,0.3250,1.3665,-9.7250,1.8645,7.1230,172.6346,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
144204,-0.2613,0.0663,0.0139,0.4567,1.2390,-9.7627,1.9441,7.1333,172.6039,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
144320,-0.2604,0.0753,-0.0011,0.2538,1.1840,-9.7268,1.8981,7.1138,172.6348,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
144436,-0.1538,0.0547,0.0200,0.3262,1.1810,-9.7232,1.8990,7.0946,172.6531,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
144552,-0.2000,0.1117,0.0570,0.4723,1.2127,-9.7280,1.9849,7.0950,172.6298,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
144668,-0.1851,0.0813,-0.0256,0.3597,1.1762,-9.7453,1.9963,7.0732,172.6477,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
144784,-0.2202,0.0872,0.1091,0.2340,1.1834,-9.8226,1.9318,7.0525,172.6851,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
144900,-0.2030,0.0459,-0.0153,0.3891,1.2199,-9.7352,1.9657,7.0610,172.6679,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
145016,-0.2029,0.0413,-0.0404,0.4088,1.1666,-9.7603,2.0073,7.0359,172.6806,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
145132,-0.2064,0.0575,0.0286,0.2077,1.2103,-9.6621,1.9294,7.0461,172.6920,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
145248,-0.1906,0.0620,-0.0093,0.2849,1.1959,-9.7825,1.9019,7.0382,172.7069,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
145364,-0.1909,0.0464,-0.0068,0.3502,1.1726,-9.7501,1.9160,7.0197,172.7210,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
145480,-0.2204,0.0802,-0.0697,0.3771,1.2181,-9.7136,1.9449,7.0319,172.7015,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
145596,-0.2093,0.0915,-0.0241,0.2903,1.2426,-9.7603,1.9194,7.0540,172.6870,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
145712,-0.2019,0.0800,-0.0091,0.2795,1.3103,-9.7088,1.8909,7.1168,172.6338,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
145828,-0.2249,0.0843,0.0503,0.3436,1.3552,-9.7046,1.9026,7.1995,172.5508,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
145944,-0.2823,0.0975,0.0181,0.3538,1.1666,-9.7621,1.9185,7.1605,172.5844,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
146060,-0.1765,0.0694,-0.0309,0.2598,1.1720,-9.7310,1.8785,7.1310,172.6232,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
146176,-0.2034,0.0627,0.0072,0.2652,1.2091,-9.7244,1.8457,7.1264,172.6360,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
146292,-0.2191,0.0837,0.0753,0.3406,1.2372,-9.7519,1.8596,7.1364,172.6228,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
146408,-0.2202,0.0661,0.0174,0.3538,1.1367,-9.7358,1.8803,7.0883,172.6640,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
146524,-0.1898,0.0548,-0.0545,0.2532,1.2043,-9.7465,1.8400,7.0837,172.6789,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
146640,-0.1958,0.0710,0.0139,0.2801,1.2378,-9.7615,1.8190,7.0978,172.6705,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
146756,-0.1662,0.0732,0.0116,0.2448,1.1720,-9.7028,1.7807,7.0766,172.7006,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
146872,-0.1919,0.0282,-0.0380,0.3083,1.1900,-9.7154,1.7830,7.0669,172.7094,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
146988,-0.2170,0.0705,0.0177,0.3933,1.2738,-9.7561,1.8338,7.1036,172.6612,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
147104,-0.2375,0.0942,0.0025,0.3023,1.2337,-9.6999,1.8275,7.1177,172.6491,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
147220,-0.2286,0.0881,0.0068,0.2765,1.2468,-9.6957,1.8069,7.1383,172.6342,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
147336,-0.2140,0.0661,-0.0020,0.2975,1.2301,-9.7465,1.7996,7.1435,172.6310,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
147452,-0.1999,0.0532,-0.0203,0.3268,1.1732,-9.7639,1.8100,7.1138,172.6572,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
147568,-0.1951,0.0994,0.0085,0.3382,1.2145,-9.7268,1.8266,7.1137,172.6531,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
147684,-0.1712,0.0900,0.0360,0.3101,1.2001,-9.7364,1.8250,7.1047,172.6623,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
147800,-0.1665,0.0628,-0.0522,0.2975,1.2175,-9.7663,1.8156,7.1045,172.6648,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
147916,-0.2506,0.1091,0.0135,0.1874,1.3324,-9.7669,1.7426,7.1711,172.6180,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
148032,-0.2105,0.0588,-0.0090,0.4603,1.1528,-9.8256,1.8355,7.1222,172.6427,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
148148,-0.1790,0.0736,-0.0215,0.1490,1.2582,-9.7058,1.7395,7.1485,172.6408,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
148264,-0.2054,0.0708,0.0555,0.3717,1.1618,-9.7531,1.7823,7.1125,172.6654,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
148380,-0.2011,0.0757,-0.0465,0.4447,1.1894,-9.7304,1.8638,7.0975,172.6595,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
148496,-0.2102,0.0552,0.0465,0.2209,1.2744,-9.7076,1.8068,7.1353,172.6372,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
