timestamp_ms,gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z,roll,pitch,yaw,adc0,adc1,adc2,adc3,adc4,Label
75416,-0.1750,0.0960,0.0605,0.1814,1.3707,-9.6933,1.7551,7.2804,172.5088,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
75532,-0.2632,0.0414,-0.0562,0.4507,1.1942,-9.7549,1.8425,7.2495,172.5176,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
75648,-0.2656,0.0543,0.0157,0.0934,1.3450,-9.7250,1.7125,7.3122,172.4878,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
75764,-0.2358,0.0442,-0.0301,0.2879,1.2720,-9.7501,1.7090,7.3240,172.4772,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
75880,-0.2582,0.0611,0.0286,0.0760,1.2031,-9.6855,1.5833,7.2999,172.5285,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
75996,-0.1640,0.0462,-0.0757,0.6279,1.0152,-9.7663,1.7916,7.1621,172.6149,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
76112,-0.0686,0.0537,-0.0192,0.1796,1.2774,-9.7621,1.7166,7.1914,172.6044,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
76228,-0.1689,0.0498,-0.0075,0.2909,1.2552,-9.6933,1.7154,7.2097,172.5869,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
76344,-0.2225,0.0908,0.0048,0.5052,1.2863,-9.7609,1.8382,7.2388,172.5290,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
76460,-0.2177,0.1062,0.0199,0.0239,1.2378,-9.6520,1.6698,7.2460,172.5621,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
76576,-0.1644,0.0526,-0.0292,0.3520,1.0780,-9.7525,1.7083,7.1516,172.6451,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
76692,-0.1772,0.1102,-0.0230,0.4274,1.1738,-9.7657,1.7866,7.1211,172.6559,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
76808,-0.1813,0.0432,-0.0402,0.3699,1.1606,-9.7292,1.8241,7.0888,172.6779,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
76924,-0.1973,0.0723,0.0289,0.2658,1.2187,-9.7082,1.7973,7.0952,172.6784,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
77040,-0.1426,0.0598,0.0019,0.1909,1.3037,-9.6963,1.7295,7.1512,172.6405,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
77156,-0.2311,0.0724,0.0320,0.3376,1.2546,-9.7358,1.7536,7.1700,172.6165,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
77272,-0.2307,0.0652,0.0275,0.3508,1.2109,-9.7172,1.7834,7.1629,172.6162,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
77388,-0.1779,0.0495,0.0087,0.3208,1.2001,-9.7831,1.7915,7.1455,172.6310,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
77504,-0.2232,0.0862,-0.0031,0.3208,1.2432,-9.7280,1.7997,7.1589,172.6161,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
77620,-0.2519,0.0577,0.0585,0.3166,1.2289,-9.7603,1.8041,7.1602,172.6137,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
77736,-0.2064,0.0534,0.0950,0.2789,1.1690,-9.7507,1.7864,7.1275,172.6497,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
77852,-0.2049,0.0630,-0.0244,0.3609,1.2301,-9.7663,1.8179,7.1322,172.6375,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
77968,-0.1749,0.0607,0.0218,0.3550,1.1918,-9.7513,1.8430,7.1153,172.6475,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
78084,-0.1928,0.0672,0.0142,0.2670,1.2480,-9.7220,1.8148,7.1350,172.6355,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
78200,-0.2037,0.0446,-0.0130,0.3687,1.1900,-9.7705,1.8479,7.1153,172.6462,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
78316,-0.1877,0.0541,0.0564,0.2825,1.2570,-9.7567,1.8276,7.1377,172.6297,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
78432,-0.1930,0.0717,-0.0112,0.3131,1.2247,-9.7430,1.8274,7.1400,172.6275,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
78548,-0.2258,0.0837,0.0025,0.3490,1.1846,-9.7220,1.8487,7.1203,172.6412,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
78664,-0.2008,0.0807,0.0384,0.4555,1.2115,-9.7298,1.9298,7.1173,172.6231,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
78780,-0.2151,0.0499,0.0548,0.3214,1.2043,-9.7268,1.9247,7.1110,172.6305,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
78896,-0.1955,0.0731,-0.0451,0.4561,1.2558,-9.7412,1.9982,7.1338,172.5888,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
79012,-0.2161,0.0623,0.0034,0.3101,1.2223,-9.7106,1.9799,7.1375,172.5903,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
79128,-0.2198,0.0788,-0.0428,0.3095,1.1947,-9.7495,1.9623,7.1220,172.6099,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
79244,-0.1999,0.0616,-0.0085,0.3370,1.1666,-9.7316,1.9630,7.0930,172.6377,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
79360,-0.2113,0.0780,-0.0568,0.2849,1.1983,-9.7543,1.9327,7.0838,172.6547,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
79476,-0.1749,0.0628,0.0316,0.3753,1.1804,-9.7274,1.9588,7.0668,172.6641,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
79592,-0.1670,0.0585,0.0215,0.2586,1.2073,-9.7256,1.9141,7.0676,172.6753,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
79708,-0.1727,0.0765,-0.0458,0.2753,1.2785,-9.7118,1.8837,7.1104,172.6418,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
79824,-0.2241,0.0863,0.0166,0.2759,1.2079,-9.6945,1.8573,7.1093,172.6496,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
79940,-0.2101,0.0765,0.0904,0.3472,1.2067,-9.7735,1.8735,7.1018,172.6528,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
80056,-0.1973,0.0532,-0.0151,0.2729,1.1606,-9.7669,1.8451,7.0690,172.6918,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
80172,-0.2266,0.0371,-0.0346,0.4561,1.2007,-9.7795,1.9259,7.0613,172.6781,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
80288,-0.2996,0.0652,0.0181,0.1221,1.2378,-9.7142,1.8051,7.0814,172.6898,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
80404,-0.2409,0.0652,-0.0030,0.2658,1.0236,-9.8333,1.7784,6.9666,172.8078,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
80520,-0.1290,0.0462,-0.0474,0.4106,1.0403,-9.7352,1.8406,6.8796,172.8761,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
80636,-0.1072,0.0044,-0.0097,0.3957,1.1505,-9.7699,1.8870,6.8627,172.8802,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
80752,-0.2121,0.0469,0.0248,0.2496,1.3378,-9.7322,1.8438,6.9589,172.7986,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
80868,-0.2286,0.0708,0.0270,0.3508,1.2762,-9.7280,1.8642,7.0098,172.7441,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
80984,-0.2090,0.1062,0.0930,0.3131,1.2899,-9.7424,1.8602,7.0627,172.6940,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
81100,-0.2168,0.0686,-0.0239,0.3160,1.1942,-9.7555,1.8584,7.0540,172.7029,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
81216,-0.1385,0.0758,-0.0004,0.3442,1.2588,-9.7549,1.8730,7.0835,172.6706,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
81332,-0.1911,0.1001,0.0098,0.3292,1.2361,-9.7346,1.8778,7.0983,172.6550,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
81448,-0.2060,0.0530,-0.0035,0.3831,1.1810,-9.7633,1.9132,7.0777,172.6658,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
81564,-0.1741,0.0708,0.0807,0.2981,1.1995,-9.7256,1.8961,7.0727,172.6750,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
81680,-0.2232,0.0571,0.0008,0.3047,1.2343,-9.7789,1.8835,7.0845,172.6669,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
81796,-0.1909,0.0751,0.0019,0.3909,1.2139,-9.6825,1.9243,7.0901,172.6509,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
81912,-0.2120,0.0367,-0.0335,0.3202,1.2450,-9.7609,1.9183,7.1076,172.6355,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
82028,-0.2301,0.1001,0.0555,0.3705,1.2229,-9.7537,1.9423,7.1110,172.6259,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
82144,-0.1359,0.0922,-0.0121,0.3382,0.8554,-9.7346,1.9464,6.9027,172.8256,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
82260,-0.2003,0.0352,0.0217,0.0599,1.2241,-9.7477,1.7866,6.9284,172.8428,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
82376,-0.1789,0.0634,-0.0453,0.4058,1.2337,-9.7088,1.8453,6.9590,172.7981,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
82492,-0.1663,0.0772,-0.0025,0.3603,1.2498,-9.7418,1.8709,6.9938,172.7579,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
82608,-0.2124,0.0364,0.0652,0.3286,1.1930,-9.7801,1.8749,6.9894,172.7611,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
82724,-0.2187,0.0671,0.0608,0.3490,1.2241,-9.7681,1.8904,7.0044,172.7426,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
82840,-0.1558,0.0784,-0.0300,0.3304,1.1594,-9.7406,1.8943,6.9824,172.7628,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
82956,-0.2228,0.0688,-0.0285,0.3466,1.1774,-9.7322,1.9073,6.9735,172.7679,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
83072,-0.1975,0.0825,0.0628,0.2867,1.2181,-9.7495,1.8837,6.9880,172.7601,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
83188,-0.2030,0.0804,-0.0393,0.3412,1.1810,-9.7232,1.8948,6.9813,172.7636,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
83304,-0.2019,0.0369,0.0684,0.3520,1.2169,-9.7537,1.9104,6.9939,172.7473,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
83420,-0.2255,0.0753,0.0379,0.3119,1.1684,-9.7956,1.9004,6.9743,172.7689,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
83536,-0.2772,0.0611,0.0086,0.2664,1.2145,-9.6987,1.8666,6.9903,172.7623,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
83652,-0.2378,0.0744,0.0821,0.4860,1.1534,-9.7525,1.9634,6.9650,172.7609,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
83768,-0.2045,0.0305,-0.0330,0.1562,1.1301,-9.7412,1.8585,6.9304,172.8224,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
83884,-0.1472,0.0491,0.0690,0.4890,1.1738,-9.7663,1.9575,6.9219,172.8040,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
84000,-0.2014,0.0455,-0.0382,0.3304,1.1924,-9.7453,1.9545,6.9269,172.8001,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
84116,-0.1741,0.0402,0.0035,0.2101,1.2636,-9.7268,1.8818,6.9742,172.7740,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
84232,-0.2224,0.0792,-0.0294,0.4340,0.9074,-9.7280,1.9478,6.8098,172.9145,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
84348,-0.1785,-0.0243,0.0284,0.2556,1.1139,-9.7908,1.9014,6.7776,172.9583,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
84464,-0.1531,0.0750,0.0046,0.2047,1.1493,-9.7477,1.8308,6.7722,172.9825,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
84580,-0.1656,0.0406,0.0173,0.3394,1.1930,-9.6526,1.8474,6.7989,172.9523,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
84696,-0.1854,0.0675,0.0106,0.2849,1.2606,-9.7442,1.8288,6.8559,172.9021,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
84812,-0.1846,0.0564,0.0330,0.3645,1.0517,-9.7238,1.8593,6.7873,172.9603,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
84928,-0.1749,0.0233,-0.0035,0.3119,1.1702,-9.7471,1.8553,6.7929,172.9560,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
85044,-0.1750,0.0673,-0.0016,0.3436,1.1965,-9.7376,1.8703,6.8137,172.9319,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
85160,-0.1429,0.0799,0.0799,0.1652,1.2091,-9.7244,1.7800,6.8410,172.9290,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
85276,-0.1919,0.0592,-0.0091,0.3777,1.1864,-9.7316,1.8226,6.8515,172.9080,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
85392,-0.1789,0.0086,-0.0056,0.2735,1.2546,-9.8351,1.7982,6.8934,172.8737,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
85508,-0.3678,0.0113,0.0514,0.0970,1.5288,-9.8417,1.6727,7.0896,172.7138,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
85624,-0.2209,0.1178,0.0215,0.2215,1.0571,-9.5933,1.6375,7.0106,172.7989,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
85740,-0.1228,0.0784,0.0038,0.4429,1.0355,-9.8154,1.7312,6.9107,172.8737,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
85856,-0.2583,-0.0266,-0.0363,0.0227,1.3612,-9.8028,1.5702,7.0110,172.8135,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
85972,-0.1461,-0.0074,0.0161,0.3340,1.1726,-9.7274,1.6084,6.9969,172.8188,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
86088,-0.0813,0.1076,0.0095,0.3352,1.1319,-9.7160,1.6437,6.9615,172.8452,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
86204,-0.0837,0.0161,0.0121,0.4890,1.2265,-9.7920,1.7636,6.9786,172.7998,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
86320,-0.2836,0.0772,-0.0241,0.3364,1.3169,-9.7591,1.7830,7.0489,172.7268,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
86436,-0.2571,0.0833,0.0427,0.2442,1.2372,-9.6957,1.7480,7.0709,172.7141,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
86552,-0.2538,0.0967,-0.0087,0.2825,1.1953,-9.8100,1.7369,7.0582,172.7291,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
86668,-0.1883,0.0124,-0.0150,0.4645,1.0475,-9.8453,1.8325,6.9584,172.8020,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
86784,-0.1655,0.0391,-0.0503,0.2113,1.4378,-9.7130,1.7727,7.1042,172.6758,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
86900,-0.1884,0.1009,0.1378,0.1939,1.4360,-9.7950,1.7073,7.2284,172.5706,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
87016,-0.2752,0.0633,0.0522,0.3023,1.1684,-9.7190,1.7134,7.1909,172.6057,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
87132,-0.2868,0.1279,-0.0078,0.5208,1.3073,-9.6831,1.8465,7.2395,172.5263,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
87248,-0.2046,0.0977,-0.0149,0.4609,1.1199,-9.4951,1.9356,7.1888,172.5525,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
87364,-0.1337,0.0988,0.0102,0.1670,1.1475,-9.8794,1.8370,7.1317,172.6331,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
87480,-0.0128,-0.0025,-0.0151,0.2981,1.0625,-9.7142,1.8281,7.0428,172.7215,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
87596,-0.1419,0.0072,0.0980,0.5609,1.2289,-9.7436,1.9724,7.0564,172.6704,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
87712,-0.2397,0.0757,-0.0168,0.2969,1.4025,-9.6939,1.9489,7.1734,172.5639,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
87828,-0.2589,0.0693,0.0378,0.3101,1.1936,-9.7747,1.9343,7.1518,172.5886,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
87944,-0.2702,0.0819,-0.0078,0.3041,1.1989,-9.7244,1.9186,7.1392,172.6049,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
88060,-0.2018,0.0653,0.0342,0.2670,1.2025,-9.7717,1.8820,7.1265,172.6267,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
88176,-0.2162,0.0562,-0.0628,0.4082,1.1151,-9.7657,1.9317,7.0647,172.6734,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
88292,-0.2248,0.0844,0.0158,0.4334,1.1918,-9.7597,1.9910,7.0537,172.6679,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
88408,-0.1902,0.0905,-0.0489,0.2825,1.2378,-9.7633,1.9563,7.0707,172.6610,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
88524,-0.1474,0.0365,0.0485,0.3717,1.1098,-9.7352,1.9779,7.0136,172.7102,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
88640,-0.1505,0.0724,0.0195,0.4447,1.1570,-9.7130,2.0402,6.9910,172.7146,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
88756,-0.1783,0.0359,-0.0431,0.1329,1.2025,-9.7394,1.9139,6.9958,172.7446,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
88872,-0.1969,0.0543,0.0413,0.2334,1.1953,-9.7232,1.8591,6.9969,172.7579,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
88988,-0.1911,0.0300,-0.1167,0.4507,1.1630,-9.7831,1.9354,6.9744,172.7594,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
89104,-0.1879,0.0540,0.0544,0.3119,1.2343,-9.8004,1.9227,6.9946,172.7435,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
89220,-0.2155,0.0819,0.0056,0.3520,1.2037,-9.7136,1.9363,7.0010,172.7336,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
89336,-0.1827,0.0660,0.0278,0.2574,1.2163,-9.7645,1.8924,7.0108,172.7358,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
89452,-0.2093,0.0772,0.0226,0.4334,1.2019,-9.7465,1.9559,7.0121,172.7176,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
89568,-0.2132,0.0667,0.0738,0.2724,1.2414,-9.7292,1.9194,7.0377,172.7027,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
89684,-0.2481,0.0534,-0.0374,0.2580,1.2456,-9.7447,1.8779,7.0621,172.6900,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
89800,-0.2044,0.0551,-0.0230,0.3143,1.1930,-9.7465,1.8734,7.0534,172.6996,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
89916,-0.2209,0.0592,-0.0720,0.4268,1.2049,-9.7759,1.9343,7.0501,172.6868,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
90032,-0.1849,0.0416,0.0074,0.2502,1.2145,-9.7220,1.8873,7.0569,172.6926,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
90148,-0.2003,0.0954,-0.0179,0.3484,1.2139,-9.7400,1.9018,7.0612,172.6847,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
90264,-0.1695,0.0541,0.0187,0.3376,1.2331,-9.7483,1.9084,7.0755,172.6691,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
90380,-0.2308,0.0680,-0.0149,0.2879,1.2372,-9.7675,1.8851,7.0896,172.6616,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
90496,-0.2357,0.0795,-0.0211,0.2993,1.2438,-9.7322,1.8713,7.1086,172.6467,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
90612,-0.2181,0.0420,0.0230,0.2807,1.2414,-9.7442,1.8479,7.1235,172.6383,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
90728,-0.1759,0.0469,0.0239,0.3035,1.1594,-9.7388,1.8403,7.0898,172.6728,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
90844,-0.1684,0.0656,-0.0281,0.3448,1.2127,-9.7346,1.8576,7.0905,172.6678,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
