timestamp_ms,gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z,roll,pitch,yaw,adc0,adc1,adc2,adc3,adc4,Label
59176,-0.2014,0.0728,-0.0264,0.3544,1.2187,-9.7382,1.8819,7.1378,172.6158,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
59292,-0.1933,0.0658,0.0342,0.3041,1.2103,-9.7765,1.8704,7.1294,172.6269,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
59408,-0.2087,0.0718,0.0055,0.2837,1.2235,-9.7094,1.8495,7.1343,172.6274,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
59524,-0.2102,0.0465,-0.0020,0.3741,1.2151,-9.7220,1.8832,7.1328,172.6203,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
59640,-0.2439,0.0626,-0.0108,0.3334,1.2055,-9.7459,1.8893,7.1243,172.6270,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
59756,-0.1919,0.1024,-0.0072,0.3370,1.2319,-9.7328,1.8971,7.1327,172.6167,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
59872,-0.1794,0.0724,0.0179,0.3556,1.1714,-9.7316,1.9151,7.1054,172.6384,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
59988,-0.1947,0.0609,0.0292,0.2999,1.1810,-9.7567,1.8984,7.0847,172.6628,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
60104,-0.2018,0.0727,-0.0174,0.2987,1.2187,-9.7436,1.8828,7.0888,172.6629,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
60220,-0.2035,0.0466,0.0269,0.3352,1.1906,-9.7669,1.8896,7.0745,172.6750,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
60336,-0.1985,0.0553,-0.0083,0.3143,1.1714,-9.7094,1.8847,7.0547,172.6954,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
60452,-0.1947,0.0815,-0.0091,0.2987,1.1804,-9.7250,1.8709,7.0410,172.7122,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
60568,-0.1812,0.0657,-0.0119,0.3562,1.1912,-9.7280,1.8919,7.0345,172.7130,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
60684,-0.1749,0.0639,0.0318,0.3005,1.2139,-9.7424,1.8780,7.0410,172.7104,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
60800,-0.1647,0.0548,-0.1366,0.2927,1.2127,-9.7280,1.8613,7.0472,172.7088,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
60916,-0.1978,0.0510,0.0566,0.3388,1.2031,-9.7400,1.8729,7.0462,172.7067,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
61032,-0.2059,0.0401,0.0323,0.3573,1.2217,-9.7723,1.8934,7.0537,172.6940,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
61148,-0.2018,0.0568,-0.0219,0.2538,1.2666,-9.7040,1.8528,7.0916,172.6679,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
61264,-0.2217,0.0664,0.0544,0.3436,1.2307,-9.7256,1.8682,7.1032,172.6528,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
61380,-0.2222,0.0698,0.0101,0.3131,1.2217,-9.7238,1.8644,7.1086,172.6485,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
61496,-0.1711,0.0341,0.0558,0.2676,1.0780,-9.7412,1.8343,7.0291,172.7331,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
61612,-0.1962,0.0585,0.0091,0.3621,1.3677,-9.7453,1.8618,7.1249,172.6335,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
61728,-0.1986,0.0575,-0.0563,0.4112,1.2337,-9.7705,1.9149,7.1314,172.6134,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
61844,-0.2026,0.0769,0.0470,0.1874,1.2307,-9.7328,1.8329,7.1389,172.6272,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
61960,-0.1948,0.0623,-0.0619,0.3891,1.2001,-9.7531,1.8764,7.1259,172.6287,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
62076,-0.1853,0.0578,0.0204,0.2628,1.2307,-9.7531,1.8418,7.1323,172.6313,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
62192,-0.1763,0.0650,0.0406,0.2712,1.1989,-9.7442,1.8159,7.1202,172.6495,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
62308,-0.3576,0.1052,-0.0278,0.2634,1.2157,-9.7825,1.7872,7.1164,172.6604,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
62424,-0.1704,0.0221,0.0255,0.1580,1.1864,-9.7693,1.7004,7.0971,172.7000,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
62540,-0.1341,0.1042,0.0041,0.3807,1.3019,-9.7226,1.7525,7.1494,172.6367,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
62656,-0.1986,0.0573,0.0329,0.3065,1.2157,-9.7549,1.7558,7.1445,172.6407,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
62772,-0.2187,0.0793,0.0278,0.2897,1.2390,-9.7442,1.7492,7.1544,172.6327,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
62888,-0.2038,0.0772,0.0211,0.3340,1.1936,-9.7178,1.7696,7.1388,172.6429,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
63004,-0.1978,0.0870,0.0110,0.3196,1.2552,-9.7328,1.7792,7.1594,172.6206,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
63120,-0.2432,0.0788,0.0312,0.3460,1.2217,-9.7741,1.8025,7.1555,172.6187,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
63236,-0.2139,0.0553,0.0574,0.3089,1.2205,-9.7579,1.8021,7.1525,172.6216,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
63352,-0.2099,0.0083,0.0000,0.3059,1.1953,-9.7400,1.8005,7.1366,172.6375,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
63468,-0.1910,0.0911,0.0087,0.3220,1.1888,-9.6981,1.8092,7.1215,172.6500,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
63584,-0.1997,0.0397,-0.0454,0.3280,1.2438,-9.7274,1.8198,7.1376,172.6317,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
63700,-0.1939,0.0600,0.0855,0.3059,1.2115,-9.7453,1.8162,7.1321,172.6379,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
63816,-0.2097,0.0723,-0.0630,0.3669,1.2031,-9.7489,1.8485,7.1220,172.6396,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
63932,-0.2029,0.0514,0.0575,0.3005,1.2217,-9.7465,1.8389,7.1239,172.6402,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
64048,-0.1917,0.0634,-0.0364,0.3262,1.2438,-9.7693,1.8448,7.1367,172.6263,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
64164,-0.2199,0.0578,-0.0521,0.3346,1.2253,-9.7579,1.8552,7.1383,172.6221,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
64280,-0.1475,0.0354,-0.0564,0.1706,1.0888,-9.7884,1.7687,7.0590,172.7206,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
64396,-0.1648,0.0847,-0.0567,0.3089,1.1546,-9.6885,1.7731,7.0326,172.7452,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
64512,-0.1734,0.0483,0.0414,0.4561,1.1457,-9.7531,1.8618,6.9986,172.7556,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
64628,-0.2109,0.0630,-0.0405,0.3208,1.2337,-9.7465,1.8627,7.0197,172.7349,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
64744,-0.2044,0.0731,0.0183,0.2969,1.2624,-9.7202,1.8499,7.0573,172.7018,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
64860,-0.1924,0.0551,0.0026,0.3556,1.1947,-9.7459,1.8723,7.0501,172.7031,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
64976,-0.2214,0.0826,0.0541,0.2837,1.2247,-9.7513,1.8504,7.0606,172.6986,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
65092,-0.2012,0.0998,0.0125,0.3029,1.1924,-9.7268,1.8424,7.0531,172.7079,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
65208,-0.1971,0.0579,0.0187,0.3442,1.2127,-9.7453,1.8589,7.0567,172.7002,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
65324,-0.1801,0.0502,0.0263,0.3645,1.2103,-9.7741,1.8851,7.0564,172.6936,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
65440,-0.1757,0.0758,0.0405,0.3202,1.2199,-9.7406,1.8834,7.0642,172.6865,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
65556,-0.1986,0.0802,-0.0119,0.2909,1.2546,-9.7603,1.8644,7.0900,172.6665,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
65672,-0.1898,0.0568,-0.0312,0.4088,1.2211,-9.7471,1.9163,7.0945,172.6487,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
65788,-0.2204,0.0558,-0.0337,0.3095,1.2325,-9.7531,1.9049,7.1049,172.6416,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
65904,-0.2185,0.0849,0.0252,0.3322,1.2217,-9.7023,1.9090,7.1116,172.6340,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
66020,-0.1974,0.0796,0.0053,0.4914,1.4396,-9.7058,2.0049,7.2432,172.4816,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
66136,-0.2469,0.1359,-0.0074,0.3107,1.0613,-9.7142,1.9866,7.1424,172.5836,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
66252,-0.1872,0.0115,0.0076,0.3484,1.1211,-9.7998,1.9902,7.0801,172.6427,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
66368,-0.1541,0.0372,0.0095,0.2933,1.1301,-9.7453,1.9625,7.0333,172.6953,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
66484,-0.1670,0.0668,-0.0545,0.3286,1.2133,-9.7232,1.9583,7.0409,172.6892,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
66600,-0.1639,0.0532,0.0425,0.3346,1.2271,-9.7442,1.9576,7.0541,172.6766,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
66716,-0.2439,0.0815,-0.0188,0.3011,1.2331,-9.6951,1.9384,7.0731,172.6635,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
66832,-0.2016,0.0687,-0.0229,0.3262,1.2079,-9.7561,1.9346,7.0712,172.6663,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
66948,-0.1915,0.0675,0.0026,0.3029,1.2109,-9.7262,1.9182,7.0734,172.6685,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
67064,-0.2275,0.0924,-0.0150,0.3837,1.1828,-9.7603,1.9499,7.0565,172.6764,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
67180,-0.1930,0.0646,0.0215,0.2508,1.2331,-9.7495,1.9010,7.0715,172.6750,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
67296,-0.1907,0.0830,0.0196,0.3053,1.2277,-9.7196,1.8894,7.0838,172.6660,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
67412,-0.1839,0.0514,0.0173,0.3747,1.1912,-9.7328,1.9193,7.0727,172.6689,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
67528,-0.1960,0.0962,0.0742,0.2975,1.2372,-9.7256,1.9012,7.0901,172.6569,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
67644,-0.2027,0.0635,-0.0303,0.3843,1.2307,-9.7615,1.9349,7.0991,172.6393,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
67760,-0.2300,0.0889,0.0177,0.3364,1.3318,-9.6053,1.9400,7.1773,172.5625,0.0000,0.0000,0.0000,0.0000,0.0000,สอง
67876,-0.2660,-0.0162,-0.0012,0.3975,1.1953,-9.8124,1.9765,7.1534,172.5758,0.0000,0.0000,0.0000,0.0000,0.0000,สอง
67992,-0.2555,0.0815,0.0357,0.3621,1.3863,-9.6580,1.9914,7.2538,172.4750,0.0000,0.0000,0.0000,0.0000,0.0000,สอง
68108,-0.2436,0.0952,0.0902,0.2939,1.1445,-9.7980,1.9628,7.1941,172.5403,0.0000,0.0000,0.0000,0.0000,0.0000,สอง
68224,-0.2079,0.0592,0.0035,0.3304,1.2013,-9.7352,1.9594,7.1777,172.5569,0.0000,0.0000,0.0000,0.0000,0.0000,สอง
68340,-0.2117,0.0454,-0.0348,0.2927,1.2079,-9.7819,1.9335,7.1636,172.5775,0.0000,0.0000,0.0000,0.0000,0.0000,สอง
68456,-0.2328,0.0667,0.0215,0.2915,1.1882,-9.6843,1.9114,7.1465,172.5998,0.0000,0.0000,0.0000,0.0000,0.0000,สอง
68572,-0.2027,0.0654,0.0162,0.3238,1.1959,-9.7459,1.9091,7.1310,172.6153,0.0000,0.0000,0.0000,0.0000,0.0000,สอง
68688,-0.1329,0.0829,0.0582,0.3597,1.2097,-9.7364,1.9282,7.1257,172.6154,0.0000,0.0000,0.0000,0.0000,0.0000,สอง
68804,-0.2613,0.0862,-0.0146,0.3286,1.0110,-10.0063,1.9225,6.9867,172.7511,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
68920,-0.1479,-0.0128,-0.0131,0.3633,1.1307,-9.7483,1.9422,6.9492,172.7819,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
69036,-0.1572,0.0254,-0.0393,0.2346,1.2361,-9.7226,1.8853,6.9786,172.7688,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
69152,-0.2060,0.0502,0.0260,0.3352,1.2768,-9.7406,1.8922,7.0270,172.7202,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
69268,-0.2185,0.0672,-0.0101,0.3238,1.2265,-9.7795,1.8912,7.0388,172.7091,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
69384,-0.1959,0.0870,-0.0868,0.3280,1.2139,-9.7555,1.8932,7.0438,172.7037,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
69500,-0.1974,0.0579,-0.0192,0.3514,1.1989,-9.7220,1.9092,7.0420,172.7012,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
69616,-0.1804,0.0564,-0.0074,0.3011,1.2175,-9.7483,1.8938,7.0494,172.6982,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
69732,-0.1943,0.0541,0.0061,0.3143,1.1900,-9.7621,1.8875,7.0391,172.7098,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
69848,-0.1820,0.0488,0.1201,0.3154,1.2151,-9.7088,1.8834,7.0481,172.7021,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
69964,-0.1639,0.0665,-0.0540,0.2915,1.2247,-9.7603,1.8648,7.0582,172.6972,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
70080,-0.2150,0.0536,0.0022,0.3226,1.2857,-9.7346,1.8665,7.1043,172.6521,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
70196,-0.2042,0.0878,0.0119,0.4465,1.2420,-9.7298,1.9404,7.1206,172.6171,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
70312,-0.1242,0.1268,0.0536,0.3460,1.3761,-9.6849,1.9489,7.2164,172.5223,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
70428,-0.1917,0.1423,-0.0357,0.4447,1.3240,-9.6831,2.0144,7.2724,172.4509,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
70544,-0.2871,0.0579,0.0110,0.3855,1.2444,-9.7525,2.0375,7.2718,172.4452,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
70660,-0.2229,0.0596,0.0157,0.2777,1.1846,-9.7495,1.9957,7.2371,172.4899,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
70776,-0.1678,0.0511,-0.0611,0.3621,1.2366,-9.6987,2.0082,7.2395,172.4842,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
70892,-0.2320,0.0690,-0.0330,0.3334,1.2235,-9.7657,2.0014,7.2292,172.4960,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
71008,-0.2007,0.0556,0.0492,0.2957,1.2313,-9.6861,1.9749,7.2304,172.5020,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
71124,-0.1911,0.0792,-0.0269,0.3627,1.2199,-9.7430,1.9889,7.2205,172.5077,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
71240,-0.2018,0.0813,0.0601,0.3430,1.1804,-9.7657,1.9897,7.1872,172.5397,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
71356,-0.2301,0.0558,-0.0492,0.3178,1.2013,-9.7208,1.9767,7.1726,172.5572,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
71472,-0.1670,0.0607,-0.0065,0.2945,1.2390,-9.7872,1.9499,7.1766,172.5605,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
71588,-0.2132,0.0778,-0.0240,0.3029,1.2211,-9.7495,1.9314,7.1725,172.5694,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
71704,-0.1903,0.0260,-0.0303,0.3436,1.0978,-9.7501,1.9388,7.0973,172.6400,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
71820,-0.2462,0.0601,-0.0187,0.3639,1.2277,-9.7436,1.9572,7.1052,172.6275,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
71936,-0.1855,0.0889,0.0549,0.3053,1.2259,-9.7471,1.9394,7.1112,172.6265,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
72052,-0.1988,0.0622,0.0263,0.3023,1.2079,-9.7238,1.9222,7.1078,172.6342,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
72168,-0.3566,0.0394,-0.0434,0.2358,1.4048,-9.9848,1.8626,7.1999,172.5606,0.0000,0.0000,0.0000,0.0000,0.0000,error_redo
72284,-0.1077,0.0858,0.0927,0.1832,0.8937,-9.6478,1.7859,7.0119,172.7621,0.0000,0.0000,0.0000,0.0000,0.0000,error_redo
72400,-0.1388,0.0487,-0.0140,0.4022,1.2474,-9.7980,1.8408,7.0358,172.7251,0.0000,0.0000,0.0000,0.0000,0.0000,error_redo
72516,-0.1988,0.0571,0.0694,0.3113,1.2253,-9.7358,1.8384,7.0491,172.7127,0.0000,0.0000,0.0000,0.0000,0.0000,error_redo
72632,-0.2009,0.0673,-0.0219,0.3274,1.2408,-9.7346,1.8456,7.0702,172.6905,0.0000,0.0000,0.0000,0.0000,0.0000,error_redo
72748,-0.1865,0.0934,-0.0222,0.3448,1.2061,-9.7543,1.8620,7.0676,172.6888,0.0000,0.0000,0.0000,0.0000,0.0000,error_redo
72864,-0.2650,0.0676,-0.0470,0.3011,1.2301,-9.7292,1.8516,7.0811,172.6784,0.0000,0.0000,0.0000,0.0000,0.0000,error_redo
72980,-0.2121,0.0652,0.0029,0.2861,1.2576,-9.7513,1.8332,7.1075,172.6575,0.0000,0.0000,0.0000,0.0000,0.0000,error_redo
73096,-0.2135,0.0832,-0.0157,0.2765,1.1768,-9.7675,1.8108,7.0835,172.6864,0.0000,0.0000,0.0000,0.0000,0.0000,error_redo
73212,-0.1791,0.0605,0.0551,0.3035,1.1523,-9.7747,1.8063,7.0471,172.7228,0.0000,0.0000,0.0000,0.0000,0.0000,error_redo
73328,-0.1851,0.1213,-0.0541,0.3579,1.3546,-9.6047,1.8367,7.1434,172.6218,0.0000,0.0000,0.0000,0.0000,0.0000,cooldown
73444,-0.2406,0.1532,-0.0108,0.2658,1.4198,-9.7370,1.8077,7.2586,172.5173,0.0000,0.0000,0.0000,0.0000,0.0000,cooldown
73560,-0.2095,0.0688,-0.0720,0.4088,1.2043,-9.6951,1.8663,7.2404,172.5205,0.0000,0.0000,0.0000,0.0000,0.0000,cooldown
73676,-0.1934,0.0431,-0.0301,0.3154,1.2103,-9.7962,1.8627,7.2202,172.5409,0.0000,0.0000,0.0000,0.0000,0.0000,cooldown
73792,-0.2215,0.0733,-0.0971,0.3430,1.2444,-9.7184,1.8769,7.2274,172.5303,0.0000,0.0000,0.0000,0.0000,0.0000,cooldown
73908,-0.1786,0.0438,-0.0169,0.3119,1.2265,-9.7406,1.8712,7.2220,172.5371,0.0000,0.0000,0.0000,0.0000,0.0000,cooldown
74024,-0.2161,0.0563,-0.0042,0.2927,1.2408,-9.7465,1.8547,7.2250,172.5383,0.0000,0.0000,0.0000,0.0000,0.0000,cooldown
74140,-0.1906,0.0811,0.0135,0.3502,1.2253,-9.7136,1.8740,7.2210,172.5373,0.0000,0.0000,0.0000,0.0000,0.0000,cooldown
74256,-0.2108,0.0763,0.0255,0.3298,1.2217,-9.7573,1.8787,7.2121,172.5447,0.0000,0.0000,0.0000,0.0000,0.0000,cooldown
74372,-0.2082,0.0683,0.0165,0.2586,1.1816,-9.7519,1.8416,7.1815,172.5837,0.0000,0.0000,0.0000,0.0000,0.0000,cooldown
74488,-0.1868,0.0768,0.0652,0.3172,1.2145,-9.7561,1.8423,7.1726,172.5922,0.0000,0.0000,0.0000,0.0000,0.0000,cooldown
74604,-0.2159,0.0570,-0.0676,0.3292,1.2325,-9.6885,1.8511,7.1798,172.5829,0.0000,0.0000,0.0000,0.0000,0.0000,cooldown
74720,-0.2166,0.0913,0.0214,0.2795,1.2049,-9.7633,1.8287,7.1651,172.6029,0.0000,0.0000,0.0000,0.0000,0.0000,cooldown
74836,-0.1855,0.0772,0.0233,0.3424,1.2181,-9.7220,1.8459,7.1623,172.6012,0.0000,0.0000,0.0000,0.0000,0.0000,cooldown
74952,-0.1809,0.0669,0.0204,0.3160,1.2217,-9.7525,1.8455,7.1597,172.6038,0.0000,0.0000,0.0000,0.0000,0.0000,cooldown
75068,-0.1979,0.0496,0.0076,0.3514,1.3749,-9.7328,1.8657,7.2474,172.5138,0.0000,0.0000,0.0000,0.0000,0.0000,cooldown
75184,-0.1949,0.0926,-0.0331,0.3262,1.2720,-9.7699,1.8688,7.2641,172.4968,0.0000,0.0000,0.0000,0.0000,0.0000,cooldown
75300,-0.2239,0.0526,0.0116,0.2891,1.2283,-9.7639,1.8502,7.2544,172.5110,0.0000,0.0000,0.0000,0.0000,0.0000,cooldown
75416,-0.2089,0.0875,0.0327,0.2969,1.2163,-9.7304,1.8386,7.2411,172.5267,0.0000,0.0000,0.0000,0.0000,0.0000,cooldown
75532,-0.2236,0.0683,0.0082,0.3196,1.2480,-9.7693,1.8406,7.2446,172.5228,0.0000,0.0000,0.0000,0.0000,0.0000,cooldown
75648,-0.1984,0.0923,0.0669,0.2795,1.2235,-9.7046,1.8203,7.2385,172.5338,0.0000,0.0000,0.0000,0.0000,0.0000,cooldown
75764,-0.2007,0.0653,-0.0339,0.3406,1.2013,-9.7657,1.8366,7.2155,172.5521,0.0000,0.0000,0.0000,0.0000,0.0000,cooldown
75880,-0.2184,0.0686,0.0210,0.3137,1.1882,-9.7220,1.8363,7.1904,172.5764,0.0000,0.0000,0.0000,0.0000,0.0000,cooldown
75996,-0.1785,0.0517,-0.0746,0.3202,1.2558,-9.7334,1.8396,7.2061,172.5604,0.0000,0.0000,0.0000,0.0000,0.0000,cooldown
76112,-0.2361,0.0545,0.0232,0.3394,1.2432,-9.7388,1.8536,7.2126,172.5506,0.0000,0.0000,0.0000,0.0000,0.0000,cooldown
76228,-0.1749,0.0793,0.0481,0.3125,1.2343,-9.7256,1.8508,7.2142,172.5497,0.0000,0.0000,0.0000,0.0000,0.0000,cooldown
76344,-0.2039,0.0780,0.0440,0.3490,1.2001,-9.7777,1.8687,7.1920,172.5667,0.0000,0.0000,0.0000,0.0000,0.0000,cooldown
76460,-0.1956,0.0504,0.0410,0.3358,1.2073,-9.7591,1.8774,7.1776,172.5784,0.0000,0.0000,0.0000,0.0000,0.0000,cooldown
76576,-0.1924,0.1021,0.0199,0.2951,1.2289,-9.7298,1.8620,7.1794,172.5806,0.0000,0.0000,0.0000,0.0000,0.0000,cooldown
76692,-0.2275,0.0515,0.0179,0.3813,1.1816,-9.7190,1.8988,7.1542,172.5956,0.0000,0.0000,0.0000,0.0000,0.0000,cooldown
76808,-0.1890,0.0568,0.0439,0.3083,1.1965,-9.7489,1.8886,7.1381,172.6137,0.0000,0.0000,0.0000,0.0000,0.0000,cooldown
76924,-0.1775,0.0808,0.0652,0.2807,1.2259,-9.7418,1.8636,7.1412,172.6172,0.0000,0.0000,0.0000,0.0000,0.0000,cooldown
77040,-0.1973,0.0828,0.0506,0.3280,1.1989,-9.7465,1.8685,7.1280,172.6287,0.0000,0.0000,0.0000,0.0000,0.0000,cooldown
77156,-0.1993,0.0757,0.0085,0.3053,1.2384,-9.7328,1.8599,7.1400,172.6193,0.0000,0.0000,0.0000,0.0000,0.0000,cooldown
77272,-0.2124,0.0939,0.0697,0.3148,1.2528,-9.7543,1.8573,7.1575,172.6030,0.0000,0.0000,0.0000,0.0000,0.0000,cooldown
77388,-0.1919,0.0413,0.0420,0.2885,1.2247,-9.7729,1.8393,7.1557,172.6093,0.0000,0.0000,0.0000,0.0000,0.0000,cooldown
77504,-0.1955,0.0639,-0.0064,0.3226,1.2013,-9.7555,1.8433,7.1418,172.6217,0.0000,0.0000,0.0000,0.0000,0.0000,cooldown
77620,-0.2074,0.0547,0.0172,0.3681,1.2151,-9.7118,1.8743,7.1403,172.6153,0.0000,0.0000,0.0000,0.0000,0.0000,cooldown
77736,-0.2099,0.0688,-0.0097,0.3292,1.2049,-9.7615,1.8786,7.1295,172.6246,0.0000,0.0000,0.0000,0.0000,0.0000,cooldown
77852,-0.1988,0.0698,0.0566,0.2712,1.2247,-9.7005,1.8497,7.1358,172.6259,0.0000,0.0000,0.0000,0.0000,0.0000,cooldown
77968,-0.2140,0.0727,-0.0033,0.3436,1.2223,-9.7376,1.8652,7.1373,172.6206,0.0000,0.0000,0.0000,0.0000,0.0000,cooldown
78084,-0.1862,0.0678,0.0305,0.3418,1.1942,-9.7639,1.8777,7.1204,172.6337,0.0000,0.0000,0.0000,0.0000,0.0000,cooldown
78200,-0.2069,0.0578,0.0623,0.2729,1.1959,-9.7160,1.8498,7.1098,172.6511,0.0000,0.0000,0.0000,0.0000,0.0000,cooldown
78316,-0.2134,0.0526,-0.0123,0.3412,1.1780,-9.7352,1.8640,7.0884,172.6682,0.0000,0.0000,0.0000,0.0000,0.0000,cooldown
78432,-0.2127,0.0525,0.1014,0.2897,1.2444,-9.7064,1.8473,7.1097,172.6518,0.0000,0.0000,0.0000,0.0000,0.0000,cooldown
78548,-0.2213,0.0979,-0.0273,0.3346,1.2061,-9.7687,1.8573,7.1022,172.6566,0.0000,0.0000,0.0000,0.0000,0.0000,cooldown
78664,-0.2598,0.0754,0.0207,0.3478,1.1517,-9.7370,1.8747,7.0661,172.6870,0.0000,0.0000,0.0000,0.0000,0.0000,cooldown
78780,-0.2161,0.0372,0.0149,0.2867,1.1870,-9.7878,1.8537,7.0506,172.7074,0.0000,0.0000,0.0000,0.0000,0.0000,cooldown
78896,-0.1869,0.0442,0.0249,0.3244,1.1953,-9.7418,1.8576,7.0447,172.7121,0.0000,0.0000,0.0000,0.0000,0.0000,cooldown
79012,-0.1900,0.0514,0.0149,0.3101,1.2319,-9.7328,1.8529,7.0612,172.6973,0.0000,0.0000,0.0000,0.0000,0.0000,cooldown
79128,-0.1730,0.0661,0.0378,0.3154,1.2163,-9.7633,1.8512,7.0649,172.6942,0.0000,0.0000,0.0000,0.0000,0.0000,cooldown
