timestamp_ms,gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z,roll,pitch,yaw,adc0,adc1,adc2,adc3,adc4,Label
218096,-0.1050,0.1302,-0.0188,0.5549,0.9128,-9.5550,1.9654,7.1322,172.5992,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
218212,-0.1735,-0.0153,-0.0174,0.4597,1.0589,-9.7483,2.0377,7.0378,172.6703,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
218328,-0.2736,0.0170,-0.0098,0.2909,1.1139,-9.8543,2.0014,6.9778,172.7381,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
218444,-0.2382,0.0436,0.0234,0.1592,1.2055,-9.7585,1.8935,6.9843,172.7611,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
218560,-0.1704,0.1117,-0.0571,0.2861,1.1642,-9.7280,1.8714,6.9680,172.7827,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
218676,-0.0907,0.1877,0.0348,0.6560,0.7811,-9.4646,2.0745,6.7478,172.9377,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
218792,-0.2166,0.0134,-0.0449,0.3837,1.0038,-9.9782,2.0864,6.6445,173.0328,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
218908,-0.2796,0.0094,0.0204,0.1838,1.3187,-9.7471,1.9844,6.7510,172.9608,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
219024,-0.2384,0.1062,-0.0020,0.3262,1.2780,-9.7280,1.9764,6.8241,172.8929,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
219140,-0.2266,0.0883,-0.0025,0.2670,1.2247,-9.7549,1.9341,6.8571,172.8728,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
219256,-0.2296,0.0893,-0.0053,0.3621,1.1618,-9.7340,1.9523,6.8516,172.8731,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
219372,-0.1251,0.0950,0.0289,0.3819,1.1301,-9.6286,1.9824,6.8355,172.8802,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
219488,-0.0915,0.0571,-0.0206,0.5429,0.9601,-9.7819,2.1009,6.7111,172.9648,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
219604,-0.0191,0.0427,-0.0005,0.5142,0.7638,-9.8106,2.1906,6.4834,173.1535,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
219720,-0.2170,-0.0300,-0.0307,0.2807,1.1840,-9.9201,2.1314,6.5160,173.1413,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
219836,-0.2099,0.0619,-0.0224,0.1933,1.2133,-9.6298,2.0334,6.5818,173.1086,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
219952,-0.1119,0.0796,0.0603,0.2694,1.0607,-9.7400,1.9876,6.5449,173.1574,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
220068,-0.1526,0.0243,-0.0269,0.3322,1.1008,-9.7932,1.9819,6.5313,173.1721,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
220184,-0.1591,0.0506,0.0562,0.4573,1.1367,-9.6747,2.0521,6.5475,173.1358,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
220300,-0.2075,0.0568,-0.0510,0.2921,1.1936,-9.7459,2.0172,6.5907,173.1048,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
220416,-0.1633,0.0811,0.0481,0.3304,1.1720,-9.7064,2.0091,6.6197,173.0795,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
220532,-0.1485,0.0841,0.0014,0.3645,1.1870,-9.7424,2.0209,6.6519,173.0452,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
220648,-0.1629,0.0671,0.0329,0.2885,1.2115,-9.7633,1.9867,6.6939,173.0149,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
220764,-0.1783,0.0555,-0.0390,0.2831,1.1947,-9.7352,1.9534,6.7239,172.9956,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
220880,-0.2292,0.0653,0.0596,0.2334,1.2720,-9.7795,1.8933,6.7928,172.9459,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
220996,-0.2286,0.0691,0.0001,0.3945,1.1163,-9.7489,1.9342,6.7662,172.9603,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
221112,-0.1673,0.0601,0.0571,0.3053,1.1558,-9.7418,1.9190,6.7659,172.9648,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
221228,-0.1705,0.0477,0.0386,0.3065,1.1457,-9.7136,1.9066,6.7616,172.9723,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
221344,-0.1985,0.0858,0.0061,0.3765,1.2133,-9.7519,1.9354,6.7942,172.9330,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
221460,-0.1966,0.0642,0.0533,0.2604,1.1977,-9.7316,1.8940,6.8162,172.9231,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
221576,-0.2091,0.0494,0.0027,0.2664,1.2169,-9.7513,1.8599,6.8457,172.9038,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
221692,-0.1933,0.0800,0.0145,0.3226,1.1870,-9.7340,1.8623,6.8560,172.8932,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
221808,-0.1872,0.0660,-0.0020,0.3526,1.1989,-9.7370,1.8819,6.8719,172.8727,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
221924,-0.2187,0.0765,-0.0124,0.3208,1.1804,-9.7184,1.8814,6.8769,172.8680,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
222040,-0.1831,0.0594,-0.0293,0.3250,1.1983,-9.7382,1.8830,6.8903,172.8546,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
222156,-0.1981,0.0423,0.0657,0.3478,1.2079,-9.7675,1.8971,6.9059,172.8358,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
222272,-0.2054,0.0519,-0.0266,0.3119,1.2277,-9.7118,1.8899,6.9353,172.8093,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
222388,-0.1801,0.0770,0.0165,0.4118,1.2343,-9.7615,1.9407,6.9619,172.7701,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
222504,-0.2196,0.1031,-0.0637,0.2801,1.3330,-9.6849,1.9109,7.0488,172.6943,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
222620,-0.3020,0.0607,0.0052,0.1999,1.1648,-9.8028,1.8354,7.0213,172.7404,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
222736,-0.2349,0.0678,0.0189,0.3280,1.2001,-9.7615,1.8429,7.0197,172.7401,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
222852,-0.2226,0.0495,0.0191,0.3172,1.1493,-9.7549,1.8436,6.9893,172.7693,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
222968,-0.1786,0.0581,-0.0337,0.2867,1.1121,-9.7843,1.8260,6.9384,172.8230,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
223084,-0.2525,0.0319,-0.0031,0.3436,1.2780,-9.8172,1.8423,6.9862,172.7727,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
223200,-0.2420,0.1100,0.0214,0.4010,1.1092,-9.6370,1.8942,6.9440,172.7998,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
223316,-0.0683,0.0972,0.0410,0.6081,1.0122,-9.6621,2.0616,6.8475,172.8460,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
223432,-0.2176,-0.0360,-0.0673,0.3909,1.1002,-10.0632,2.0770,6.7845,172.9019,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
223548,-0.2492,-0.0303,0.0305,-0.1981,1.3564,-9.7286,1.7545,6.9003,172.8780,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
223664,-0.1977,0.0826,-0.0108,0.2945,1.2037,-9.7124,1.7514,6.9164,172.8632,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
223780,-0.2023,0.0901,0.0402,0.5255,1.1858,-9.7406,1.8827,6.9180,172.8279,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
223896,-0.2547,0.0603,-0.0108,0.2077,1.1936,-9.7597,1.8155,6.9233,172.8403,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
224012,-0.2335,0.0859,-0.0056,0.2137,1.1942,-9.7388,1.7588,6.9299,172.8483,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
224128,-0.2153,0.0853,0.0619,0.3921,1.1864,-9.7585,1.8113,6.9296,172.8354,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
224244,-0.2046,0.0688,-0.0504,0.4411,1.1211,-9.7244,1.8880,6.8938,172.8500,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
224360,-0.1730,0.0709,-0.0123,0.2370,1.2175,-9.7442,1.8375,6.9164,172.8414,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
224476,-0.2199,0.0843,0.0271,0.2855,1.2516,-9.7280,1.8205,6.9575,172.8060,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
224592,-0.1971,0.0855,0.0218,0.2831,1.2833,-9.6717,1.8048,7.0169,172.7524,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
224708,-0.1926,0.0877,-0.0191,0.4208,1.2576,-9.7154,1.8702,7.0521,172.7017,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
224824,-0.2170,0.0334,0.0033,0.3723,1.1750,-9.7226,1.9008,7.0355,172.7097,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
224940,-0.2232,0.0586,-0.0206,0.2724,1.2438,-9.7382,1.8697,7.0596,172.6946,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
225056,-0.2361,0.0526,0.0050,0.3933,1.1744,-9.7591,1.9119,7.0392,172.7032,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
225172,-0.2446,0.0608,-0.0026,0.1778,1.1576,-9.7424,1.8246,7.0129,172.7513,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
225288,-0.2164,0.0676,0.0015,0.3705,1.1391,-9.7406,1.8585,6.9782,172.7762,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
225404,-0.1831,0.0473,0.0716,0.3597,1.1564,-9.7681,1.8821,6.9551,172.7924,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
225520,-0.1643,0.0934,-0.0746,0.2221,1.2103,-9.7358,1.8236,6.9680,172.7950,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
225636,-0.1860,0.0860,0.0248,0.2753,1.1726,-9.7609,1.8017,6.9560,172.8123,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
225752,-0.2164,0.0488,-0.0263,0.2550,1.2349,-9.7585,1.7699,6.9814,172.7956,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
225868,-0.2194,0.0746,-0.0341,0.3693,1.1355,-9.7687,1.8081,6.9457,172.8205,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
225984,-0.1851,0.0758,-0.0037,0.2861,1.1523,-9.7561,1.7941,6.9244,172.8447,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
226100,-0.1565,0.0630,-0.0108,0.3753,1.1343,-9.6933,1.8347,6.8991,172.8588,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
226216,-0.1802,0.0762,0.0165,0.1538,1.1690,-9.7406,1.7411,6.8935,172.8879,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
226332,-0.1515,0.0427,-0.0229,0.3190,1.1439,-9.7819,1.7526,6.8707,172.9072,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
226448,-0.1710,0.0424,0.0323,0.4070,1.2079,-9.7310,1.8150,6.8907,172.8720,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
226564,-0.1883,0.0619,0.0012,0.3358,1.2103,-9.7400,1.8294,6.9095,172.8501,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
226680,-0.2363,0.0763,0.0155,0.2478,1.2079,-9.7346,1.7912,6.9257,172.8442,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
226796,-0.1944,0.0807,0.0196,0.3562,1.1965,-9.7178,1.8204,6.9346,172.8282,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
226912,-0.1783,0.0468,-0.0472,0.2903,1.1540,-9.7681,1.8074,6.9146,172.8509,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
227028,-0.1699,0.0772,-0.0326,0.3047,1.1894,-9.7005,1.8052,6.9218,172.8445,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
227144,-0.1583,0.0299,-0.0139,0.3089,1.2259,-9.7579,1.8046,6.9453,172.8218,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
227260,-0.1730,0.0653,0.0063,0.3687,1.2235,-9.7418,1.8392,6.9662,172.7928,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
227376,-0.2078,0.0601,0.0522,0.3101,1.0828,-9.7244,1.8368,6.9048,172.8528,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
227492,-0.1962,0.0732,0.0015,0.2999,1.2025,-9.7238,1.8284,6.9189,172.8413,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
227608,-0.2224,0.0877,0.0194,0.3214,1.2049,-9.7465,1.8331,6.9314,172.8280,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
227724,-0.1779,0.0766,-0.0375,0.2999,1.1930,-9.7436,1.8247,6.9360,172.8257,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
