timestamp_ms,gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z,roll,pitch,yaw,adc0,adc1,adc2,adc3,adc4,Label
119499,-0.1716,0.0686,-0.1396,0.4202,1.1648,-9.7298,1.7944,7.1627,172.6136,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
119615,-0.1082,0.0772,0.0150,0.3137,1.1499,-9.7094,1.7987,7.1216,172.6525,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
119731,-0.2594,0.0641,-0.0230,0.2281,1.4144,-9.6951,1.7522,7.2392,172.5495,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
119847,-0.4215,0.0529,0.0761,0.4830,1.4845,-9.7627,1.8579,7.3801,172.3871,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
119963,-0.3801,0.1344,0.0113,0.0287,1.3534,-9.7447,1.6884,7.4332,172.3754,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
120079,-0.1700,0.1838,0.0671,0.3502,1.2031,-9.4862,1.7284,7.4127,172.3863,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
120195,-0.1820,0.1463,0.0115,0.7476,1.0774,-9.6969,1.9936,7.3043,172.4256,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
120311,-0.2408,0.0908,0.0229,0.4070,1.2151,-9.7585,2.0315,7.2829,172.4361,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
120427,-0.2544,0.0378,0.0076,0.2173,1.3462,-9.7495,1.9545,7.3409,172.4006,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
120543,-0.2363,0.0616,-0.0010,0.3214,1.1983,-9.7412,1.9466,7.3077,172.4347,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
120659,-0.2303,0.0712,-0.0052,0.2430,1.2187,-9.7160,1.8941,7.2917,172.4637,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
120775,-0.2191,0.0793,-0.0097,0.2574,1.2145,-9.7082,1.8554,7.2754,172.4893,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
120891,-0.2207,0.0793,-0.0162,0.3382,1.2624,-9.7262,1.8674,7.2869,172.4751,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
121007,-0.2228,0.0641,0.0020,0.3137,1.3007,-9.7034,1.8642,7.3213,172.4426,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
121123,-0.2116,0.0920,-0.0323,0.2969,1.2696,-9.7633,1.8504,7.3298,172.4378,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
121239,-0.2139,0.0529,-0.0117,0.2783,1.1942,-9.7118,1.8283,7.2975,172.4745,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
121355,-0.2508,0.0902,0.0479,0.2334,1.1738,-9.7424,1.7817,7.2546,172.5275,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
121471,-0.1404,0.0882,0.0180,0.3400,1.1295,-9.7250,1.8024,7.1912,172.5840,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
121587,-0.1813,0.1185,0.0003,0.3340,1.2893,-9.7256,1.8172,7.2269,172.5458,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
121703,-0.2018,0.1487,0.0292,0.4699,1.2193,-9.7220,1.9101,7.2183,172.5306,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
121819,-0.3001,0.0549,0.0360,0.3184,1.1391,-9.8190,1.9035,7.1574,172.5913,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
121935,-0.2059,0.0579,0.0269,0.2436,1.1193,-9.7699,1.8550,7.0949,172.6642,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
122051,-0.1741,0.0773,0.0195,0.2771,1.1654,-9.7388,1.8314,7.0676,172.6967,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
122167,-0.1305,0.1211,-0.0042,0.3047,1.3109,-9.7106,1.8263,7.1292,172.6382,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
122283,-0.1517,0.1526,-0.0060,0.3382,1.4557,-9.6759,1.8417,7.2710,172.4969,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
122399,-0.2608,0.1048,0.1286,0.5369,1.1433,-9.7860,1.9701,7.2091,172.5238,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
122515,-0.2582,0.0278,0.0221,0.4429,1.1702,-9.7902,2.0306,7.1690,172.5461,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
122631,-0.2102,0.0290,0.0170,0.1311,1.1612,-9.7621,1.9038,7.1305,172.6172,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
122747,-0.2319,0.0946,0.0285,0.3532,1.2313,-9.7358,1.9195,7.1378,172.6060,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
122863,-0.2204,0.0814,0.0608,0.2885,1.2019,-9.7394,1.8960,7.1272,172.6224,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
122979,-0.1992,0.0577,0.0678,0.3484,1.1708,-9.6927,1.9107,7.1029,172.6420,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
123095,-0.3377,0.0672,-0.0583,0.3556,1.3145,-9.8094,1.9255,7.1558,172.5871,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
123211,-0.2675,0.1466,0.0702,0.2957,1.3432,-9.7196,1.9056,7.2266,172.5238,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
123327,-0.2706,0.1213,0.0688,0.2640,1.2205,-9.7166,1.8695,7.2196,172.5397,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
123443,-0.2129,0.0477,0.0458,0.3627,1.1427,-9.7699,1.8938,7.1642,172.5872,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
123559,-0.2026,0.0657,0.0089,0.2604,1.1888,-9.7513,1.8563,7.1426,172.6177,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
123675,-0.1719,0.0798,0.0134,0.3178,1.2121,-9.7034,1.8568,7.1400,172.6201,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
123791,-0.1434,0.0879,0.0153,0.2287,1.2414,-9.6927,1.8054,7.1556,172.6178,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
123907,-0.1633,0.0935,0.0545,0.4262,1.1942,-9.7292,1.8738,7.1392,172.6165,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
124023,-0.2119,0.0510,0.0155,0.2442,1.2504,-9.7011,1.8295,7.1595,172.6081,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
124139,-0.1422,0.1029,0.0115,0.3418,1.2337,-9.7436,1.8459,7.1647,172.5989,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
124255,-0.0987,0.0379,-0.0369,0.4094,1.1690,-9.7028,1.9011,7.1347,172.6138,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
124371,-0.1809,0.0825,-0.0228,0.3651,1.2774,-9.7214,1.9242,7.1693,172.5743,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
124487,-0.2063,0.0324,0.0266,0.3232,1.1600,-9.7256,1.9208,7.1322,172.6111,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
124603,-0.1433,0.0735,-0.0284,0.3717,1.2372,-9.7902,1.9446,7.1388,172.5984,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
124719,-0.2245,0.0761,-0.0034,0.2586,1.1959,-9.7298,1.9013,7.1254,172.6227,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
124835,-0.2135,0.0923,-0.0611,0.3131,1.3222,-9.7489,1.8934,7.1851,172.5671,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
124951,-0.2811,0.1189,-0.0188,0.3861,1.3240,-9.7178,1.9295,7.2418,172.5029,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
125067,-0.3307,0.1127,0.0713,0.3190,1.2905,-9.7196,1.9229,7.2735,172.4739,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
125183,-0.3715,0.1401,0.0544,0.2861,1.4432,-9.7202,1.8974,7.3905,172.3672,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
125299,-0.3107,0.1352,-0.1123,0.2382,1.1786,-9.6909,1.8477,7.3449,172.4238,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
125415,-0.2264,0.0885,0.0676,0.3095,1.1528,-9.7651,1.8432,7.2832,172.4847,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
125531,-0.1366,0.0568,0.0404,0.2670,1.1654,-9.8016,1.8136,7.2325,172.5413,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
125647,-0.1915,0.0699,0.0680,0.1341,1.2947,-9.7400,1.7104,7.2664,172.5329,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
125763,-0.2035,0.0766,-0.0777,0.1700,1.3073,-9.6837,1.6394,7.3084,172.5081,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
125879,-0.1808,0.1069,0.0080,0.2975,1.2193,-9.7232,1.6493,7.2920,172.5218,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
125995,-0.1990,0.0791,0.0120,0.3951,1.2355,-9.7202,1.7152,7.2866,172.5121,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
126111,-0.2277,0.0604,-0.0399,0.3089,1.2007,-9.7208,1.7243,7.2618,172.5342,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
126227,-0.1860,0.0684,0.0018,0.2646,1.1702,-9.7136,1.7068,7.2224,172.5766,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
126343,-0.1557,0.0461,-0.0449,0.3813,1.2929,-9.7669,1.7580,7.2538,172.5340,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
126459,-0.2827,0.0578,0.0615,0.2239,1.1361,-9.7639,1.7126,7.1919,172.6049,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
126575,-0.1828,0.0300,-0.0127,0.2508,1.1026,-9.7406,1.6879,7.1184,172.6822,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
126691,-0.1431,0.0834,-0.0187,0.2867,1.1888,-9.7442,1.6864,7.1018,172.6987,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
126807,-0.1448,0.0807,-0.0161,0.3544,1.2444,-9.7597,1.7242,7.1178,172.6742,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
126923,-0.2485,0.1099,0.0044,0.2676,1.1050,-9.7914,1.7072,7.0494,172.7448,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
127039,-0.1819,0.1572,-0.0487,0.1443,1.4354,-9.6053,1.6225,7.1929,172.6245,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
127155,-0.1637,0.1771,0.0349,0.4166,1.2929,-9.7184,1.7036,7.2308,172.5691,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
127271,-0.2048,0.1298,-0.0083,0.3077,1.2301,-9.6969,1.7135,7.2303,172.5673,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
127387,-0.2204,0.0780,0.0008,0.2837,1.1187,-9.7394,1.7079,7.1623,172.6348,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
127503,-0.1650,0.1061,-0.0544,0.2628,1.1181,-9.6717,1.6919,7.1056,172.6937,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
127619,-0.1939,0.0630,0.1084,0.2903,1.1792,-9.7124,1.6926,7.0870,172.7116,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
127735,-0.1712,0.0593,0.0341,0.3137,1.2259,-9.7178,1.7068,7.0969,172.6987,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
127851,-0.1988,0.0553,0.1183,0.3304,1.2271,-9.6999,1.7296,7.1078,172.6827,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
127967,-0.2293,0.0742,-0.0065,0.2490,1.2420,-9.7262,1.7021,7.1245,172.6729,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
128083,-0.2144,0.0902,0.0368,0.3196,1.2349,-9.7352,1.7185,7.1346,172.6592,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
128199,-0.2403,0.0528,0.0008,0.3621,1.2073,-9.7639,1.7576,7.1255,172.6587,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
128315,-0.2089,0.0718,-0.0254,0.2041,1.2372,-9.7094,1.7014,7.1390,172.6590,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
128431,-0.1899,0.0619,0.0034,0.3400,1.2175,-9.7388,1.7297,7.1373,172.6540,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
128547,-0.1958,0.0529,-0.0383,0.3035,1.2001,-9.6981,1.7346,7.1287,172.6612,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
128663,-0.1801,0.0624,-0.0487,0.2574,1.2361,-9.7549,1.7110,7.1378,172.6579,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
128779,-0.1934,0.0909,-0.0349,0.3113,1.2175,-9.6957,1.7223,7.1393,172.6537,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
128895,-0.2044,0.0800,0.1212,0.3915,1.2331,-9.7130,1.7790,7.1483,172.6314,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
129011,-0.2277,0.0676,-0.0763,0.2951,1.2432,-9.6939,1.7741,7.1640,172.6174,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
129127,-0.2044,0.0496,0.0155,0.3430,1.2366,-9.7519,1.7966,7.1699,172.6062,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
129243,-0.2019,0.0645,-0.0453,0.3562,1.2121,-9.7130,1.8253,7.1638,172.6050,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
129359,-0.2202,0.0620,0.0480,0.3214,1.2366,-9.7017,1.8310,7.1734,172.5942,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
129475,-0.2024,0.1114,0.0042,0.3005,1.2127,-9.7406,1.8232,7.1654,172.6039,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
129591,-0.2053,0.0956,0.0076,0.2316,1.2546,-9.7088,1.7765,7.1850,172.5964,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
129707,-0.2000,0.0739,-0.0098,0.4094,1.1936,-9.7310,1.8380,7.1651,172.6005,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
129823,-0.1710,0.0645,0.0080,0.3101,1.2067,-9.7394,1.8352,7.1546,172.6114,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
129939,-0.2044,0.0832,0.0305,0.2520,1.2678,-9.7298,1.7987,7.1813,172.5946,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
130055,-0.2285,0.0886,0.0015,0.4124,1.1822,-9.7226,1.8600,7.1558,172.6039,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
130172,-0.1981,0.0987,0.0050,0.2891,1.2845,-9.7286,1.8427,7.1921,172.5732,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
130288,-0.2164,0.0731,0.0420,0.2837,1.1989,-9.7250,1.8243,7.1754,172.5939,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
130404,-0.1783,0.0909,-0.0274,0.4214,1.2163,-9.7418,1.8878,7.1689,172.5841,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
130520,-0.1926,0.0611,0.0349,0.2951,1.2361,-9.7166,1.8716,7.1767,172.5808,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
130636,-0.2249,0.0774,-0.0429,0.2526,1.2181,-9.6855,1.8328,7.1756,172.5916,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
130752,-0.1286,0.0556,-0.0628,0.3089,1.1564,-9.7579,1.8296,7.1335,172.6333,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
130868,-0.1793,0.0592,-0.0454,0.4130,1.2366,-9.7268,1.8878,7.1441,172.6082,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
130984,-0.2082,0.0828,0.0059,0.2388,1.2259,-9.7442,1.8383,7.1466,172.6184,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
131100,-0.2221,0.0836,-0.0031,0.3681,1.2564,-9.7364,1.8692,7.1667,172.5910,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
131216,-0.2240,0.0867,0.0397,0.3837,1.2211,-9.7274,1.9065,7.1650,172.5831,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
131332,-0.2228,0.0919,0.0232,0.1042,1.1702,-9.7202,1.7770,7.1352,172.6447,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
131448,-0.1789,0.0728,-0.0421,0.3382,1.2283,-9.7442,1.7965,7.1397,172.6355,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
131564,-0.1817,0.0871,0.0634,0.3627,1.1558,-9.7370,1.8288,7.1022,172.6638,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
131680,-0.1932,0.0851,-0.0211,0.3286,1.2636,-9.6981,1.8383,7.1338,172.6307,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
131796,-0.2009,0.0384,-0.0237,0.1933,1.2396,-9.7112,1.7677,7.1478,172.6347,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
131912,-0.2179,0.1050,0.1007,0.4118,1.1840,-9.7394,1.8314,7.1255,172.6405,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
132028,-0.1905,0.0984,-0.0653,0.3143,1.2468,-9.7334,1.8317,7.1426,172.6239,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
132144,-0.2104,0.0616,0.0494,0.2580,1.2007,-9.7304,1.7992,7.1316,172.6427,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
132260,-0.2275,0.0750,-0.0675,0.3478,1.2432,-9.6849,1.8232,7.1494,172.6194,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
132376,-0.2273,0.0588,-0.0412,0.3735,1.2037,-9.7340,1.8590,7.1389,172.6206,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
132492,-0.2255,0.0971,0.0671,0.3143,1.2402,-9.7316,1.8566,7.1509,172.6095,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
132608,-0.1813,0.0596,-0.0173,0.3011,1.2049,-9.7262,1.8469,7.1417,172.6209,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
132724,-0.2179,0.0658,-0.1014,0.3364,1.2139,-9.7657,1.8580,7.1357,172.6240,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
132840,-0.1989,0.0962,0.0496,0.2879,1.2259,-9.7358,1.8403,7.1395,172.6248,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
132956,-0.2124,0.0517,-0.0521,0.2939,1.2007,-9.7465,1.8277,7.1275,172.6395,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
133072,-0.2228,0.0638,-0.0249,0.2783,1.2295,-9.7106,1.8078,7.1360,172.6362,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
133188,-0.2624,0.0890,-0.0123,0.3478,1.2013,-9.7495,1.8298,7.1244,172.6420,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
133304,-0.2023,0.0803,-0.0316,0.1544,1.2055,-9.7142,1.7374,7.1194,172.6695,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
133420,-0.1858,0.0643,-0.0038,0.2424,1.2211,-9.7495,1.7050,7.1212,172.6755,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
133536,-0.2168,0.0819,0.0055,0.3681,1.2085,-9.7501,1.7491,7.1151,172.6709,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
133652,-0.1896,0.0968,-0.0105,0.3508,1.2181,-9.7507,1.7787,7.1152,172.6636,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
133768,-0.1989,0.0622,-0.0468,0.2759,1.2127,-9.7453,1.7618,7.1128,172.6701,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
133884,-0.1966,0.0607,0.0003,0.3148,1.1983,-9.7328,1.7695,7.1030,172.6777,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
134000,-0.2038,0.0791,0.0033,0.3603,1.1882,-9.7597,1.8025,7.0864,172.6857,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
134116,-0.1984,0.0405,-0.0252,0.2658,1.2067,-9.7382,1.7774,7.0839,172.6943,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
134232,-0.2063,0.0702,0.0191,0.3166,1.2271,-9.7346,1.7845,7.0935,172.6832,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
134348,-0.2108,0.0754,-0.0371,0.3418,1.2372,-9.7070,1.8060,7.1101,172.6618,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
134464,-0.1979,0.0690,-0.0578,0.2783,1.2307,-9.7537,1.7876,7.1179,172.6588,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
134580,-0.1939,0.0755,-0.0185,0.3196,1.2133,-9.7316,1.7955,7.1164,172.6583,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
134696,-0.1941,0.0642,0.0304,0.2957,1.2325,-9.7178,1.7888,7.1272,172.6494,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
134812,-0.2373,0.0837,0.0023,0.3358,1.2103,-9.7513,1.8057,7.1216,172.6507,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
134928,-0.1879,0.0806,0.0303,0.2837,1.2235,-9.7322,1.7908,7.1257,172.6505,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
135044,-0.1924,0.0992,0.0086,0.3406,1.2229,-9.7358,1.8105,7.1286,172.6427,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
135160,-0.2050,0.0688,-0.0364,0.3166,1.2199,-9.7017,1.8150,7.1320,172.6383,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
135276,-0.1997,0.0682,-0.0669,0.3160,1.2343,-9.6873,1.8188,7.1445,172.6253,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
135392,-0.1990,0.1020,-0.0365,0.2915,1.2121,-9.7112,1.8076,7.1412,172.6313,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
135508,-0.2027,0.0765,0.0307,0.3400,1.2301,-9.7322,1.8253,7.1470,172.6212,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
135624,-0.1911,0.0780,0.0192,0.3244,1.1983,-9.7549,1.8319,7.1322,172.6339,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
135740,-0.2356,0.0556,0.0091,0.2909,1.2037,-9.7657,1.8180,7.1213,172.6479,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
135856,-0.1959,0.0774,0.0158,0.2963,1.2343,-9.7280,1.8093,7.1320,172.6398,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
135972,-0.2354,0.0860,-0.0031,0.3334,1.2271,-9.7298,1.8230,7.1371,172.6313,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
136088,-0.1955,0.0922,-0.0007,0.3550,1.2199,-9.7735,1.8472,7.1344,172.6279,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
136204,-0.2353,0.0763,-0.0041,0.3137,1.2121,-9.7094,1.8461,7.1322,172.6303,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
136320,-0.1744,0.0810,-0.0932,0.2897,1.2355,-9.7118,1.8310,7.1436,172.6231,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
136436,-0.2234,0.0436,0.0815,0.3083,1.1989,-9.6867,1.8288,7.1345,172.6325,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
136552,-0.2084,0.0867,-0.0348,0.3394,1.2384,-9.7178,1.8444,7.1469,172.6166,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
136668,-0.2079,0.0698,0.0282,0.1862,1.2343,-9.7328,1.7686,7.1549,172.6276,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
136784,-0.1929,0.0868,0.0150,0.2747,1.2402,-9.7262,1.7522,7.1658,172.6209,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
136900,-0.2063,0.0634,-0.0101,0.3322,1.2187,-9.6963,1.7717,7.1652,172.6168,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
137016,-0.2056,0.0558,0.0687,0.3346,1.2313,-9.7453,1.7896,7.1683,172.6094,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
137132,-0.1678,0.0646,-0.0308,0.3143,1.2738,-9.7011,1.7946,7.1991,172.5783,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
137248,-0.2260,0.0917,0.0239,0.3430,1.2522,-9.7747,1.8146,7.2088,172.5640,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
137364,-0.3746,0.0904,0.0472,0.1742,1.6820,-9.6520,1.7352,7.4760,172.3230,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
137480,-0.3198,0.1500,-0.0063,0.2520,1.1475,-9.6825,1.7099,7.4044,172.3986,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
137596,-0.2463,0.0894,-0.0207,0.3274,1.1684,-9.7400,1.7301,7.3476,172.4493,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
137712,-0.1528,0.0507,0.0290,0.2741,1.1247,-9.6897,1.7181,7.2750,172.5228,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
137828,-0.1080,0.0135,-0.0254,0.4884,1.0690,-9.7477,1.8317,7.1725,172.5949,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
137944,-0.1181,0.0188,0.0035,0.2945,1.2432,-9.7370,1.8203,7.1826,172.5880,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
138060,-0.1949,0.0360,-0.0260,0.2921,1.2869,-9.7082,1.8092,7.2191,172.5553,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
138176,-0.1977,0.0687,0.0255,0.3681,1.2307,-9.7298,1.8433,7.2175,172.5484,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
138292,-0.2308,0.0780,0.0724,0.3909,1.2343,-9.7376,1.8870,7.2176,172.5372,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
138408,-0.2035,0.0435,0.0200,0.3262,0.9763,-9.6370,1.8912,7.0755,172.6736,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
138524,-0.1271,0.0612,0.0124,0.5980,1.2187,-9.7902,2.0503,7.0765,172.6296,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
138640,-0.1834,0.0091,-0.0773,0.3484,1.2229,-9.7100,2.0491,7.0861,172.6206,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
138756,-0.2322,0.0960,0.0511,0.2981,1.2331,-9.7202,2.0184,7.1002,172.6157,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
138872,-0.2034,0.0802,-0.0142,0.3107,1.2055,-9.7262,1.9981,7.0964,172.6249,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
138988,-0.2279,0.0136,0.0518,0.3550,1.1756,-9.8106,2.0041,7.0694,172.6492,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
139104,0.0116,0.0859,-0.0483,0.5321,0.9817,-9.7555,2.1145,6.9362,172.7456,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
139220,-0.0663,0.1070,-0.0406,0.3933,1.5252,-9.6753,2.1331,7.1375,172.5474,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
139336,-0.3862,0.0663,-0.0194,0.3077,1.4276,-9.8196,2.0970,7.2518,172.4480,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
139452,-0.3359,0.0330,0.0264,0.2340,1.1517,-9.8256,2.0223,7.1946,172.5237,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
139568,-0.2523,0.0896,0.1054,0.2251,1.2809,-9.7017,1.9521,7.2270,172.5113,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
139684,-0.2241,0.1035,0.1230,0.2568,1.2396,-9.7196,1.9071,7.2309,172.5192,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
