timestamp_ms,gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z,roll,pitch,yaw,adc0,adc1,adc2,adc3,adc4,Label
76459,-0.2218,0.0843,0.0965,0.3508,1.1977,-9.7370,1.8588,7.1525,172.6075,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
76575,-0.2616,0.1100,-0.0838,0.3681,1.2468,-9.7675,1.8871,7.1642,172.5889,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
76691,-0.2049,0.0687,0.0346,0.3214,1.1977,-9.7184,1.8864,7.1500,172.6028,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
76807,-0.2053,0.0868,-0.0394,0.3573,1.2193,-9.7244,1.9066,7.1492,172.5983,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
76923,-0.1974,0.0795,0.0007,0.3107,1.2019,-9.7406,1.8972,7.1374,172.6122,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
77039,-0.2054,0.0652,0.0559,0.3059,1.2055,-9.7489,1.8858,7.1282,172.6240,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
77155,-0.2030,0.0731,-0.0533,0.3244,1.2223,-9.7729,1.8859,7.1279,172.6243,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
77271,-0.1757,0.0604,0.0266,0.3250,1.1942,-9.7579,1.8867,7.1124,172.6391,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
77387,-0.2155,0.1085,0.0095,0.3567,1.2384,-9.7519,1.9059,7.1245,172.6225,0.0000,0.0000,0.0000,0.0000,0.0000,error_redo
77503,-0.1693,0.0457,-0.0169,0.2825,0.8278,-9.9100,1.8779,6.8867,172.8595,0.0000,0.0000,0.0000,0.0000,0.0000,error_redo
77619,-0.0673,0.0523,0.0026,0.3945,1.2654,-9.7573,1.9197,6.9364,172.8003,0.0000,0.0000,0.0000,0.0000,0.0000,error_redo
77735,-0.2239,0.0815,0.0045,0.3119,1.2983,-9.7316,1.9097,7.0022,172.7395,0.0000,0.0000,0.0000,0.0000,0.0000,error_redo
77851,-0.2300,0.0601,-0.0506,0.3328,1.2301,-9.7358,1.9130,7.0216,172.7199,0.0000,0.0000,0.0000,0.0000,0.0000,error_redo
77967,-0.2357,0.0705,0.0432,0.3184,1.1828,-9.7232,1.9079,7.0127,172.7299,0.0000,0.0000,0.0000,0.0000,0.0000,error_redo
78083,-0.2101,0.0808,0.0454,0.3388,1.1840,-9.7058,1.9155,7.0065,172.7338,0.0000,0.0000,0.0000,0.0000,0.0000,cooldown
78199,-0.2075,0.0249,0.0019,0.3394,1.1271,-9.8303,1.9205,6.9592,172.7781,0.0000,0.0000,0.0000,0.0000,0.0000,cooldown
78315,-0.1831,0.0326,-0.0432,0.3394,1.1523,-9.7430,1.9265,6.9374,172.7975,0.0000,0.0000,0.0000,0.0000,0.0000,cooldown
78431,-0.1366,0.0642,0.0397,0.2700,1.2552,-9.7753,1.8907,6.9752,172.7706,0.0000,0.0000,0.0000,0.0000,0.0000,cooldown
78547,-0.1568,0.0802,0.0553,0.3484,1.2384,-9.7292,1.9050,7.0026,172.7404,0.0000,0.0000,0.0000,0.0000,0.0000,cooldown
78663,-0.1455,0.0710,-0.0311,0.3089,1.2486,-9.7412,1.8947,7.0324,172.7143,0.0000,0.0000,0.0000,0.0000,0.0000,cooldown
78779,-0.1890,0.0586,0.0153,0.3370,1.1906,-9.7088,1.9025,7.0279,172.7167,0.0000,0.0000,0.0000,0.0000,0.0000,cooldown
78895,-0.1750,0.0578,0.0401,0.3256,1.2085,-9.7621,1.9018,7.0304,172.7144,0.0000,0.0000,0.0000,0.0000,0.0000,cooldown
79011,-0.2104,0.0628,0.0556,0.3011,1.2097,-9.7268,1.8876,7.0360,172.7127,0.0000,0.0000,0.0000,0.0000,0.0000,cooldown
79127,-0.1744,0.0582,0.0155,0.3029,1.2456,-9.7471,1.8754,7.0603,172.6924,0.0000,0.0000,0.0000,0.0000,0.0000,cooldown
79243,-0.2004,0.0624,-0.1021,0.3478,1.2079,-9.7669,1.8903,7.0589,172.6899,0.0000,0.0000,0.0000,0.0000,0.0000,cooldown
79359,-0.2176,0.0611,-0.0559,0.2861,1.2121,-9.7627,1.8678,7.0604,172.6943,0.0000,0.0000,0.0000,0.0000,0.0000,cooldown
79475,-0.1862,0.0887,0.0843,0.3119,1.2211,-9.7567,1.8627,7.0674,172.6888,0.0000,0.0000,0.0000,0.0000,0.0000,cooldown
79591,-0.1941,0.0622,0.0293,0.3065,1.2139,-9.7459,1.8551,7.0703,172.6880,0.0000,0.0000,0.0000,0.0000,0.0000,cooldown
79707,-0.1800,0.0665,0.0472,0.3089,1.2337,-9.7388,1.8499,7.0848,172.6752,0.0000,0.0000,0.0000,0.0000,0.0000,cooldown
79823,-0.1581,0.0728,-0.0483,0.2819,1.2085,-9.7501,1.8292,7.0826,172.6826,0.0000,0.0000,0.0000,0.0000,0.0000,cooldown
79939,-0.1830,0.0772,0.0329,0.3837,1.1750,-9.7328,1.8704,7.0623,172.6918,0.0000,0.0000,0.0000,0.0000,0.0000,cooldown
80055,-0.2283,0.0626,0.0222,0.2945,1.2438,-9.7118,1.8557,7.0855,172.6731,0.0000,0.0000,0.0000,0.0000,0.0000,cooldown
80171,-0.2222,0.0469,0.0367,0.3370,1.2229,-9.7765,1.8660,7.0895,172.6666,0.0000,0.0000,0.0000,0.0000,0.0000,cooldown
80287,-0.1928,0.0631,-0.0219,0.4579,1.2223,-9.7597,1.9461,7.0937,172.6416,0.0000,0.0000,0.0000,0.0000,0.0000,cooldown
80403,-0.1984,0.0549,-0.0080,0.3573,1.2384,-9.7555,1.9596,7.1073,172.6248,0.0000,0.0000,0.0000,0.0000,0.0000,cooldown
80519,-0.2241,0.0375,-0.0255,0.2718,1.2133,-9.6915,1.9232,7.1099,172.6320,0.0000,0.0000,0.0000,0.0000,0.0000,cooldown
80635,-0.2038,0.0768,0.0240,0.3340,1.2558,-9.7376,1.9257,7.1334,172.6087,0.0000,0.0000,0.0000,0.0000,0.0000,cooldown
80751,-0.1939,0.0717,0.0499,0.3346,1.1983,-9.7471,1.9283,7.1205,172.6204,0.0000,0.0000,0.0000,0.0000,0.0000,cooldown
80867,-0.1851,0.0683,-0.0397,0.2562,1.2372,-9.7274,1.8852,7.1331,172.6195,0.0000,0.0000,0.0000,0.0000,0.0000,cooldown
80983,-0.2423,0.0701,0.0308,0.3005,1.2061,-9.7453,1.8720,7.1250,172.6308,0.0000,0.0000,0.0000,0.0000,0.0000,cooldown
81099,-0.1962,0.0499,0.0219,0.2724,1.2390,-9.7058,1.8443,7.1396,172.6236,0.0000,0.0000,0.0000,0.0000,0.0000,cooldown
81215,-0.1906,0.0567,0.0164,0.3256,1.2097,-9.7687,1.8493,7.1312,172.6305,0.0000,0.0000,0.0000,0.0000,0.0000,cooldown
81331,-0.1911,0.0582,0.0162,0.3304,1.2097,-9.7537,1.8570,7.1247,172.6349,0.0000,0.0000,0.0000,0.0000,0.0000,cooldown
81447,-0.1918,0.0708,0.0070,0.3741,1.2462,-9.7747,1.8888,7.1383,172.6135,0.0000,0.0000,0.0000,0.0000,0.0000,cooldown
81563,-0.1913,0.1013,-0.0016,0.2861,1.2444,-9.7220,1.8672,7.1536,172.6043,0.0000,0.0000,0.0000,0.0000,0.0000,cooldown
81679,-0.1929,0.0654,-0.0135,0.3502,1.2247,-9.7723,1.8841,7.1521,172.6014,0.0000,0.0000,0.0000,0.0000,0.0000,cooldown
81795,-0.1791,0.0601,0.0270,0.2173,1.2372,-9.7202,1.8229,7.1621,172.6072,0.0000,0.0000,0.0000,0.0000,0.0000,cooldown
81911,-0.1764,0.0663,-0.0102,0.2837,1.2331,-9.7513,1.8059,7.1663,172.6074,0.0000,0.0000,0.0000,0.0000,0.0000,cooldown
82027,-0.2155,0.0814,0.0449,0.3933,1.2133,-9.7208,1.8551,7.1606,172.6006,0.0000,0.0000,0.0000,0.0000,0.0000,cooldown
82143,-0.1892,0.0494,0.0038,0.3184,1.1977,-9.7292,1.8557,7.1460,172.6146,0.0000,0.0000,0.0000,0.0000,0.0000,cooldown
82259,-0.2251,0.1226,-0.0209,0.4058,1.2067,-9.7256,1.9072,7.1381,172.6089,0.0000,0.0000,0.0000,0.0000,0.0000,cooldown
82375,-0.1456,0.1429,0.0020,0.5226,1.3246,-9.5364,2.0252,7.2128,172.5054,0.0000,0.0000,0.0000,0.0000,0.0000,cooldown
82491,-0.2436,0.0844,0.0514,0.2526,1.2774,-9.7866,1.9689,7.2351,172.4990,0.0000,0.0000,0.0000,0.0000,0.0000,cooldown
82607,-0.2581,0.0537,0.0158,0.2831,1.2492,-9.7669,1.9366,7.2402,172.5026,0.0000,0.0000,0.0000,0.0000,0.0000,cooldown
82723,-0.2461,0.0675,-0.0138,0.3532,1.1511,-9.7986,1.9480,7.1854,172.5525,0.0000,0.0000,0.0000,0.0000,0.0000,cooldown
82839,-0.2439,0.0926,0.0229,0.2867,1.1708,-9.6921,1.9216,7.1555,172.5883,0.0000,0.0000,0.0000,0.0000,0.0000,cooldown
82955,-0.1955,0.0605,0.0225,0.2263,1.1307,-9.7711,1.8610,7.0998,172.6579,0.0000,0.0000,0.0000,0.0000,0.0000,cooldown
83071,-0.2018,0.0559,0.0097,0.3538,1.2444,-9.7471,1.8812,7.1169,172.6361,0.0000,0.0000,0.0000,0.0000,0.0000,cooldown
83187,-0.2150,0.0179,-0.0206,0.3879,1.1971,-9.7477,1.9192,7.1049,172.6379,0.0000,0.0000,0.0000,0.0000,0.0000,cooldown
83303,-0.1850,0.0443,0.0076,0.2209,1.2055,-9.7531,1.8560,7.0989,172.6601,0.0000,0.0000,0.0000,0.0000,0.0000,cooldown
83419,-0.2001,0.0590,0.0204,0.3478,1.1696,-9.7585,1.8731,7.0720,172.6817,0.0000,0.0000,0.0000,0.0000,0.0000,cooldown
83535,-0.2149,0.0819,-0.0104,0.3538,1.2055,-9.7483,1.8920,7.0693,172.6794,0.0000,0.0000,0.0000,0.0000,0.0000,cooldown
83651,-0.1681,0.0476,-0.0055,0.2418,1.2001,-9.7322,1.8442,7.0652,172.6957,0.0000,0.0000,0.0000,0.0000,0.0000,cooldown
83767,-0.2061,0.0813,0.0468,0.3274,1.1792,-9.7525,1.8507,7.0477,172.7110,0.0000,0.0000,0.0000,0.0000,0.0000,cooldown
83883,-0.2061,0.0693,-0.0183,0.5028,1.1798,-9.7447,1.9589,7.0324,172.6972,0.0000,0.0000,0.0000,0.0000,0.0000,cooldown
83999,-0.1836,0.0679,0.0015,0.2334,1.2067,-9.7316,1.8994,7.0359,172.7097,0.0000,0.0000,0.0000,0.0000,0.0000,cooldown
84115,-0.1899,0.0538,0.0466,0.3484,1.1678,-9.7549,1.9126,7.0145,172.7269,0.0000,0.0000,0.0000,0.0000,0.0000,cooldown
84231,-0.1951,0.0706,0.0324,0.3220,1.2013,-9.7783,1.9085,7.0131,172.7293,0.0000,0.0000,0.0000,0.0000,0.0000,cooldown
84347,-0.2087,0.0682,-0.0145,0.3190,1.1977,-9.7160,1.9044,7.0142,172.7294,0.0000,0.0000,0.0000,0.0000,0.0000,cooldown
84463,-0.1815,0.0945,0.0029,0.2017,1.2504,-9.7495,1.8314,7.0435,172.7199,0.0000,0.0000,0.0000,0.0000,0.0000,cooldown
84579,-0.2293,0.0823,0.0174,0.4214,1.1505,-9.7633,1.8938,7.0106,172.7356,0.0000,0.0000,0.0000,0.0000,0.0000,cooldown
84695,-0.2274,0.0668,-0.0213,0.2945,1.2283,-9.7543,1.8760,7.0269,172.7245,0.0000,0.0000,0.0000,0.0000,0.0000,cooldown
84811,-0.1954,0.0748,-0.0372,0.3562,1.1660,-9.7603,1.8959,7.0050,172.7405,0.0000,0.0000,0.0000,0.0000,0.0000,cooldown
84927,-0.1723,0.0658,0.0397,0.3550,1.1870,-9.7447,1.9134,6.9985,172.7421,0.0000,0.0000,0.0000,0.0000,0.0000,cooldown
85043,-0.1966,0.0709,-0.0085,0.2807,1.2247,-9.7579,1.8855,7.0138,172.7347,0.0000,0.0000,0.0000,0.0000,0.0000,cooldown
85159,-0.2024,0.0787,-0.0777,0.3951,1.2151,-9.7531,1.9272,7.0220,172.7158,0.0000,0.0000,0.0000,0.0000,0.0000,cooldown
85275,-0.1824,0.0523,0.0575,0.2263,1.2043,-9.7382,1.8667,7.0246,172.7291,0.0000,0.0000,0.0000,0.0000,0.0000,cooldown
85391,-0.2044,0.0732,0.1072,0.3232,1.1750,-9.7495,1.8685,7.0090,172.7438,0.0000,0.0000,0.0000,0.0000,0.0000,cooldown
85507,-0.2027,0.0656,-0.0005,0.3148,1.1774,-9.7735,1.8648,6.9947,172.7586,0.0000,0.0000,0.0000,0.0000,0.0000,cooldown
85623,-0.1937,0.0852,0.0030,0.3556,1.1894,-9.7286,1.8861,6.9917,172.7559,0.0000,0.0000,0.0000,0.0000,0.0000,cooldown
85739,-0.1947,0.0364,-0.0935,0.3011,1.2372,-9.7178,1.8735,7.0177,172.7340,0.0000,0.0000,0.0000,0.0000,0.0000,cooldown
85855,-0.1982,0.0864,0.0372,0.4076,1.2055,-9.7376,1.9241,7.0211,172.7175,0.0000,0.0000,0.0000,0.0000,0.0000,cooldown
85971,-0.2136,0.0379,-0.0042,0.2843,1.2055,-9.8016,1.8964,7.0199,172.7260,0.0000,0.0000,0.0000,0.0000,0.0000,cooldown
86087,-0.2337,0.0601,-0.0259,0.3214,1.2025,-9.7166,1.8948,7.0230,172.7234,0.0000,0.0000,0.0000,0.0000,0.0000,cooldown
86203,-0.1981,0.0517,0.0534,0.3675,1.1870,-9.7424,1.9198,7.0149,172.7246,0.0000,0.0000,0.0000,0.0000,0.0000,cooldown
86319,-0.2082,0.0706,0.0316,0.3005,1.2366,-9.7172,1.9036,7.0383,172.7063,0.0000,0.0000,0.0000,0.0000,0.0000,cooldown
86435,-0.2262,0.0690,-0.0200,0.2706,1.2193,-9.7501,1.8709,7.0470,172.7065,0.0000,0.0000,0.0000,0.0000,0.0000,cooldown
86551,-0.2014,0.0990,0.0620,0.3065,1.2067,-9.7645,1.8622,7.0464,172.7092,0.0000,0.0000,0.0000,0.0000,0.0000,cooldown
86667,-0.2319,0.0855,-0.0796,0.3214,1.2438,-9.7166,1.8639,7.0708,172.6852,0.0000,0.0000,0.0000,0.0000,0.0000,cooldown
86783,-0.2204,0.0881,-0.0594,0.2897,1.1936,-9.7501,1.8465,7.0614,172.6989,0.0000,0.0000,0.0000,0.0000,0.0000,cooldown
86899,-0.2256,0.0515,-0.0269,0.4040,1.1415,-9.7513,1.8975,7.0223,172.7233,0.0000,0.0000,0.0000,0.0000,0.0000,cooldown
87015,-0.1997,0.0338,0.0459,0.2837,1.2169,-9.7603,1.8729,7.0305,172.7219,0.0000,0.0000,0.0000,0.0000,0.0000,cooldown
87131,-0.2061,0.0883,-0.0648,0.3232,1.2390,-9.7334,1.8743,7.0525,172.7002,0.0000,0.0000,0.0000,0.0000,0.0000,cooldown
87247,-0.1964,0.0763,-0.0361,0.2987,1.2325,-9.7603,1.8608,7.0666,172.6901,0.0000,0.0000,0.0000,0.0000,0.0000,cooldown
87363,-0.2046,0.0438,0.0547,0.2819,1.1947,-9.7495,1.8391,7.0583,172.7037,0.0000,0.0000,0.0000,0.0000,0.0000,cooldown
87479,-0.1759,0.0694,0.0219,0.3137,1.3623,-9.7430,1.8378,7.1482,172.6169,0.0000,0.0000,0.0000,0.0000,0.0000,cooldown
87595,-0.1884,0.0498,-0.0500,0.3609,1.2055,-9.7136,1.8651,7.1404,172.6176,0.0000,0.0000,0.0000,0.0000,0.0000,cooldown
87711,-0.2019,0.0795,-0.0270,0.3077,1.2253,-9.7424,1.8581,7.1428,172.6170,0.0000,0.0000,0.0000,0.0000,0.0000,cooldown
87827,-0.2089,0.0353,-0.1231,0.3795,1.2343,-9.7364,1.8937,7.1505,172.6004,0.0000,0.0000,0.0000,0.0000,0.0000,cooldown
87943,-0.1964,0.0522,0.0260,0.2628,1.2594,-9.7208,1.8580,7.1733,172.5875,0.0000,0.0000,0.0000,0.0000,0.0000,cooldown
88059,-0.2117,0.0731,0.0401,0.3951,1.2181,-9.7849,1.9018,7.1650,172.5843,0.0000,0.0000,0.0000,0.0000,0.0000,cooldown
88175,-0.2367,0.0897,-0.0049,0.2837,1.2558,-9.7310,1.8773,7.1836,172.5727,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
88291,-0.1851,0.0682,-0.0391,0.3232,1.1708,-9.7561,1.8779,7.1491,172.6058,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
88407,-0.1558,0.0611,-0.0322,0.2873,1.2181,-9.7501,1.8576,7.1460,172.6140,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
88523,-0.2290,0.0488,0.0004,0.3430,1.2079,-9.7489,1.8718,7.1373,172.6189,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
88639,-0.2425,0.0597,-0.0264,0.3478,1.2947,-9.7495,1.8872,7.1796,172.5740,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
88755,-0.2436,0.1215,0.0323,0.3154,1.3294,-9.6376,1.8842,7.2460,172.5104,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
88871,-0.2323,0.1262,0.0578,0.2161,1.1199,-9.6723,1.8234,7.1822,172.5875,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
88987,-0.1490,0.0372,0.0153,0.3262,1.1247,-9.7801,1.8309,7.1195,172.6465,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
89103,-0.1735,0.0470,0.0489,0.3250,1.1780,-9.7370,1.8376,7.0970,172.6666,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
89219,-0.1805,0.0453,0.0479,0.3184,1.2426,-9.7328,1.8397,7.1145,172.6491,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
89335,-0.1966,0.0589,-0.0130,0.3220,1.2211,-9.7699,1.8431,7.1151,172.6477,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
89451,-0.1936,0.0863,0.0247,0.3256,1.2337,-9.7687,1.8482,7.1229,172.6388,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
89567,-0.1967,0.0600,-0.0229,0.3029,1.2199,-9.7795,1.8394,7.1213,172.6426,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
89683,-0.2273,0.0596,-0.0072,0.3166,1.2067,-9.7430,1.8402,7.1149,172.6486,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
89799,-0.2071,0.0525,-0.0184,0.2807,1.1714,-9.7591,1.8198,7.0876,172.6802,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
89915,-0.2069,0.0814,0.0353,0.3184,1.2169,-9.7262,1.8238,7.0916,172.6753,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
90031,-0.1943,0.0558,0.0270,0.3005,1.2474,-9.7340,1.8168,7.1123,172.6570,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
90147,-0.1523,0.0395,-0.0256,0.3412,1.1977,-9.7262,1.8345,7.1027,172.6618,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
90263,-0.1617,0.0218,-0.0072,0.1586,1.1391,-9.7597,1.7435,7.0581,172.7276,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
90379,-0.1722,0.0354,0.0169,0.1544,1.1834,-9.7178,1.6598,7.0466,172.7586,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
90495,-0.2059,0.0558,-0.0263,0.2676,1.2211,-9.7088,1.6505,7.0585,172.7492,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
90611,-0.1280,0.0515,0.0209,0.2855,1.2732,-9.7256,1.6522,7.0981,172.7102,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
90727,-0.1846,0.0507,0.0556,0.2831,1.2791,-9.7094,1.6525,7.1385,172.6708,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
90843,-0.2020,0.0480,0.0158,0.4178,1.1894,-9.7459,1.7310,7.1198,172.6707,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
90959,-0.2158,0.0604,-0.0034,0.2795,1.2474,-9.7346,1.7211,7.1377,172.6556,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
91075,-0.1746,0.0800,0.0318,0.3172,1.2229,-9.7274,1.7343,7.1401,172.6501,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
91191,-0.2545,0.0818,0.0213,0.3202,1.2019,-9.7304,1.7480,7.1299,172.6568,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
91307,-0.2357,0.0480,0.0104,0.2592,1.2169,-9.7585,1.7241,7.1275,172.6648,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
91423,-0.1857,0.0472,0.0491,0.2849,1.1540,-9.7633,1.7177,7.0885,172.7043,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
91539,-0.1982,0.0787,-0.0014,0.3208,1.1900,-9.7627,1.7328,7.0742,172.7146,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
91655,-0.2221,0.0710,-0.0139,0.3310,1.1654,-9.7549,1.7525,7.0477,172.7356,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
91771,-0.1895,0.0551,0.0494,0.3328,1.2486,-9.7633,1.7709,7.0713,172.7081,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
91887,-0.1894,0.0589,-0.0130,0.3753,1.1912,-9.7388,1.8129,7.0610,172.7076,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
92003,-0.1772,0.0481,-0.0210,0.3083,1.2337,-9.7322,1.8116,7.0770,172.6925,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
92119,-0.1919,0.0649,0.0443,0.3490,1.2043,-9.7819,1.8333,7.0707,172.6931,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
92235,-0.1907,0.0688,-0.0194,0.2981,1.2127,-9.7196,1.8243,7.0745,172.6917,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
92351,-0.1703,0.0573,0.0027,0.3268,1.2217,-9.7633,1.8321,7.0799,172.6845,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
92467,-0.1902,0.0724,0.0070,0.3148,1.2001,-9.7376,1.8327,7.0742,172.6899,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
92583,-0.1883,0.0613,0.0560,0.3538,1.1780,-9.7807,1.8552,7.0530,172.7047,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
92699,-0.1861,0.0615,-0.0125,0.2712,1.2247,-9.7052,1.8285,7.0666,172.6983,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
92815,-0.1858,0.0675,0.0277,0.3148,1.2307,-9.7579,1.8290,7.0784,172.6868,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
92931,-0.2037,0.0470,-0.0135,0.3256,1.2349,-9.7453,1.8360,7.0923,172.6715,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
93047,-0.1648,0.0900,0.0519,0.2915,1.2271,-9.7675,1.8220,7.0988,172.6687,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
93163,-0.2233,0.0491,0.0369,0.3184,1.1965,-9.7328,1.8258,7.0895,172.6769,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
93279,-0.1726,0.0652,0.0033,0.3412,1.2199,-9.7453,1.8421,7.0936,172.6687,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
93395,-0.2251,0.0551,0.0170,0.2885,1.1930,-9.7370,1.8264,7.0824,172.6835,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
93511,-0.1997,0.0673,0.0169,0.3376,1.2349,-9.7220,1.8410,7.0976,172.6651,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
93627,-0.1891,0.0754,-0.0376,0.4543,1.0218,-9.6723,1.9237,6.9911,172.7465,0.0000,0.0000,0.0000,0.0000,0.0000,หนึ่ง
93743,-0.0630,-0.0826,-0.0230,0.5232,1.1247,-9.7459,2.0367,6.9495,172.7554,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
93859,-0.3200,0.0412,0.0419,0.2789,1.4880,-9.7735,1.9944,7.1210,172.6021,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
93975,-0.2872,0.0892,0.0464,0.3113,1.2097,-9.7070,1.9773,7.1190,172.6088,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
94091,-0.2412,0.0713,0.0788,0.2694,1.1798,-9.7304,1.9370,7.0982,172.6396,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
94207,-0.1984,0.0642,-0.0104,0.2574,1.1762,-9.7262,1.8939,7.0777,172.6708,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
94323,-0.2260,0.0593,-0.0339,0.2867,1.2241,-9.7364,1.8719,7.0862,172.6683,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
94439,-0.1875,0.0896,-0.0059,0.2987,1.1989,-9.7280,1.8592,7.0799,172.6777,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
94555,-0.2068,0.0530,0.0183,0.3328,1.2378,-9.7358,1.8675,7.0961,172.6599,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
94671,-0.2123,0.0630,-0.0161,0.3406,1.2247,-9.7358,1.8796,7.1030,172.6501,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
94787,-0.1981,0.0543,-0.0339,0.3514,1.2217,-9.7489,1.8965,7.1065,172.6423,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
94903,-0.2172,0.0588,-0.0195,0.2406,1.2319,-9.7639,1.8468,7.1148,172.6471,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
95019,-0.1933,0.0826,0.0348,0.3430,1.2390,-9.7094,1.8627,7.1300,172.6282,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
95135,-0.2379,0.0552,-0.0273,0.2849,1.2169,-9.7292,1.8429,7.1297,172.6336,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
95251,-0.1899,0.0586,0.0211,0.2945,1.2121,-9.7645,1.8300,7.1240,172.6423,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
95367,-0.2140,0.0671,-0.0110,0.3196,1.2235,-9.7280,1.8337,7.1280,172.6375,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
95483,-0.1865,0.0600,0.0853,0.3723,1.2055,-9.7304,1.8678,7.1210,172.6357,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
95599,-0.2232,0.0811,-0.0844,0.2496,1.2307,-9.7717,1.8261,7.1265,172.6409,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
95715,-0.1733,0.0590,-0.0499,0.3579,1.2067,-9.7023,1.8530,7.1224,172.6381,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
95831,-0.2229,0.0747,-0.0113,0.3430,1.2217,-9.6891,1.8688,7.1283,172.6283,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
95947,-0.2012,0.0642,0.0472,0.3502,1.2235,-9.7555,1.8859,7.1299,172.6224,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
96063,-0.1918,0.0547,0.0393,0.2897,1.2145,-9.7370,1.8665,7.1276,172.6296,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
96179,-0.1915,0.0389,-0.0634,0.3663,1.1912,-9.7878,1.8927,7.1081,172.6417,0.0000,0.0000,0.0000,0.0000,0.0000,break_time
