timestamp_ms,gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z,roll,pitch,yaw,adc0,adc1,adc2,adc3,adc4,Label
997732,-0.2239,0.0458,0.1167,0.3550,1.2271,-9.7447,1.8712,7.1096,172.6458,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
997848,-0.2127,0.0518,-0.0155,0.2568,1.1852,-9.7663,1.8336,7.0903,172.6741,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
997964,-0.1669,0.0673,-0.0183,0.3382,1.1959,-9.7400,1.8476,7.0809,172.6797,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
998080,-0.1913,0.0713,0.0170,0.3382,1.2163,-9.7292,1.8604,7.0849,172.6725,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
998196,-0.1914,0.0736,0.0514,0.2765,1.2109,-9.7196,1.8361,7.0863,172.6773,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
998312,-0.1964,0.0750,-0.0654,0.3370,1.2091,-9.7519,1.8489,7.0841,172.6762,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
998428,-0.1749,0.0695,0.0772,0.2981,1.2307,-9.7555,1.8377,7.0943,172.6692,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
998544,-0.1967,0.0748,-0.0003,0.3035,1.2211,-9.7561,1.8307,7.0980,172.6674,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
998660,-0.2215,0.0573,-0.0656,0.3478,1.2037,-9.7489,1.8504,7.0916,172.6686,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
998776,-0.1861,0.0634,-0.0319,0.3214,1.2384,-9.7286,1.8531,7.1075,172.6525,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
998892,-0.1986,0.0856,0.0761,0.3556,1.2343,-9.7310,1.8753,7.1191,172.6355,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
999008,-0.2099,0.0844,-0.0316,0.2903,1.2672,-9.7783,1.8564,7.1454,172.6150,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
999124,-0.2154,0.0682,-0.0743,0.3807,1.2151,-9.7124,1.8934,7.1434,172.6074,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
999240,-0.2140,0.0840,-0.0529,0.3567,1.3103,-9.7501,1.9117,7.1941,172.5536,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
999356,-0.2528,0.0900,0.0164,0.3023,1.2199,-9.7358,1.8970,7.1885,172.5628,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
999472,-0.2069,0.0615,0.0270,0.3514,1.2702,-9.7058,1.9129,7.2147,172.5334,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
999588,-0.2258,0.0586,0.0348,0.3214,1.2013,-9.7232,1.9095,7.1972,172.5512,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
999704,-0.2245,0.0465,0.0172,0.3466,1.2103,-9.7495,1.9206,7.1847,172.5604,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
999820,-0.1951,0.0714,0.0487,0.2807,1.2121,-9.7687,1.8918,7.1732,172.5790,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
999936,-0.2016,0.0549,-0.0065,0.3268,1.1840,-9.7220,1.8938,7.1499,172.6010,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1000052,-0.2035,0.0559,-0.0543,0.2903,1.2127,-9.7483,1.8737,7.1437,172.6122,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1000168,-0.2251,0.0518,0.0780,0.3382,1.2085,-9.7627,1.8832,7.1346,172.6185,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1000284,-0.2034,0.0468,0.0105,0.3208,1.2139,-9.7699,1.8815,7.1290,172.6244,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1000400,-0.1832,0.0968,0.0480,0.3400,1.1942,-9.7555,1.8915,7.1136,172.6367,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1000516,-0.1793,0.0515,0.0296,0.2215,1.2971,-9.6981,1.8323,7.1637,172.6034,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1000632,-0.2420,0.0893,0.0349,0.3963,1.1457,-9.7771,1.8797,7.1150,172.6384,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1000748,-0.1757,0.0671,0.0515,0.2239,1.2013,-9.7172,1.8229,7.1081,172.6595,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1000864,-0.2020,0.0464,0.0297,0.3639,1.2085,-9.7759,1.8522,7.1015,172.6585,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1000980,-0.2132,0.0735,0.0353,0.4244,1.2211,-9.7406,1.9146,7.1053,172.6387,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1001096,-0.1857,0.0579,0.0146,0.2119,1.1774,-9.7292,1.8471,7.0847,172.6761,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1001212,-0.2473,0.0723,-0.0917,0.3526,1.1804,-9.7651,1.8677,7.0650,172.6899,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1001328,-0.1910,0.0738,0.1029,0.3352,1.2127,-9.7693,1.8760,7.0657,172.6870,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1001444,-0.2135,0.0551,-0.0538,0.3394,1.1900,-9.7334,1.8866,7.0557,172.6939,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1001560,-0.1838,0.0624,0.0224,0.2478,1.1995,-9.7052,1.8433,7.0546,172.7062,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1001676,-0.2063,0.0641,0.0352,0.3921,1.1505,-9.7442,1.8878,7.0219,172.7263,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1001792,-0.1930,0.0735,-0.0461,0.2538,1.1786,-9.7094,1.8478,7.0117,172.7466,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1001908,-0.1737,0.0541,0.0409,0.2610,1.1157,-9.7627,1.8151,6.9622,172.8028,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1002024,-0.1813,0.0710,-0.0275,0.3400,1.1121,-9.7561,1.8319,6.9159,172.8433,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1002140,0.0579,-0.0327,0.0025,0.1167,0.7530,-9.7795,1.7172,6.6650,173.1154,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1002256,-0.1468,-0.0116,0.1127,0.6261,1.3091,-9.8076,1.9092,6.7584,172.9747,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1002372,-0.2706,0.0832,-0.0132,0.1006,1.3618,-9.6663,1.7781,6.8838,172.8881,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1002488,-0.2543,0.0795,-0.0127,0.4010,1.1971,-9.7304,1.8345,6.8963,172.8616,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1002604,-0.2658,0.0663,0.0014,0.3520,1.2678,-9.8214,1.8548,6.9421,172.8121,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1002720,-0.2427,0.0773,-0.0479,0.2993,1.1858,-9.7447,1.8439,6.9413,172.8156,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1002836,-0.2540,0.0581,-0.0064,0.2825,1.1738,-9.7567,1.8242,6.9329,172.8288,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1002952,-0.2346,0.0489,0.0634,0.3154,1.1540,-9.7400,1.8260,6.9150,172.8457,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1003068,-0.1977,0.0307,-0.0630,0.3717,1.1738,-9.7819,1.8596,6.9073,172.8444,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1003184,-0.1727,0.0504,0.0457,0.3424,1.2217,-9.7860,1.8725,6.9278,172.8212,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1003300,-0.1809,0.0765,-0.0150,0.3101,1.2768,-9.7244,1.8663,6.9825,172.7700,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1003416,-0.2003,0.0648,0.0204,0.3579,1.2594,-9.7729,1.8878,7.0182,172.7299,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1003532,-0.2387,0.0826,0.0239,0.2777,1.2037,-9.7453,1.8611,7.0202,172.7349,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1003648,-0.2294,0.0828,-0.0110,0.3268,1.1576,-9.7382,1.8658,6.9958,172.7573,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1003764,-0.2044,0.0785,0.0710,0.3148,1.2067,-9.7226,1.8633,7.0033,172.7506,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1003880,-0.1922,0.0653,0.0012,0.3322,1.1750,-9.7070,1.8715,6.9928,172.7586,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1003996,-0.1979,0.0592,0.0289,0.3095,1.1672,-9.7447,1.8650,6.9762,172.7764,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1004112,-0.1954,0.0266,0.0097,0.3442,1.1888,-9.7603,1.8790,6.9726,172.7762,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1004228,-0.1565,0.0530,0.0139,0.2837,1.1594,-9.7651,1.8563,6.9522,172.8019,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1004344,-0.1894,0.0349,-0.0011,0.2891,1.1816,-9.7555,1.8392,6.9472,172.8111,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1004460,-0.1922,0.0778,0.0678,0.3107,1.0822,-9.7172,1.8373,6.8879,172.8689,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1004576,-0.2090,0.0694,0.0481,0.3250,1.1840,-9.7591,1.8429,6.8905,172.8650,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1004692,-0.1727,0.0627,-0.0091,0.3011,1.1373,-9.7513,1.8343,6.8664,172.8906,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1004808,-0.1922,0.0510,-0.0016,0.2921,1.1469,-9.7471,1.8214,6.8505,172.9093,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1004924,-0.2039,0.0318,0.0071,0.3382,1.1756,-9.7920,1.8357,6.8496,172.9064,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1005040,-0.1971,0.0695,0.0226,0.2700,1.2534,-9.7501,1.8094,6.8970,172.8674,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1005156,-0.2168,0.0736,0.0110,0.3232,1.2133,-9.7495,1.8169,6.9163,172.8468,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1005272,-0.2188,0.0598,0.0065,0.3573,1.2319,-9.7735,1.8430,6.9426,172.8146,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1005388,-0.2390,0.0476,0.0068,0.3065,1.1469,-9.7609,1.8373,6.9182,172.8397,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1005504,-0.2153,0.0359,-0.0199,0.2646,1.1930,-9.7597,1.8077,6.9230,172.8427,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1005620,-0.1778,0.0649,0.0113,0.3059,1.1846,-9.7681,1.8050,6.9218,172.8445,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1005736,-0.1967,0.0597,-0.0484,0.3346,1.2013,-9.7579,1.8194,6.9311,172.8318,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1005852,-0.1913,0.0254,-0.0027,0.2747,1.1804,-9.7675,1.7974,6.9268,172.8416,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1005968,-0.1738,0.0738,-0.0035,0.3262,1.3552,-9.7112,1.8082,7.0278,172.7410,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1006084,-0.2930,0.0781,0.0419,0.4052,1.2420,-9.7573,1.8634,7.0499,172.7056,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1006200,-0.2558,0.0806,-0.0033,0.2604,1.2402,-9.7711,1.8284,7.0681,172.6969,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1006316,-0.2044,0.0678,0.0481,0.3226,1.1361,-9.7286,1.8342,7.0271,172.7351,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1006432,-0.2090,0.0374,-0.0057,0.3107,1.1624,-9.7783,1.8315,7.0020,172.7601,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1006548,-0.1903,0.0494,0.0264,0.3041,1.1930,-9.7645,1.8254,6.9980,172.7655,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1006664,-0.1989,0.0432,0.1044,0.3053,1.2019,-9.7184,1.8214,7.0029,172.7618,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1006780,-0.2063,0.0615,-0.0065,0.3322,1.2175,-9.7729,1.8325,7.0123,172.7499,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1006896,-0.2159,0.0637,-0.0194,0.3071,1.2121,-9.7944,1.8274,7.0162,172.7474,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1007012,-0.1849,0.0618,0.0243,0.3178,1.1971,-9.7340,1.8303,7.0154,172.7475,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1007128,-0.2003,0.0678,-0.0070,0.3089,1.2151,-9.7214,1.8279,7.0259,172.7379,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1007244,-0.2112,0.0337,0.0498,0.3280,1.2139,-9.7609,1.8361,7.0318,172.7300,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1007360,-0.1581,0.0864,0.0299,0.1688,1.1971,-9.7154,1.7516,7.0311,172.7519,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1007476,-0.1686,0.0485,-0.0094,0.3119,1.2205,-9.7489,1.7582,7.0412,172.7404,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1007592,-0.2307,0.0769,0.0851,0.3436,1.2307,-9.7094,1.7834,7.0590,172.7170,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1007708,-0.2188,0.0706,0.0228,0.3041,1.2115,-9.7567,1.7822,7.0606,172.7158,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1007824,-0.2151,0.0406,-0.0454,0.3184,1.2139,-9.7406,1.7898,7.0645,172.7101,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1007940,-0.1832,0.0843,0.1123,0.3256,1.1906,-9.7687,1.8003,7.0525,172.7191,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1008056,-0.1703,0.0774,0.0487,0.2951,1.2139,-9.7244,1.7928,7.0585,172.7152,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1008172,-0.1992,0.0525,0.0076,0.3184,1.2163,-9.7442,1.7993,7.0638,172.7084,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1008288,-0.2106,0.0949,-0.0548,0.3298,1.2019,-9.7495,1.8116,7.0598,172.7092,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1008404,-0.2084,0.0601,0.0342,0.3077,1.2001,-9.7633,1.8096,7.0542,172.7151,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1008520,-0.2016,0.0504,0.0312,0.3143,1.1959,-9.7310,1.8122,7.0491,172.7194,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1008636,-0.1819,0.0596,-0.0477,0.3364,1.1846,-9.7208,1.8277,7.0386,172.7256,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1008752,-0.1877,0.0759,0.0271,0.2957,1.2414,-9.7495,1.8173,7.0601,172.7075,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1008868,-0.2123,0.0819,0.0142,0.3184,1.2432,-9.7418,1.8213,7.0810,172.6862,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1008984,-0.2035,0.0615,0.0183,0.3286,1.2289,-9.7376,1.8309,7.0917,172.6734,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1009100,-0.2082,0.0714,0.0131,0.3424,1.2181,-9.7250,1.8479,7.0960,172.6649,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1009216,-0.2158,0.0725,-0.0612,0.2963,1.2097,-9.7819,1.8352,7.0911,172.6729,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1009332,-0.2009,0.0551,0.0622,0.3364,1.1947,-9.7190,1.8484,7.0824,172.6780,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1009448,-0.2313,0.0590,-0.0733,0.3370,1.2073,-9.7489,1.8601,7.0797,172.6776,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1009564,-0.2052,0.0540,0.0510,0.3310,1.2031,-9.7621,1.8668,7.0739,172.6814,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1009680,-0.2068,0.0646,0.0458,0.3262,1.1882,-9.7465,1.8704,7.0612,172.6928,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1009796,-0.1895,0.0736,0.0151,0.3220,1.2073,-9.7549,1.8710,7.0602,172.6936,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1009912,-0.2288,0.0613,0.0765,0.2915,1.2025,-9.7717,1.8535,7.0555,172.7027,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1010028,-0.1667,0.1181,0.0240,0.3310,1.1756,-9.7262,1.8616,7.0387,172.7168,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1010144,-0.1787,0.0589,0.0219,0.3256,1.1912,-9.7118,1.8660,7.0337,172.7205,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1010260,-0.1753,0.0558,-0.0961,0.2903,1.2121,-9.7651,1.8484,7.0376,172.7213,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1010376,-0.2179,0.0690,0.0203,0.3418,1.1906,-9.7017,1.8638,7.0331,172.7217,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1010492,-0.2348,0.0549,-0.0050,0.1682,1.2390,-9.7693,1.7750,7.0526,172.7252,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1010608,-0.1962,0.0802,0.0548,0.3166,1.1786,-9.7382,1.7824,7.0371,172.7385,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1010724,-0.2052,0.0728,0.0342,0.3316,1.1888,-9.7615,1.7973,7.0273,172.7442,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1010840,-0.2083,0.0890,-0.0221,0.3406,1.2319,-9.7262,1.8165,7.0460,172.7213,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1010956,-0.2124,0.0611,-0.0259,0.2921,1.1894,-9.7866,1.8045,7.0339,172.7360,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1011072,-0.2154,0.1010,0.0361,0.3160,1.1953,-9.7310,1.8087,7.0305,172.7383,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1011188,-0.2065,0.0394,0.0335,0.2753,1.1936,-9.7268,1.7888,7.0267,172.7469,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1011304,-0.1775,0.0744,0.0322,0.3274,1.1977,-9.7436,1.8010,7.0245,172.7461,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1011420,-0.2164,0.0746,0.0333,0.3418,1.2043,-9.7651,1.8199,7.0247,172.7411,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1011536,-0.2071,0.0608,0.0315,0.3095,1.2013,-9.7741,1.8179,7.0226,172.7437,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1011652,-0.2189,0.0477,0.0093,0.3460,1.1947,-9.7567,1.8377,7.0180,172.7430,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1011768,-0.2012,0.0453,0.0410,0.3663,1.1828,-9.7825,1.8669,7.0051,172.7480,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1011884,-0.1884,0.0744,0.0150,0.3208,1.2205,-9.7328,1.8675,7.0189,172.7344,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1012000,-0.1783,0.0714,-0.0228,0.3011,1.2235,-9.7465,1.8564,7.0322,172.7245,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1012116,-0.2049,0.0601,0.0439,0.3286,1.2133,-9.7340,1.8626,7.0391,172.7162,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1012232,-0.2316,0.0627,0.0070,0.3250,1.2432,-9.7412,1.8659,7.0621,172.6931,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1012348,-0.1630,0.0702,-0.0117,0.3208,1.2103,-9.7202,1.8669,7.0652,172.6898,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1012464,-0.1944,0.0946,0.0348,0.3334,1.2115,-9.7687,1.8742,7.0653,172.6879,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1012580,-0.2060,0.0566,-0.0149,0.3448,1.2157,-9.7418,1.8879,7.0697,172.6801,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1012696,-0.2031,0.0795,-0.0059,0.3017,1.1774,-9.7316,1.8754,7.0522,172.7002,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1012812,-0.2090,0.0697,0.0079,0.3262,1.2253,-9.7675,1.8777,7.0617,172.6905,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1012928,-0.1797,0.0639,-0.0350,0.3053,1.2313,-9.7214,1.8684,7.0769,172.6781,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1013044,-0.1993,0.0267,-0.0207,0.3573,1.2079,-9.7465,1.8899,7.0753,172.6742,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1013160,-0.1714,0.0874,0.0221,0.3089,1.2217,-9.7723,1.8805,7.0800,172.6720,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1013276,-0.2090,0.0605,-0.0191,0.2957,1.2193,-9.7603,1.8647,7.0837,172.6725,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1013392,-0.1851,0.0616,0.0203,0.3813,1.2109,-9.7304,1.9008,7.0842,172.6627,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1013508,-0.2556,0.0667,0.0198,0.4507,1.3169,-9.7669,1.9729,7.1431,172.5867,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1013624,-0.2042,0.0675,-0.0404,0.3867,1.0409,-9.8818,1.9987,7.0285,172.6901,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1013740,-0.2485,0.0380,0.0241,0.2382,1.1600,-9.7070,1.9388,7.0071,172.7270,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1013856,-0.1556,0.0776,0.0044,0.3148,1.2007,-9.7681,1.9281,7.0068,172.7302,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1013972,-0.2254,0.0633,0.0135,0.3711,1.1744,-9.7489,1.9517,6.9926,172.7375,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1014088,-0.2121,0.0668,0.0034,0.3238,1.1750,-9.7591,1.9453,6.9795,172.7519,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1014204,-0.2005,0.0628,0.0101,0.2885,1.2073,-9.7723,1.9185,6.9855,172.7533,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1014320,-0.2551,0.0684,-0.0072,0.3478,1.2175,-9.7753,1.9289,6.9965,172.7399,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1014436,-0.2703,0.0766,-0.0438,0.2047,1.3695,-9.6771,1.8564,7.1016,172.6573,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1014552,-0.1787,0.0718,0.0633,0.3286,1.1714,-9.7094,1.8632,7.0791,172.6774,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1014668,-0.1768,0.0416,0.0382,0.3957,1.3306,-9.7519,1.9072,7.1477,172.5997,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1014784,-0.2488,0.0598,0.0254,0.2747,1.2408,-9.7513,1.8766,7.1578,172.5978,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1014900,-0.1763,0.0691,-0.0183,0.3220,1.2037,-9.7112,1.8774,7.1483,172.6068,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1015016,-0.1850,0.0838,0.0660,0.3400,1.3264,-9.7711,1.8872,7.2063,172.5482,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1015132,-0.2027,0.0679,-0.0492,0.2526,1.2570,-9.6795,1.8469,7.2252,172.5400,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1015248,-0.1997,0.0607,0.0575,0.3825,1.2396,-9.6969,1.8862,7.2306,172.5248,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1015364,-0.1748,0.0758,0.0384,0.3711,1.3007,-9.7316,1.9140,7.2684,172.4812,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1015480,-0.2293,0.0859,-0.0454,0.3591,1.2971,-9.7064,1.9326,7.3021,172.4438,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1015596,-0.2369,0.0682,0.0637,0.2813,1.2648,-9.7124,1.9040,7.3135,172.4401,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1015712,-0.2307,0.0708,-0.0218,0.4226,1.2444,-9.7017,1.9608,7.3125,172.4264,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1015828,-0.2084,0.0665,0.0179,0.3388,1.0523,-9.6993,1.9636,7.2006,172.5338,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1015944,-0.1625,0.0481,0.0654,0.2993,1.1708,-9.7609,1.9416,7.1641,172.5748,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1016060,-0.1547,0.0648,-0.0104,0.2783,1.2372,-9.7519,1.9096,7.1705,172.5770,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1016176,-0.1985,0.0586,-0.0278,0.3825,1.2319,-9.7747,1.9411,7.1712,172.5681,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1016292,-0.2200,0.0836,-0.0209,0.2520,1.2319,-9.7178,1.8944,7.1763,172.5753,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1016408,-0.2536,0.1127,-0.0303,0.4423,1.2881,-9.7172,1.9633,7.2130,172.5218,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1016524,-0.2665,0.0680,0.0132,0.2885,1.2552,-9.7412,1.9352,7.2257,172.5170,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1016640,-0.2277,0.0731,-0.0012,0.3735,1.1768,-9.7699,1.9591,7.1893,172.5458,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1016756,-0.2037,0.0821,0.0075,0.2951,1.2103,-9.7310,1.9356,7.1791,172.5619,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1016872,-0.2433,0.0766,0.0188,0.3292,1.2001,-9.7627,1.9338,7.1616,172.5793,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1016988,-0.1951,0.0847,0.0087,0.2334,1.1523,-9.6933,1.8777,7.1233,172.6308,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1017104,-0.1760,0.0570,-0.0552,0.3358,1.2007,-9.7723,1.8853,7.1111,172.6408,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1017220,-0.2016,0.0633,-0.0125,0.3113,1.2833,-9.7178,1.8786,7.1518,172.6031,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1017336,-0.2157,0.0757,0.0153,0.2939,1.2815,-9.7424,1.8621,7.1857,172.5745,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1017452,-0.2305,0.0791,-0.0214,0.3562,1.1576,-9.7687,1.8833,7.1425,172.6109,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1017568,-0.1880,0.0492,0.0127,0.2305,1.2684,-9.7555,1.8290,7.1689,172.5991,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
1017684,-0.1795,0.0521,0.0319,0.2873,1.1965,-9.7370,1.8139,7.1523,172.6190,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
