timestamp_ms,gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z,roll,pitch,yaw,adc0,adc1,adc2,adc3,adc4,Label
285266,-0.1877,0.0581,-0.0641,0.2963,1.2133,-9.7154,1.8210,7.2004,172.5706,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
285382,-0.2221,0.0687,-0.0097,0.3137,1.2085,-9.7376,1.8220,7.1874,172.5829,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
285498,-0.1877,0.0597,0.0124,0.4561,1.2785,-9.7412,1.9058,7.2158,172.5342,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
285614,-0.2144,0.0698,0.0117,0.3226,1.2492,-9.7244,1.9037,7.2258,172.5250,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
285730,-0.2052,0.0904,-0.0449,0.3226,1.2139,-9.7196,1.9019,7.2147,172.5362,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
285846,-0.2033,0.0795,0.0425,0.3053,1.2396,-9.7890,1.8889,7.2146,172.5396,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
285962,-0.1929,0.0870,-0.0189,0.3107,1.2151,-9.7058,1.8819,7.2064,172.5494,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
286078,-0.1988,0.0720,-0.0204,0.2885,1.0888,-9.7334,1.8625,7.1239,172.6342,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
286194,-0.1733,0.0800,0.0091,0.3071,1.2504,-9.7148,1.8558,7.1446,172.6159,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
286310,-0.1941,0.0735,0.0162,0.2963,1.2756,-9.7459,1.8429,7.1755,172.5892,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
286426,-0.2468,0.0807,0.0575,0.3101,1.2492,-9.7334,1.8396,7.1889,172.5770,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
286542,-0.2093,0.0593,-0.0072,0.3035,1.2127,-9.7382,1.8327,7.1796,172.5878,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
286658,-0.2089,0.0483,-0.0466,0.3334,1.2510,-9.7316,1.8441,7.1937,172.5713,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
286774,-0.2033,0.0769,0.0844,0.3035,1.2157,-9.7394,1.8368,7.1855,172.5810,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
286890,-0.1868,0.0653,0.0416,0.2586,1.2468,-9.7232,1.8042,7.1974,172.5776,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
287006,-0.2363,0.0828,0.0041,0.3310,1.2337,-9.7184,1.8173,7.2007,172.5711,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
287122,-0.2075,0.0600,-0.0627,0.3244,1.2301,-9.7011,1.8256,7.2029,172.5670,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
287238,-0.2014,0.0487,0.0236,0.3071,1.2085,-9.7304,1.8224,7.1902,172.5801,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
287354,-0.1845,0.0564,0.0484,0.3292,1.2660,-9.7477,1.8320,7.2108,172.5577,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
287470,-0.2038,0.0819,-0.0019,0.3011,1.2073,-9.7106,1.8251,7.1981,172.5717,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
287586,-0.1825,0.0822,-0.0026,0.3101,1.2079,-9.7112,1.8240,7.1870,172.5828,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
287702,-0.1890,0.0686,-0.0735,0.3376,1.2313,-9.7184,1.8390,7.1899,172.5762,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
287818,-0.1903,0.0753,-0.0578,0.3442,1.2289,-9.7453,1.8558,7.1892,172.5727,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
287934,-0.2207,0.0549,0.0018,0.3232,1.2355,-9.7040,1.8595,7.1954,172.5657,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
288050,-0.1952,0.0244,0.0097,0.3364,1.2349,-9.7304,1.8700,7.1987,172.5599,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
288166,-0.2153,0.0917,-0.0087,0.3083,1.2319,-9.7328,1.8629,7.1998,172.5606,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
288282,-0.2180,0.0787,-0.0214,0.3148,1.2414,-9.7202,1.8607,7.2073,172.5539,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
288398,-0.2146,0.0631,0.0684,0.3041,1.2145,-9.6969,1.8528,7.2001,172.5629,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
288514,-0.2071,0.1001,0.0263,0.3113,1.2289,-9.7579,1.8488,7.1975,172.5664,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
288630,-0.1978,0.0579,-0.0215,0.3256,1.2295,-9.7160,1.8544,7.1986,172.5640,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
288746,-0.1960,0.0863,-0.0079,0.3418,1.2319,-9.7352,1.8684,7.1994,172.5596,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
288862,-0.1884,0.0663,-0.1020,0.3478,1.2007,-9.7322,1.8847,7.1824,172.5719,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
288978,-0.2050,0.0927,-0.0090,0.1706,1.2552,-9.7034,1.7963,7.2011,172.5759,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
289094,-0.1913,0.0851,-0.0029,0.3196,1.2121,-9.7268,1.8035,7.1910,172.5840,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
289210,-0.2022,0.0553,0.0256,0.2933,1.2223,-9.6945,1.7951,7.1902,172.5869,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
289326,-0.2112,0.0927,0.0423,0.2777,1.2061,-9.7513,1.7774,7.1759,172.6050,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
289442,-0.1884,0.0350,0.0397,0.3184,1.2540,-9.7304,1.7856,7.1923,172.5871,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
289558,-0.2063,0.0642,0.0067,0.3208,1.2582,-9.7346,1.7943,7.2092,172.5686,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
289674,-0.2388,0.0977,0.0592,0.3316,1.2361,-9.7178,1.8087,7.2127,172.5616,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
289790,-0.2432,0.0777,0.0309,0.2903,1.1840,-9.7100,1.7978,7.1864,172.5898,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
289906,-0.1873,0.0581,-0.0093,0.2963,1.2127,-9.7609,1.7906,7.1756,172.6021,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
290022,-0.1806,0.0747,-0.0315,0.3238,1.1882,-9.7112,1.8011,7.1553,172.6192,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
