timestamp_ms,gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z,roll,pitch,yaw,adc0,adc1,adc2,adc3,adc4,Label
108475,-0.1933,0.0612,-0.0005,0.3148,1.2235,-9.7621,1.8410,7.0628,172.6988,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
108591,-0.2221,0.0630,0.0097,0.3490,1.2325,-9.7304,1.8606,7.0780,172.6791,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
108707,-0.2075,0.0656,-0.0198,0.3508,1.2378,-9.7477,1.8791,7.0934,172.6594,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
108823,-0.1941,0.0792,0.0416,0.3364,1.2229,-9.7286,1.8876,7.1001,172.6507,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
108939,-0.2039,0.0687,0.0309,0.3047,1.2091,-9.7591,1.8763,7.0960,172.6576,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
109055,-0.2023,0.0369,-0.0331,0.3107,1.1983,-9.7537,1.8697,7.0865,172.6685,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
109171,-0.2262,0.0431,-0.0275,0.3119,1.1852,-9.7908,1.8639,7.0676,172.6883,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
109287,-0.1986,0.0559,0.0294,0.3448,1.1864,-9.7400,1.8787,7.0549,172.6968,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
109403,-0.1982,0.0897,0.0270,0.3143,1.2498,-9.7741,1.8735,7.0778,172.6760,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
109519,-0.2044,0.0886,0.0401,0.3280,1.2600,-9.7088,1.8780,7.1090,172.6447,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
109635,-0.1870,0.0413,0.0192,0.3400,1.2127,-9.7256,1.8889,7.1084,172.6424,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
109751,-0.1836,0.0742,-0.0014,0.3238,1.2175,-9.7681,1.8884,7.1076,172.6433,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
109867,-0.1996,0.0603,0.0181,0.3274,1.2217,-9.7310,1.8908,7.1121,172.6384,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
109983,-0.1915,0.0669,0.0153,0.3023,1.2277,-9.7160,1.8785,7.1206,172.6333,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
110099,-0.0953,0.0324,-0.0108,0.4136,1.0930,-9.5293,1.9364,7.0635,172.6733,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
110215,-0.1516,0.0314,0.0042,0.3035,1.1403,-9.7944,1.9189,7.0206,172.7193,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
110331,-0.1273,0.0296,-0.0224,0.3454,1.1415,-9.7711,1.9281,6.9843,172.7518,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
110447,-0.1539,0.0654,-0.0757,0.2017,1.2504,-9.7519,1.8527,7.0166,172.7406,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
110563,-0.2114,0.0574,-0.0320,0.3250,1.2366,-9.7465,1.8569,7.0376,172.7191,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
110679,-0.2513,0.0560,0.0297,0.3005,1.2361,-9.7340,1.8466,7.0572,172.7028,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
110795,-0.2652,0.0128,0.0210,0.2239,1.2869,-9.9866,1.7880,7.0863,172.6893,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
110911,-0.2656,0.1080,0.0721,0.2789,1.3115,-9.6993,1.7725,7.1472,172.6341,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
111027,-0.2110,0.0826,0.0080,0.3927,1.0601,-9.7950,1.8236,7.0494,172.7162,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
111143,-0.1546,0.0308,-0.0431,0.2418,1.1403,-9.6987,1.7834,7.0151,172.7596,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
111259,-0.1221,0.0905,-0.0162,0.2622,1.0714,-9.7322,1.7585,6.9418,172.8367,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
111375,-0.1497,0.0157,-0.0040,0.2712,1.0930,-9.7831,1.7404,6.8848,172.8966,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
111491,-0.1613,0.0262,0.0623,0.2634,1.2444,-9.7519,1.7198,6.9233,172.8643,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
111607,-0.1906,0.0807,-0.0059,0.4771,1.1505,-9.7328,1.8264,6.9044,172.8558,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
111723,-0.1840,0.0807,-0.0108,0.1951,1.3037,-9.7310,1.7576,6.9769,172.8030,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
111839,-0.1956,0.0502,0.0496,0.3765,1.1918,-9.7621,1.8012,6.9747,172.7942,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
111955,-0.1798,0.0833,0.0112,0.4178,1.1947,-9.7208,1.8652,6.9773,172.7753,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
112071,0.0108,0.1831,0.0019,0.5459,2.1567,-9.2791,2.0039,7.5694,172.1668,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
112187,-0.3390,0.2382,0.1535,0.5435,1.4216,-9.5718,2.1239,7.6553,172.0521,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
112303,-0.1978,0.0980,0.0001,0.3077,1.0110,-9.9207,2.0877,7.4681,172.2424,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
112419,-0.2808,0.0593,-0.0056,0.3819,1.3516,-9.6442,2.1034,7.5182,172.1898,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
112535,-0.2086,0.0652,0.0299,0.1802,1.2277,-9.8040,1.9967,7.4798,172.2553,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
112651,-0.2110,0.0833,-0.0361,0.4280,1.1708,-9.7376,2.0470,7.4167,172.3029,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
112767,-0.2363,0.0609,0.0086,0.2430,1.2923,-9.9207,1.9802,7.4171,172.3203,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
112883,-0.2567,0.0792,-0.0044,0.2981,1.1654,-9.7196,1.9567,7.3590,172.3826,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
112999,-0.1963,0.0643,-0.0217,0.3286,1.1187,-9.7591,1.9526,7.2766,172.4632,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
113115,-0.2335,0.0556,0.0408,0.3448,1.2845,-9.7447,1.9583,7.2994,172.4397,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
113231,-0.2446,0.0798,-0.0108,0.2490,1.1361,-9.7160,1.9085,7.2365,172.5135,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
113347,-0.1756,0.0695,0.0293,0.2700,1.2366,-9.7382,1.8751,7.2363,172.5222,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
113463,-0.1846,0.0304,-0.0102,0.3502,1.2109,-9.7645,1.8915,7.2191,172.5347,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
113579,-0.1780,0.0813,-0.0198,0.3298,1.1157,-9.7615,1.8946,7.1488,172.6019,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
113695,-0.1479,0.0605,0.0387,0.4238,1.1690,-9.6651,1.9540,7.1231,172.6110,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
113811,-0.0928,0.0353,-0.0915,0.2430,0.9559,-9.7202,1.9014,6.9730,172.7699,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
113927,-0.0892,0.0150,0.0240,0.2394,1.2331,-9.8004,1.8498,6.9927,172.7644,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
114043,-0.2184,0.0147,-0.0166,0.3406,1.2169,-9.7400,1.8635,7.0052,172.7488,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
114159,-0.2259,0.0642,0.0115,0.2867,1.2791,-9.6831,1.8454,7.0567,172.7037,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
114275,-0.2406,0.0823,-0.0263,0.3597,1.1822,-9.7549,1.8706,7.0415,172.7119,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
114391,-0.2207,0.0586,0.0575,0.3083,1.1840,-9.7453,1.8634,7.0297,172.7251,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
114507,-0.2357,0.0626,0.0165,0.3771,1.1732,-9.7370,1.8972,7.0133,172.7321,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
114623,-0.1858,0.0673,-0.0404,0.2053,1.2067,-9.7549,1.8271,7.0170,172.7467,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
114739,-0.2102,0.0676,-0.0402,0.4914,1.2283,-9.7753,1.9304,7.0308,172.7065,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
114855,-0.2124,0.0844,-0.0008,0.3005,1.0708,-9.7699,1.9124,6.9528,172.7865,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
114971,-0.2307,0.0390,-0.0124,0.5273,1.3510,-9.7603,2.0280,7.0450,172.6661,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
115087,-0.2128,0.0754,-0.0130,-0.1329,1.3342,-9.7112,1.7483,7.1233,172.6632,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
115203,-0.3116,0.1247,0.0222,0.6500,1.2582,-9.8130,1.9510,7.1406,172.5950,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
115319,-0.2789,0.0204,-0.0803,0.0174,1.1618,-9.6891,1.7674,7.1108,172.6706,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
115435,-0.1723,0.0976,0.0146,0.3370,1.1199,-9.7651,1.7870,7.0535,172.7214,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
115551,-0.2229,0.0988,0.0189,0.2466,1.2396,-9.7549,1.7519,7.0722,172.7119,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
115667,-0.1650,0.0577,-0.0162,0.2969,1.1606,-9.7639,1.7497,7.0425,172.7412,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
115783,-0.1621,0.0304,0.0050,0.4082,1.1882,-9.7573,1.8126,7.0320,172.7359,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
115899,-0.1730,0.0477,-0.0127,0.1981,1.3085,-9.7280,1.7471,7.0947,172.6912,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
116015,-0.2151,0.0701,0.0089,0.3945,1.1804,-9.7430,1.8025,7.0755,172.6963,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
116131,-0.2522,0.0795,0.0031,0.3148,1.2313,-9.7244,1.8062,7.0892,172.6821,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
116247,-0.2014,0.0716,0.0127,0.3669,1.1564,-9.7406,1.8398,7.0569,172.7049,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
116363,-0.2207,0.0688,-0.0232,0.2771,1.2133,-9.7615,1.8172,7.0594,172.7081,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
116479,-0.1907,0.0637,0.0221,0.3262,1.1594,-9.7447,1.8258,7.0316,172.7328,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
116595,-0.1772,0.0537,0.0499,0.3220,1.2061,-9.7759,1.8305,7.0315,172.7319,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
116711,-0.1526,0.0590,-0.0040,0.3160,1.1852,-9.7657,1.8315,7.0199,172.7428,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
116827,-0.2099,0.0404,-0.0374,0.3957,1.1684,-9.7699,1.8787,6.9993,172.7505,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
116943,-0.2217,0.0639,0.0199,0.2700,1.2331,-9.7603,1.8480,7.0192,172.7393,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
117059,-0.2117,0.0417,-0.0438,0.3849,1.1726,-9.7465,1.8877,7.0028,172.7448,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
117175,-0.1944,0.1042,-0.0273,0.2071,1.2151,-9.7088,1.8204,7.0157,172.7497,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
117291,-0.1958,0.0768,0.0195,0.5387,1.1528,-9.7681,1.9522,6.9863,172.7434,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
117407,-0.1690,0.0703,0.0045,0.1909,1.2313,-9.6927,1.8693,7.0114,172.7412,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
117523,-0.1840,0.0618,-0.0222,0.2053,1.2714,-9.7495,1.8020,7.0532,172.7180,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
117639,-0.2161,0.0671,-0.0106,0.4417,1.2223,-9.7645,1.8790,7.0607,172.6911,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
117755,-0.1742,0.0852,0.0090,0.3226,1.2378,-9.7352,1.8794,7.0789,172.6734,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
117871,-0.1981,0.0848,-0.0417,0.3484,1.2349,-9.7304,1.8948,7.0938,172.6550,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
117987,-0.1992,0.1241,0.0057,0.3077,1.2660,-9.7376,1.8848,7.1248,172.6276,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
118103,-0.2282,0.0810,-0.0296,0.3909,1.1828,-9.7567,1.9241,7.1029,172.6385,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
118219,-0.2024,0.0605,-0.0500,0.2813,1.2726,-9.7082,1.8964,7.1390,172.6108,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
118335,-0.2031,0.0611,0.0923,0.3125,1.1936,-9.7693,1.8886,7.1213,172.6300,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
118451,-0.1881,0.0710,-0.0594,0.3520,1.1768,-9.7525,1.9049,7.0967,172.6495,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
118567,-0.1881,0.0781,0.0506,0.2400,1.2390,-9.7280,1.8547,7.1127,172.6470,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
118683,-0.2124,0.0780,0.0838,0.3436,1.1469,-9.7148,1.8703,7.0744,172.6801,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
118799,-0.2112,0.0585,0.0244,0.3029,1.2127,-9.7274,1.8603,7.0773,172.6799,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
118915,-0.2349,0.0781,0.0029,0.3699,1.2337,-9.7364,1.8901,7.0912,172.6587,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
119031,-0.1881,0.0541,-0.0045,0.3220,1.1750,-9.7388,1.8891,7.0696,172.6798,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
119147,-0.1955,0.0645,-0.0896,0.3053,1.2241,-9.7849,1.8775,7.0754,172.6772,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
119263,-0.2080,0.0856,0.0913,0.3131,1.1864,-9.7250,1.8728,7.0631,172.6904,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
119379,-0.2157,0.0814,0.0616,0.3328,1.2043,-9.7843,1.8789,7.0581,172.6937,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
119495,-0.2149,0.0800,0.0031,0.3017,1.1965,-9.7585,1.8667,7.0510,172.7037,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
119611,-0.1738,0.0598,0.0323,0.3699,1.2157,-9.7382,1.8959,7.0570,172.6903,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
119727,-0.1854,0.0680,0.0071,0.3352,1.2492,-9.7316,1.9020,7.0823,172.6642,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
119843,-0.2414,0.0532,0.0979,0.2352,1.2097,-9.7729,1.8485,7.0795,172.6807,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
119959,-0.0427,0.0271,0.0142,0.6022,1.0810,-9.7729,2.0145,7.0017,172.7115,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
120075,-0.1339,0.0578,0.0472,0.1580,1.3312,-9.7675,1.9046,7.0779,172.6678,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
120191,-0.2399,0.0894,-0.0097,0.4603,1.2923,-9.7453,1.9823,7.1247,172.6019,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
120307,-0.2717,0.0804,0.0079,0.3238,1.2516,-9.7005,1.9737,7.1470,172.5828,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
120423,-0.2545,0.0728,0.0262,0.2412,1.2289,-9.7651,1.9167,7.1493,172.5956,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
120539,-0.2200,0.0848,0.0559,0.1862,1.2426,-9.7172,1.8341,7.1630,172.6035,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
120655,-0.2180,0.0641,-0.0279,0.5645,1.1050,-9.7813,1.9793,7.0902,172.6360,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
120771,-0.1922,0.0622,-0.0322,0.0467,1.2432,-9.7082,1.8094,7.1111,172.6600,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
120887,-0.2124,0.0438,-0.0292,0.3280,1.1618,-9.7340,1.8201,7.0803,172.6871,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
121003,-0.1924,0.0427,0.0020,0.4280,1.1726,-9.7418,1.8878,7.0580,172.6914,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
121119,-0.1838,0.0525,0.0027,0.1850,1.2301,-9.7406,1.8070,7.0719,172.6986,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
121235,-0.2120,0.0558,0.0260,0.3532,1.1804,-9.7382,1.8325,7.0554,172.7082,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
121351,-0.1925,0.0871,-0.0108,0.3178,1.2229,-9.7537,1.8344,7.0641,172.6992,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
121467,-0.1840,0.1121,0.0011,0.1802,1.2025,-9.7292,1.7564,7.0623,172.7204,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
121583,-0.2069,0.0588,0.0106,0.2987,1.2552,-9.7112,1.7555,7.0921,172.6917,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
121699,-0.2076,0.0368,-0.0304,0.3621,1.2253,-9.7549,1.7909,7.0983,172.6770,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
121815,-0.2320,0.0679,-0.0020,0.2735,1.2037,-9.7262,1.7718,7.0938,172.6861,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
121931,-0.1800,0.0596,-0.0015,0.3400,1.1977,-9.7304,1.7932,7.0857,172.6887,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
122047,-0.2256,0.0551,0.0221,0.3220,1.2055,-9.7310,1.8020,7.0830,172.6891,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
122163,-0.1830,0.0695,-0.0349,0.2867,1.2438,-9.7555,1.7887,7.1010,172.6749,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
122279,-0.1891,0.0676,0.0319,0.3891,1.2199,-9.7082,1.8374,7.1065,172.6574,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
122395,-0.2552,0.0428,0.0012,0.3753,1.3091,-9.7298,1.8727,7.1616,172.5951,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
122511,-0.2418,0.0563,0.0688,0.1784,1.2612,-9.7124,1.7899,7.1852,172.5929,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
122627,-0.2383,0.1171,0.0136,0.4627,1.2821,-9.7358,1.8808,7.2162,172.5402,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
122743,-0.2219,0.0819,-0.0165,0.3364,1.1193,-9.7639,1.8888,7.1481,172.6040,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
122859,-0.1665,0.0311,-0.0425,0.1371,1.3169,-9.6957,1.7805,7.2066,172.5744,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
122975,-0.3228,0.0800,0.0600,0.4334,1.2450,-9.7537,1.8550,7.2127,172.5501,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
123091,-0.2457,0.0691,-0.0643,0.3298,1.1415,-9.7447,1.8620,7.1592,172.6001,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
123207,-0.1415,0.0836,-0.0034,0.1712,1.1313,-9.7627,1.7755,7.1042,172.6751,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
123323,-0.2059,0.1005,0.0393,0.3645,1.2175,-9.7316,1.8108,7.1064,172.6642,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
123439,-0.1948,0.0878,-0.0195,0.3669,1.2223,-9.7723,1.8432,7.1082,172.6543,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
123555,-0.2251,0.0843,-0.0022,0.2083,1.2271,-9.7340,1.7806,7.1157,172.6626,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
123671,-0.1993,0.0858,0.0620,0.3915,1.1953,-9.7268,1.8312,7.1043,172.6612,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
123787,-0.2236,0.0693,-0.0631,0.3454,1.1732,-9.7489,1.8496,7.0796,172.6804,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
123903,-0.1820,0.0608,-0.0423,0.2921,1.1319,-9.7501,1.8351,7.0335,172.7287,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
124019,-0.1643,0.0424,0.0841,0.2598,1.1493,-9.7771,1.8026,7.0003,172.7691,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
124135,-0.1581,0.0489,0.0124,0.3807,1.1798,-9.7920,1.8436,6.9867,172.7718,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
124251,-0.1911,0.0650,0.0270,0.3238,1.1672,-9.7465,1.8482,6.9706,172.7862,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
124367,-0.1531,0.0562,-0.0215,0.2670,1.1804,-9.7507,1.8191,6.9635,172.8005,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
124483,-0.1478,0.0394,-0.0089,0.3370,1.2672,-9.7926,1.8327,7.0042,172.7576,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
124599,-0.2168,0.0675,-0.0391,0.3867,1.2768,-9.7430,1.8748,7.0498,172.7027,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
124715,-0.2266,0.0431,0.0720,0.2514,1.2283,-9.7400,1.8340,7.0634,172.7001,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
124831,-0.2200,0.0833,0.0262,0.4136,1.1882,-9.7459,1.8918,7.0515,172.6966,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
124947,-0.2222,0.0784,-0.0477,0.2550,1.2821,-9.7340,1.8515,7.0965,172.6636,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
125063,-0.2185,0.0769,0.0184,0.3244,1.1816,-9.7447,1.8556,7.0778,172.6806,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
125179,-0.2054,0.0714,0.0495,0.3921,1.1517,-9.7424,1.8989,7.0437,172.7023,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
125295,-0.1847,0.0592,-0.0330,0.2706,1.0792,-9.7040,1.8679,6.9741,172.7777,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
125411,-0.1971,0.0867,0.0022,0.3262,1.2049,-9.7214,1.8718,6.9828,172.7682,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
125527,-0.1915,0.0671,-0.0368,0.3759,1.2223,-9.7370,1.9040,6.9995,172.7436,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
125643,-0.2229,0.0718,0.0379,0.3071,1.2043,-9.7268,1.8931,7.0050,172.7412,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
125759,-0.2057,0.0656,-0.0174,0.3412,1.2181,-9.7681,1.9023,7.0149,172.7292,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
125875,-0.2094,0.0504,0.0307,0.2969,1.2384,-9.7082,1.8859,7.0400,172.7093,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
125991,-0.2323,0.0796,-0.0349,0.3256,1.2732,-9.7447,1.8871,7.0800,172.6703,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
126107,-0.2237,0.0817,-0.0125,0.3370,1.1714,-9.7561,1.8948,7.0563,172.6913,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
126223,-0.2027,0.0564,0.0314,0.3154,1.2259,-9.7531,1.8891,7.0667,172.6827,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
126339,-0.1924,0.0742,0.0345,0.2999,1.2121,-9.7777,1.8745,7.0663,172.6868,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
126455,-0.1862,0.0581,0.0256,0.3388,1.1953,-9.7340,1.8849,7.0594,172.6908,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
126571,-0.2033,0.0547,0.0007,0.3436,1.2025,-9.7424,1.8969,7.0567,172.6903,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
126687,-0.1936,0.0436,0.0109,0.3137,1.1732,-9.7447,1.8902,7.0372,172.7109,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
126803,-0.1527,0.0866,0.0436,0.2801,1.1726,-9.7549,1.8645,7.0186,172.7355,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
126919,-0.1421,0.0579,-0.0042,0.3154,1.2247,-9.7370,1.8621,7.0333,172.7220,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
127035,-0.2179,0.0656,-0.0342,0.3322,1.2223,-9.7424,1.8697,7.0446,172.7090,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
127151,-0.2042,0.0472,-0.0008,0.3005,1.1834,-9.7412,1.8581,7.0325,172.7238,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
127267,-0.1949,0.0330,0.0267,0.2957,1.2241,-9.7358,1.8449,7.0455,172.7145,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
127383,-0.2129,0.0810,-0.0244,0.3448,1.1828,-9.7298,1.8619,7.0337,172.7217,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
127499,-0.1753,0.0429,0.0097,0.2718,1.2079,-9.7579,1.8340,7.0357,172.7269,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
127615,-0.2108,0.0755,-0.0232,0.3244,1.2211,-9.7322,1.8400,7.0469,172.7145,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
127731,-0.1827,0.0575,-0.0558,0.3579,1.2097,-9.7573,1.8646,7.0485,172.7066,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
127847,-0.1776,0.0768,0.0219,0.2939,1.2211,-9.7202,1.8500,7.0593,172.6999,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
127963,-0.1996,0.0683,-0.0571,0.3131,1.2055,-9.7220,1.8480,7.0599,172.6999,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
128079,-0.1909,0.0758,-0.0044,0.3310,1.2019,-9.7340,1.8565,7.0574,172.7001,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
128195,-0.2049,0.0712,-0.0372,0.2694,1.2157,-9.7130,1.8285,7.0648,172.7001,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
128311,-0.2041,0.0802,-0.0195,0.3579,1.1648,-9.7202,1.8550,7.0412,172.7161,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
128427,-0.2307,0.0252,0.0169,0.4453,1.2163,-9.7747,1.9287,7.0458,172.6924,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
128543,-0.1689,0.0447,0.0154,0.2269,1.2151,-9.7322,1.8684,7.0527,172.7016,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
128659,-0.1772,0.0660,-0.0030,0.3819,1.1499,-9.7525,1.9043,7.0193,172.7244,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
